Date,pH
2023-04-08T02:45:07Z,4.10132431493362
2023-04-08T03:00:07Z,4.10235861438268
2023-04-08T03:15:07Z,4.10195068719921
2023-04-08T03:30:07Z,4.10201745808783
2023-04-08T03:45:07Z,4.10471394779485
2023-04-08T04:00:07Z,4.10568932416327
2023-04-08T04:15:07Z,4.10708575836812
2023-04-08T04:30:07Z,4.11091278600821
2023-04-08T04:45:07Z,4.11305437317776
2023-04-08T05:00:07Z,4.11450691247301
2023-04-08T05:15:07Z,4.11756314127174
2023-04-08T05:30:07Z,4.12173072599728
2023-04-08T05:45:07Z,4.12452550322131
2023-04-08T06:00:07Z,4.12777732838648
2023-04-08T06:15:07Z,4.13075093734743
2023-04-08T06:30:07Z,4.1327775773253
2023-04-08T06:45:07Z,4.13591573599146
2023-04-08T07:00:07Z,4.13786040987905
2023-04-08T07:15:07Z,4.14083353394894
2023-04-08T07:30:07Z,4.14409840637472
2023-04-08T07:45:07Z,4.1463628047613
2023-04-08T08:00:07Z,4.14787629406715
2023-04-08T08:15:07Z,4.15063734397584
2023-04-08T08:30:07Z,4.15149509756334
2023-04-08T08:45:07Z,4.1511043526280504
2023-04-08T09:00:07Z,4.14958055799428
2023-04-08T09:15:07Z,4.14581231426042
2023-04-08T09:30:07Z,4.14244125657879
2023-04-08T09:45:07Z,4.13158159769409
2023-04-08T10:00:07Z,4.12606525054427
2023-04-08T10:15:07Z,4.12422417988414
2023-04-08T10:30:07Z,4.12461196069381
2023-04-08T10:45:07Z,4.11421653776961
2023-04-08T11:00:07Z,4.11441065094099
2023-04-08T11:15:07Z,4.10572681668025
2023-04-08T11:30:07Z,4.11045830102277
2023-04-08T11:45:07Z,4.09354106031964
2023-04-08T12:00:07Z,4.09003057245328
2023-04-08T12:15:07Z,4.08911582687749
2023-04-08T12:30:07Z,4.10149496502271
2023-04-08T12:45:07Z,4.11823286663535
2023-04-08T13:00:07Z,4.15772834125313
2023-04-08T13:15:07Z,4.18237323905411
2023-04-08T13:30:07Z,4.20474349907824
2023-04-08T13:45:07Z,4.24219965671664
2023-04-08T14:00:07Z,4.26322522445952
2023-04-08T14:15:07Z,4.28091483974958
2023-04-08T14:30:07Z,4.2785608855577
2023-04-08T14:45:07Z,4.26127763748368
2023-04-08T15:00:07Z,4.22816339329405
2023-04-08T15:15:07Z,4.2270703424917
2023-04-08T15:30:07Z,4.21470121324903
2023-04-08T15:45:07Z,4.23991368941936
2023-04-08T16:00:07Z,4.18823518497889
2023-04-08T16:15:07Z,4.1808058071837
2023-04-08T16:30:07Z,4.21513320525303
2023-04-08T16:45:07Z,4.26434221320795
2023-04-08T17:00:07Z,4.26232348073187
2023-04-08T17:15:07Z,4.20678619071972
2023-04-08T17:30:07Z,4.18877274381085
2023-04-08T17:45:07Z,4.18169052797843
2023-04-08T18:00:07Z,4.1712784672133
2023-04-08T18:15:07Z,4.16123050243572
2023-04-08T18:30:07Z,4.15406421117702
2023-04-08T18:45:07Z,4.14667894954243
2023-04-08T19:00:07Z,4.14037117067875
2023-04-08T19:15:07Z,4.13557897817893
2023-04-08T19:30:07Z,4.13559118728164
2023-04-08T19:45:07Z,4.13247425901049
2023-04-08T20:00:07Z,4.1331260058289
2023-04-08T20:15:07Z,4.12996061698503
2023-04-08T20:30:07Z,4.12853022182556
2023-04-08T20:45:07Z,4.12734359166322
2023-04-08T21:00:07Z,4.08554500436207
2023-04-08T21:15:07Z,4.09514881765344
2023-04-08T21:30:07Z,4.12720302787417
2023-04-08T21:45:07Z,4.12380728604471
2023-04-08T22:00:07Z,4.12318601877259
2023-04-08T22:15:07Z,4.12820296149072
2023-04-08T22:30:07Z,4.13758992472261
2023-04-08T22:45:07Z,4.09033454514173
2023-04-08T23:00:07Z,4.10820416781119
2023-04-08T23:15:07Z,4.12190509503881
2023-04-08T23:30:07Z,4.14364035101281
2023-04-08T23:45:07Z,4.16622006445044
2023-04-09T00:00:07Z,4.17066959369691
2023-04-09T00:15:07Z,4.17345230581391
2023-04-09T00:30:07Z,4.17783042384712
2023-04-09T00:45:07Z,4.18233540384047
2023-04-09T01:00:07Z,4.18646106330502
2023-04-09T01:15:07Z,4.19273749504915
2023-04-09T01:30:07Z,4.19691303048137
2023-04-09T01:45:07Z,4.19555298788369
2023-04-09T02:00:07Z,4.20061029335858
2023-04-09T02:15:07Z,4.20495590507837
2023-04-09T02:30:07Z,4.21082414360722
2023-04-09T02:45:07Z,4.21433751720365
2023-04-09T03:00:07Z,4.21929628161087
2023-04-09T03:15:07Z,4.22233820731299
2023-04-09T03:30:07Z,4.22412468824973
2023-04-09T03:45:07Z,4.22528659449597
2023-04-09T04:00:07Z,4.22891423733344
2023-04-09T04:15:07Z,4.22875419902634
2023-04-09T04:30:07Z,4.23201773886532
2023-04-09T04:45:07Z,4.23254550776978
2023-04-09T05:00:07Z,4.23524951550132
2023-04-09T05:15:07Z,4.23633727765941
2023-04-09T05:30:07Z,4.23772072476588
2023-04-09T05:45:07Z,4.23337314238076
2023-04-09T06:00:07Z,4.23283060801639
2023-04-09T06:15:07Z,4.23144832438126
2023-04-09T06:30:07Z,4.23100457912034
2023-04-09T06:45:07Z,4.23383059472142
2023-04-09T07:00:07Z,4.23445082224519
2023-04-09T07:15:07Z,4.2364302967388
2023-04-09T07:30:07Z,4.236782799557
2023-04-09T07:45:07Z,4.23761593727494
2023-04-09T08:00:07Z,4.23970628435476
2023-04-09T08:15:07Z,4.24074015504798
2023-04-09T08:30:07Z,4.24294666470199
2023-04-09T08:45:07Z,4.24063389461822
2023-04-09T09:00:07Z,4.24043988729871
2023-04-09T09:15:07Z,4.24314038002504
2023-04-09T09:30:07Z,4.24170950682909
2023-04-09T09:45:07Z,4.24056480827233
2023-04-09T10:00:07Z,4.23999716819441
2023-04-09T10:15:07Z,4.23952660511537
2023-04-09T10:30:07Z,4.24253334525153
2023-04-09T10:45:07Z,4.24373241863021
2023-04-09T11:00:07Z,4.24207838751795
2023-04-09T11:15:07Z,4.2419392373876
2023-04-09T11:30:07Z,4.23704867011731
2023-04-09T11:45:07Z,4.23475025143944
2023-04-09T12:00:07Z,4.22162988590008
2023-04-09T12:15:07Z,4.21336934221427
2023-04-09T12:30:07Z,4.20711491837765
2023-04-09T12:45:07Z,4.19739542644484
2023-04-09T13:00:07Z,4.19129083532669
2023-04-09T13:15:07Z,4.18482002333799
2023-04-09T13:30:07Z,4.180585076851
2023-04-09T13:45:07Z,4.17583166797119
2023-04-09T14:00:07Z,4.17178752460961
2023-04-09T14:15:07Z,4.16702415549591
2023-04-09T14:30:07Z,4.1637655561409
2023-04-09T14:45:07Z,4.16187353904432
2023-04-09T15:00:07Z,4.16025495205284
2023-04-09T15:15:07Z,4.15900701741494
2023-04-09T15:30:07Z,4.15422298713057
2023-04-09T15:45:07Z,4.15149471103208
2023-04-09T16:00:07Z,4.14948086142921
2023-04-09T16:15:07Z,4.14725407740188
2023-04-09T16:30:07Z,4.14590009340888
2023-04-09T16:45:07Z,4.14504231961442
2023-04-09T17:00:07Z,4.1434720149308
2023-04-09T17:15:07Z,4.14046165634991
2023-04-09T17:30:07Z,4.13814210069851
2023-04-09T17:45:07Z,4.13721807564195
2023-04-09T18:00:07Z,4.13745470010317
2023-04-09T18:15:07Z,4.13879215693071
2023-04-09T18:30:07Z,4.14151603636759
2023-04-09T18:45:07Z,4.14641058695745
2023-04-09T19:00:07Z,4.15360772586543
2023-04-09T19:15:07Z,4.16176237615235
2023-04-09T19:30:07Z,4.17099746459955
2023-04-09T19:45:07Z,4.17901507918581
2023-04-09T20:00:07Z,4.1861172074379
2023-04-09T20:15:07Z,4.19170200694249
2023-04-09T20:30:07Z,4.19502655964773
2023-04-09T20:45:07Z,4.19618858234018
2023-04-09T21:00:07Z,4.19489689423235
2023-04-09T21:15:07Z,4.19218001152805
2023-04-09T21:30:07Z,4.18935677688417
2023-04-09T21:45:07Z,4.18671956421946
2023-04-09T22:00:07Z,4.1869152094391
2023-04-09T22:15:07Z,4.18776495676389
2023-04-09T22:30:07Z,4.18995300230148
2023-04-09T22:45:07Z,4.19193540140216
2023-04-09T23:00:07Z,4.19222824367962
2023-04-09T23:15:07Z,4.18950416439407
2023-04-09T23:30:07Z,4.18489703273213
2023-04-09T23:45:07Z,4.17972543663559
2023-04-10T00:00:07Z,4.17341210736909
2023-04-10T00:15:07Z,4.16833000157779
2023-04-10T00:30:07Z,4.16463870660333
2023-04-10T00:45:07Z,4.16204046041643
2023-04-10T01:00:07Z,4.16074463737595
2023-04-10T01:15:07Z,4.16080460329979
2023-04-10T01:30:07Z,4.16129834206522
2023-04-10T01:45:07Z,4.159894771846
2023-04-10T02:00:07Z,4.1595257586752
2023-04-10T02:15:07Z,4.15888666983536
2023-04-10T02:30:07Z,4.15824780315592
2023-04-10T02:45:07Z,4.15724052223393
2023-04-10T03:00:07Z,4.15616171395549
2023-04-10T03:15:07Z,4.15508380474639
2023-04-10T03:30:07Z,4.15371040789566
2023-04-10T03:45:07Z,4.15300204579321
2023-04-10T04:00:07Z,4.15247797641366
2023-04-10T04:15:07Z,4.15253298785221
2023-04-10T04:30:07Z,4.15214951709622
2023-04-10T04:45:07Z,4.14977722741322
2023-04-10T05:00:07Z,4.14529770752919
2023-04-10T05:15:07Z,4.14282143409068
2023-04-10T05:30:07Z,4.14086539091869
2023-04-10T05:45:07Z,4.13840013457463
2023-04-10T06:00:07Z,4.13601762417821
2023-04-10T06:15:07Z,4.13376440210379
2023-04-10T06:30:07Z,4.13179283278867
2023-04-10T06:45:07Z,4.13122952727007
2023-04-10T07:00:07Z,4.12953961071425
2023-04-10T07:15:07Z,4.12813134691774
2023-04-10T07:30:07Z,4.12692176082258
2023-04-10T07:45:07Z,4.12657358106808
2023-04-10T08:00:07Z,4.12577826249538
2023-04-10T08:15:07Z,4.12592695442786
2023-04-10T08:30:07Z,4.12571145273671
2023-04-10T08:45:07Z,4.12562828060055
2023-04-10T09:00:07Z,4.12561142820683
2023-04-10T09:15:07Z,4.12506601788822
2023-04-10T09:30:07Z,4.12357881536863
2023-04-10T09:45:07Z,4.12394228204817
2023-04-10T10:00:07Z,4.12258792351085
2023-04-10T10:15:07Z,4.12229184171767
2023-04-10T10:30:07Z,4.12221107607526
2023-04-10T10:45:07Z,4.12201457544646
2023-04-10T11:00:07Z,4.12376333675056
2023-04-10T11:15:07Z,4.12135683276376
2023-04-10T11:30:07Z,4.12107887106779
2023-04-10T11:45:07Z,4.12009157794832
2023-04-10T12:00:07Z,4.1242757904707
2023-04-10T12:15:07Z,4.12113394305708
2023-04-10T12:30:07Z,4.12251692095219
2023-04-10T12:45:07Z,4.11777393723147
2023-04-10T13:00:07Z,4.11491744824238
2023-04-10T13:15:07Z,4.12501610151003
2023-04-10T13:30:07Z,4.11958579295651
2023-04-10T13:45:07Z,4.10797881070711
2023-04-10T14:00:07Z,4.10519619797908
2023-04-10T14:15:07Z,4.10944273380483
2023-04-10T14:30:07Z,4.11404511450915
2023-04-10T14:45:07Z,4.11616255007747
2023-04-10T15:00:07Z,4.11385373897063
2023-04-10T15:15:07Z,4.11315460146463
2023-04-10T15:30:07Z,4.10429261477408
2023-04-10T15:45:07Z,4.10008855425248
2023-04-10T16:00:07Z,4.09995082198993
2023-04-10T16:15:07Z,4.09972373593455
2023-04-10T16:30:07Z,4.10168196690854
2023-04-10T16:45:07Z,4.09915322870665
2023-04-10T17:00:07Z,4.09655801791408
2023-04-10T17:15:07Z,4.09657743524908
2023-04-10T17:30:07Z,4.09733770522323
2023-04-10T17:45:07Z,4.096999346133
2023-04-10T18:00:07Z,4.09437809990409
2023-04-10T18:15:07Z,4.09473899238055
2023-04-10T18:30:07Z,4.09409924557968
2023-04-10T18:45:07Z,4.09345896964337
2023-04-10T19:00:07Z,4.09337985749215
2023-04-10T19:15:07Z,4.09324004030516
2023-04-10T19:30:07Z,4.09364235181081
2023-04-10T19:45:07Z,4.09394465610016
2023-04-10T20:00:07Z,4.09434750251448
2023-04-10T20:15:07Z,4.09468966192427
2023-04-10T20:30:07Z,4.0951322560938
2023-04-10T20:45:07Z,4.09625746655095
2023-04-10T21:00:07Z,4.09758313400555
2023-04-10T21:15:07Z,4.09878919007954
2023-04-10T21:30:07Z,4.09991440053669
2023-04-10T21:45:07Z,4.10132091360813
2023-04-10T22:00:07Z,4.10214591126515
2023-04-10T22:15:07Z,4.10329003190815
2023-04-10T22:30:07Z,4.10481515739294
2023-04-10T22:45:07Z,4.10615854150336
2023-04-10T23:00:07Z,4.10778262861197
2023-04-10T23:15:07Z,4.10862612865731
2023-04-10T23:30:07Z,4.10973267993312
2023-04-10T23:45:07Z,4.1106579849277
2023-04-11T00:00:07Z,4.11094897302621
2023-04-11T00:15:07Z,4.11226640497178
2023-04-11T00:30:07Z,4.11502861216884
2023-04-11T00:45:07Z,4.1158855407321
2023-04-11T01:00:07Z,4.11785341216097
2023-04-11T01:15:07Z,4.12025660159834
2023-04-11T01:30:07Z,4.12159864007475
2023-04-11T01:45:07Z,4.12315789746311
2023-04-11T02:00:07Z,4.12413680768092
2023-04-11T02:15:07Z,4.12357151630109
2023-04-11T02:30:07Z,4.12423559875616
2023-04-11T02:45:07Z,4.12573202394293
2023-04-11T03:00:07Z,4.12734659426796
2023-04-11T03:15:07Z,4.12877956961159
2023-04-11T03:30:07Z,4.13034588454256
2023-04-11T03:45:07Z,4.13394231356276
2023-04-11T04:00:07Z,4.13548837502678
2023-04-11T04:15:07Z,4.13626885714535
2023-04-11T04:30:07Z,4.135634495019
2023-04-11T04:45:07Z,4.13584894971795
2023-04-11T05:00:07Z,4.13596389462096
2023-04-11T05:15:07Z,4.13539824215901
2023-04-11T05:30:07Z,4.13337117793372
2023-04-11T05:45:07Z,4.13267408901013
2023-04-11T06:00:07Z,4.13224382292379
2023-04-11T06:15:07Z,4.13296180103506
2023-04-11T06:30:07Z,4.13381125299076
2023-04-11T06:45:07Z,4.13361198377624
2023-04-11T07:00:07Z,4.13396334818875
2023-04-11T07:15:07Z,4.13536387173518
2023-04-11T07:30:07Z,4.13910685194025
2023-04-11T07:45:07Z,4.14099490229847
2023-04-11T08:00:07Z,4.14436730631324
2023-04-11T08:15:07Z,4.14811342049745
2023-04-11T08:30:07Z,4.14439757449474
2023-04-11T08:45:07Z,4.13722158732031
2023-04-11T09:00:07Z,4.13170555475557
2023-04-11T09:15:07Z,4.12783614568905
2023-04-11T09:30:07Z,4.1249174290194
2023-04-11T09:45:07Z,4.12524610147501
2023-04-11T10:00:07Z,4.12193319396939
2023-04-11T10:15:07Z,4.1232802140216
2023-04-11T10:30:07Z,4.1299392277688
2023-04-11T10:45:07Z,4.1327108921299
2023-04-11T11:00:07Z,4.1347164595137
2023-04-11T11:15:07Z,4.13737361606462
2023-04-11T11:30:07Z,4.14565466551076
2023-04-11T11:45:07Z,4.1738566681457
2023-04-11T12:00:07Z,4.23018401394657
2023-04-11T12:15:07Z,4.14955348465988
2023-04-11T12:30:07Z,4.13335438442421
2023-04-11T12:45:07Z,4.11926360088865
2023-04-11T13:00:07Z,4.16257643147719
2023-04-11T13:15:07Z,4.16337697464177
2023-04-11T13:30:07Z,4.16707828869421
2023-04-11T13:45:07Z,4.18436696425652
2023-04-11T14:00:07Z,4.2222626353161
2023-04-11T14:15:07Z,4.22901661852553
2023-04-11T14:30:07Z,4.22417255049212
2023-04-11T14:45:07Z,4.15270388502911
2023-04-11T15:00:07Z,4.09785228844752
2023-04-11T15:15:07Z,4.08266790543488
2023-04-11T15:30:07Z,4.07311731349322
2023-04-11T15:45:07Z,4.09899629147659
2023-04-11T16:00:07Z,4.111022630276
2023-04-11T16:15:07Z,4.12024287695321
2023-04-11T16:30:07Z,4.09381011580285
2023-04-11T16:45:07Z,4.07913723516353
2023-04-11T17:00:07Z,4.08744014891847
2023-04-11T17:15:07Z,4.09929755175006
2023-04-11T17:30:07Z,4.09027567737982
2023-04-11T17:45:07Z,4.10133442024232
2023-04-11T18:00:07Z,4.10895997568455
2023-04-11T18:15:07Z,4.11602208938107
2023-04-11T18:30:07Z,4.12325206257713
2023-04-11T18:45:07Z,4.13674086484837
2023-04-11T19:00:07Z,4.12265838732823
2023-04-11T19:15:07Z,4.12059246234648
2023-04-11T19:30:07Z,4.11496416284169
2023-04-11T19:45:07Z,4.10693988175451
2023-04-11T20:00:07Z,4.0951242644568
2023-04-11T20:15:07Z,4.08489432515581
2023-04-11T20:30:07Z,4.08012613426172
2023-04-11T20:45:07Z,4.07448577965941
2023-04-11T21:00:07Z,4.07038240608366
2023-04-11T21:15:07Z,4.06740715778396
2023-04-11T21:30:07Z,4.06621627074867
2023-04-11T21:45:07Z,4.06548533996579
2023-04-11T22:00:07Z,4.06505769760342
2023-04-11T22:15:07Z,4.06511350004975
2023-04-11T22:30:07Z,4.06532645966312
2023-04-11T22:45:07Z,4.06630464201579
2023-04-11T23:00:07Z,4.06748583296321
2023-04-11T23:15:07Z,4.06816115679592
2023-04-11T23:30:07Z,4.06942221666633
2023-04-11T23:45:07Z,4.07124691964731
2023-04-12T00:00:07Z,4.07383797445869
2023-04-12T00:15:07Z,4.07588835175432
2023-04-12T00:30:07Z,4.07735430284997
2023-04-12T00:45:07Z,4.07769403295226
2023-04-12T01:00:07Z,4.07867700282144
2023-04-12T01:15:07Z,4.07788368635973
2023-04-12T01:30:07Z,4.0794900786343
2023-04-12T01:45:07Z,4.08315676241807
2023-04-12T02:00:07Z,4.0863993181014
2023-04-12T02:15:07Z,4.08915958445241
2023-04-12T02:30:07Z,4.09224388256092
2023-04-12T02:45:07Z,4.09718148723688
2023-04-12T03:00:07Z,4.09974023427119
2023-04-12T03:15:07Z,4.10163385088679
2023-04-12T03:30:07Z,4.10312592051581
2023-04-12T03:45:07Z,4.10508224275066
2023-04-12T04:00:07Z,4.10713918851301
2023-04-12T04:15:07Z,4.10967889301784
2023-04-12T04:30:07Z,4.11187227664773
2023-04-12T04:45:07Z,4.11432929487461
2023-04-12T05:00:07Z,4.11658626269467
2023-04-12T05:15:07Z,4.11905999088534
2023-04-12T05:30:07Z,4.12173216106451
2023-04-12T05:45:07Z,4.12440303645317
2023-04-12T06:00:07Z,4.12791821949089
2023-04-12T06:15:07Z,4.13058630335277
2023-04-12T06:30:07Z,4.13285645101177
2023-04-12T06:45:07Z,4.13560600683336
2023-04-12T07:00:07Z,4.13777602847178
2023-04-12T07:15:07Z,4.13926837910931
2023-04-12T07:30:07Z,4.14136902660495
2023-04-12T07:45:07Z,4.14338456437339
2023-04-12T08:00:07Z,4.14513183685505
2023-04-12T08:15:07Z,4.14862203882052
2023-04-12T08:30:07Z,4.1506171378024
2023-04-12T08:45:07Z,4.15065753791122
2023-04-12T09:00:07Z,4.15066897122626
2023-04-12T09:15:07Z,4.1463025550729
2023-04-12T09:30:07Z,4.13397185411415
2023-04-12T09:45:07Z,4.12580273681178
2023-04-12T10:00:07Z,4.11305437317776
2023-04-12T10:15:07Z,4.10958629237616
2023-04-12T10:30:07Z,4.11393715245945
2023-04-12T10:45:07Z,4.12022027772424
2023-04-12T11:00:07Z,4.14524615391338
2023-04-12T11:15:07Z,4.18377421957039
2023-04-12T11:30:07Z,4.25901262321613
2023-04-12T11:45:07Z,4.33536398376283
2023-04-12T12:00:07Z,4.36895305148435
2023-04-12T12:15:07Z,4.40480476823375
2023-04-12T12:30:07Z,4.39780260836528
2023-04-12T12:45:07Z,4.40005157418617
2023-04-12T13:00:07Z,4.40353486915484
2023-04-12T13:15:07Z,4.39454615650089
2023-04-12T13:30:07Z,4.39565307233084
2023-04-12T13:45:07Z,4.40311567443507
2023-04-12T14:00:07Z,4.3964733832742
2023-04-12T14:15:07Z,4.4092245864229
2023-04-12T14:30:07Z,4.40327704304506
2023-04-12T14:45:07Z,4.45132332953917
2023-04-12T15:00:07Z,4.41993448215597
2023-04-12T15:15:07Z,4.41375608034607
2023-04-12T15:30:07Z,4.41774242490146
2023-04-12T15:45:07Z,4.42849620668878
2023-04-12T16:00:07Z,4.41044169493353
2023-04-12T16:15:07Z,4.36460225657069
2023-04-12T16:30:07Z,4.35144440203359
2023-04-12T16:45:07Z,4.37516639184031
2023-04-12T17:00:07Z,4.37237637452923
2023-04-12T17:15:07Z,4.33985926830049
2023-04-12T17:30:07Z,4.37037755202336
2023-04-12T17:45:07Z,4.3428851020024
2023-04-12T18:00:07Z,4.35389063964599
2023-04-12T18:15:07Z,4.34171852871372
2023-04-12T18:30:07Z,4.32766294376879
2023-04-12T18:45:07Z,4.29072387670382
2023-04-12T19:00:07Z,4.25278449515872
2023-04-12T19:15:07Z,4.27410219030081
2023-04-12T19:30:07Z,4.27326232892946
2023-04-12T19:45:07Z,4.23354774534439
2023-04-12T20:00:07Z,4.23286631867839
2023-04-12T20:15:07Z,4.22097491763237
2023-04-12T20:30:07Z,4.23133356463589
2023-04-12T20:45:07Z,4.21444270387892
2023-04-12T21:00:07Z,4.20627203069638
2023-04-12T21:15:07Z,4.19772514568311
2023-04-12T21:30:07Z,4.18758164291544
2023-04-12T21:45:07Z,4.17502166576266
2023-04-12T22:00:07Z,4.16112034144903
2023-04-12T22:15:07Z,4.15084060320084
2023-04-12T22:30:07Z,4.13469461997263
2023-04-12T22:45:07Z,4.12465509242167
2023-04-12T23:00:07Z,4.12381846512576
2023-04-12T23:15:07Z,4.11244803572149
2023-04-12T23:30:07Z,4.10946085238506
2023-04-12T23:45:07Z,4.10310706517588
2023-04-13T00:00:07Z,4.09878078373989
2023-04-13T00:15:07Z,4.09724514241706
2023-04-13T00:30:07Z,4.09549200289435
2023-04-13T00:45:07Z,4.09320112808481
2023-04-13T01:00:07Z,4.09202600584734
2023-04-13T01:15:07Z,4.09035355284203
2023-04-13T01:30:07Z,4.08923858417182
2023-04-13T01:45:07Z,4.08623138142635
2023-04-13T02:00:07Z,4.08422122515588
2023-04-13T02:15:07Z,4.08274841980867
2023-04-13T02:30:07Z,4.08151722631317
2023-04-13T02:45:07Z,4.08074412247785
2023-04-13T03:00:07Z,4.08132656747476
2023-04-13T03:15:07Z,4.0795775112669
2023-04-13T03:30:07Z,4.0795775112669
2023-04-13T03:45:07Z,4.07720820737217
2023-04-13T04:00:07Z,4.07541622115902
2023-04-13T04:15:07Z,4.07139908544849
2023-04-13T04:30:07Z,4.06885777347324
2023-04-13T04:45:07Z,4.06789840316487
2023-04-13T05:00:07Z,4.06622474749158
2023-04-13T05:15:07Z,4.06613494383251
2023-04-13T05:30:07Z,4.06736276461571
2023-04-13T05:45:07Z,4.0685353921332
2023-04-13T06:00:07Z,4.07188580114248
2023-04-13T06:15:07Z,4.07581608788827
2023-04-13T06:30:07Z,4.08020379853535
2023-04-13T06:45:07Z,4.08279538901626
2023-04-13T07:00:07Z,4.08612503943188
2023-04-13T07:15:07Z,4.08919624769038
2023-04-13T07:30:07Z,4.09722900725859
2023-04-13T07:45:07Z,4.1027417800121
2023-04-13T08:00:07Z,4.10852604305878
2023-04-13T08:15:07Z,4.11243451301106
2023-04-13T08:30:07Z,4.11625717425622
2023-04-13T08:45:07Z,4.12334823628302
2023-04-13T09:00:07Z,4.13017353592982
2023-04-13T09:15:07Z,4.13665467274492
2023-04-13T09:30:07Z,4.14157518623481
2023-04-13T09:45:07Z,4.13459779229692
2023-04-13T10:00:07Z,4.12038393714155
2023-04-13T10:15:07Z,4.10712897386007
2023-04-13T10:30:07Z,4.10051709761533
2023-04-13T10:45:07Z,4.09135872200752
2023-04-13T11:00:07Z,4.09991452963669
2023-04-13T11:15:07Z,4.10905666291942
2023-04-13T11:30:07Z,4.10110394933571
2023-04-13T11:45:07Z,4.12677566299975
2023-04-13T12:00:07Z,4.11466357526018
2023-04-13T12:15:07Z,4.15093096258484
2023-04-13T12:30:07Z,4.20359042602854
2023-04-13T12:45:07Z,4.24716433090934
2023-04-13T13:00:07Z,4.24250808474261
2023-04-13T13:15:07Z,4.25656542951835
2023-04-13T13:30:07Z,4.31263302788556
2023-04-13T13:45:07Z,4.34563659938447
2023-04-13T14:00:07Z,4.32322292416061
2023-04-13T14:15:07Z,4.17640522413691
2023-04-13T14:30:07Z,4.17146929713939
2023-04-13T14:45:07Z,4.250484185881
2023-04-13T15:00:07Z,4.28111705911932
2023-04-13T15:15:07Z,4.16981159174551
2023-04-13T15:30:07Z,4.17937880073872
2023-04-13T15:45:07Z,4.19847608510551
2023-04-13T16:00:07Z,4.21035973776826
2023-04-13T16:15:07Z,4.22559749800911
2023-04-13T16:30:07Z,4.27527063027826
2023-04-13T16:45:07Z,4.21369947465233
2023-04-13T17:00:07Z,4.24120231168027
2023-04-13T17:15:07Z,4.313644568956
2023-04-13T17:30:07Z,4.31299318243434
2023-04-13T17:45:07Z,4.30407059903165
2023-04-13T18:00:07Z,4.38510505962432
2023-04-13T18:15:07Z,4.4030412335819
2023-04-13T18:30:07Z,4.37809790810245
2023-04-13T18:45:07Z,4.34152267464346
2023-04-13T19:00:07Z,4.30528069955137
2023-04-13T19:15:07Z,4.30312227409212
2023-04-13T19:30:07Z,4.27661494492146
2023-04-13T19:45:07Z,4.18517390820654
2023-04-13T20:00:07Z,4.14422932479467
2023-04-13T20:15:07Z,4.12004188671927
2023-04-13T20:30:07Z,4.10441855809804
2023-04-13T20:45:07Z,4.09329321996904
2023-04-13T21:00:07Z,4.08736176730522
2023-04-13T21:15:07Z,4.08305922339619
2023-04-13T21:30:07Z,4.07952143155118
2023-04-13T21:45:07Z,4.07603583118247
2023-04-13T22:00:07Z,4.07422657427119
2023-04-13T22:15:07Z,4.07286908695044
2023-04-13T22:30:07Z,4.07111097069804
2023-04-13T22:45:07Z,4.0690165562323
2023-04-13T23:00:07Z,4.06842906477997
2023-04-13T23:15:07Z,4.06811859873913
2023-04-13T23:30:07Z,4.0669296042727
2023-04-13T23:45:07Z,4.06528266264143
2023-04-14T00:00:07Z,4.06449084245653
2023-04-14T00:15:07Z,4.06490213629548
2023-04-14T00:30:07Z,4.06431014384328
2023-04-14T00:45:07Z,4.0637401402624
2023-04-14T01:00:07Z,4.06463141878919
2023-04-14T01:15:07Z,4.06756355948309
2023-04-14T01:30:07Z,4.07029390598555
2023-04-14T01:45:07Z,4.07545182427349
2023-04-14T02:00:07Z,4.07965098660907
2023-04-14T02:15:07Z,4.08241537454238
2023-04-14T02:30:07Z,4.08368774649017
2023-04-14T02:45:07Z,4.08416261800768
2023-04-14T03:00:07Z,4.0825448518607
2023-04-14T03:15:07Z,4.08098310855083
2023-04-14T03:30:07Z,4.07725653493684
2023-04-14T03:45:07Z,4.07742936163868
2023-04-14T04:00:07Z,4.07818319522058
2023-04-14T04:15:07Z,4.08245876427176
2023-04-14T04:30:07Z,4.08631630288289
2023-04-14T04:45:07Z,4.08413419274476
2023-04-14T05:00:07Z,4.09288916735044
2023-04-14T05:15:07Z,4.09911391013925
2023-04-14T05:30:07Z,4.1030196338596
2023-04-14T05:45:07Z,4.10630833314239
2023-04-14T06:00:07Z,4.11035231295537
2023-04-14T06:15:07Z,4.11427797213233
2023-04-14T06:30:07Z,4.11900605320557
2023-04-14T06:45:07Z,4.12102513327847
2023-04-14T07:00:07Z,4.12202656979484
2023-04-14T07:15:07Z,4.12320892997848
2023-04-14T07:30:07Z,4.12496679541966
2023-04-14T07:45:07Z,4.12815373168294
2023-04-14T08:00:07Z,4.13247236406014
2023-04-14T08:15:07Z,4.1398655971166
2023-04-14T08:30:07Z,4.14656343889619
2023-04-14T08:45:07Z,4.15545072276095
2023-04-14T09:00:07Z,4.16367665233064
2023-04-14T09:15:07Z,4.17101076405787
2023-04-14T09:30:07Z,4.16459368879064
2023-04-14T09:45:07Z,4.14027182470397
2023-04-14T10:00:07Z,4.12189765727635
2023-04-14T10:15:07Z,4.11303398322563
2023-04-14T10:30:07Z,4.11131731465189
