"TOA5","7_Bradford_LB","CR800","31021","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2023-09-19 04:00:00",1142,12.85,12543.92,3994.796,0.9244211
"2023-09-19 05:00:00",1143,12.85,12602.9,3982.89,0.9078414
"2023-09-19 06:00:00",1144,12.84,12588.18,3942.975,0.9198418
"2023-09-19 07:00:00",1145,12.87,12578.66,3929.174,0.9115908
"2023-09-19 08:00:00",1146,13.65,12713.65,3973.042,0.8717047
"2023-09-19 09:00:00",1147,13.93,12937.9,4106.129,0.858085
"2023-09-19 10:00:00",1148,13.37,13103.15,4062.857,0.8828229
"2023-09-19 11:00:00",1149,13.3,13271.26,4052.158,0.8865495
"2023-09-19 12:00:00",1150,13.18,13317.25,4049.694,0.9044553
"2023-09-19 13:00:00",1151,13.14,13426.62,4069.855,0.9002355
"2023-09-19 14:00:00",1152,13.13,13441.02,4102.717,0.887376
"2023-09-19 15:00:00",1153,13.09,13445.95,4118.922,0.9057343
"2023-09-19 16:00:00",1154,13.07,13500.25,4124.166,0.8901545
"2023-09-19 17:00:00",1155,13.04,13458.35,4128.646,0.9025342
"2023-09-19 18:00:00",1156,12.99,13446,4113.657,0.8929073
"2023-09-19 19:00:00",1157,12.94,13397.86,4123.335,0.8893113
"2023-09-19 20:00:00",1158,12.92,13330.43,4089.695,0.8901545
"2023-09-19 21:00:00",1159,12.89,13134.88,4047.381,0.892638
"2023-09-19 22:00:00",1160,12.89,13119.07,4041.219,0.8709745
"2023-09-19 23:00:00",1161,12.87,13027.04,4028.483,0.8999305
"2023-09-20 00:00:00",1162,12.87,12912.01,4013.694,0.8820392
"2023-09-20 01:00:00",1163,12.85,12876.07,3993.564,0.8908653
"2023-09-20 02:00:00",1164,12.85,12880.38,3982.882,0.8986182
"2023-09-20 03:00:00",1165,12.84,12873.19,3969.325,0.9041421
"2023-09-20 04:00:00",1166,12.85,12817.12,3940.979,0.9022546
"2023-09-20 05:00:00",1167,12.83,12807.05,3915.097,0.9041491
"2023-09-20 06:00:00",1168,12.84,12913.45,3925.779,0.9106611
"2023-09-20 07:00:00",1169,12.87,12830.06,3911.811,0.912496
"2023-09-20 08:00:00",1170,13.56,12975.28,3970.969,0.8783151
"2023-09-20 09:00:00",1171,13.8,13217.33,4196.207,0.8837969
"2023-09-20 10:00:00",1172,13.3,13327.34,4196.723,0.8800734
"2023-09-20 11:00:00",1173,13.3,13640.66,4209.858,0.8626608
"2023-09-20 12:00:00",1174,13.2,13719.73,4203.292,0.8819064
"2023-09-20 13:00:00",1175,13.21,13918.15,4243.557,0.8654211
"2023-09-20 14:00:00",1176,13.16,13955.38,4255.862,0.8865608
"2023-09-20 15:00:00",1177,13.12,13830.77,4227.688,0.8774635
"2023-09-20 16:00:00",1178,13.08,13912.9,4249.106,0.8994743
"2023-09-20 17:00:00",1179,13.04,13867.47,4234.493,0.8848209
"2023-09-20 18:00:00",1180,13.02,13916.76,4221.88,0.8971683
"2023-09-20 19:00:00",1181,12.97,13840.88,4199.794,0.8673226
"2023-09-20 20:00:00",1182,12.94,13741.6,4180.467,0.8978858
"2023-09-20 21:00:00",1183,12.91,13664.02,4159.945,0.8865691
"2023-09-20 22:00:00",1184,12.9,13662.58,4161.588,0.8909806
"2023-09-20 23:00:00",1185,12.87,13553.3,4104.484,0.8791686
"2023-09-21 00:00:00",1186,12.87,13544.67,4111.879,0.8920299
"2023-09-21 01:00:00",1187,12.86,13523.11,4118.863,0.8884041
"2023-09-21 02:00:00",1188,12.85,13444.02,4092.571,0.8984909
"2023-09-21 03:00:00",1189,12.84,13294.49,4085.176,0.8728865
"2023-09-21 04:00:00",1190,12.84,13101.81,4065.868,0.8839005
"2023-09-21 05:00:00",1191,12.83,12896.2,4038.343,0.8884856
"2023-09-21 06:00:00",1192,12.83,12825.74,4019.034,0.8930722
"2023-09-21 07:00:00",1193,12.86,12789.8,4039.165,0.8878251
"2023-09-21 08:00:00",1194,13.47,12835.81,4129.544,0.8535239
"2023-09-21 09:00:00",1195,13.64,13030.82,4331.355,0.8369999
"2023-09-21 10:00:00",1196,13.26,13126.08,4269.406,0.8928854
"2023-09-21 11:00:00",1197,13.22,13287.37,4292.502,0.8738776
"2023-09-21 12:00:00",1198,13.16,13393.36,4276.413,0.8755306
"2023-09-21 13:00:00",1199,13.16,13616.7,4290.5,0.8635896
"2023-09-21 14:00:00",1200,13.07,13663.7,4290.033,0.8816931
"2023-09-21 15:00:00",1201,13.02,13706.39,4274.325,0.8822324
"2023-09-21 16:00:00",1202,13.03,13561.92,4248.269,0.8877957
"2023-09-21 17:00:00",1203,12.99,13604.59,4242.782,0.8893553
"2023-09-21 18:00:00",1204,12.95,13510.07,4190.314,0.8911144
"2023-09-21 19:00:00",1205,12.92,13487.16,4162.821,0.885185
"2023-09-21 20:00:00",1206,12.88,13467.03,4139.815,0.9017273
"2023-09-21 21:00:00",1207,12.87,13344.81,4106.539,0.8876895
"2023-09-21 22:00:00",1208,12.84,13390.82,4103.663,0.8838661
"2023-09-21 23:00:00",1209,12.84,13277.23,4049.024,0.8710326
"2023-09-22 00:00:00",1210,12.82,13179.46,4025.607,0.8948756
"2023-09-22 01:00:00",1211,12.82,13211.09,4032.18,0.8747324
"2023-09-22 02:00:00",1212,12.81,13274.36,4028.483,0.8757108
"2023-09-22 03:00:00",1213,12.82,13147.82,3980.828,0.8674219
"2023-09-22 04:00:00",1214,12.8,13182.33,3969.736,0.8977438
"2023-09-22 05:00:00",1215,12.81,13159.33,4004.245,0.8903388
"2023-09-22 06:00:00",1216,12.8,13212.53,4003.012,0.8967443
"2023-09-22 07:00:00",1217,12.83,13123.38,3973.023,0.886717
"2023-09-22 08:00:00",1218,13.4,13205.34,4032.591,0.8415332
"2023-09-22 09:00:00",1219,13.63,13441.15,4180.075,0.8397514
"2023-09-22 10:00:00",1220,13.24,13465.23,4227.536,0.8603795
"2023-09-22 11:00:00",1221,13.23,13467.02,4197.662,0.8865495
"2023-09-22 12:00:00",1222,13.08,13319.01,4138.947,0.8851721
"2023-09-22 13:00:00",1223,13.07,13502.31,4170.388,0.8826928
"2023-09-22 14:00:00",1224,13.02,13444.43,4162.432,0.8821419
"2023-09-22 15:00:00",1225,13,13526.19,4193.592,0.889238
"2023-09-22 16:00:00",1226,12.98,13553.12,4220.653,0.8837394
"2023-09-22 17:00:00",1227,12.95,13429.13,4169.198,0.8766325
"2023-09-22 18:00:00",1228,12.9,13491.28,4177.55,0.8788363
"2023-09-22 19:00:00",1229,12.87,13278.66,4068.741,0.8745747
"2023-09-22 20:00:00",1230,12.84,13153.58,4006.71,0.8865024
"2023-09-22 21:00:00",1231,12.82,12972.41,3930.708,0.8833487
"2023-09-22 22:00:00",1232,12.8,12844.44,3886.34,0.8637652
"2023-09-22 23:00:00",1233,12.8,12756.73,3880.178,0.8619494
"2023-09-23 00:00:00",1234,12.79,12566.93,3827.593,0.8601723
"2023-09-23 01:00:00",1235,12.79,12447.86,3783.308,0.8634704
"2023-09-23 02:00:00",1236,12.77,12404.82,3780.489,0.8670573
"2023-09-23 03:00:00",1237,12.77,12299.76,3747.211,0.8665062
"2023-09-23 04:00:00",1238,12.76,12139.72,3717.533,0.8455631
"2023-09-23 05:00:00",1239,12.76,12018.9,3684.658,0.8587903
"2023-09-23 06:00:00",1240,12.74,12023.22,3687.534,0.8637505
"2023-09-23 07:00:00",1241,12.82,11926.85,3685.891,0.8520006
"2023-09-23 08:00:00",1242,13.51,11939.39,3800.327,0.8483187
"2023-09-23 09:00:00",1243,13.71,12075.18,4018.214,0.819649
"2023-09-23 10:00:00",1244,13.22,12001.85,4129.546,0.8581776
"2023-09-23 11:00:00",1245,13.53,12021.19,4237.721,0.8434151
"2023-09-23 12:00:00",1246,13.09,11926.82,4118.688,0.8681595
"2023-09-23 13:00:00",1247,13.05,11919.47,4114.936,0.8764076
"2023-09-23 14:00:00",1248,13.01,12017.5,4139.588,0.8874052
"2023-09-23 15:00:00",1249,13,12168.17,4186.321,0.8690759
"2023-09-23 16:00:00",1250,12.98,12407.94,4212.916,0.8818665
"2023-09-23 17:00:00",1251,12.96,12297.71,4188.92,0.8791569
"2023-09-23 18:00:00",1252,12.91,12236.69,4146.062,0.8635772
"2023-09-23 19:00:00",1253,12.88,12253.13,4074.79,0.8738776
"2023-09-23 20:00:00",1254,12.84,12188.77,3981.239,0.8709199
"2023-09-23 21:00:00",1255,12.82,12185.89,3932.352,0.8774673
"2023-09-23 22:00:00",1256,12.79,12161.45,3894.556,0.8657805
"2023-09-23 23:00:00",1257,12.79,12106.81,3897.432,0.8550381
"2023-09-24 00:00:00",1258,12.77,12032.04,3868.675,0.8811646
"2023-09-24 01:00:00",1259,12.77,11987.47,3839.918,0.8795842
"2023-09-24 02:00:00",1260,12.75,11817.8,3783.635,0.8693805
"2023-09-24 03:00:00",1261,12.76,11724.34,3743.786,0.86428
"2023-09-24 04:00:00",1262,12.74,11747.78,3737.35,0.8634747
"2023-09-24 05:00:00",1263,12.74,11695.94,3689.758,0.8712528
"2023-09-24 06:00:00",1264,12.73,11758.51,3691.217,0.8547509
"2023-09-24 07:00:00",1265,12.82,11692.4,3706.849,0.8510838
"2023-09-24 08:00:00",1266,13.42,11865.43,3888.452,0.8488441
"2023-09-24 09:00:00",1267,13.58,11938.58,4123.794,0.8324305
"2023-09-24 10:00:00",1268,13.18,12180.39,4330.632,0.8562455
"2023-09-24 11:00:00",1269,13.52,11967.56,4445.587,0.8507468
"2023-09-24 12:00:00",1270,13.1,11854.27,4273.606,0.8626608
"2023-09-24 13:00:00",1271,13.04,11867.48,4274.116,0.8773241
"2023-09-24 14:00:00",1272,13.02,11881.51,4283.135,0.867273
"2023-09-24 15:00:00",1273,13,11988.81,4295.376,0.8712387
"2023-09-24 16:00:00",1274,12.97,11976.72,4347.439,0.887547
"2023-09-24 17:00:00",1275,12.94,11717.07,4317.67,0.8779054
"2023-09-24 18:00:00",1276,12.92,11236.9,4273.739,0.8820813
"2023-09-24 19:00:00",1277,12.87,10608.56,4170.215,0.8790153
"2023-09-24 20:00:00",1278,12.84,9958.644,4062.581,0.8848274
"2023-09-24 21:00:00",1279,12.81,9354.74,3990.277,0.8784419
"2023-09-24 22:00:00",1280,12.8,8818.417,3938.103,0.8774961
"2023-09-24 23:00:00",1281,12.78,8437.384,3938.103,0.8806813
"2023-09-25 00:00:00",1282,12.77,8100.923,3924.546,0.8875667
"2023-09-25 01:00:00",1283,12.76,7646.559,3868.264,0.8702662
"2023-09-25 02:00:00",1284,12.76,7301.471,3825.95,0.8964815
"2023-09-25 03:00:00",1285,12.74,7064.224,3808.695,0.8657392
"2023-09-25 04:00:00",1286,12.74,6750.983,3780.469,0.8602515
"2023-09-25 05:00:00",1287,12.73,6482.707,3753.708,0.858418
"2023-09-25 06:00:00",1288,12.73,6279.818,3745.453,0.8666689
"2023-09-25 07:00:00",1289,12.8,6145.663,3772.748,0.8840876
"2023-09-25 08:00:00",1290,13.37,6129.681,3980.873,0.8435896
"2023-09-25 09:00:00",1291,13.2,6082.165,4171.86,0.8700014
"2023-09-25 10:00:00",1292,13.13,5942.107,4431.472,0.8727418
"2023-09-25 11:00:00",1293,13.03,5736.83,4457.712,0.8654101
"2023-09-25 12:00:00",1294,13.07,5388.43,4383.696,0.8645154
"2023-09-25 13:00:00",1295,13.02,2051.813,4345.595,0.8829503
"2023-09-25 14:00:00",1296,12.99,723.2155,4449.389,0.8866454
"2023-09-25 15:00:00",1297,12.93,526.2376,4366.828,0.8949567
"2023-09-25 16:00:00",1298,12.91,471.619,4399.86,0.8905803
"2023-09-25 17:00:00",1299,12.88,434.2265,4355.411,0.8867146
"2023-09-25 18:00:00",1300,12.84,411.229,4253.611,0.8817636
"2023-09-25 19:00:00",1301,12.79,5182.061,4104.896,0.8802423
"2023-09-25 20:00:00",1302,12.78,7728.517,4094.625,0.8773553
"2023-09-25 21:00:00",1303,12.76,8277.78,4097.5,0.866501
"2023-09-25 22:00:00",1304,12.76,8799.726,4111.468,0.8735009
"2023-09-25 23:00:00",1305,12.74,9397.876,4121.328,0.8834226
"2023-09-26 00:00:00",1306,12.75,10177.2,4101.609,0.8803881
"2023-09-26 01:00:00",1307,12.73,10262.03,4118.863,0.8924996
"2023-09-26 02:00:00",1308,12.74,10254.84,4114.755,0.8793017
"2023-09-26 03:00:00",1309,12.72,11024.1,4078.603,0.8646638
"2023-09-26 04:00:00",1310,12.73,10772.47,4079.835,0.8875765
"2023-09-26 05:00:00",1311,12.72,10756.66,4110.647,0.8930506
"2023-09-26 06:00:00",1312,12.72,10535.23,4091.338,0.8848202
"2023-09-26 07:00:00",1313,12.73,10464.77,4082.3,0.8850698
"2023-09-26 08:00:00",1314,12.73,11113.25,4104.896,0.8774964
"2023-09-26 09:00:00",1315,12.77,11280.04,4157.891,0.8525118
"2023-09-26 10:00:00",1316,12.81,10998.22,4210.886,0.887661
"2023-09-26 11:00:00",1317,13.11,10674.1,4449.323,0.8667161
"2023-09-26 12:00:00",1318,13.01,10845.73,4420.435,0.8782406
"2023-09-26 13:00:00",1319,13,10968.41,4459.65,0.8898551
"2023-09-26 14:00:00",1320,12.93,10993.09,4462.797,0.8945749
"2023-09-26 15:00:00",1321,12.79,10080.81,4170.606,0.8683145
"2023-09-26 16:00:00",1322,12.77,8835.672,4155.426,0.8798434
"2023-09-26 17:00:00",1323,12.76,7639.369,4165.696,0.8930802
"2023-09-26 18:00:00",1324,12.72,7466.826,4138.583,0.890582
"2023-09-26 19:00:00",1325,12.72,7236.768,4162.821,0.8748772
"2023-09-26 20:00:00",1326,12.71,7601.985,4124.615,0.8710815
"2023-09-26 21:00:00",1327,12.71,8080.793,4135.296,0.8894138
"2023-09-26 22:00:00",1328,12.7,8483.396,4105.306,0.8646913
"2023-09-26 23:00:00",1329,12.7,9019.719,4125.436,0.8985807
"2023-09-27 00:00:00",1330,12.69,9396.438,4102.02,0.8811666
"2023-09-27 01:00:00",1331,12.7,9730.022,4089.695,0.8784144
"2023-09-27 02:00:00",1332,12.68,10184.39,4104.484,0.8894138
"2023-09-27 03:00:00",1333,12.69,10545.29,4096.268,0.8812177
"2023-09-27 04:00:00",1334,12.68,10806.98,4072.03,0.893997
"2023-09-27 05:00:00",1335,12.68,11225.4,4066.689,0.9049963
"2023-09-27 06:00:00",1336,12.67,11622.25,4068.743,0.8811643
"2023-09-27 07:00:00",1337,12.68,11927.08,4074.084,0.8982965
"2023-09-27 08:00:00",1338,12.71,12135.57,4075.316,0.8783915
"2023-09-27 09:00:00",1339,12.78,12276.48,4080.246,0.8811338
"2023-09-27 10:00:00",1340,13.04,12371.38,4084.765,0.8745755
"2023-09-27 11:00:00",1341,13.28,12435.87,4097.019,0.8625833
"2023-09-27 12:00:00",1342,12.92,12473.99,4101.309,0.876357
"2023-09-27 13:00:00",1343,12.93,12532.41,4104.482,0.8736583
"2023-09-27 14:00:00",1344,12.92,12715,4138.984,0.8857231
"2023-09-27 15:00:00",1345,12.86,12773.12,4151.86,0.8832438
"2023-09-27 16:00:00",1346,12.81,12785.45,4148.843,0.8906816
"2023-09-27 17:00:00",1347,12.76,12837.25,4164.053,0.8989458
"2023-09-27 18:00:00",1348,12.71,12868.88,4166.929,0.8938203
"2023-09-27 19:00:00",1349,12.7,12796.99,4144.334,0.8856121
"2023-09-27 20:00:00",1350,12.68,12857.38,4164.464,0.8868802
"2023-09-27 21:00:00",1351,12.68,12776.86,4133.653,0.8911594
"2023-09-27 22:00:00",1352,12.67,12825.74,4147.621,0.8860843
"2023-09-27 23:00:00",1353,12.67,12796.99,4122.15,0.9078758
"2023-09-28 00:00:00",1354,12.66,12837.25,4132.009,0.8893745
"2023-09-28 01:00:00",1355,12.67,12794.11,4100.787,0.8811338
"2023-09-28 02:00:00",1356,12.65,12867.44,4118.452,0.8921223
"2023-09-28 03:00:00",1357,12.66,12843,4098.322,0.887257
"2023-09-28 04:00:00",1358,12.64,12864.57,4078.192,0.8933259
"2023-09-28 05:00:00",1359,12.65,12932.15,4086.408,0.899397
"2023-09-28 06:00:00",1360,12.65,12955.15,4084.354,0.900412
"2023-09-28 07:00:00",1361,12.63,12945.09,4067.1,0.8939973
"2023-09-28 08:00:00",1362,12.65,12887.57,4050.667,0.8723975
"2023-09-28 09:00:00",1363,12.66,12906.26,4037.932,0.8903353
"2023-09-28 10:00:00",1364,12.71,12956.59,4033.002,0.8740474
"2023-09-28 11:00:00",1365,12.69,12983.91,4033.002,0.8865863
"2023-09-28 12:00:00",1366,12.72,13055.8,4035.467,0.8865242
"2023-09-28 13:00:00",1367,12.75,1222.184,357.4119,0.9515338
"2023-09-28 14:00:00",1368,12.73,13155.02,4063.814,0.9368407
"2023-09-28 15:00:00",1369,12.73,13149.26,4075.728,0.9468787
"2023-09-28 16:00:00",1370,12.64,13101.82,4081.069,0.947154
"2023-09-28 17:00:00",1371,12.64,13047.18,4084.766,0.9579182
"2023-09-28 18:00:00",1372,12.62,12988.22,4083.945,0.9377571
"2023-09-28 19:00:00",1373,12.63,12904.83,4076.139,0.936733
"2023-09-28 20:00:00",1374,12.6,12843,4067.923,0.9387962
"2023-09-28 21:00:00",1375,12.62,12799.86,4057.241,0.9260156
"2023-09-28 22:00:00",1376,12.59,12775.42,4051.079,0.9360368
"2023-09-28 23:00:00",1377,12.61,12801.3,4047.382,0.9396244
"2023-09-29 00:00:00",1378,12.58,12802.74,4038.754,0.9287741
"2023-09-29 01:00:00",1379,12.58,12817.12,4023.965,1.88109
"2023-09-29 02:00:00",1380,12.6,12786.92,3999.727,1.843511
"2023-09-29 03:00:00",1381,12.58,12745.22,3985.348,1.877424
"2023-09-29 04:00:00",1382,12.58,12866.01,3999.316,1.842657
"2023-09-29 05:00:00",1383,12.57,12927.83,3991.51,1.934297
"2023-09-29 06:00:00",1384,12.58,12897.64,3963.575,1.840781
"2023-09-29 07:00:00",1385,12.57,13018.42,3985.759,1.959958
"2023-09-29 08:00:00",1386,12.6,12999.73,3956.591,1.936144
"2023-09-29 09:00:00",1387,12.87,13098.94,3980.829,1.002994
"2023-09-29 10:00:00",1388,13,13232.66,3985.759,0.9221798
"2023-09-29 11:00:00",1389,12.98,13270.67,4006.441,0.9340914
"2023-09-29 12:00:00",1390,12.91,13449.78,4048.137,0.9391674
"2023-09-29 13:00:00",1391,12.79,13441.4,4042.052,0.9355872
"2023-09-29 14:00:00",1392,12.82,13394.94,4050.148,0.9515033
"2023-09-29 15:00:00",1393,12.75,13429.25,4073.912,0.9350363
"2023-09-29 16:00:00",1394,12.74,13422.36,4086.763,0.9679987
"2023-09-29 17:00:00",1395,12.69,13351.76,4089.621,0.9460047
"2023-09-29 18:00:00",1396,12.66,13311.74,4094.624,0.9523933
"2023-09-29 19:00:00",1397,12.61,13300.24,4105.306,0.9441456
"2023-09-29 20:00:00",1398,12.61,13236.97,4109.003,0.9479223
"2023-09-29 21:00:00",1399,12.58,13142.07,4093.392,0.9580181
"2023-09-29 22:00:00",1400,12.59,13109,4070.797,0.9498407
"2023-09-29 23:00:00",1401,12.57,13101.81,4062.581,0.9288816
"2023-09-30 00:00:00",1402,12.58,13126.26,4060.116,0.9452723
"2023-09-30 01:00:00",1403,12.56,13152.14,4058.062,0.9516883
"2023-09-30 02:00:00",1404,12.57,13166.52,4056.008,0.9418288
"2023-09-30 03:00:00",1405,12.55,13142.07,4048.613,0.9448588
"2023-09-30 04:00:00",1406,12.56,13127.69,4039.986,0.9371462
"2023-09-30 05:00:00",1407,12.55,13081.68,4027.251,0.9416057
"2023-09-30 06:00:00",1408,12.56,13034.23,4014.104,0.9434392
"2023-09-30 07:00:00",1409,12.54,13022.73,4006.299,0.9269409
"2023-09-30 08:00:00",1410,12.58,13074.49,4015.337,0.9432061
"2023-09-30 09:00:00",1411,12.6,13165.08,4032.591,0.9458885
"2023-09-30 10:00:00",1412,12.66,13261.42,4043.683,0.9460075
"2023-09-30 11:00:00",1413,12.68,13310.3,4046.97,0.9562424
"2023-09-30 12:00:00",1414,12.74,13310.52,4052.761,0.9395899
"2023-09-30 13:00:00",1415,12.77,13350.59,4067.466,0.9542525
"2023-09-30 14:00:00",1416,12.71,13410.37,4089.461,0.9424722
"2023-09-30 15:00:00",1417,12.68,13471.45,4114.321,0.9405063
"2023-09-30 16:00:00",1418,12.64,13592.73,4146.135,0.9410952
"2023-09-30 17:00:00",1419,12.58,13580.56,4143.494,0.9350128
"2023-09-30 18:00:00",1420,12.58,13541.8,4131.188,0.9557499
"2023-09-30 19:00:00",1421,12.54,13623.76,4148.031,0.9415259
"2023-09-30 20:00:00",1422,12.55,13474.22,4111.879,0.9516443
"2023-09-30 21:00:00",1423,12.53,13479.97,4115.577,0.9425071
"2023-09-30 22:00:00",1424,12.54,13415.27,4111.468,0.942522
"2023-09-30 23:00:00",1425,12.52,13311.74,4081.89,0.939773
"2023-10-01 00:00:00",1426,12.53,13267.17,4065.868,0.954775
"2023-10-01 01:00:00",1427,12.51,13278.67,4064.635,0.9379398
"2023-10-01 02:00:00",1428,12.52,13278.67,4063.813,0.9443557
"2023-10-01 03:00:00",1429,12.5,13284.42,4058.884,0.9131924
"2023-10-01 04:00:00",1430,12.52,13251.35,4049.846,0.9333569
"2023-10-01 05:00:00",1431,12.5,13193.84,4037.521,0.9122758
"2023-10-01 06:00:00",1432,12.51,13143.51,4023.143,0.9379539
"2023-10-01 07:00:00",1433,12.5,13109,4012.051,0.9327408
"2023-10-01 08:00:00",1434,12.95,13146.39,4013.283,0.9057889
"2023-10-01 09:00:00",1435,13.08,13232.66,4040.808,0.9058471
"2023-10-01 10:00:00",1436,12.86,13327.96,4068.838,0.9350078
"2023-10-01 11:00:00",1437,12.88,13389.24,4089.623,0.9148468
"2023-10-01 12:00:00",1438,12.84,13414.61,4107.57,0.922178
"2023-10-01 13:00:00",1439,12.76,13385.07,4110.206,0.9408199
"2023-10-01 14:00:00",1440,12.72,13347.06,4112.098,0.9083222
"2023-10-01 15:00:00",1441,12.67,13353.29,4115.12,0.9350152
"2023-10-01 16:00:00",1442,12.68,13369.05,4125.785,0.9332255
"2023-10-01 17:00:00",1443,12.64,13415.27,4147.621,0.9392488
"2023-10-01 18:00:00",1444,12.6,13264.29,4124.615,0.9351388
"2023-10-01 19:00:00",1445,12.6,13206.78,4112.29,0.9168338
"2023-10-01 20:00:00",1446,12.57,13192.4,4119.685,0.9275051
"2023-10-01 21:00:00",1447,12.56,13044.3,4091.749,0.9150256
"2023-10-01 22:00:00",1448,12.52,12969.53,4060.116,0.9077077
"2023-10-01 23:00:00",1449,12.52,12916.33,4042.04,0.9165597
"2023-10-02 00:00:00",1450,12.5,12884.7,4026.429,0.8977338
"2023-10-02 01:00:00",1451,12.5,12887.72,4021.545,0.9060113
"2023-10-02 02:00:00",1452,12.48,12935.61,4022.916,0.9078643
"2023-10-02 03:00:00",1453,12.49,12880.48,3992.361,0.9142884
"2023-10-02 04:00:00",1454,12.48,12833.05,3979.222,0.9225391
"2023-10-02 05:00:00",1455,12.48,12935.03,3991.1,0.9197668
"2023-10-02 06:00:00",1456,12.47,12834.38,3954.126,0.9133505
"2023-10-02 07:00:00",1457,12.5,12930.71,3972.613,0.8996165
"2023-10-02 08:00:00",1458,12.58,12848.75,3953.716,0.9152142
"2023-10-02 09:00:00",1459,13.07,13022.73,4004.246,0.8919713
"2023-10-02 10:00:00",1460,12.82,13078.45,4008.242,0.9149325
"2023-10-02 11:00:00",1461,12.83,13137.67,4030.889,0.9102499
"2023-10-02 12:00:00",1462,12.76,13240.47,4068.494,0.9276766
"2023-10-02 13:00:00",1463,12.73,13304.08,4091.984,0.9194359
"2023-10-02 14:00:00",1464,12.65,13315.25,4103.417,0.9249554
"2023-10-02 15:00:00",1465,12.65,13308.84,4116.801,0.9277529
"2023-10-02 16:00:00",1466,12.61,13255.66,4118.042,0.9580798
"2023-10-02 17:00:00",1467,12.61,13143.51,4110.647,0.9249769
"2023-10-02 18:00:00",1468,12.57,13083.12,4104.074,0.918671
"2023-10-02 19:00:00",1469,12.55,13077.37,4112.701,0.9003525
"2023-10-02 20:00:00",1470,12.5,13018.42,4115.577,1.284392
"2023-10-02 21:00:00",1471,12.51,12962.34,4107.36,0.9232743
"2023-10-02 22:00:00",1472,12.48,12831.5,4091.338,0.9205446
"2023-10-02 23:00:00",1473,12.5,12792.67,4076.96,0.8983265
"2023-10-03 00:00:00",1474,12.47,12807.05,4064.635,0.9196789
"2023-10-03 01:00:00",1475,12.48,12775.42,4039.986,0.9051106
"2023-10-03 02:00:00",1476,12.45,12648.89,3994.796,0.9124348
"2023-10-03 03:00:00",1477,12.47,12735.16,3999.769,0.8987041
"2023-10-03 04:00:00",1478,12.45,12648.79,3971.021,1.077466
"2023-10-03 05:00:00",1479,12.46,12601.36,3937.784,0.9775428
"2023-10-03 06:00:00",1480,12.44,12615.82,3920.959,0.9048209
"2023-10-03 07:00:00",1481,12.47,12594.25,3906.986,0.9092289
"2023-10-03 08:00:00",1482,12.76,12648.49,3922.403,0.929873
"2023-10-03 09:00:00",1483,13.02,12750.98,3959.878,1.417307
"2023-10-03 10:00:00",1484,12.87,12837.25,3975.078,1.427126
"2023-10-03 11:00:00",1485,12.94,12901.73,3992.262,0.874723
"2023-10-03 12:00:00",1486,12.77,12936.46,4018.213,0.9056826
"2023-10-03 13:00:00",1487,12.74,12957.19,4049.173,0.9231015
"2023-10-03 14:00:00",1488,12.67,12963.37,4072.724,0.9093491
"2023-10-03 15:00:00",1489,12.67,12934.98,4085.576,1.226533
"2023-10-03 16:00:00",1490,12.6,12883.26,4093.392,1.360356
"2023-10-03 17:00:00",1491,12.6,12847.31,4085.998,0.921129
"2023-10-03 18:00:00",1492,12.55,12769.67,4087.23,0.9599293
"2023-10-03 19:00:00",1493,12.54,12726.53,4082.3,2.07357
"2023-10-03 20:00:00",1494,12.51,12637.38,4072.03,1.184497
"2023-10-03 21:00:00",1495,12.49,12516.6,4051.489,1.125853
"2023-10-03 22:00:00",1496,12.46,12433.21,4038.343,1.181774
"2023-10-03 23:00:00",1497,12.47,12361.31,4044.094,1.300979
"2023-10-04 00:00:00",1498,12.45,12407.33,4055.186,0.917605
"2023-10-04 01:00:00",1499,12.46,12410.2,4042.451,1.034184
"2023-10-04 02:00:00",1500,12.43,12326.8,4007.942,1.061708
"2023-10-04 03:00:00",1501,12.45,12403.01,4016.98,0.9535691
"2023-10-04 04:00:00",1502,12.42,12428.89,3994.796,0.9123186
"2023-10-04 05:00:00",1503,12.44,12443.27,3994.796,0.9444156
"2023-10-04 06:00:00",1504,12.42,12444.71,3966.86,0.9311817
"2023-10-04 07:00:00",1505,12.45,12543.92,3981.239,1.00041
"2023-10-04 08:00:00",1506,12.73,12473.47,3979.596,0.9104632
