#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
1317,8/15/2022 8:00,101.4,72.91
1318,8/15/2022 9:00,102.2,73.17
1319,8/15/2022 10:00,102.5,73.71
1320,8/15/2022 11:00,103.2,74.14
1321,8/15/2022 12:00,103.2,74.64
1322,8/15/2022 13:00,105.1,75.34
1323,8/15/2022 14:00,105.8,76.05
1324,8/15/2022 15:00,106.9,76.69
1325,8/15/2022 16:00,107.2,77.18
1326,8/15/2022 17:00,107.2,77.31
1327,8/15/2022 18:00,107.6,77.25
1328,8/15/2022 19:00,107.6,77.14
1329,8/15/2022 20:00,106.5,76.95
1330,8/15/2022 21:00,108.4,76.37
1331,8/15/2022 22:00,107.3,75.94
1332,8/15/2022 23:00,106.9,75.69
1333,8/16/2022 0:00,106.2,75.42
1334,8/16/2022 1:00,105.4,75.11
1335,8/16/2022 2:00,105.1,74.89
1336,8/16/2022 3:00,104.3,74.68
1337,8/16/2022 4:00,103.6,74.44
1338,8/16/2022 5:00,103.2,74.25
1339,8/16/2022 6:00,102.9,74.07
1340,8/16/2022 7:00,102.5,73.94
1341,8/16/2022 8:00,102.5,74.01
1342,8/16/2022 9:00,103.2,74.23
1343,8/16/2022 10:00,103.2,74.52
1344,8/16/2022 11:00,104.3,74.97
1345,8/16/2022 12:00,105.4,75.49
1346,8/16/2022 13:00,104.2,76.28
1347,8/16/2022 14:00,105.3,76.73
1348,8/16/2022 15:00,106.1,77.02
1349,8/16/2022 16:00,106.4,77.31
1350,8/16/2022 17:00,107.2,77.38
1351,8/16/2022 18:00,108.7,77.31
1352,8/16/2022 19:00,108,77.11
1353,8/16/2022 20:00,107.2,76.87
1354,8/16/2022 21:00,107.2,76.62
1355,8/16/2022 22:00,106.1,76.35
1356,8/16/2022 23:00,106.9,76.14
1357,8/17/2022 0:00,106.5,76.01
1358,8/17/2022 1:00,106.5,75.88
1359,8/17/2022 2:00,106.5,75.78
1360,8/17/2022 3:00,105.8,75.69
1361,8/17/2022 4:00,105.4,75.54
1362,8/17/2022 5:00,104.3,75.42
1363,8/17/2022 6:00,103.2,75.27
1364,8/17/2022 7:00,103.2,75.16
1365,8/17/2022 8:00,103.5,75.2
1366,8/17/2022 9:00,104.7,75.34
1367,8/17/2022 10:00,104.6,75.74
1368,8/17/2022 11:00,104.2,76.19
1369,8/17/2022 12:00,104.2,76.66
1370,8/17/2022 13:00,105.3,77.45
1371,8/17/2022 14:00,107.1,78.13
1372,8/17/2022 15:00,108.6,78.78
1373,8/17/2022 16:00,110.5,79.54
1374,8/17/2022 17:00,110.5,79.52
1375,8/17/2022 18:00,111.2,79.14
1376,8/17/2022 19:00,97,77.4
1377,8/17/2022 20:00,95.1,77.09
1378,8/17/2022 21:00,95.5,76.86
1379,8/17/2022 22:00,96.3,76.62
1380,8/17/2022 23:00,97,76.41
1381,8/18/2022 0:00,97.8,76.15
1382,8/18/2022 1:00,99,75.9
1383,8/18/2022 2:00,99.4,75.69
1384,8/18/2022 3:00,100.5,75.45
1385,8/18/2022 4:00,102.8,75.2
1386,8/18/2022 5:00,102.8,74.95
1387,8/18/2022 6:00,101.7,74.71
1388,8/18/2022 7:00,101.7,74.52
1389,8/18/2022 8:00,101.3,74.53
1390,8/18/2022 9:00,101.7,74.68
1391,8/18/2022 10:00,103.2,74.97
1392,8/18/2022 11:00,102.8,75.38
1393,8/18/2022 12:00,102.4,75.7
1394,8/18/2022 13:00,102.7,75.99
1395,8/18/2022 14:00,102,76.15
1396,8/18/2022 15:00,102.7,76.26
1397,8/18/2022 16:00,103.1,76.23
1398,8/18/2022 17:00,106.1,76.15
1399,8/18/2022 18:00,105.8,76.01
1400,8/18/2022 19:00,104.6,75.88
1401,8/18/2022 20:00,105,75.74
1402,8/18/2022 21:00,105.4,75.61
1403,8/18/2022 22:00,105,75.45
1404,8/18/2022 23:00,103.9,75.27
1405,8/19/2022 0:00,103.6,75.11
1406,8/19/2022 1:00,102.8,74.93
1407,8/19/2022 2:00,102.1,74.75
1408,8/19/2022 3:00,102.1,74.59
1409,8/19/2022 4:00,101.7,74.43
1410,8/19/2022 5:00,101.3,74.35
1411,8/19/2022 6:00,101.3,74.25
1412,8/19/2022 7:00,101,74.21
1413,8/19/2022 8:00,101,74.23
1414,8/19/2022 9:00,100.9,74.37
1415,8/19/2022 10:00,102.4,74.59
1416,8/19/2022 11:00,101.7,74.8
1417,8/19/2022 12:00,102.4,75.04
1418,8/19/2022 13:00,103.5,75.54
1419,8/19/2022 14:00,103.5,76.06
1420,8/19/2022 15:00,103.1,76.78
1421,8/19/2022 16:00,106.1,77.18
1422,8/19/2022 17:00,107.2,77.36
1423,8/19/2022 18:00,108,77.38
1424,8/19/2022 19:00,106.8,77.32
1425,8/19/2022 20:00,105.7,77.22
1426,8/19/2022 21:00,104.2,77.07
1427,8/19/2022 22:00,103.1,76.93
1428,8/19/2022 23:00,102.7,76.78
1429,8/20/2022 0:00,102.7,76.64
1430,8/20/2022 1:00,103.1,76.44
1431,8/20/2022 2:00,104.2,76.21
1432,8/20/2022 3:00,103.5,75.97
1433,8/20/2022 4:00,102.8,75.74
1434,8/20/2022 5:00,102.4,75.54
1435,8/20/2022 6:00,102.4,75.34
1436,8/20/2022 7:00,102,75.25
1437,8/20/2022 8:00,102.4,75.27
1438,8/20/2022 9:00,103.2,75.4
1439,8/20/2022 10:00,103.5,75.67
1440,8/20/2022 11:00,103.1,76.12
1441,8/20/2022 12:00,103.8,76.48
1442,8/20/2022 13:00,103.8,76.87
1443,8/20/2022 14:00,103.8,77.47
1444,8/20/2022 15:00,105.3,77.85
1445,8/20/2022 16:00,106,78.13
1446,8/20/2022 17:00,107.1,78.12
1447,8/20/2022 18:00,107.9,78.04
1448,8/20/2022 19:00,106.4,77.88
1449,8/20/2022 20:00,107.6,77.54
1450,8/20/2022 21:00,85.8,75.27
1451,8/20/2022 22:00,93.3,75.33
1452,8/20/2022 23:00,95.2,75.2
1453,8/21/2022 0:00,96.4,75.11
1454,8/21/2022 1:00,96,75.04
1455,8/21/2022 2:00,96.4,74.97
1456,8/21/2022 3:00,96,74.88
1457,8/21/2022 4:00,95.6,74.79
1458,8/21/2022 5:00,95.6,74.68
1459,8/21/2022 6:00,95.3,74.57
1460,8/21/2022 7:00,94.9,74.5
1461,8/21/2022 8:00,95.3,74.53
1462,8/21/2022 9:00,95.3,74.61
1463,8/21/2022 10:00,95.6,74.73
1464,8/21/2022 11:00,96,75
1465,8/21/2022 12:00,96.4,75.2
1466,8/21/2022 13:00,96.3,75.47
1467,8/21/2022 14:00,97.1,75.81
1468,8/21/2022 15:00,97.4,76.01
1469,8/21/2022 16:00,97.1,76.14
1470,8/21/2022 17:00,96.7,76.48
1471,8/21/2022 18:00,106.9,76.35
1472,8/21/2022 19:00,103.9,76.23
1473,8/21/2022 20:00,102.7,76.15
1474,8/21/2022 21:00,101.6,76.08
1475,8/21/2022 22:00,98.6,76.01
1476,8/21/2022 23:00,96.7,75.94
1477,8/22/2022 0:00,94.4,75.85
1478,8/22/2022 1:00,93.3,75.74
1479,8/22/2022 2:00,94.8,75.61
1480,8/22/2022 3:00,94.5,75.47
1481,8/22/2022 4:00,93.7,75.34
1482,8/22/2022 5:00,93.7,75.24
1483,8/22/2022 6:00,93.7,75.16
1484,8/22/2022 7:00,93.3,75.11
1485,8/22/2022 8:00,93.7,75.13
1486,8/22/2022 9:00,93.7,75.16
1487,8/22/2022 10:00,94.5,75.24
1488,8/22/2022 11:00,94.5,75.38
1489,8/22/2022 12:00,95.2,75.56
1490,8/22/2022 13:00,95.2,75.69
1491,8/22/2022 14:00,95.2,75.85
1492,8/22/2022 15:00,95.6,76.06
1493,8/22/2022 16:00,93.7,76.05
1494,8/22/2022 17:00,94.4,76.05
1495,8/22/2022 18:00,94.4,76.05
1496,8/22/2022 19:00,94.4,76.01
1497,8/22/2022 20:00,94.4,75.99
1498,8/22/2022 21:00,94.4,75.97
1499,8/22/2022 22:00,94.1,75.88
1500,8/22/2022 23:00,92.5,75.78
1501,8/23/2022 0:00,92.5,75.7
1502,8/23/2022 1:00,92.9,75.61
1503,8/23/2022 2:00,92.9,75.52
1504,8/23/2022 3:00,92.9,75.47
1505,8/23/2022 4:00,92.6,75.38
1506,8/23/2022 5:00,92.2,75.24
1507,8/23/2022 6:00,92.2,75.13
1508,8/23/2022 7:00,92.2,75.06
1509,8/23/2022 8:00,92.2,75.06
1510,8/23/2022 9:00,92.6,75.11
1511,8/23/2022 10:00,93,75.18
1512,8/23/2022 11:00,92.9,75.34
1513,8/23/2022 12:00,93.7,75.49
1514,8/23/2022 13:00,94.4,75.61
1515,8/23/2022 14:00,93.7,75.81
1516,8/23/2022 15:00,93.7,75.88
1517,8/23/2022 16:00,94,75.97
1518,8/23/2022 17:00,94.4,76.05
1519,8/23/2022 18:00,94.4,76.08
1520,8/23/2022 19:00,92.9,76.08
1521,8/23/2022 20:00,92.9,76.12
1522,8/23/2022 21:00,92.1,76.14
1523,8/23/2022 22:00,92.1,76.14
1524,8/23/2022 23:00,92.1,76.12
1525,8/24/2022 0:00,93.3,76.06
1526,8/24/2022 1:00,95.2,75.97
1527,8/24/2022 2:00,95.2,75.81
1528,8/24/2022 3:00,94.4,75.61
1529,8/24/2022 4:00,94.5,75.42
1530,8/24/2022 5:00,93.7,75.25
1531,8/24/2022 6:00,93,75.11
1532,8/24/2022 7:00,93,75.02
1533,8/24/2022 8:00,93,75.02
1534,8/24/2022 9:00,93.3,75.06
1535,8/24/2022 10:00,94.5,75.13
1536,8/24/2022 11:00,94.5,75.31
1537,8/24/2022 12:00,94.8,75.54
1538,8/24/2022 13:00,94.8,75.78
1539,8/24/2022 14:00,95.9,75.99
1540,8/24/2022 15:00,95.9,76.08
1541,8/24/2022 16:00,96.3,76.21
1542,8/24/2022 17:00,96.3,76.26
1543,8/24/2022 18:00,95.9,76.3
1544,8/24/2022 19:00,94.8,76.86
1545,8/24/2022 20:00,102.3,76.69
1546,8/24/2022 21:00,95.5,76.33
1547,8/24/2022 22:00,97.1,76.19
1548,8/24/2022 23:00,108.4,76.35
1549,8/25/2022 0:00,107.2,76.96
1550,8/25/2022 1:00,103.8,77.14
1551,8/25/2022 2:00,102.3,77.11
1552,8/25/2022 3:00,101.2,77.04
1553,8/25/2022 4:00,99.3,76.95
1554,8/25/2022 5:00,99.3,76.82
1555,8/25/2022 6:00,100.8,76.71
1556,8/25/2022 7:00,103.1,76.57
1557,8/25/2022 8:00,106.9,76.48
1558,8/25/2022 9:00,111,76.44
1559,8/25/2022 10:00,115.2,76.48
1560,8/25/2022 11:00,118.6,76.62
1561,8/25/2022 12:00,120.1,76.82
1562,8/25/2022 13:00,120.1,77.11
1563,8/25/2022 14:00,118.9,77.45
1564,8/25/2022 15:00,116.3,77.67
1565,8/25/2022 16:00,114.7,77.85
1566,8/25/2022 17:00,112.4,78.04
1567,8/25/2022 18:00,111.3,78.19
1568,8/25/2022 19:00,110.5,78.26
1569,8/25/2022 20:00,110.9,78.31
1570,8/25/2022 21:00,110.9,78.24
1571,8/25/2022 22:00,112.1,78.12
1572,8/25/2022 23:00,113.6,77.97
1573,8/26/2022 0:00,114.7,77.85
1574,8/26/2022 1:00,115.5,77.74
1575,8/26/2022 2:00,115.9,77.61
1576,8/26/2022 3:00,116.3,77.47
1577,8/26/2022 4:00,115.9,77.31
1578,8/26/2022 5:00,115.5,77.16
1579,8/26/2022 6:00,114.8,77
1580,8/26/2022 7:00,113.7,76.82
1581,8/26/2022 8:00,113.7,76.71
1582,8/26/2022 9:00,112.9,76.66
1583,8/26/2022 10:00,113.7,76.66
1584,8/26/2022 11:00,114.4,76.78
1585,8/26/2022 12:00,115.2,77
1586,8/26/2022 13:00,115.9,77.29
1587,8/26/2022 14:00,116.6,77.45
1588,8/26/2022 15:00,117,77.7
1589,8/26/2022 16:00,118.1,77.85
1590,8/26/2022 17:00,118.9,77.97
1591,8/26/2022 18:00,119.3,78.04
1592,8/26/2022 19:00,119.6,78.1
1593,8/26/2022 20:00,120,78.13
1594,8/26/2022 21:00,116.6,77.88
1595,8/26/2022 22:00,114,77.67
1596,8/26/2022 23:00,111.7,77.23
1597,8/27/2022 0:00,86.4,76.96
1598,8/27/2022 1:00,68.7,77.09
1599,8/27/2022 2:00,77.4,76.89
1600,8/27/2022 3:00,87.2,76.57
1601,8/27/2022 4:00,93.3,76.28
1602,8/27/2022 5:00,97.8,76.06
1603,8/27/2022 6:00,100.9,75.9
1604,8/27/2022 7:00,102.8,75.78
1605,8/27/2022 8:00,105,75.7
1606,8/27/2022 9:00,106.2,75.7
1607,8/27/2022 10:00,108.1,75.81
1608,8/27/2022 11:00,109.6,75.99
1609,8/27/2022 12:00,111.4,76.33
1610,8/27/2022 13:00,112.9,76.69
1611,8/27/2022 14:00,114.8,77.04
1612,8/27/2022 15:00,116.6,77.5
1613,8/27/2022 16:00,117,77.92
1614,8/27/2022 17:00,117.4,78.21
1615,8/27/2022 18:00,117.7,78.33
1616,8/27/2022 19:00,118.1,78.35
1617,8/27/2022 20:00,117.3,78.35
1618,8/27/2022 21:00,117,78.26
1619,8/27/2022 22:00,116.2,78.1
1620,8/27/2022 23:00,115.5,77.9
1621,8/28/2022 0:00,115.1,77.67
1622,8/28/2022 1:00,114.4,77.43
1623,8/28/2022 2:00,114,77.22
1624,8/28/2022 3:00,112.9,77
1625,8/28/2022 4:00,112.5,76.78
1626,8/28/2022 5:00,111.8,76.57
1627,8/28/2022 6:00,111.8,76.35
1628,8/28/2022 7:00,111.1,76.15
1629,8/28/2022 8:00,111.4,76.01
1630,8/28/2022 9:00,111.8,75.99
1631,8/28/2022 10:00,112.2,76.06
1632,8/28/2022 11:00,113.3,76.28
1633,8/28/2022 12:00,114.1,76.59
1634,8/28/2022 13:00,114.8,76.96
1635,8/28/2022 14:00,115.5,77.16
1636,8/28/2022 15:00,115.9,77.36
1637,8/28/2022 16:00,116.3,77.54
1638,8/28/2022 17:00,114.4,77.58
1639,8/28/2022 18:00,103,77.76
1640,8/28/2022 19:00,95.8,77.65
1641,8/28/2022 20:00,69,78.28
1642,8/28/2022 21:00,76.6,77.97
1643,8/28/2022 22:00,83.8,77.59
1644,8/28/2022 23:00,89.4,77.36
1645,8/29/2022 0:00,93.6,77.14
1646,8/29/2022 1:00,96.6,76.96
1647,8/29/2022 2:00,99.3,76.82
1648,8/29/2022 3:00,100.8,76.66
1649,8/29/2022 4:00,102.3,76.5
1650,8/29/2022 5:00,104.2,76.35
1651,8/29/2022 6:00,105.8,76.23
1652,8/29/2022 7:00,106.1,76.14
1653,8/29/2022 8:00,106.9,76.08
1654,8/29/2022 9:00,107.3,76.15
1655,8/29/2022 10:00,108,76.37
1656,8/29/2022 11:00,108.4,76.62
1657,8/29/2022 12:00,109.1,76.95
1658,8/29/2022 13:00,110.2,77.25
1659,8/29/2022 14:00,111.3,77.59
1660,8/29/2022 15:00,112.5,77.95
1661,8/29/2022 16:00,113.6,78.24
1662,8/29/2022 17:00,114.3,78.42
1663,8/29/2022 18:00,114.7,78.55
1664,8/29/2022 19:00,115.4,78.58
1665,8/29/2022 20:00,115.4,78.57
1666,8/29/2022 21:00,115.8,78.42
1667,8/29/2022 22:00,116.2,78.26
1668,8/29/2022 23:00,116.2,78.04
1669,8/30/2022 0:00,118.1,77.85
1670,8/30/2022 1:00,116.6,77.67
1671,8/30/2022 2:00,116.6,77.47
1672,8/30/2022 3:00,116.7,77.29
1673,8/30/2022 4:00,117,77.11
1674,8/30/2022 5:00,117.1,76.95
1675,8/30/2022 6:00,117.4,76.8
1676,8/30/2022 7:00,117.5,76.69
1677,8/30/2022 8:00,117.8,76.64
1678,8/30/2022 9:00,118.2,76.66
1679,8/30/2022 10:00,119,76.8
1680,8/30/2022 11:00,119.3,77.04
1681,8/30/2022 12:00,120.1,77.38
1682,8/30/2022 13:00,120.8,77.77
1683,8/30/2022 14:00,121.5,78.1
1684,8/30/2022 15:00,122.3,78.35
1685,8/30/2022 16:00,122.6,78.64
1686,8/30/2022 17:00,123,78.87
1687,8/30/2022 18:00,123.3,79.02
1688,8/30/2022 19:00,123.7,79.07
1689,8/30/2022 20:00,123.3,79.02
1690,8/30/2022 21:00,123.4,78.91
1691,8/30/2022 22:00,123.7,78.78
1692,8/30/2022 23:00,122.6,78.62
1693,8/31/2022 0:00,122.6,78.42
1694,8/31/2022 1:00,122.6,78.26
1695,8/31/2022 2:00,122.3,78.06
1696,8/31/2022 3:00,120.8,77.88
1697,8/31/2022 4:00,120.4,77.7
1698,8/31/2022 5:00,120.4,77.58
1699,8/31/2022 6:00,120.1,77.43
1700,8/31/2022 7:00,119.7,77.31
1701,8/31/2022 8:00,119.3,77.22
1702,8/31/2022 9:00,119.3,77.16
1703,8/31/2022 10:00,119.7,77.23
1704,8/31/2022 11:00,119.7,77.43
1705,8/31/2022 12:00,119.7,77.7
1706,8/31/2022 13:00,120.4,78.03
1707,8/31/2022 14:00,120.4,78.35
1708,8/31/2022 15:00,120.3,78.58
1709,8/31/2022 16:00,121.1,78.76
1710,8/31/2022 17:00,121.5,78.87
1711,8/31/2022 18:00,117.7,78.76
1712,8/31/2022 19:00,102.2,78.76
1713,8/31/2022 20:00,103.4,78.42
1714,8/31/2022 21:00,72,78.57
1715,8/31/2022 22:00,74.7,78.39
1716,8/31/2022 23:00,83,78.03
1717,9/1/2022 0:00,87.9,77.74
1718,9/1/2022 1:00,92.5,77.5
1719,9/1/2022 2:00,94.7,77.31
1720,9/1/2022 3:00,96.3,77.07
1721,9/1/2022 4:00,97.8,76.86
1722,9/1/2022 5:00,99.3,76.66
1723,9/1/2022 6:00,100.4,76.51
1724,9/1/2022 7:00,101.2,76.41
1725,9/1/2022 8:00,101.2,76.35
1726,9/1/2022 9:00,101.6,76.37
1727,9/1/2022 10:00,101.6,76.55
1728,9/1/2022 11:00,101.9,76.82
1729,9/1/2022 12:00,102.7,77.25
1730,9/1/2022 13:00,104.2,77.7
1731,9/1/2022 14:00,104.9,78.12
1732,9/1/2022 15:00,105.2,78.55
1733,9/1/2022 16:00,106.3,78.87
1734,9/1/2022 17:00,106.3,79.02
1735,9/1/2022 18:00,107.1,78.94
1736,9/1/2022 19:00,107.5,78.8
1737,9/1/2022 20:00,107.1,78.62
1738,9/1/2022 21:00,107.5,78.39
1739,9/1/2022 22:00,107.5,78.12
1740,9/1/2022 23:00,107.5,77.83
1741,9/2/2022 0:00,107.2,77.58
1742,9/2/2022 1:00,107.2,77.36
1743,9/2/2022 2:00,107.2,77.14
1744,9/2/2022 3:00,107.2,76.96
1745,9/2/2022 4:00,107.2,76.78
1746,9/2/2022 5:00,107.2,76.64
1747,9/2/2022 6:00,107.3,76.48
1748,9/2/2022 7:00,107.6,76.33
1749,9/2/2022 8:00,107.3,76.26
1750,9/2/2022 9:00,107.3,76.23
1751,9/2/2022 10:00,107.6,76.3
1752,9/2/2022 11:00,108,76.5
1753,9/2/2022 12:00,109.1,76.78
1754,9/2/2022 13:00,109.9,77
1755,9/2/2022 14:00,110.2,77.16
1756,9/2/2022 15:00,111,77.31
1757,9/2/2022 16:00,111.4,77.43
1758,9/2/2022 17:00,111.3,77.52
1759,9/2/2022 18:00,111.3,77.59
1760,9/2/2022 19:00,111.3,77.65
1761,9/2/2022 20:00,111.3,77.65
1762,9/2/2022 21:00,111.3,77.54
1763,9/2/2022 22:00,111.4,77.43
1764,9/2/2022 23:00,111,77.31
1765,9/3/2022 0:00,110.2,77.16
1766,9/3/2022 1:00,110.2,77
1767,9/3/2022 2:00,109.5,76.87
1768,9/3/2022 3:00,109.1,76.73
1769,9/3/2022 4:00,109.1,76.59
1770,9/3/2022 5:00,109.1,76.48
1771,9/3/2022 6:00,108.8,76.37
1772,9/3/2022 7:00,109.2,76.28
1773,9/3/2022 8:00,109.2,76.21
1774,9/3/2022 9:00,108.4,76.19
1775,9/3/2022 10:00,108.8,76.26
1776,9/3/2022 11:00,109.2,76.35
1777,9/3/2022 12:00,109.1,76.51
1778,9/3/2022 13:00,109.5,76.82
1779,9/3/2022 14:00,109.9,77.04
1780,9/3/2022 15:00,110.2,77.23
1781,9/3/2022 16:00,109.5,77.31
1782,9/3/2022 17:00,108.7,77.5
1783,9/3/2022 18:00,106.4,77.76
1784,9/3/2022 19:00,106.4,77.68
1785,9/3/2022 20:00,106,77.58
1786,9/3/2022 21:00,101.9,77.58
1787,9/3/2022 22:00,96.6,77.5
1788,9/3/2022 23:00,94.3,77.32
1789,9/4/2022 0:00,92.8,77.14
1790,9/4/2022 1:00,92.9,76.95
1791,9/4/2022 2:00,92.5,76.73
1792,9/4/2022 3:00,92.9,76.51
1793,9/4/2022 4:00,93.6,76.33
1794,9/4/2022 5:00,94.4,76.15
1795,9/4/2022 6:00,94.8,75.99
1796,9/4/2022 7:00,95.6,75.88
1797,9/4/2022 8:00,96.3,75.83
1798,9/4/2022 9:00,96.7,75.85
1799,9/4/2022 10:00,97.4,75.97
1800,9/4/2022 11:00,98.2,76.21
1801,9/4/2022 12:00,99.3,76.51
1802,9/4/2022 13:00,99.7,76.95
1803,9/4/2022 14:00,101.1,77.38
1804,9/4/2022 15:00,102.3,77.7
1805,9/4/2022 16:00,103,77.9
1806,9/4/2022 17:00,103.8,78.06
1807,9/4/2022 18:00,104.1,78.24
1808,9/4/2022 19:00,104.5,78.35
1809,9/4/2022 20:00,105.2,78.39
1810,9/4/2022 21:00,104.5,78.28
1811,9/4/2022 22:00,104.5,78.17
1812,9/4/2022 23:00,104.5,78.03
1813,9/5/2022 0:00,104.5,77.85
1814,9/5/2022 1:00,105.3,77.68
1815,9/5/2022 2:00,103.8,77.52
1816,9/5/2022 3:00,103.4,77.36
1817,9/5/2022 4:00,103.4,77.18
1818,9/5/2022 5:00,102.3,77
1819,9/5/2022 6:00,101.9,76.82
1820,9/5/2022 7:00,102.3,76.66
1821,9/5/2022 8:00,102,76.55
1822,9/5/2022 9:00,102,76.51
1823,9/5/2022 10:00,102,76.57
1824,9/5/2022 11:00,102.7,76.77
1825,9/5/2022 12:00,102.3,76.93
1826,9/5/2022 13:00,103,77.23
1827,9/5/2022 14:00,103,77.52
1828,9/5/2022 15:00,104.5,77.81
1829,9/5/2022 16:00,104.1,78.04
1830,9/5/2022 17:00,104.5,78.21
1831,9/5/2022 18:00,104.9,78.33
1832,9/5/2022 19:00,105.2,78.46
1833,9/5/2022 20:00,106.4,78.57
1834,9/5/2022 21:00,106.4,78.66
1835,9/5/2022 22:00,106.7,78.73
1836,9/5/2022 23:00,106.7,78.78
1837,9/6/2022 0:00,106.7,78.78
1838,9/6/2022 1:00,106.7,78.76
1839,9/6/2022 2:00,107.1,78.66
1840,9/6/2022 3:00,106.7,78.57
1841,9/6/2022 4:00,106.7,78.46
1842,9/6/2022 5:00,106,78.31
1843,9/6/2022 6:00,106.4,78.17
1844,9/6/2022 7:00,106,77.99
1845,9/6/2022 8:00,106,77.9
1846,9/6/2022 9:00,106,77.88
1847,9/6/2022 10:00,106,77.88
1848,9/6/2022 11:00,106,77.92
1849,9/6/2022 12:00,110.2,77.99
1850,9/6/2022 13:00,106.4,78.19
1851,9/6/2022 14:00,106.8,78.42
1852,9/6/2022 15:00,106.7,78.62
1853,9/6/2022 16:00,106.7,78.73
1854,9/6/2022 17:00,106.7,78.8
1855,9/6/2022 18:00,107.1,78.85
1856,9/6/2022 19:00,107.1,78.91
1857,9/6/2022 20:00,106.7,78.94
1858,9/6/2022 21:00,106.7,78.98
1859,9/6/2022 22:00,107.1,78.98
1860,9/6/2022 23:00,107.1,79
1861,9/7/2022 0:00,106.7,79.02
1862,9/7/2022 1:00,107.1,79
1863,9/7/2022 2:00,106.7,78.94
1864,9/7/2022 3:00,106.7,78.85
1865,9/7/2022 4:00,106.4,78.76
1866,9/7/2022 5:00,106.4,78.62
1867,9/7/2022 6:00,106.4,78.49
1868,9/7/2022 7:00,106,78.35
1869,9/7/2022 8:00,106.4,78.26
1870,9/7/2022 9:00,106.4,78.26
1871,9/7/2022 10:00,106.4,78.28
1872,9/7/2022 11:00,106,78.31
1873,9/7/2022 12:00,106.4,78.35
1874,9/7/2022 13:00,106.4,78.46
1875,9/7/2022 14:00,106.7,78.49
1876,9/7/2022 15:00,107.5,78.53
1877,9/7/2022 16:00,107.1,78.57
1878,9/7/2022 17:00,107.5,78.58
1879,9/7/2022 18:00,107.5,78.58
1880,9/7/2022 19:00,107.5,78.62
1881,9/7/2022 20:00,107.5,78.57
1882,9/7/2022 21:00,107.1,78.53
1883,9/7/2022 22:00,107.5,78.49
1884,9/7/2022 23:00,107.5,78.42
1885,9/8/2022 0:00,107.5,78.39
1886,9/8/2022 1:00,107.5,78.33
1887,9/8/2022 2:00,107.1,78.24
1888,9/8/2022 3:00,106.8,78.19
1889,9/8/2022 4:00,106.8,78.12
1890,9/8/2022 5:00,106.8,78.03
1891,9/8/2022 6:00,106.8,77.95
1892,9/8/2022 7:00,106.4,77.88
1893,9/8/2022 8:00,106.4,77.81
1894,9/8/2022 9:00,106,77.76
1895,9/8/2022 10:00,105.7,77.67
1896,9/8/2022 11:00,105.3,77.61
1897,9/8/2022 12:00,105.3,77.59
1898,9/8/2022 13:00,105.3,77.59
1899,9/8/2022 14:00,105.3,77.58
1900,9/8/2022 15:00,104.5,77.47
1901,9/8/2022 16:00,105.3,77.43
1902,9/8/2022 17:00,104.5,77.38
1903,9/8/2022 18:00,104.2,77.32
1904,9/8/2022 19:00,104.2,77.25
1905,9/8/2022 20:00,102.3,77.07
1906,9/8/2022 21:00,101.9,76.82
1907,9/8/2022 22:00,95.9,76.42
1908,9/8/2022 23:00,93.3,76.26
1909,9/9/2022 0:00,93.7,75.97
1910,9/9/2022 1:00,76.3,75.85
1911,9/9/2022 2:00,63.5,75.83
1912,9/9/2022 3:00,65.7,75.7
1913,9/9/2022 4:00,69.9,75.56
1914,9/9/2022 5:00,73.3,75.47
1915,9/9/2022 6:00,77.1,75.38
1916,9/9/2022 7:00,79.7,75.31
1917,9/9/2022 8:00,82.4,75.27
1918,9/9/2022 9:00,84.6,75.27
1919,9/9/2022 10:00,86.1,75.38
1920,9/9/2022 11:00,87.6,75.61
1921,9/9/2022 12:00,89.1,75.88
1922,9/9/2022 13:00,91,76.21
1923,9/9/2022 14:00,90.2,76.42
1924,9/9/2022 15:00,82.3,77.11
1925,9/9/2022 16:00,67.6,77.61
1926,9/9/2022 17:00,70.2,77.85
1927,9/9/2022 18:00,78.1,77.58
1928,9/9/2022 19:00,83,77.32
1929,9/9/2022 20:00,75.9,77.04
1930,9/9/2022 21:00,58.2,76.86
1931,9/9/2022 22:00,63.1,76.62
1932,9/9/2022 23:00,68.7,76.37
1933,9/10/2022 0:00,72.9,76.19
1934,9/10/2022 1:00,75.9,76.08
1935,9/10/2022 2:00,77.4,76.05
1936,9/10/2022 3:00,78.6,75.99
1937,9/10/2022 4:00,79.7,75.97
1938,9/10/2022 5:00,80.4,75.94
1939,9/10/2022 6:00,81.6,75.88
1940,9/10/2022 7:00,82.3,75.81
1941,9/10/2022 8:00,83.5,75.81
1942,9/10/2022 9:00,85,75.92
1943,9/10/2022 10:00,86.1,76.23
1944,9/10/2022 11:00,87.2,76.8
1945,9/10/2022 12:00,88.3,77.29
1946,9/10/2022 13:00,89.4,77.54
1947,9/10/2022 14:00,84.9,77.5
1948,9/10/2022 15:00,74.3,77.52
1949,9/10/2022 16:00,71.3,77.5
1950,9/10/2022 17:00,72.8,77.47
1951,9/10/2022 18:00,76.6,77.4
1952,9/10/2022 19:00,78.1,77.25
1953,9/10/2022 20:00,78.9,77.11
1954,9/10/2022 21:00,79.6,76.95
