#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
1318,4/17/2023 7:15,2.2,63.21
1319,4/17/2023 7:30,5.6,63.1
1320,4/17/2023 7:45,12.4,63.25
1321,4/17/2023 8:00,5.6,63.18
1322,4/17/2023 8:15,12.4,63.32
1323,4/17/2023 8:30,5.6,63.79
1324,4/17/2023 8:45,5.6,64.09
1325,4/17/2023 9:00,27.5,64.22
1326,4/17/2023 9:15,5.6,64.15
1327,4/17/2023 9:30,5.6,64.27
1328,4/17/2023 9:45,5.6,64.56
1329,4/17/2023 10:00,5.6,64.87
1330,4/17/2023 10:15,5.6,65.53
1331,4/17/2023 10:30,5.6,65.86
1332,4/17/2023 10:45,5.6,66.11
1333,4/17/2023 11:00,5.6,66.31
1334,4/17/2023 11:15,5.6,67.3
1335,4/17/2023 11:30,5.6,67.96
1336,4/17/2023 11:45,5.6,68.79
1337,4/17/2023 12:00,5.6,69.03
1338,4/17/2023 12:15,5.6,69.21
1339,4/17/2023 12:30,5.6,70.05
1340,4/17/2023 12:45,5.6,70.86
1341,4/17/2023 13:00,5.6,71.67
1342,4/17/2023 13:15,5.6,79.86
1343,4/17/2023 13:30,5.6,76.21
1344,4/17/2023 13:45,5.6,73.72
1345,4/17/2023 14:00,5.6,73.51
1346,4/17/2023 14:15,5.6,72.63
1347,4/17/2023 14:30,5.6,72.32
1348,4/17/2023 14:45,5.6,75.56
1349,4/17/2023 15:00,5.6,76.05
1350,4/17/2023 15:15,5.6,74.53
1351,4/17/2023 15:30,5.6,73.35
1352,4/17/2023 15:45,5.6,72.68
1353,4/17/2023 16:00,5.6,72.61
1354,4/17/2023 16:15,5.6,72.39
1355,4/17/2023 16:30,5.6,72.39
1356,4/17/2023 16:45,5.6,71.47
1357,4/17/2023 17:00,5.6,70.79
1358,4/17/2023 17:15,5.6,70.12
1359,4/17/2023 17:30,5.6,69.6
1360,4/17/2023 17:45,5.6,69.15
1361,4/17/2023 18:00,5.6,68.77
1362,4/17/2023 18:15,5.6,68.34
1363,4/17/2023 18:30,5.6,67.87
1364,4/17/2023 18:45,5.6,67.39
1365,4/17/2023 19:00,5.6,66.7
1366,4/17/2023 19:15,5.6,65.89
1367,4/17/2023 19:30,5.6,65.26
1368,4/17/2023 19:45,5.6,64.53
1369,4/17/2023 20:00,5.6,63.86
1370,4/17/2023 20:15,5.6,62.98
1371,4/17/2023 20:30,5.6,62.24
1372,4/17/2023 20:45,5.6,61.81
1373,4/17/2023 21:00,5.6,61.48
1374,4/17/2023 21:15,5.6,60.93
1375,4/17/2023 21:30,5.6,60.31
1376,4/17/2023 21:45,5.6,59.9
1377,4/17/2023 22:00,5.6,59.31
1378,4/17/2023 22:15,5.6,58.71
1379,4/17/2023 22:30,5.6,58.03
1380,4/17/2023 22:45,5.6,57.25
1381,4/17/2023 23:00,5.6,56.62
1382,4/17/2023 23:15,5.6,56.44
1383,4/17/2023 23:30,5.6,56.19
1384,4/17/2023 23:45,5.6,56.01
1385,4/18/2023 0:00,5.6,55.42
1386,4/18/2023 0:15,5.6,55.18
1387,4/18/2023 0:30,5.6,54.95
1388,4/18/2023 0:45,5.7,54.5
1389,4/18/2023 1:00,5.7,54.3
1390,4/18/2023 1:15,5.7,53.8
1391,4/18/2023 1:30,5.7,53.64
1392,4/18/2023 1:45,3.4,53.44
1393,4/18/2023 2:00,5.7,52.99
1394,4/18/2023 2:15,16.7,52.36
1395,4/18/2023 2:30,5.7,52.23
1396,4/18/2023 2:45,12.5,52.48
1397,4/18/2023 3:00,5.7,52.63
1398,4/18/2023 3:15,5.7,52.09
1399,4/18/2023 3:30,5.7,51.57
1400,4/18/2023 3:45,27.7,51.66
1401,4/18/2023 4:00,5.7,51.44
1402,4/18/2023 4:15,5.7,50.76
1403,4/18/2023 4:30,16.7,50.45
1404,4/18/2023 4:45,27.8,49.01
1405,4/18/2023 5:00,27.8,49.44
1406,4/18/2023 5:15,12.5,49.46
1407,4/18/2023 5:30,27.8,48.47
1408,4/18/2023 5:45,12.5,48.42
1409,4/18/2023 6:00,12.5,48.65
1410,4/18/2023 6:15,27.8,48.34
1411,4/18/2023 6:30,12.5,48.47
1412,4/18/2023 6:45,27.8,48.49
1413,4/18/2023 7:00,12.5,48.92
1414,4/18/2023 7:15,5.7,49.44
1415,4/18/2023 7:30,5.7,49.98
1416,4/18/2023 7:45,12.5,51.71
1417,4/18/2023 8:00,12.5,53.49
1418,4/18/2023 8:15,5.6,55.18
1419,4/18/2023 8:30,5.6,56.97
1420,4/18/2023 8:45,5.6,58.62
1421,4/18/2023 9:00,3.4,59.94
1422,4/18/2023 9:15,5.6,61.12
1423,4/18/2023 9:30,5.6,62.24
1424,4/18/2023 9:45,5.6,63.21
1425,4/18/2023 10:00,5.6,64.2
1426,4/18/2023 10:15,5.6,65.46
1427,4/18/2023 10:30,5.6,67.08
1428,4/18/2023 10:45,5.6,67.41
1429,4/18/2023 11:00,5.6,67.84
1430,4/18/2023 11:15,5.6,68.79
1431,4/18/2023 11:30,5.6,70.12
1432,4/18/2023 11:45,5.6,70.32
1433,4/18/2023 12:00,3.3,70.48
1434,4/18/2023 12:15,5.6,70.66
1435,4/18/2023 12:30,5.6,71.19
1436,4/18/2023 12:45,5.6,71.94
1437,4/18/2023 13:00,5.6,72.95
1438,4/18/2023 13:15,5.6,79.57
1439,4/18/2023 13:30,5.6,76.8
1440,4/18/2023 13:45,5.6,74.64
1441,4/18/2023 14:00,3.3,74.17
1442,4/18/2023 14:15,3.3,73.26
1443,4/18/2023 14:30,5.6,72.68
1444,4/18/2023 14:45,5.6,76.66
1445,4/18/2023 15:00,5.6,78.98
1446,4/18/2023 15:15,5.6,76.51
1447,4/18/2023 15:30,5.6,74.89
1448,4/18/2023 15:45,5.6,73.87
1449,4/18/2023 16:00,5.6,73.36
1450,4/18/2023 16:15,5.6,73.29
1451,4/18/2023 16:30,3.3,73.29
1452,4/18/2023 16:45,5.6,72.32
1453,4/18/2023 17:00,5.6,71.58
1454,4/18/2023 17:15,5.6,71.01
1455,4/18/2023 17:30,5.6,70.56
1456,4/18/2023 17:45,5.6,69.91
1457,4/18/2023 18:00,5.6,69.46
1458,4/18/2023 18:15,5.6,68.95
1459,4/18/2023 18:30,5.6,68.49
1460,4/18/2023 18:45,5.6,67.89
1461,4/18/2023 19:00,5.6,67.24
1462,4/18/2023 19:15,5.6,66.56
1463,4/18/2023 19:30,5.6,65.75
1464,4/18/2023 19:45,5.6,64.98
1465,4/18/2023 20:00,5.6,64.17
1466,4/18/2023 20:15,5.6,63.54
1467,4/18/2023 20:30,5.6,63.05
1468,4/18/2023 20:45,5.6,62.46
1469,4/18/2023 21:00,5.6,62.04
1470,4/18/2023 21:15,5.6,61.41
1471,4/18/2023 21:30,5.6,60.93
1472,4/18/2023 21:45,5.6,60.35
1473,4/18/2023 22:00,5.6,60.03
1474,4/18/2023 22:15,5.6,59.67
1475,4/18/2023 22:30,5.6,58.98
1476,4/18/2023 22:45,3.4,58.42
1477,4/18/2023 23:00,5.6,57.74
1478,4/18/2023 23:15,5.6,57.43
1479,4/18/2023 23:30,5.6,57.36
1480,4/18/2023 23:45,5.6,57.24
1481,4/19/2023 0:00,5.6,57.16
1482,4/19/2023 0:15,5.6,57.11
1483,4/19/2023 0:30,5.6,57.02
1484,4/19/2023 0:45,5.6,56.57
1485,4/19/2023 1:00,5.6,56.08
1486,4/19/2023 1:15,5.6,56.05
1487,4/19/2023 1:30,5.6,55.83
1488,4/19/2023 1:45,5.6,55.45
1489,4/19/2023 2:00,5.6,55.42
1490,4/19/2023 2:15,16.7,55.53
1491,4/19/2023 2:30,5.6,55.71
1492,4/19/2023 2:45,5.6,55.47
1493,4/19/2023 3:00,5.6,55.53
1494,4/19/2023 3:15,16.7,55.47
1495,4/19/2023 3:30,5.6,55.47
1496,4/19/2023 3:45,5.6,55.13
1497,4/19/2023 4:00,5.6,54.73
1498,4/19/2023 4:15,12.5,54.39
1499,4/19/2023 4:30,27.7,54.45
1500,4/19/2023 4:45,5.7,54.28
1501,4/19/2023 5:00,5.7,53.58
1502,4/19/2023 5:15,12.5,53.51
1503,4/19/2023 5:30,5.7,53.13
1504,4/19/2023 5:45,27.7,53.2
1505,4/19/2023 6:00,5.7,53.26
1506,4/19/2023 6:15,12.5,52.84
1507,4/19/2023 6:30,5.7,52.95
1508,4/19/2023 6:45,27.7,52.9
1509,4/19/2023 7:00,12.5,52.95
1510,4/19/2023 7:15,16.7,53.44
1511,4/19/2023 7:30,2.2,54.45
1512,4/19/2023 7:45,12.5,55.74
1513,4/19/2023 8:00,3,57.04
1514,4/19/2023 8:15,27.6,58.33
1515,4/19/2023 8:30,3.7,59.9
1516,4/19/2023 8:45,4.9,61.45
1517,4/19/2023 9:00,3.7,62.62
1518,4/19/2023 9:15,5.6,63.39
1519,4/19/2023 9:30,27.5,64.17
1520,4/19/2023 9:45,5.6,65.05
1521,4/19/2023 10:00,5.6,66.92
1522,4/19/2023 10:15,5.6,67.19
1523,4/19/2023 10:30,5.6,67.89
1524,4/19/2023 10:45,5.6,69.13
1525,4/19/2023 11:00,5.6,69.53
1526,4/19/2023 11:15,3.3,69.82
1527,4/19/2023 11:30,5.6,71.01
1528,4/19/2023 11:45,5.6,72.03
1529,4/19/2023 12:00,3.3,72.84
1530,4/19/2023 12:15,5.6,73.33
1531,4/19/2023 12:30,5.6,73.87
1532,4/19/2023 12:45,5.6,74.88
1533,4/19/2023 13:00,3.3,75.81
1534,4/19/2023 13:15,5.6,79.12
1535,4/19/2023 13:30,3.3,77.29
1536,4/19/2023 13:45,5.6,76.14
1537,4/19/2023 14:00,16.5,75.7
1538,4/19/2023 14:15,3.3,75.16
1539,4/19/2023 14:30,5.6,74.73
1540,4/19/2023 14:45,5.6,74.17
1541,4/19/2023 15:00,5.6,73.54
1542,4/19/2023 15:15,5.6,73.24
1543,4/19/2023 15:30,3.3,73.02
1544,4/19/2023 15:45,5.6,72.75
1545,4/19/2023 16:00,3.3,72.36
1546,4/19/2023 16:15,5.6,71.85
1547,4/19/2023 16:30,5.6,71.55
1548,4/19/2023 16:45,5.6,71.42
1549,4/19/2023 17:00,5.6,71.08
1550,4/19/2023 17:15,5.6,70.63
1551,4/19/2023 17:30,5.6,70.34
1552,4/19/2023 17:45,5.6,70.09
1553,4/19/2023 18:00,5.6,69.82
1554,4/19/2023 18:15,5.6,69.42
1555,4/19/2023 18:30,5.6,69.03
1556,4/19/2023 18:45,5.6,68.65
1557,4/19/2023 19:00,6.4,68.27
1558,4/19/2023 19:15,5.6,67.89
1559,4/19/2023 19:30,5.6,67.46
1560,4/19/2023 19:45,5.6,67.08
1561,4/19/2023 20:00,5.6,66.7
1562,4/19/2023 20:15,5.6,66.13
1563,4/19/2023 20:30,5.6,65.61
1564,4/19/2023 20:45,5.6,65.05
1565,4/19/2023 21:00,5.6,64.51
1566,4/19/2023 21:15,5.6,64.02
1567,4/19/2023 21:30,5.6,63.68
1568,4/19/2023 21:45,5.6,63.41
1569,4/19/2023 22:00,5.6,63.14
1570,4/19/2023 22:15,5.6,62.69
1571,4/19/2023 22:30,5.6,62.31
1572,4/19/2023 22:45,1.8,62.04
1573,4/19/2023 23:00,5.6,61.66
1574,4/19/2023 23:15,5.6,61.52
1575,4/19/2023 23:30,5.6,61.41
1576,4/19/2023 23:45,16.6,61.23
1577,4/20/2023 0:00,5.6,60.98
1578,4/20/2023 0:15,5.6,60.82
1579,4/20/2023 0:30,27.6,60.48
1580,4/20/2023 0:45,5.6,60.12
1581,4/20/2023 1:00,5.6,59.94
1582,4/20/2023 1:15,5.6,59.5
1583,4/20/2023 1:30,1.8,58.93
1584,4/20/2023 1:45,5.6,58.32
1585,4/20/2023 2:00,5.6,58.33
1586,4/20/2023 2:15,5.6,58.48
1587,4/20/2023 2:30,5.6,58.32
1588,4/20/2023 2:45,5.6,58.19
1589,4/20/2023 3:00,5.6,58.12
1590,4/20/2023 3:15,5.6,57.97
1591,4/20/2023 3:30,16.6,57.69
1592,4/20/2023 3:45,5.6,57.4
1593,4/20/2023 4:00,12.5,57.47
1594,4/20/2023 4:15,12.5,57.43
1595,4/20/2023 4:30,27.6,57.36
1596,4/20/2023 4:45,12.5,57.33
1597,4/20/2023 5:00,12.5,57.24
1598,4/20/2023 5:15,12.5,57.24
1599,4/20/2023 5:30,12.5,57.29
1600,4/20/2023 5:45,16.6,57.18
1601,4/20/2023 6:00,5.6,57.09
1602,4/20/2023 6:15,12.5,57.07
1603,4/20/2023 6:30,12.5,57.15
1604,4/20/2023 6:45,27.6,57.29
1605,4/20/2023 7:00,12.5,57.61
1606,4/20/2023 7:15,2.2,58.24
1607,4/20/2023 7:30,3.7,59.13
1608,4/20/2023 7:45,3,60.26
1609,4/20/2023 8:00,4.1,61.65
1610,4/20/2023 8:15,7.5,63
1611,4/20/2023 8:30,9,64.29
1612,4/20/2023 8:45,3.7,65.61
1613,4/20/2023 9:00,3.7,66.65
1614,4/20/2023 9:15,12.4,67.98
1615,4/20/2023 9:30,5.6,69.13
1616,4/20/2023 9:45,5.6,70.9
1617,4/20/2023 10:00,5.6,71.96
1618,4/20/2023 10:15,5.6,72.21
1619,4/20/2023 10:30,5.6,73.47
1620,4/20/2023 10:45,5.6,75.24
1621,4/20/2023 11:00,5.6,75.69
1622,4/20/2023 11:15,5.6,76.05
1623,4/20/2023 11:30,5.6,76.62
1624,4/20/2023 11:45,5.6,78.17
1625,4/20/2023 12:00,5.6,78.53
1626,4/20/2023 12:15,5.6,78.06
1627,4/20/2023 12:30,5.6,78.31
1628,4/20/2023 12:45,5.6,78.91
1629,4/20/2023 13:00,5.6,79.79
1630,4/20/2023 13:15,5.5,85.39
1631,4/20/2023 13:30,5.5,83.48
1632,4/20/2023 13:45,5.6,81.21
1633,4/20/2023 14:00,5.6,79.79
1634,4/20/2023 14:15,5.6,79.02
1635,4/20/2023 14:30,3.3,78.78
1636,4/20/2023 14:45,5.6,82.62
1637,4/20/2023 15:00,5.5,84.27
1638,4/20/2023 15:15,5.6,82.36
1639,4/20/2023 15:30,3.3,80.69
1640,4/20/2023 15:45,5.6,79.27
1641,4/20/2023 16:00,5.6,78.12
1642,4/20/2023 16:15,5.6,77.54
1643,4/20/2023 16:30,5.6,77.23
1644,4/20/2023 16:45,5.6,76.28
1645,4/20/2023 17:00,3.3,75.61
1646,4/20/2023 17:15,5.6,74.89
1647,4/20/2023 17:30,5.6,74.25
1648,4/20/2023 17:45,5.6,73.63
1649,4/20/2023 18:00,5.6,72.97
1650,4/20/2023 18:15,5.6,72.45
1651,4/20/2023 18:30,3.3,71.92
1652,4/20/2023 18:45,5.6,71.28
1653,4/20/2023 19:00,5.6,70.68
1654,4/20/2023 19:15,5.6,70.05
1655,4/20/2023 19:30,5.6,69.46
1656,4/20/2023 19:45,5.6,68.9
1657,4/20/2023 20:00,5.6,68.34
1658,4/20/2023 20:15,3.3,67.75
1659,4/20/2023 20:30,5.6,67.14
1660,4/20/2023 20:45,5.6,66.42
1661,4/20/2023 21:00,5.6,65.71
1662,4/20/2023 21:15,5.6,65.1
1663,4/20/2023 21:30,5.6,64.69
1664,4/20/2023 21:45,5.6,64.08
1665,4/20/2023 22:00,5.6,63.54
1666,4/20/2023 22:15,16.6,63.36
1667,4/20/2023 22:30,3.4,63.07
1668,4/20/2023 22:45,5.6,62.85
1669,4/20/2023 23:00,5.6,62.58
1670,4/20/2023 23:15,5.6,62.19
1671,4/20/2023 23:30,5.6,61.79
1672,4/20/2023 23:45,5.6,61.45
1673,4/21/2023 0:00,5.6,61.21
1674,4/21/2023 0:15,5.6,60.84
1675,4/21/2023 0:30,5.6,60.4
1676,4/21/2023 0:45,5.6,60.12
1677,4/21/2023 1:00,5.6,59.94
1678,4/21/2023 1:15,5.6,59.74
1679,4/21/2023 1:30,5.6,59.34
1680,4/21/2023 1:45,5.6,58.93
1681,4/21/2023 2:00,5.6,58.51
1682,4/21/2023 2:15,5.6,58.28
1683,4/21/2023 2:30,5.6,57.96
1684,4/21/2023 2:45,5.6,57.69
1685,4/21/2023 3:00,5.6,57.4
1686,4/21/2023 3:15,27.6,57.22
1687,4/21/2023 3:30,5.6,57
1688,4/21/2023 3:45,16.6,56.79
1689,4/21/2023 4:00,5.6,56.62
1690,4/21/2023 4:15,27.7,56.57
1691,4/21/2023 4:30,5.6,56.55
1692,4/21/2023 4:45,5.6,56.59
1693,4/21/2023 5:00,5.6,56.64
1694,4/21/2023 5:15,5.6,56.62
1695,4/21/2023 5:30,5.6,56.62
1696,4/21/2023 5:45,5.6,56.64
1697,4/21/2023 6:00,27.7,56.66
1698,4/21/2023 6:15,27.7,56.7
1699,4/21/2023 6:30,5.6,56.55
1700,4/21/2023 6:45,16.6,56.95
1701,4/21/2023 7:00,5.6,57.25
1702,4/21/2023 7:15,12.5,57.81
1703,4/21/2023 7:30,27.6,58.69
1704,4/21/2023 7:45,12.4,59.79
1705,4/21/2023 8:00,3,61.29
1706,4/21/2023 8:15,4.1,63.07
1707,4/21/2023 8:30,2.6,64.65
1708,4/21/2023 8:45,12.4,66.49
1709,4/21/2023 9:00,16.5,68.11
1710,4/21/2023 9:15,5.6,69.6
1711,4/21/2023 9:30,5.6,70.66
1712,4/21/2023 9:45,5.6,71.78
1713,4/21/2023 10:00,5.6,73.24
1714,4/21/2023 10:15,5.6,72.36
1715,4/21/2023 10:30,5.6,73.99
1716,4/21/2023 10:45,5.6,75.76
1717,4/21/2023 11:00,5.6,76.44
1718,4/21/2023 11:15,5.6,77
1719,4/21/2023 11:30,5.6,77.14
1720,4/21/2023 11:45,5.6,76.93
1721,4/21/2023 12:00,5.6,76.96
1722,4/21/2023 12:15,5.6,77
1723,4/21/2023 12:30,5.6,76.26
1724,4/21/2023 12:45,5.6,75.69
1725,4/21/2023 13:00,3.3,78.12
1726,4/21/2023 13:15,5.6,81.21
1727,4/21/2023 13:30,5.6,82.38
1728,4/21/2023 13:45,5.6,80.38
1729,4/21/2023 14:00,5.6,79.75
1730,4/21/2023 14:15,1.8,78.87
1731,4/21/2023 14:30,3.3,78.94
1732,4/21/2023 14:45,16.3,87.03
1733,4/21/2023 15:00,5.5,85.71
1734,4/21/2023 15:15,3.3,83.62
1735,4/21/2023 15:30,5.6,81.43
1736,4/21/2023 15:45,5.6,80.26
1737,4/21/2023 16:00,5.6,78.85
1738,4/21/2023 16:15,5.6,77.47
1739,4/21/2023 16:30,5.6,76.93
1740,4/21/2023 16:45,5.6,75.85
1741,4/21/2023 17:00,16.5,75.16
1742,4/21/2023 17:15,5.6,74.86
1743,4/21/2023 17:30,5.6,74.79
1744,4/21/2023 17:45,5.6,74.86
1745,4/21/2023 18:00,5.6,74.53
1746,4/21/2023 18:15,5.6,73.98
1747,4/21/2023 18:30,5.6,73.35
1748,4/21/2023 18:45,5.6,72.7
1749,4/21/2023 19:00,5.6,72.25
1750,4/21/2023 19:15,5.6,71.87
1751,4/21/2023 19:30,5.6,71.58
1752,4/21/2023 19:45,5.6,71.29
1753,4/21/2023 20:00,16.5,71.04
1754,4/21/2023 20:15,5.6,70.77
1755,4/21/2023 20:30,5.6,70.47
1756,4/21/2023 20:45,5.6,70.12
1757,4/21/2023 21:00,27.4,69.84
1758,4/21/2023 21:15,12.4,69.57
1759,4/21/2023 21:30,5.6,69.24
1760,4/21/2023 21:45,12.4,68.94
1761,4/21/2023 22:00,16.5,68.65
1762,4/21/2023 22:15,5.6,68.34
1763,4/21/2023 22:30,5.6,68.05
1764,4/21/2023 22:45,5.6,67.89
1765,4/21/2023 23:00,16.5,67.75
1766,4/21/2023 23:15,27.5,67.6
1767,4/21/2023 23:30,27.5,67.39
1768,4/21/2023 23:45,27.5,67.3
1769,4/22/2023 0:00,27.5,67.19
1770,4/22/2023 0:15,12.4,67.1
1771,4/22/2023 0:30,16.5,67.03
1772,4/22/2023 0:45,16.5,66.99
1773,4/22/2023 1:00,16.5,66.96
1774,4/22/2023 1:15,12.4,67.01
1775,4/22/2023 1:30,12.4,67.1
1776,4/22/2023 1:45,12.4,67.24
1777,4/22/2023 2:00,12.4,67.37
1778,4/22/2023 2:15,12.4,67.41
1779,4/22/2023 2:30,12.4,67.48
1780,4/22/2023 2:45,12.4,67.46
1781,4/22/2023 3:00,12.4,67.44
1782,4/22/2023 3:15,12.4,67.39
1783,4/22/2023 3:30,12.4,67.26
1784,4/22/2023 3:45,12.4,67.1
1785,4/22/2023 4:00,12.4,66.79
1786,4/22/2023 4:15,3.7,66.51
1787,4/22/2023 4:30,5.6,66
1788,4/22/2023 4:45,12.4,65.48
1789,4/22/2023 5:00,16.6,65.23
1790,4/22/2023 5:15,27.5,64.76
1791,4/22/2023 5:30,27.5,64.49
1792,4/22/2023 5:45,16.6,64.31
1793,4/22/2023 6:00,16.6,64
1794,4/22/2023 6:15,5.6,63.55
1795,4/22/2023 6:30,12.4,63.48
1796,4/22/2023 6:45,12.4,63.64
1797,4/22/2023 7:00,12.4,63.86
1798,4/22/2023 7:15,12.4,64.27
1799,4/22/2023 7:30,3.7,65.03
1800,4/22/2023 7:45,3,65.93
1801,4/22/2023 8:00,2.6,66.88
1802,4/22/2023 8:15,2.2,67.69
1803,4/22/2023 8:30,3,68.63
1804,4/22/2023 8:45,12.4,69.67
1805,4/22/2023 9:00,12.4,70.7
1806,4/22/2023 9:15,5.6,71.6
1807,4/22/2023 9:30,5.6,72.54
1808,4/22/2023 9:45,3.3,74.46
1809,4/22/2023 10:00,5.6,75.4
1810,4/22/2023 10:15,5.6,76.87
1811,4/22/2023 10:30,5.6,77.52
1812,4/22/2023 10:45,5.6,77.59
1813,4/22/2023 11:00,3.3,78.66
1814,4/22/2023 11:15,16.4,79.74
1815,4/22/2023 11:30,5.6,80.35
1816,4/22/2023 11:45,5.6,82.17
1817,4/22/2023 12:00,5.6,83.12
1818,4/22/2023 12:15,5.6,82.15
1819,4/22/2023 12:30,5.6,80.85
1820,4/22/2023 12:45,5.6,81
1821,4/22/2023 13:00,5.6,79.57
1822,4/22/2023 13:15,5.6,82.54
1823,4/22/2023 13:30,5.6,82.6
1824,4/22/2023 13:45,5.6,83.28
1825,4/22/2023 14:00,5.6,82.9
1826,4/22/2023 14:15,5.6,81.99
1827,4/22/2023 14:30,5.6,81.66
1828,4/22/2023 14:45,5.6,80.11
1829,4/22/2023 15:00,5.6,78.8
1830,4/22/2023 15:15,5.6,78.57
1831,4/22/2023 15:30,5.6,78.26
1832,4/22/2023 15:45,3.3,78.13
1833,4/22/2023 16:00,5.6,77.58
1834,4/22/2023 16:15,48.9,73.36
1835,4/22/2023 16:30,12.4,71.42
1836,4/22/2023 16:45,25.5,71.37
1837,4/22/2023 17:00,16.9,71.11
1838,4/22/2023 17:15,13.1,71.2
1839,4/22/2023 17:30,11.2,71.42
1840,4/22/2023 17:45,10.5,71.55
1841,4/22/2023 18:00,9.7,71.55
1842,4/22/2023 18:15,9,71.58
1843,4/22/2023 18:30,9,71.4
1844,4/22/2023 18:45,8.6,71.08
1845,4/22/2023 19:00,8.2,70.9
1846,4/22/2023 19:15,7.9,70.63
1847,4/22/2023 19:30,7.9,70.34
1848,4/22/2023 19:45,7.5,70.16
1849,4/22/2023 20:00,7.5,69.91
1850,4/22/2023 20:15,7.1,69.75
1851,4/22/2023 20:30,7.1,69.71
1852,4/22/2023 20:45,6.7,69.67
1853,4/22/2023 21:00,6.7,69.6
1854,4/22/2023 21:15,6.7,69.66
1855,4/22/2023 21:30,6.7,69.71
1856,4/22/2023 21:45,7.5,69.58
1857,4/22/2023 22:00,6.7,69.08
1858,4/22/2023 22:15,6.4,68.34
1859,4/22/2023 22:30,6.7,68.05
1860,4/22/2023 22:45,6,67.24
1861,4/22/2023 23:00,12.4,66.07
1862,4/22/2023 23:15,27.5,65.86
1863,4/22/2023 23:30,5.6,65.57
1864,4/22/2023 23:45,16.6,65.5
1865,4/23/2023 0:00,5.6,65.25
1866,4/23/2023 0:15,5.6,65.08
1867,4/23/2023 0:30,5.6,64.83
1868,4/23/2023 0:45,5.6,64.83
1869,4/23/2023 1:00,5.6,64.65
1870,4/23/2023 1:15,1.8,64.27
1871,4/23/2023 1:30,5.6,63.91
1872,4/23/2023 1:45,5.6,63.68
1873,4/23/2023 2:00,5.6,63.25
1874,4/23/2023 2:15,5.6,62.83
1875,4/23/2023 2:30,5.6,62.62
1876,4/23/2023 2:45,5.6,62.22
1877,4/23/2023 3:00,5.6,61.95
1878,4/23/2023 3:15,5.6,61.56
1879,4/23/2023 3:30,5.6,61.36
1880,4/23/2023 3:45,5.6,61.09
1881,4/23/2023 4:00,5.6,60.91
1882,4/23/2023 4:15,5.6,60.48
1883,4/23/2023 4:30,5.6,60.31
1884,4/23/2023 4:45,5.6,59.59
1885,4/23/2023 5:00,5.6,59.43
1886,4/23/2023 5:15,5.6,59.16
1887,4/23/2023 5:30,5.6,58.86
1888,4/23/2023 5:45,5.6,58.48
1889,4/23/2023 6:00,3.4,58.17
1890,4/23/2023 6:15,5.6,57.9
1891,4/23/2023 6:30,3.4,57.67
1892,4/23/2023 6:45,5.6,57.67
1893,4/23/2023 7:00,5.6,58.05
1894,4/23/2023 7:15,3.4,58.62
1895,4/23/2023 7:30,3.4,59.23
1896,4/23/2023 7:45,3.4,59.95
1897,4/23/2023 8:00,5.6,60.69
1898,4/23/2023 8:15,5.6,61.7
1899,4/23/2023 8:30,5.6,62.74
1900,4/23/2023 8:45,5.6,63.93
1901,4/23/2023 9:00,5.6,65.12
1902,4/23/2023 9:15,5.6,66.13
1903,4/23/2023 9:30,5.6,67.08
1904,4/23/2023 9:45,5.6,69.8
1905,4/23/2023 10:00,5.6,70.05
1906,4/23/2023 10:15,5.6,71.04
1907,4/23/2023 10:30,5.6,74.53
1908,4/23/2023 10:45,5.6,73.8
1909,4/23/2023 11:00,5.6,75.49
1910,4/23/2023 11:15,5.6,75.18
1911,4/23/2023 11:30,5.6,75.04
1912,4/23/2023 11:45,5.6,75.09
1913,4/23/2023 12:00,5.6,75.33
1914,4/23/2023 12:15,5.6,75.4
1915,4/23/2023 12:30,5.6,75.49
1916,4/23/2023 12:45,5.6,75.6
1917,4/23/2023 13:00,5.6,82.18
1918,4/23/2023 13:15,5.5,87.1
1919,4/23/2023 13:30,5.5,83.5
1920,4/23/2023 13:45,3.3,80.78
1921,4/23/2023 14:00,5.6,78.85
1922,4/23/2023 14:15,5.6,77.95
1923,4/23/2023 14:30,5.6,77.68
1924,4/23/2023 14:45,5.5,84.2
1925,4/23/2023 15:00,5.5,83.98
1926,4/23/2023 15:15,5.6,82.36
1927,4/23/2023 15:30,5.6,80.38
1928,4/23/2023 15:45,5.6,78.93
1929,4/23/2023 16:00,5.6,77.5
1930,4/23/2023 16:15,5.6,76.78
1931,4/23/2023 16:30,3.3,76.21
1932,4/23/2023 16:45,5.6,75.61
1933,4/23/2023 17:00,5.6,75.11
1934,4/23/2023 17:15,5.6,74.71
1935,4/23/2023 17:30,5.6,74.16
1936,4/23/2023 17:45,5.6,73.62
1937,4/23/2023 18:00,5.6,73.02
1938,4/23/2023 18:15,5.6,72.48
1939,4/23/2023 18:30,5.6,72
1940,4/23/2023 18:45,5.6,71.47
1941,4/23/2023 19:00,5.6,70.92
1942,4/23/2023 19:15,5.6,70.41
1943,4/23/2023 19:30,5.6,69.91
1944,4/23/2023 19:45,5.6,69.42
1945,4/23/2023 20:00,5.6,68.85
1946,4/23/2023 20:15,5.6,68.47
1947,4/23/2023 20:30,5.6,68.05
1948,4/23/2023 20:45,5.6,67.66
1949,4/23/2023 21:00,5.6,67.32
1950,4/23/2023 21:15,5.6,67.03
1951,4/23/2023 21:30,5.6,66.78
