Date,pH
2022-12-14T23:42:19Z,6.32801896330923
2022-12-14T23:57:19Z,6.32686434228652
2022-12-15T00:12:19Z,6.32713916161437
2022-12-15T00:27:19Z,6.32906289690933
2022-12-15T00:42:19Z,6.32873509638067
2022-12-15T00:57:19Z,6.32818541433999
2022-12-15T01:12:19Z,6.33065898352306
2022-12-15T01:27:19Z,6.32813007541201
2022-12-15T01:42:19Z,6.32785521175238
2022-12-15T01:57:19Z,6.32813007541201
2022-12-15T02:12:19Z,6.32917427257712
2022-12-15T02:27:19Z,6.32917427257712
2022-12-15T02:42:19Z,6.32889938627447
2022-12-15T02:57:19Z,6.32779984106383
2022-12-15T03:12:19Z,6.3299989314851
2022-12-15T03:27:19Z,6.32807472736649
2022-12-15T03:42:19Z,6.32972404518244
2022-12-15T03:57:19Z,6.33005412102946
2022-12-15T04:12:19Z,6.32758034809274
2022-12-15T04:27:19Z,6.32977925736982
2022-12-15T04:42:19Z,6.32922953005055
2022-12-15T04:57:19Z,6.3295596194417
2022-12-15T05:12:19Z,6.32873509638067
2022-12-15T05:27:19Z,6.32873509638067
2022-12-15T05:42:19Z,6.3295596194417
2022-12-15T05:57:19Z,6.33098663220429
2022-12-15T06:12:19Z,6.33071181287644
2022-12-15T06:27:19Z,6.3337348254828
2022-12-15T06:42:19Z,6.33461408400987
2022-12-15T06:57:19Z,6.33626286418503
2022-12-15T07:12:19Z,6.33571327079331
2022-12-15T07:27:19Z,6.33571327079331
2022-12-15T07:42:19Z,6.33879048654217
2022-12-15T07:57:19Z,6.33549319773102
2022-12-15T08:12:19Z,6.33631751993381
2022-12-15T08:27:19Z,6.34214194698624
2022-12-15T08:42:19Z,6.3424166984293
2022-12-15T08:57:19Z,6.34494339792151
2022-12-15T09:12:19Z,6.34356975381028
2022-12-15T09:27:19Z,6.34087447152654
2022-12-15T09:42:19Z,6.34499507873848
2022-12-15T09:57:19Z,6.34944395039702
2022-12-15T10:12:19Z,6.35059614657595
2022-12-15T10:27:19Z,6.3636078396538
2022-12-15T10:42:19Z,6.36722994528967
2022-12-15T10:57:19Z,6.36239217406083
2022-12-15T11:12:19Z,6.35695408533237
2022-12-15T11:27:19Z,6.35156801179542
2022-12-15T11:42:19Z,6.34475983418338
2022-12-15T11:57:19Z,6.33575727315173
2022-12-15T12:12:19Z,6.32922363243629
2022-12-15T12:27:19Z,6.31967501127789
2022-12-15T12:42:19Z,6.30738424883379
2022-12-15T12:57:19Z,6.29811334199842
2022-12-15T13:12:19Z,6.28752846189385
2022-12-15T13:27:19Z,6.27935856909638
2022-12-15T13:42:19Z,6.27201279730653
2022-12-15T13:57:19Z,6.26445192798027
2022-12-15T14:12:19Z,6.25985109347629
2022-12-15T14:27:19Z,6.25531220191322
2022-12-15T14:42:19Z,6.25406147954511
2022-12-15T14:57:19Z,6.25336183346607
2022-12-15T15:12:19Z,6.25506736649107
2022-12-15T15:27:19Z,6.25765307956286
2022-12-15T15:42:19Z,6.25853593773003
2022-12-15T15:57:19Z,6.26297996103012
2022-12-15T16:12:19Z,6.26413616140165
2022-12-15T16:27:19Z,6.2674808822762
2022-12-15T16:42:19Z,6.27158942568197
2022-12-15T16:57:19Z,6.27487626040659
2022-12-15T17:12:19Z,6.2778891922375
2022-12-15T17:27:19Z,6.27892808125718
2022-12-15T17:42:19Z,6.28385872120902
2022-12-15T17:57:19Z,6.28763518475771
2022-12-15T18:12:19Z,6.28894654363161
2022-12-15T18:27:19Z,6.29074786424076
2022-12-15T18:42:19Z,6.29398047617387
2022-12-15T18:57:19Z,6.2982497904494
2022-12-15T19:12:19Z,6.30032989432631
2022-12-15T19:27:19Z,6.30405330023984
2022-12-15T19:42:19Z,6.3042131324402
2022-12-15T19:57:19Z,6.30684373351805
2022-12-15T20:12:19Z,6.30947281638015
2022-12-15T20:27:19Z,6.30875610460941
2022-12-15T20:42:19Z,6.3113865740587
2022-12-15T20:57:19Z,6.31072673409694
2022-12-15T21:12:19Z,6.31330424708669
2022-12-15T21:27:19Z,6.31093795827262
2022-12-15T21:42:19Z,6.30835514083629
2022-12-15T21:57:19Z,6.30736019953612
2022-12-15T22:12:19Z,6.30691669470105
2022-12-15T22:27:19Z,6.30674781475336
2022-12-15T22:42:19Z,6.30597185854032
2022-12-15T22:57:19Z,6.30552526956353
2022-12-15T23:12:19Z,6.3070063063951
2022-12-15T23:27:19Z,6.30546160509268
2022-12-15T23:42:19Z,6.30743425095736
2022-12-15T23:57:19Z,6.30533818588084
2022-12-16T00:12:19Z,6.3059946767634
2022-12-16T00:27:19Z,6.30554739920543
2022-12-16T00:42:19Z,6.30455130378457
2022-12-16T00:57:19Z,6.30327916097098
2022-12-16T01:12:19Z,6.30338213902117
2022-12-16T01:27:19Z,6.30128199512407
2022-12-16T01:42:19Z,6.30282096875987
2022-12-16T01:57:19Z,6.30099563627223
2022-12-16T02:12:19Z,6.3008246716857
2022-12-16T02:27:19Z,6.30070904260459
2022-12-16T02:42:19Z,6.30302184720899
2022-12-16T02:57:19Z,6.30263049861821
2022-12-16T03:12:19Z,6.30577303194277
2022-12-16T03:27:19Z,6.30808620575179
2022-12-16T03:42:19Z,6.31150786464107
2022-12-16T03:57:19Z,6.31078421657168
2022-12-16T04:12:19Z,6.31116809263416
2022-12-16T04:27:19Z,6.31265555788334
2022-12-16T04:42:19Z,6.31325968671532
2022-12-16T04:57:19Z,6.31641051409026
2022-12-16T05:12:19Z,6.31347375962085
2022-12-16T05:27:19Z,6.31690293605797
2022-12-16T05:42:19Z,6.31673293682322
2022-12-16T05:57:19Z,6.31656521580938
2022-12-16T06:12:19Z,6.31722588435436
2022-12-16T06:27:19Z,6.31816625475092
2022-12-16T06:42:19Z,6.31855056667362
2022-12-16T06:57:19Z,6.32032317918671
2022-12-16T07:12:19Z,6.31843383961036
2022-12-16T07:27:19Z,6.31909820574004
2022-12-16T07:42:19Z,6.31976054255577
2022-12-16T07:57:19Z,6.3215330059283
2022-12-16T08:12:19Z,6.3216435949602
2022-12-16T08:27:19Z,6.32452775303681
2022-12-16T08:42:19Z,6.32358245328203
2022-12-16T08:57:19Z,6.32324851334169
2022-12-16T09:12:19Z,6.32430525544327
2022-12-16T09:27:19Z,6.32674833221607
2022-12-16T09:42:19Z,6.32619293001919
2022-12-16T09:57:19Z,6.32508212562544
2022-12-16T10:12:19Z,6.32513828941129
2022-12-16T10:27:19Z,6.33102287705001
2022-12-16T10:42:19Z,6.32491444842204
2022-12-16T10:57:19Z,6.32269320164823
2022-12-16T11:12:19Z,6.32441535151749
2022-12-16T11:27:19Z,6.32552588249812
2022-12-16T11:42:19Z,6.32746931171421
2022-12-16T11:57:19Z,6.32758120512582
2022-12-16T12:12:19Z,6.32880322281994
2022-12-16T12:27:19Z,6.3292458075488804
2022-12-16T12:42:19Z,6.33102189662136
2022-12-16T12:57:19Z,6.32996789936821
2022-12-16T13:12:19Z,6.32780455797663
2022-12-16T13:27:19Z,6.32641765876614
2022-12-16T13:42:19Z,6.32380882153311
2022-12-16T13:57:19Z,6.32347514915301
2022-12-16T14:12:19Z,6.32197750174262
2022-12-16T14:27:19Z,6.32325241527386
2022-12-16T14:42:19Z,6.32624932055293
2022-12-16T14:57:19Z,6.32869155134001
2022-12-16T15:12:19Z,6.33196701743339
2022-12-16T15:27:19Z,6.33252223672824
2022-12-16T15:42:19Z,6.33413249759794
2022-12-16T15:57:19Z,6.33579829406888
2022-12-16T16:12:19Z,6.33663119230435
2022-12-16T16:27:19Z,6.33663119230435
2022-12-16T16:42:19Z,6.3369088250495
2022-12-16T16:57:19Z,6.33796427321816
2022-12-16T17:12:19Z,6.33851958491161
2022-12-16T17:27:19Z,6.33652308697416
2022-12-16T17:42:19Z,6.33652308697416
2022-12-16T17:57:19Z,6.33669036936884
2022-12-16T18:12:19Z,6.334968673819
2022-12-16T18:27:19Z,6.33546885522004
2022-12-16T18:42:19Z,6.33619165118297
2022-12-16T18:57:19Z,6.33641421952209
2022-12-16T19:12:19Z,6.33769312574017
2022-12-16T19:27:19Z,6.33563957489688
2022-12-16T19:42:19Z,6.33780787128993
2022-12-16T19:57:19Z,6.3379755344217
2022-12-16T20:12:19Z,6.33842130066824
2022-12-16T20:27:19Z,6.33831102836233
2022-12-16T20:42:19Z,6.34070397872562
2022-12-16T20:57:19Z,6.34031815545534
2022-12-16T21:12:19Z,6.34020814469028
2022-12-16T21:27:19Z,6.34121120980636
2022-12-16T21:42:19Z,6.34110131131597
2022-12-16T21:57:19Z,6.33765092410092
2022-12-16T22:12:19Z,6.33731726983748
2022-12-16T22:27:19Z,6.33637135357154
2022-12-16T22:42:19Z,6.33375419853094
2022-12-16T22:57:19Z,6.33369859019404
2022-12-16T23:12:19Z,6.33414445948683
2022-12-16T23:27:19Z,6.33269829024444
2022-12-16T23:42:19Z,6.33509448265839
2022-12-16T23:57:19Z,6.33448166060372
2022-12-17T00:12:19Z,6.33353440492638
2022-12-17T00:27:19Z,6.33509551157457
2022-12-17T00:42:19Z,6.33364613748542
2022-12-17T00:57:19Z,6.33520765412282
2022-12-17T01:12:19Z,6.33487326711619
2022-12-17T01:27:19Z,6.33420432542154
2022-12-17T01:42:19Z,6.33520873102734
2022-12-17T01:57:19Z,6.33571105977891
2022-12-17T02:12:19Z,6.33587897390555
2022-12-17T02:27:19Z,6.33716312468955
2022-12-17T02:42:19Z,6.33761042969373
2022-12-17T02:57:19Z,6.3367176777357
2022-12-17T03:12:19Z,6.33716502047249
2022-12-17T03:27:19Z,6.33705409580381
2022-12-17T03:42:19Z,6.33806015519499
2022-12-17T03:57:19Z,6.33934585347144
2022-12-17T04:12:19Z,6.33951458703977
2022-12-17T04:27:19Z,6.33968107342004
2022-12-17T04:42:19Z,6.34040880696904
2022-12-17T04:57:19Z,6.3425342352024
2022-12-17T05:12:19Z,6.34242407964072
2022-12-17T05:27:19Z,6.34292810885774
2022-12-17T05:42:19Z,6.34360181125777
2022-12-17T05:57:19Z,6.34354679986851
2022-12-17T06:12:19Z,6.34450060823212
2022-12-17T06:27:19Z,6.34578726144597
2022-12-17T06:42:19Z,6.34707663659588
2022-12-17T06:57:19Z,6.34892617673418
2022-12-17T07:12:19Z,6.34881694532352
2022-12-17T07:27:19Z,6.34898763738817
2022-12-17T07:42:19Z,6.34999613542394
2022-12-17T07:57:19Z,6.35072719352008
2022-12-17T08:12:19Z,6.35151293251761
2022-12-17T08:27:19Z,6.35336493191548
2022-12-17T08:42:19Z,6.35252455502666
2022-12-17T08:57:19Z,6.35252455502666
2022-12-17T09:12:19Z,6.35252455502666
2022-12-17T09:27:19Z,6.35341921188944
2022-12-17T09:42:19Z,6.3534734827514
2022-12-17T09:57:19Z,6.3552621867235
2022-12-17T10:12:19Z,6.354866800186
2022-12-17T10:27:19Z,6.35497503493137
2022-12-17T10:42:19Z,6.35569700445092
2022-12-17T10:57:19Z,6.3555252587829
2022-12-17T11:12:19Z,6.35373151565954
2022-12-17T11:27:19Z,6.35277538642553
2022-12-17T11:42:19Z,6.35070140248192
2022-12-17T11:57:19Z,6.35147792075741
2022-12-17T12:12:19Z,6.34973934979214
2022-12-17T12:27:19Z,6.35051793534235
2022-12-17T12:42:19Z,6.34989768979485
2022-12-17T12:57:19Z,6.34866514717336
2022-12-17T13:12:19Z,6.34799135995445
2022-12-17T13:27:19Z,6.34865844343515
2022-12-17T13:42:19Z,6.34759690921324
2022-12-17T13:57:19Z,6.34541965195257
2022-12-17T14:12:19Z,6.34458272655
2022-12-17T14:27:19Z,6.34407961415605
2022-12-17T14:42:19Z,6.34352171053091
2022-12-17T14:57:19Z,6.34519542140634
2022-12-17T15:12:19Z,6.34491646959377
2022-12-17T15:27:19Z,6.3465901804692
2022-12-17T15:42:19Z,6.34742703590691
2022-12-17T15:57:19Z,6.34859729878028
2022-12-17T16:12:19Z,6.34915515576998
2022-12-17T16:27:19Z,6.34915515576998
2022-12-17T16:42:19Z,6.35060408156739
2022-12-17T16:57:19Z,6.35037947394581
2022-12-17T17:12:19Z,6.3501005920747
2022-12-17T17:27:19Z,6.3493183281697
2022-12-17T17:42:19Z,6.34797852447473
2022-12-17T17:57:19Z,6.34658434815999
2022-12-17T18:12:19Z,6.34580250878175
2022-12-17T18:27:19Z,6.34357201306408
2022-12-17T18:42:19Z,6.34251170201339
2022-12-17T18:57:19Z,6.34195412467267
2022-12-17T19:12:19Z,6.34223291334303
2022-12-17T19:27:19Z,6.34111775866158
2022-12-17T19:42:19Z,6.33972381530976
2022-12-17T19:57:19Z,6.33916623796904
2022-12-17T20:12:19Z,6.33582077392468
2022-12-17T20:27:19Z,6.33749350594686
2022-12-17T20:42:19Z,6.33693592860613
2022-12-17T20:57:19Z,6.3372147172765
2022-12-17T21:12:19Z,6.33582077392468
2022-12-17T21:27:19Z,6.33470561924323
2022-12-17T21:42:19Z,6.33604409001694
2022-12-17T21:57:19Z,6.33492884215811
2022-12-17T22:12:19Z,6.33660171394636
2022-12-17T22:27:19Z,6.33682511395683
2022-12-17T22:42:19Z,6.33844284413156
2022-12-17T22:57:19Z,6.3397819628437
2022-12-17T23:12:19Z,6.33972677950715
2022-12-17T23:27:19Z,6.3413451579141
2022-12-17T23:42:19Z,6.34156904784291
2022-12-17T23:57:19Z,6.34235092547649
2022-12-18T00:12:19Z,6.34313293385793
2022-12-18T00:27:19Z,6.34503116017653
2022-12-18T00:42:19Z,6.3466506588527
2022-12-18T00:57:19Z,6.34687508611578
2022-12-18T01:12:19Z,6.34709955092078
2022-12-18T01:27:19Z,6.34844051386046
2022-12-18T01:42:19Z,6.34922342416289
2022-12-18T01:57:19Z,6.34726945469953
2022-12-18T02:12:19Z,6.35028562731014
2022-12-18T02:27:19Z,6.34972730361492
2022-12-18T02:42:19Z,6.35134800820099
2022-12-18T02:57:19Z,6.35162719340535
2022-12-18T03:12:19Z,6.35213135831503
2022-12-18T03:27:19Z,6.35073531548992
2022-12-18T03:42:19Z,6.35017689835987
2022-12-18T03:57:19Z,6.34844712865929
2022-12-18T04:12:19Z,6.34811334592567
2022-12-18T04:27:19Z,6.34666239263799
2022-12-18T04:42:19Z,6.34437329031335
2022-12-18T04:57:19Z,6.34236313017672
2022-12-18T05:12:19Z,6.34119067990653
2022-12-18T05:27:19Z,6.34079865968361
2022-12-18T05:42:19Z,6.33850809993449
2022-12-18T05:57:19Z,6.33867676442361
2022-12-18T06:12:19Z,6.33722392190411
2022-12-18T06:27:19Z,6.33890086294568
2022-12-18T06:42:19Z,6.3385659718407
2022-12-18T06:57:19Z,6.33990824663198
2022-12-18T07:12:19Z,6.34153030675502
2022-12-18T07:27:19Z,6.34421602797071
2022-12-18T07:42:19Z,6.34667774898873
2022-12-18T07:57:19Z,6.34768694291716
2022-12-18T08:12:19Z,6.34684791018527
2022-12-18T08:27:19Z,6.34875106881122
2022-12-18T08:42:19Z,6.34953564864707
2022-12-18T08:57:19Z,6.35003834169061
2022-12-18T09:12:19Z,6.34970407435714
2022-12-18T09:27:19Z,6.35076873001589
2022-12-18T09:42:19Z,6.35188791325518
2022-12-18T09:57:19Z,6.35384648392395
2022-12-18T10:12:19Z,6.35468587135343
2022-12-18T10:27:19Z,6.35613883842549
2022-12-18T10:42:19Z,6.35899030635315
2022-12-18T10:57:19Z,6.35932600500949
2022-12-18T11:12:19Z,6.36184352521697
2022-12-18T11:27:19Z,6.36357522289413
2022-12-18T11:42:19Z,6.36424120608729
2022-12-18T11:57:19Z,6.36630500241644
2022-12-18T12:12:19Z,6.36669074460398
2022-12-18T12:27:19Z,6.36707635754347
2022-12-18T12:42:19Z,6.36807369979749
2022-12-18T12:57:19Z,6.36739430200153
2022-12-18T13:12:19Z,6.37202419294385
2022-12-18T13:27:19Z,6.37134414688592
2022-12-18T13:42:19Z,6.36921586128014
2022-12-18T13:57:19Z,6.36921586128014
2022-12-18T14:12:19Z,6.3680991204626904
2022-12-18T14:27:19Z,6.3680991204626904
2022-12-18T14:42:19Z,6.36642400923652
2022-12-18T14:57:19Z,6.36553336943611
2022-12-18T15:12:19Z,6.36492181250528
2022-12-18T15:27:19Z,6.36464258057569
2022-12-18T15:42:19Z,6.36324642092772
2022-12-18T15:57:19Z,6.3629138767236
2022-12-18T16:12:19Z,6.36286055552509
2022-12-18T16:27:19Z,6.3622486213068
2022-12-18T16:42:19Z,6.36219523549315
2022-12-18T16:57:19Z,6.36214184074096
2022-12-18T17:12:19Z,6.36236558487381
2022-12-18T17:27:19Z,6.36225879669923
2022-12-18T17:42:19Z,6.36410824011037
2022-12-18T17:57:19Z,6.36372219451961
2022-12-18T18:12:19Z,6.36501338208072
2022-12-18T18:27:19Z,6.36490696605911
2022-12-18T18:42:19Z,6.36591913091584
2022-12-18T18:57:19Z,6.36749103718018
2022-12-18T19:12:19Z,6.3676095048082
2022-12-18T19:27:19Z,6.367783262782
2022-12-18T19:42:19Z,6.36739734662814
2022-12-18T19:57:19Z,6.36695819790431
2022-12-18T20:12:19Z,6.36880964366647
2022-12-18T20:27:19Z,6.36865071981495
2022-12-18T20:42:19Z,6.36770441976681
2022-12-18T20:57:19Z,6.3675429381676
2022-12-18T21:12:19Z,6.36799715494486
2022-12-18T21:27:19Z,6.36755760097656
2022-12-18T21:42:19Z,6.36750447204289
2022-12-18T21:57:19Z,6.36874474921374
2022-12-18T22:12:19Z,6.36976038042343
2022-12-18T22:27:19Z,6.36909125876255
2022-12-18T22:42:19Z,6.36898517762235
2022-12-18T22:57:19Z,6.36944021300875
2022-12-18T23:12:19Z,6.36989319350899
2022-12-18T23:27:19Z,6.3709098793117
2022-12-18T23:42:19Z,6.37057626520911
2022-12-18T23:57:19Z,6.37215260624853
2022-12-19T00:12:19Z,6.37238054519838
2022-12-19T00:27:19Z,6.37260852250968
2022-12-19T00:42:19Z,6.3719918935191
2022-12-19T00:57:19Z,6.37272876189641
2022-12-19T01:12:19Z,6.37295684608113
2022-12-19T01:27:19Z,6.37290405893152
2022-12-19T01:42:19Z,6.37312999723781
2022-12-19T01:57:19Z,6.37363913164588
2022-12-19T02:12:19Z,6.37246246168937
2022-12-19T02:27:19Z,6.3738146416749
2022-12-19T02:42:19Z,6.37432176677284
2022-12-19T02:57:19Z,6.37342590652987
2022-12-19T03:12:19Z,6.37168666332928
2022-12-19T03:27:19Z,6.37106932359886
2022-12-19T03:42:19Z,6.37011989302907
2022-12-19T03:57:19Z,6.36978564427568
2022-12-19T04:12:19Z,6.36939598381173
2022-12-19T04:27:19Z,6.36821785289688
2022-12-19T04:42:19Z,6.36788332994525
2022-12-19T04:57:19Z,6.36698394201281
2022-12-19T05:12:19Z,6.36743988042519
2022-12-19T05:27:19Z,6.36682158857398
2022-12-19T05:42:19Z,6.36733097276835
2022-12-19T05:57:19Z,6.36722202760386
2022-12-19T06:12:19Z,6.36627081332266
2022-12-19T06:27:19Z,6.3659336115217
2022-12-19T06:42:19Z,6.36638972373476
2022-12-19T06:57:19Z,6.36830510471627
2022-12-19T07:12:19Z,6.36819847454686
2022-12-19T07:27:19Z,6.3675796144351
2022-12-19T07:42:19Z,6.36803623880848
2022-12-19T07:57:19Z,6.36910756740482
2022-12-19T08:12:19Z,6.36849079564973
2022-12-19T08:27:19Z,6.36877254642152
2022-12-19T08:42:19Z,6.36877254642152
2022-12-19T08:57:19Z,6.36984412448848
2022-12-19T09:12:19Z,6.36877254642152
2022-12-19T09:27:19Z,6.3682623864534
2022-12-19T09:42:19Z,6.37000815427101
2022-12-19T09:57:19Z,6.37045151367673
2022-12-19T10:12:19Z,6.37112092831727
2022-12-19T10:27:19Z,6.37263692705827
2022-12-19T10:42:19Z,6.37279788549613
2022-12-19T10:57:19Z,6.37267737193333
2022-12-19T11:12:19Z,6.37204722605103
2022-12-19T11:27:19Z,6.37299902048591
2022-12-19T11:42:19Z,6.37405598432822
2022-12-19T11:57:19Z,6.3737069601998
2022-12-19T12:12:19Z,6.37341093160999
2022-12-19T12:27:19Z,6.37278155491409
2022-12-19T12:42:19Z,6.37282182598039
2022-12-19T12:57:19Z,6.37162978428969
2022-12-19T13:12:19Z,6.37189607642661
2022-12-19T13:27:19Z,6.37132105409868
2022-12-19T13:42:19Z,6.37097393434033
2022-12-19T13:57:19Z,6.37113239360659
2022-12-19T14:12:19Z,6.36793146465499
2022-12-19T14:27:19Z,6.36574370496012
2022-12-19T14:42:19Z,6.3649567055493
2022-12-19T14:57:19Z,6.36271607671068
2022-12-19T15:12:19Z,6.36131568368655
2022-12-19T15:27:19Z,6.36052912196259
2022-12-19T15:42:19Z,6.35996901176587
2022-12-19T15:57:19Z,6.36024906686423
2022-12-19T16:12:19Z,6.36002272385267
2022-12-19T16:27:19Z,6.3603027554485
2022-12-19T16:42:19Z,6.36063644311957
2022-12-19T16:57:19Z,6.36147646741133
2022-12-19T17:12:19Z,6.36153004399842
2022-12-19T17:27:19Z,6.36236999780628
2022-12-19T17:42:19Z,6.3624257237832
2022-12-19T17:57:19Z,6.36298564404966
2022-12-19T18:12:19Z,6.36046600285059
2022-12-19T18:27:19Z,6.35911997179835
2022-12-19T18:42:19Z,6.35884003515171
2022-12-19T18:57:19Z,6.35716041527186
2022-12-19T19:12:19Z,6.35520085874537
2022-12-19T19:27:19Z,6.35352123886553
2022-12-19T19:42:19Z,6.35352123886553
2022-12-19T19:57:19Z,6.35133616379946
2022-12-19T20:12:19Z,6.35189599012745
2022-12-19T20:27:19Z,6.35100180904575
2022-12-19T20:42:19Z,6.3496566848155
2022-12-19T20:57:19Z,6.34932218916591
2022-12-19T21:12:19Z,6.34960212581255
2022-12-19T21:27:19Z,6.34960212581255
2022-12-19T21:42:19Z,6.34932218916591
2022-12-19T21:57:19Z,6.35038743805432
2022-12-19T22:12:19Z,6.34898763738817
2022-12-19T22:27:19Z,6.34982751778786
2022-12-19T22:42:19Z,6.35005067529113
2022-12-19T22:57:19Z,6.34999613542394
2022-12-19T23:12:19Z,6.35055615161845
2022-12-19T23:27:19Z,6.35139617591021
2022-12-19T23:42:19Z,6.35218183916934
2022-12-19T23:57:19Z,6.35190180757351
2022-12-20T00:12:19Z,6.3532476894053
2022-12-20T00:27:19Z,6.35403363996105
2022-12-20T00:42:19Z,6.35515395438036
2022-12-20T00:57:19Z,6.35537992669614
2022-12-20T01:12:19Z,6.35622023304186
2022-12-20T01:27:19Z,6.35706053938759
2022-12-20T01:42:19Z,6.35672643947075
2022-12-20T01:57:19Z,6.35784694198917
2022-12-20T02:12:19Z,6.35779302919391
2022-12-20T02:27:19Z,6.35779302919391
2022-12-20T02:42:19Z,6.35863347663766
2022-12-20T02:57:19Z,6.35913772865684
2022-12-20T03:12:19Z,6.35885755500649
2022-12-20T03:27:19Z,6.35936411218375
2022-12-20T03:42:19Z,6.35964430936048
2022-12-20T03:57:19Z,6.36048490089069
2022-12-20T04:12:19Z,6.36099163726832
2022-12-20T04:27:19Z,6.36099163726832
2022-12-20T04:42:19Z,6.3618322993895
2022-12-20T04:57:19Z,6.36205894724494
2022-12-20T05:12:19Z,6.36205894724494
2022-12-20T05:27:19Z,6.36205894724494
2022-12-20T05:42:19Z,6.36233919148628
2022-12-20T05:57:19Z,6.36289967996897
2022-12-20T06:12:19Z,6.36261943572762
2022-12-20T06:27:19Z,6.36346016845165
2022-12-20T06:42:19Z,6.36435428575306
2022-12-20T06:57:19Z,6.36547516858131
2022-12-20T07:12:19Z,6.3677169342378
2022-12-20T07:27:19Z,6.36883781706605
2022-12-20T07:42:19Z,6.36945121054619
2022-12-20T07:57:19Z,6.37029180207639
2022-12-20T08:12:19Z,6.37085219642986
2022-12-20T08:27:19Z,6.3709050219719
2022-12-20T08:42:19Z,6.37124018829395
2022-12-20T08:57:19Z,6.37073272095105
2022-12-20T09:12:19Z,6.37055827764583
2022-12-20T09:27:19Z,6.37005099530674
2022-12-20T09:42:19Z,6.36959670223168
2022-12-20T09:57:19Z,6.36852965906385
2022-12-20T10:12:19Z,6.36751807119759
2022-12-20T10:27:19Z,6.36762417452401
2022-12-20T10:42:19Z,6.36689071403819
2022-12-20T10:57:19Z,6.3667701877558
2022-12-20T11:12:19Z,6.36631911669693
2022-12-20T11:27:19Z,6.36614566301877
2022-12-20T11:42:19Z,6.36625189818574
2022-12-20T11:57:19Z,6.36697030502453
2022-12-20T12:12:19Z,6.36712937047869
2022-12-20T12:27:19Z,6.36807369979749
2022-12-20T12:42:19Z,6.36767367517529
2022-12-20T12:57:19Z,6.36560024586808
2022-12-20T13:12:19Z,6.36710270619472
2022-12-20T13:27:19Z,6.36642400923652
2022-12-20T13:42:19Z,6.3660247680476
2022-12-20T13:57:19Z,6.36194478293789
2022-12-20T14:12:19Z,6.36121442394579
2022-12-20T14:27:19Z,6.36053777109777
2022-12-20T14:42:19Z,6.36176028880867
2022-12-20T14:57:19Z,6.35991495364275
2022-12-20T15:12:19Z,6.35862785915835
2022-12-20T15:27:19Z,6.35622613325809
2022-12-20T15:42:19Z,6.35404997392216
2022-12-20T15:57:19Z,6.352485701095
2022-12-20T16:12:19Z,6.35114641612475
2022-12-20T16:27:19Z,6.34952870584711
2022-12-20T16:42:19Z,6.34785681193118
2022-12-20T16:57:19Z,6.34623951141308
2022-12-20T17:12:19Z,6.34540363425648
2022-12-20T17:27:19Z,6.3443438785052
2022-12-20T17:42:19Z,6.34378667359394
2022-12-20T17:57:19Z,6.34295086622704
2022-12-20T18:12:19Z,6.34295086622704
2022-12-20T18:27:19Z,6.34072204658199
2022-12-20T18:42:19Z,6.34155785394889
2022-12-20T18:57:19Z,6.34072204658199
2022-12-20T19:12:19Z,6.34016484167073
2022-12-20T19:27:19Z,6.33960763675947
2022-12-20T19:42:19Z,6.33960763675947
2022-12-20T19:57:19Z,6.33871661700367
2022-12-20T20:12:19Z,6.33871661700367
2022-12-20T20:27:19Z,6.33983111987914
2022-12-20T20:42:19Z,6.33949734235151
2022-12-20T20:57:19Z,6.34089058728146
2022-12-20T21:12:19Z,6.34144788525343
2022-12-20T21:27:19Z,6.34167155938687
2022-12-20T21:42:19Z,6.34139288712987
2022-12-20T21:57:19Z,6.34027819810188
2022-12-20T22:12:19Z,6.33944218133089
2022-12-20T22:27:19Z,6.33944218133089
2022-12-20T22:42:19Z,6.34022309769178
2022-12-20T22:57:19Z,6.3474146771544
2022-12-20T23:12:19Z,6.35494008504261
2022-12-20T23:27:19Z,6.36492091556269
2022-12-20T23:42:19Z,6.3676555138343804
2022-12-20T23:57:19Z,6.36598292155492
2022-12-21T00:12:19Z,6.37011178037934
