Date,DO,Temp
2023-01-26T15:15:00Z,5.55,62.06
2023-01-26T15:30:00Z,5.56,62.13
2023-01-26T15:45:00Z,5.5,62.06
2023-01-26T16:00:00Z,5.41,61.84
2023-01-26T16:15:00Z,5.35,61.59
2023-01-26T16:30:00Z,5.3,61.41
2023-01-26T16:45:00Z,5.23,61.23
2023-01-26T17:00:00Z,5.15,61.09
2023-01-26T17:15:00Z,5.06,60.91
2023-01-26T17:30:00Z,4.93,60.69
2023-01-26T17:45:00Z,4.81,60.44
2023-01-26T18:00:00Z,4.7,60.12
2023-01-26T18:15:00Z,4.58,59.83
2023-01-26T18:30:00Z,4.5,59.54
2023-01-26T18:45:00Z,4.42,59.25
2023-01-26T19:00:00Z,4.33,58.96
2023-01-26T19:15:00Z,4.31,58.64
2023-01-26T19:30:00Z,4.26,58.39
2023-01-26T19:45:00Z,4.22,58.1
2023-01-26T20:00:00Z,4.17,57.85
2023-01-26T20:15:00Z,4.12,57.56
2023-01-26T20:30:00Z,4.08,57.31
2023-01-26T20:45:00Z,4.04,57.06
2023-01-26T21:00:00Z,4.01,56.84
2023-01-26T21:15:00Z,3.98,56.59
2023-01-26T21:30:00Z,3.99,56.34
2023-01-26T21:45:00Z,3.98,56.12
2023-01-26T22:00:00Z,3.98,55.9
2023-01-26T22:15:00Z,4,55.69
2023-01-26T22:30:00Z,4.01,55.47
2023-01-26T22:45:00Z,4.02,55.33
2023-01-26T23:00:00Z,4.02,55.15
2023-01-26T23:15:00Z,4.04,55
2023-01-26T23:30:00Z,4.05,54.82
2023-01-26T23:45:00Z,4.08,54.68
2023-01-27T00:00:00Z,4.09,54.54
2023-01-27T00:15:00Z,4.08,54.39
2023-01-27T00:30:00Z,4.1,54.25
2023-01-27T00:45:00Z,4.13,54.14
2023-01-27T01:00:00Z,4.13,54
2023-01-27T01:15:00Z,4.13,53.89
2023-01-27T01:30:00Z,4.15,53.78
2023-01-27T01:45:00Z,4.16,53.64
2023-01-27T02:00:00Z,4.16,53.53
2023-01-27T02:15:00Z,4.16,53.46
2023-01-27T02:30:00Z,3.83,53.35
2023-01-27T02:45:00Z,4.19,53.24
2023-01-27T03:00:00Z,4.18,53.13
2023-01-27T03:15:00Z,4.18,53.02
2023-01-27T03:30:00Z,4.22,52.92
2023-01-27T03:45:00Z,4.22,52.84
2023-01-27T04:00:00Z,4.23,52.74
2023-01-27T04:15:00Z,4.24,52.63
2023-01-27T04:30:00Z,4.25,52.56
2023-01-27T04:45:00Z,4.26,52.41
2023-01-27T05:00:00Z,4.25,52.34
2023-01-27T05:15:00Z,4.3,52.27
2023-01-27T05:30:00Z,4.3,52.2
2023-01-27T05:45:00Z,4.25,52.09
2023-01-27T06:00:00Z,4.33,51.98
2023-01-27T06:15:00Z,4.31,51.91
2023-01-27T06:30:00Z,4.31,51.8
2023-01-27T06:45:00Z,4.35,51.69
2023-01-27T07:00:00Z,4.35,51.62
2023-01-27T07:15:00Z,4.37,51.55
2023-01-27T07:30:00Z,4.38,51.48
2023-01-27T07:45:00Z,4.41,51.4
2023-01-27T08:00:00Z,4.42,51.37
2023-01-27T08:15:00Z,4.42,51.33
2023-01-27T08:30:00Z,4.43,51.33
2023-01-27T08:45:00Z,4.43,51.33
2023-01-27T09:00:00Z,4.43,51.4
2023-01-27T09:15:00Z,4.46,51.51
2023-01-27T09:30:00Z,4.45,51.62
2023-01-27T09:45:00Z,4.51,51.76
2023-01-27T10:00:00Z,4.58,51.94
2023-01-27T10:15:00Z,4.62,52.12
2023-01-27T10:30:00Z,4.66,52.3
2023-01-27T10:45:00Z,4.72,52.52
2023-01-27T11:00:00Z,4.8,52.84
2023-01-27T11:15:00Z,4.91,53.17
2023-01-27T11:30:00Z,4.95,53.56
2023-01-27T11:45:00Z,5.1,53.96
2023-01-27T12:00:00Z,5.1,54.43
2023-01-27T12:15:00Z,5.21,54.97
2023-01-27T12:30:00Z,5.4,55.36
2023-01-27T12:45:00Z,5.7,56.3
2023-01-27T13:00:00Z,5.81,56.88
2023-01-27T13:15:00Z,5.92,57.56
2023-01-27T16:00:00Z,5.91,59.94
2023-01-27T16:15:00Z,5.82,59.72
2023-01-27T16:30:00Z,5.84,59.54
2023-01-27T16:45:00Z,5.82,59.4
2023-01-27T17:00:00Z,5.76,59.29
2023-01-27T17:15:00Z,5.6,59.11
2023-01-27T17:30:00Z,5.52,58.89
2023-01-27T17:45:00Z,5.38,58.64
2023-01-27T18:00:00Z,5.25,58.35
2023-01-27T18:15:00Z,5.14,58.03
2023-01-27T18:30:00Z,5.04,57.7
2023-01-27T18:45:00Z,4.96,57.42
2023-01-27T19:00:00Z,4.86,57.09
2023-01-27T19:15:00Z,4.78,56.8
2023-01-27T19:30:00Z,4.61,56.52
2023-01-27T19:45:00Z,4.62,56.23
2023-01-27T20:00:00Z,4.56,55.9
2023-01-27T20:15:00Z,4.5,55.65
2023-01-27T20:30:00Z,4.44,55.36
2023-01-27T20:45:00Z,4.41,55.11
2023-01-27T21:00:00Z,4.39,54.82
2023-01-27T21:15:00Z,4.35,54.57
2023-01-27T21:30:00Z,4.34,54.32
2023-01-27T21:45:00Z,4.34,54.07
2023-01-27T22:00:00Z,4.34,53.82
2023-01-27T22:15:00Z,4.33,53.6
2023-01-27T22:30:00Z,4.34,53.38
2023-01-27T22:45:00Z,4.35,53.13
2023-01-27T23:00:00Z,4.36,52.92
2023-01-27T23:15:00Z,4.3,52.74
2023-01-27T23:30:00Z,4.37,52.56
2023-01-27T23:45:00Z,4.4,52.38
2023-01-28T00:00:00Z,4.41,52.16
2023-01-28T00:15:00Z,4.42,52.02
2023-01-28T00:30:00Z,4.43,51.87
2023-01-28T00:45:00Z,4.46,51.73
2023-01-28T01:00:00Z,4.46,51.58
2023-01-28T01:15:00Z,4.51,51.44
2023-01-28T01:30:00Z,4.51,51.33
2023-01-28T01:45:00Z,4.53,51.19
2023-01-28T02:00:00Z,4.54,51.04
2023-01-28T02:15:00Z,4.55,50.94
2023-01-28T02:30:00Z,4.57,50.79
2023-01-28T02:45:00Z,4.59,50.68
2023-01-28T03:00:00Z,4.6,50.54
2023-01-28T03:15:00Z,4.61,50.43
2023-01-28T03:30:00Z,4.63,50.32
2023-01-28T03:45:00Z,4.63,50.25
2023-01-28T04:00:00Z,4.63,50.14
2023-01-28T04:15:00Z,4.59,50.04
2023-01-28T04:30:00Z,4.64,50
2023-01-28T04:45:00Z,4.65,49.93
2023-01-28T05:00:00Z,4.66,49.86
2023-01-28T05:15:00Z,4.68,49.78
2023-01-28T05:30:00Z,4.68,49.75
2023-01-28T05:45:00Z,4.68,49.68
2023-01-28T06:00:00Z,4.7,49.6
2023-01-28T06:15:00Z,4.7,49.53
2023-01-28T06:30:00Z,4.7,49.46
2023-01-28T06:45:00Z,4.71,49.42
2023-01-28T07:00:00Z,4.73,49.35
2023-01-28T07:15:00Z,4.73,49.28
2023-01-28T07:30:00Z,4.73,49.28
2023-01-28T07:45:00Z,4.73,49.24
2023-01-28T08:00:00Z,4.74,49.21
2023-01-28T08:15:00Z,4.73,49.21
2023-01-28T08:30:00Z,4.74,49.24
2023-01-28T08:45:00Z,4.74,49.28
2023-01-28T09:00:00Z,4.73,49.39
2023-01-28T09:15:00Z,4.74,49.57
2023-01-28T09:30:00Z,4.74,49.78
2023-01-28T09:45:00Z,4.72,50.04
2023-01-28T10:00:00Z,4.79,50.32
2023-01-28T10:15:00Z,4.75,50.61
2023-01-28T10:30:00Z,4.84,50.9
2023-01-28T10:45:00Z,4.97,51.26
2023-01-28T11:00:00Z,5.01,51.62
2023-01-28T11:15:00Z,5.19,52.09
2023-01-28T11:30:00Z,5.31,52.56
2023-01-28T11:45:00Z,5.39,53.02
2023-01-28T12:00:00Z,5.54,53.6
2023-01-28T12:15:00Z,5.62,54.25
2023-01-28T12:30:00Z,5.7,54.82
2023-01-28T12:45:00Z,5.83,55.58
2023-01-28T13:00:00Z,5.92,56.34
2023-01-28T16:30:00Z,5.96,60.33
2023-01-28T16:45:00Z,5.91,60.26
2023-01-28T17:00:00Z,5.8,60.15
2023-01-28T17:15:00Z,5.72,60.01
2023-01-28T17:30:00Z,5.61,59.86
2023-01-28T17:45:00Z,5.51,59.72
2023-01-28T18:00:00Z,5.39,59.54
2023-01-28T18:15:00Z,5.29,59.36
2023-01-28T18:30:00Z,5.2,59.18
2023-01-28T18:45:00Z,5.12,59
2023-01-28T19:00:00Z,5.01,58.82
2023-01-28T19:15:00Z,4.9,58.64
2023-01-28T19:30:00Z,4.79,58.46
2023-01-28T19:45:00Z,4.68,58.32
2023-01-28T20:00:00Z,4.56,58.21
2023-01-28T20:15:00Z,4.5,58.1
2023-01-28T20:30:00Z,4.43,57.96
2023-01-28T20:45:00Z,4.35,57.85
2023-01-28T21:00:00Z,4.26,57.74
2023-01-28T21:15:00Z,4.22,57.67
2023-01-28T21:30:00Z,4.13,57.6
2023-01-28T21:45:00Z,4.13,57.49
2023-01-28T22:00:00Z,4.13,57.42
2023-01-28T22:15:00Z,4.11,57.38
2023-01-28T22:30:00Z,4.1,57.31
2023-01-28T22:45:00Z,4.09,57.27
2023-01-28T23:00:00Z,4.09,57.2
2023-01-28T23:15:00Z,4.09,57.16
2023-01-28T23:30:00Z,4.08,57.13
2023-01-28T23:45:00Z,4.06,57.09
2023-01-29T00:00:00Z,4.05,57.02
2023-01-29T00:15:00Z,4.03,56.95
2023-01-29T00:30:00Z,4.05,56.91
2023-01-29T00:45:00Z,4.06,56.91
2023-01-29T01:00:00Z,4.08,56.88
2023-01-29T01:15:00Z,4.06,56.88
2023-01-29T01:30:00Z,4.03,56.84
2023-01-29T01:45:00Z,4.08,56.84
2023-01-29T02:00:00Z,4.08,56.84
2023-01-29T02:15:00Z,4.06,56.84
2023-01-29T02:30:00Z,4.06,56.8
2023-01-29T02:45:00Z,4.02,56.8
2023-01-29T03:00:00Z,4.03,56.8
2023-01-29T03:15:00Z,4.05,56.8
2023-01-29T03:30:00Z,4.04,56.8
2023-01-29T03:45:00Z,4.04,56.8
2023-01-29T04:00:00Z,4.05,56.84
2023-01-29T04:15:00Z,4.05,56.8
2023-01-29T04:30:00Z,4.04,56.84
2023-01-29T04:45:00Z,4.04,56.88
2023-01-29T05:00:00Z,4.04,56.88
2023-01-29T05:15:00Z,4.04,56.91
2023-01-29T05:30:00Z,4.03,56.91
2023-01-29T05:45:00Z,4.03,56.95
2023-01-29T06:00:00Z,4.06,56.98
2023-01-29T06:15:00Z,4.1,57.02
2023-01-29T06:30:00Z,4.1,57.02
2023-01-29T06:45:00Z,4.11,57.06
2023-01-29T07:00:00Z,4.11,57.06
2023-01-29T07:15:00Z,4.12,57.09
2023-01-29T07:30:00Z,4.1,57.13
2023-01-29T07:45:00Z,4.1,57.16
2023-01-29T08:00:00Z,4.11,57.24
2023-01-29T08:15:00Z,4.12,57.27
2023-01-29T08:30:00Z,4.13,57.34
2023-01-29T08:45:00Z,4.16,57.45
2023-01-29T09:00:00Z,4.17,57.6
2023-01-29T09:15:00Z,4.18,57.74
2023-01-29T09:30:00Z,4.2,57.88
2023-01-29T09:45:00Z,4.23,58.03
2023-01-29T10:00:00Z,4.31,58.24
2023-01-29T10:15:00Z,4.37,58.46
2023-01-29T10:30:00Z,4.31,58.68
2023-01-29T10:45:00Z,4.31,58.86
2023-01-29T11:00:00Z,4.4,59.14
2023-01-29T11:15:00Z,4.53,59.5
2023-01-29T11:30:00Z,4.64,59.94
2023-01-29T11:45:00Z,4.7,60.22
2023-01-29T12:00:00Z,4.8,60.55
2023-01-29T12:15:00Z,4.9,60.87
2023-01-29T12:30:00Z,4.99,61.16
2023-01-29T12:45:00Z,5.09,61.48
2023-01-29T13:00:00Z,5.16,61.81
2023-01-29T13:15:00Z,5.23,62.17
2023-01-29T13:30:00Z,5.34,62.67
2023-01-29T13:45:00Z,5.39,63.03
2023-01-29T14:00:00Z,5.42,63.21
2023-01-29T14:15:00Z,5.44,63.43
2023-01-29T14:30:00Z,5.54,63.79
2023-01-29T14:45:00Z,5.59,64.18
2023-01-29T15:00:00Z,5.55,64.36
2023-01-29T15:15:00Z,5.54,64.47
2023-01-29T15:30:00Z,5.53,64.54
2023-01-29T15:45:00Z,5.57,64.72
2023-01-29T16:00:00Z,5.52,64.76
2023-01-29T16:15:00Z,5.49,64.83
2023-01-29T16:30:00Z,5.42,64.8
2023-01-29T16:45:00Z,5.35,64.8
2023-01-29T17:00:00Z,5.3,64.76
2023-01-29T17:15:00Z,5.24,64.69
2023-01-29T17:30:00Z,5.15,64.62
2023-01-29T17:45:00Z,5.04,64.47
2023-01-29T18:00:00Z,4.94,64.36
2023-01-29T18:15:00Z,4.83,64.22
2023-01-29T18:30:00Z,4.73,64.04
2023-01-29T18:45:00Z,4.57,63.86
2023-01-29T19:00:00Z,4.5,63.68
2023-01-29T19:15:00Z,4.41,63.54
2023-01-29T19:30:00Z,4.33,63.36
2023-01-29T19:45:00Z,4.22,63.21
2023-01-29T20:00:00Z,4.13,63.07
2023-01-29T20:15:00Z,4.03,62.92
2023-01-29T20:30:00Z,3.97,62.78
2023-01-29T20:45:00Z,3.89,62.64
2023-01-29T21:00:00Z,3.81,62.53
2023-01-29T21:15:00Z,3.71,62.38
2023-01-29T21:30:00Z,3.69,62.28
2023-01-29T21:45:00Z,3.64,62.17
2023-01-29T22:00:00Z,3.6,62.06
2023-01-29T22:15:00Z,3.58,61.99
2023-01-29T22:30:00Z,3.57,61.88
2023-01-29T22:45:00Z,3.55,61.77
2023-01-29T23:00:00Z,3.56,61.7
2023-01-29T23:15:00Z,3.56,61.59
2023-01-29T23:30:00Z,3.54,61.48
2023-01-29T23:45:00Z,3.54,61.41
2023-01-30T00:00:00Z,3.53,61.34
2023-01-30T00:15:00Z,3.51,61.27
2023-01-30T00:30:00Z,3.5,61.2
2023-01-30T00:45:00Z,3.5,61.16
2023-01-30T01:00:00Z,3.49,61.09
2023-01-30T01:15:00Z,3.49,61.05
2023-01-30T01:30:00Z,3.47,61.02
2023-01-30T01:45:00Z,3.47,60.98
2023-01-30T02:00:00Z,3.49,60.91
2023-01-30T02:15:00Z,3.49,60.87
2023-01-30T02:30:00Z,3.49,60.84
2023-01-30T02:45:00Z,3.49,60.8
2023-01-30T03:00:00Z,3.5,60.76
2023-01-30T03:15:00Z,3.51,60.73
2023-01-30T03:30:00Z,3.51,60.69
2023-01-30T03:45:00Z,3.52,60.66
2023-01-30T04:00:00Z,3.54,60.66
2023-01-30T04:15:00Z,3.51,60.62
2023-01-30T04:30:00Z,3.55,60.58
2023-01-30T04:45:00Z,3.55,60.55
2023-01-30T05:00:00Z,3.56,60.44
2023-01-30T05:15:00Z,3.57,60.4
2023-01-30T05:30:00Z,3.56,60.33
2023-01-30T05:45:00Z,3.55,60.26
2023-01-30T06:00:00Z,3.55,60.22
2023-01-30T06:15:00Z,3.54,60.12
2023-01-30T06:30:00Z,3.54,60.04
2023-01-30T06:45:00Z,3.55,60.01
2023-01-30T07:00:00Z,3.55,59.97
2023-01-30T07:15:00Z,3.56,59.9
2023-01-30T07:30:00Z,3.57,59.83
2023-01-30T07:45:00Z,3.57,59.79
2023-01-30T08:00:00Z,3.59,59.72
2023-01-30T08:15:00Z,3.6,59.72
2023-01-30T08:30:00Z,3.61,59.72
2023-01-30T08:45:00Z,3.61,59.72
2023-01-30T09:00:00Z,3.61,59.76
2023-01-30T09:15:00Z,3.64,59.83
2023-01-30T09:30:00Z,3.67,59.94
2023-01-30T09:45:00Z,3.72,60.08
2023-01-30T10:00:00Z,3.73,60.22
2023-01-30T10:15:00Z,3.83,60.4
2023-01-30T10:30:00Z,3.84,60.66
2023-01-30T10:45:00Z,3.98,60.91
2023-01-30T11:00:00Z,4.15,61.3
2023-01-30T11:15:00Z,4.28,61.74
2023-01-30T11:30:00Z,4.32,62.2
2023-01-30T11:45:00Z,4.48,62.67
2023-01-30T12:00:00Z,4.6,63.21
2023-01-30T12:15:00Z,4.73,63.72
2023-01-30T12:30:00Z,4.85,64.33
2023-01-30T12:45:00Z,4.96,64.94
2023-01-30T13:00:00Z,5.11,65.66
2023-01-30T13:15:00Z,5.3,66.38
2023-01-30T13:30:00Z,5.37,67.06
2023-01-30T13:45:00Z,5.56,67.75
2023-01-30T14:00:00Z,5.68,68.29
2023-01-30T14:15:00Z,5.6,68.47
2023-01-30T14:30:00Z,5.64,68.79
2023-01-30T14:45:00Z,5.69,68.97
2023-01-30T15:00:00Z,5.6,68.97
2023-01-30T15:15:00Z,5.61,69.22
2023-01-30T15:30:00Z,5.61,69.37
2023-01-30T15:45:00Z,5.55,69.33
2023-01-30T16:00:00Z,5.41,69.12
2023-01-30T16:15:00Z,5.34,68.97
2023-01-30T16:30:00Z,5.3,68.86
2023-01-30T16:45:00Z,5.19,68.68
2023-01-30T17:00:00Z,5.1,68.5
2023-01-30T17:15:00Z,4.99,68.29
2023-01-30T17:30:00Z,4.86,68.11
2023-01-30T17:45:00Z,4.73,67.86
2023-01-30T18:00:00Z,4.58,67.57
2023-01-30T18:15:00Z,4.45,67.24
2023-01-30T18:30:00Z,4.25,66.96
2023-01-30T18:45:00Z,4.24,66.67
2023-01-30T19:00:00Z,4.17,66.38
2023-01-30T19:15:00Z,4.05,66.09
2023-01-30T19:30:00Z,3.97,65.84
2023-01-30T19:45:00Z,3.84,65.59
2023-01-30T20:00:00Z,3.75,65.34
2023-01-30T20:15:00Z,3.66,65.05
2023-01-30T20:30:00Z,3.6,64.8
2023-01-30T20:45:00Z,3.53,64.54
2023-01-30T21:00:00Z,3.46,64.33
2023-01-30T21:15:00Z,3.38,64.11
2023-01-30T21:30:00Z,3.34,63.86
2023-01-30T21:45:00Z,3.3,63.64
2023-01-30T22:00:00Z,3.24,63.43
2023-01-30T22:15:00Z,3.21,63.25
2023-01-30T22:30:00Z,3.18,63.1
2023-01-30T22:45:00Z,3.16,62.96
2023-01-30T23:00:00Z,3.16,62.82
2023-01-30T23:15:00Z,3.18,62.71
2023-01-30T23:30:00Z,3.19,62.56
2023-01-30T23:45:00Z,3.21,62.46
2023-01-31T00:00:00Z,3.22,62.35
2023-01-31T00:15:00Z,3.24,62.24
2023-01-31T00:30:00Z,3.26,62.13
2023-01-31T00:45:00Z,3.29,62.02
2023-01-31T01:00:00Z,3.27,61.92
2023-01-31T01:15:00Z,3.3,61.81
2023-01-31T01:30:00Z,3.3,61.7
2023-01-31T01:45:00Z,3.31,61.63
2023-01-31T02:00:00Z,3.33,61.56
2023-01-31T02:15:00Z,3.34,61.48
2023-01-31T02:30:00Z,3.33,61.41
2023-01-31T02:45:00Z,3.33,61.38
2023-01-31T03:00:00Z,3.33,61.38
2023-01-31T03:15:00Z,3.32,61.38
2023-01-31T03:30:00Z,3.22,61.34
2023-01-31T03:45:00Z,3.3,61.3
2023-01-31T04:00:00Z,3.33,61.3
2023-01-31T04:15:00Z,3.33,61.27
2023-01-31T04:30:00Z,3.35,61.27
2023-01-31T04:45:00Z,3.32,61.27
2023-01-31T05:00:00Z,3.32,61.27
2023-01-31T05:15:00Z,3.36,61.27
2023-01-31T05:30:00Z,3.1,61.27
2023-01-31T05:45:00Z,3.39,61.27
2023-01-31T06:00:00Z,3.36,61.27
2023-01-31T06:15:00Z,3.38,61.27
2023-01-31T06:30:00Z,3.36,61.3
2023-01-31T06:45:00Z,3.41,61.3
2023-01-31T07:00:00Z,3.42,61.3
2023-01-31T07:15:00Z,3.42,61.3
2023-01-31T07:30:00Z,3.43,61.34
2023-01-31T07:45:00Z,3.43,61.34
2023-01-31T08:00:00Z,3.44,61.38
2023-01-31T08:15:00Z,3.47,61.41
2023-01-31T08:30:00Z,3.47,61.45
2023-01-31T08:45:00Z,3.51,61.52
2023-01-31T09:00:00Z,3.52,61.59
2023-01-31T09:15:00Z,3.58,61.74
2023-01-31T09:30:00Z,3.62,61.81
2023-01-31T09:45:00Z,3.64,61.92
2023-01-31T10:00:00Z,3.72,62.06
2023-01-31T10:15:00Z,3.8,62.28
2023-01-31T10:30:00Z,3.86,62.49
2023-01-31T10:45:00Z,3.72,62.78
2023-01-31T11:00:00Z,4.05,63
2023-01-31T11:15:00Z,4.19,63.36
2023-01-31T11:30:00Z,4.37,63.79
2023-01-31T11:45:00Z,4.55,64.18
2023-01-31T12:00:00Z,4.68,64.54
2023-01-31T12:15:00Z,4.82,65.01
2023-01-31T12:30:00Z,4.97,65.48
2023-01-31T12:45:00Z,5.04,65.77
2023-01-31T13:00:00Z,5.19,66.16
2023-01-31T13:15:00Z,5.38,66.67
2023-01-31T13:30:00Z,5.6,67.39
2023-01-31T13:45:00Z,5.65,67.78
2023-01-31T14:00:00Z,5.73,68.11
2023-01-31T14:15:00Z,5.69,68.14
2023-01-31T14:30:00Z,5.71,68.29
2023-01-31T14:45:00Z,5.71,68.58
2023-01-31T15:00:00Z,5.75,68.83
2023-01-31T15:15:00Z,5.71,69.01
2023-01-31T15:30:00Z,5.68,69.12
2023-01-31T15:45:00Z,5.61,69.08
2023-01-31T16:00:00Z,5.55,69.01
2023-01-31T16:15:00Z,5.41,68.86
2023-01-31T16:30:00Z,5.34,68.72
2023-01-31T16:45:00Z,5.29,68.58
2023-01-31T17:00:00Z,5.16,68.47
2023-01-31T17:15:00Z,5.04,68.25
2023-01-31T17:30:00Z,4.95,68.04
2023-01-31T17:45:00Z,4.82,67.82
2023-01-31T18:00:00Z,4.71,67.57
2023-01-31T18:15:00Z,4.58,67.35
2023-01-31T18:30:00Z,4.46,67.1
2023-01-31T18:45:00Z,4.33,66.85
2023-01-31T19:00:00Z,4.2,66.56
2023-01-31T19:15:00Z,4.08,66.34
2023-01-31T19:30:00Z,3.97,66.13
2023-01-31T19:45:00Z,3.83,65.91
2023-01-31T20:00:00Z,3.73,65.7
2023-01-31T20:15:00Z,3.64,65.48
2023-01-31T20:30:00Z,3.51,65.26
2023-01-31T20:45:00Z,3.42,64.98
2023-01-31T21:00:00Z,3.33,64.76
2023-01-31T21:15:00Z,3.24,64.54
2023-01-31T21:30:00Z,3.2,64.33
2023-01-31T21:45:00Z,3.19,64.11
2023-01-31T22:00:00Z,3.15,63.86
2023-01-31T22:15:00Z,3.13,63.64
2023-01-31T22:30:00Z,3.13,63.43
2023-01-31T22:45:00Z,3.12,63.25
2023-01-31T23:00:00Z,3.12,63.07
2023-01-31T23:15:00Z,3.12,62.92
2023-01-31T23:30:00Z,3.13,62.82
2023-01-31T23:45:00Z,3.12,62.71
2023-02-01T00:00:00Z,3.12,62.6
2023-02-01T00:15:00Z,3.13,62.46
2023-02-01T00:30:00Z,3.12,62.35
2023-02-01T00:45:00Z,3.14,62.24
2023-02-01T01:00:00Z,3.15,62.13
2023-02-01T01:15:00Z,3.17,62.06
2023-02-01T01:30:00Z,3.15,61.95
2023-02-01T01:45:00Z,3.16,61.88
2023-02-01T02:00:00Z,3.18,61.77
2023-02-01T02:15:00Z,3.18,61.7
2023-02-01T02:30:00Z,3.2,61.59
2023-02-01T02:45:00Z,3.2,61.52
2023-02-01T03:00:00Z,3.22,61.41
2023-02-01T03:15:00Z,3.23,61.34
2023-02-01T03:30:00Z,3.23,61.27
2023-02-01T03:45:00Z,3.22,61.2
2023-02-01T04:00:00Z,3.24,61.09
2023-02-01T04:15:00Z,3.24,61.02
2023-02-01T04:30:00Z,3.25,60.94
2023-02-01T04:45:00Z,3.25,60.91
2023-02-01T05:00:00Z,3.25,60.87
2023-02-01T05:15:00Z,3.25,60.84
2023-02-01T05:30:00Z,3.27,60.8
2023-02-01T05:45:00Z,3.29,60.76
2023-02-01T06:00:00Z,3.29,60.73
2023-02-01T06:15:00Z,3.29,60.69
2023-02-01T06:30:00Z,3.29,60.66
2023-02-01T06:45:00Z,3.3,60.66
2023-02-01T07:00:00Z,3.31,60.62
2023-02-01T07:15:00Z,3.33,60.58
2023-02-01T07:30:00Z,3.35,60.58
2023-02-01T07:45:00Z,3.34,60.55
2023-02-01T08:00:00Z,3.36,60.55
2023-02-01T08:15:00Z,3.4,60.55
2023-02-01T08:30:00Z,3.42,60.55
2023-02-01T08:45:00Z,3.43,60.58
2023-02-01T09:00:00Z,3.44,60.62
2023-02-01T09:15:00Z,3.49,60.69
2023-02-01T09:30:00Z,3.55,60.8
2023-02-01T09:45:00Z,3.62,61.02
2023-02-01T10:00:00Z,3.73,61.23
2023-02-01T10:15:00Z,3.78,61.41
2023-02-01T10:30:00Z,3.89,61.74
2023-02-01T10:45:00Z,3.98,61.95
2023-02-01T11:00:00Z,4.13,62.28
2023-02-01T11:15:00Z,4.32,62.67
2023-02-01T11:30:00Z,4.44,63.14
2023-02-01T11:45:00Z,4.55,63.61
2023-02-01T12:00:00Z,4.71,64.18
2023-02-01T12:15:00Z,4.82,64.62
2023-02-01T12:30:00Z,4.97,64.98
2023-02-01T12:45:00Z,5.26,65.37
2023-02-01T13:00:00Z,5.24,65.88
2023-02-01T13:15:00Z,5.52,66.42
2023-02-01T13:30:00Z,5.65,66.6
2023-02-01T13:45:00Z,5.68,66.81
2023-02-01T14:00:00Z,5.8,67.28
2023-02-01T14:15:00Z,5.83,67.46
2023-02-01T14:30:00Z,5.78,67.5
2023-02-01T14:45:00Z,5.81,67.64
2023-02-01T15:00:00Z,5.9,67.89
2023-02-01T15:15:00Z,5.8,68
2023-02-01T15:30:00Z,5.78,68.07
2023-02-01T15:45:00Z,5.77,68.07
2023-02-01T16:00:00Z,5.64,67.96
2023-02-01T16:15:00Z,5.6,67.89
2023-02-01T16:30:00Z,5.43,67.75
2023-02-01T16:45:00Z,5.4,67.64
2023-02-01T17:00:00Z,5.25,67.5
2023-02-01T17:15:00Z,5.15,67.35
2023-02-01T17:30:00Z,4.92,67.17
2023-02-01T17:45:00Z,4.88,66.96
2023-02-01T18:00:00Z,4.8,66.7
2023-02-01T18:15:00Z,4.68,66.49
2023-02-01T18:30:00Z,4.56,66.27
2023-02-01T18:45:00Z,4.43,66.02
2023-02-01T19:00:00Z,4.34,65.77
2023-02-01T19:15:00Z,4.23,65.52
2023-02-01T19:30:00Z,4.14,65.3
2023-02-01T19:45:00Z,4.01,65.05
2023-02-01T20:00:00Z,3.91,64.8
2023-02-01T20:15:00Z,3.79,64.58
2023-02-01T20:30:00Z,3.71,64.33
2023-02-01T20:45:00Z,3.6,64.08
2023-02-01T21:00:00Z,3.5,63.86
2023-02-01T21:15:00Z,3.42,63.61
2023-02-01T21:30:00Z,3.35,63.39
2023-02-01T21:45:00Z,3.32,63.18
2023-02-01T22:00:00Z,3.29,62.96
2023-02-01T22:15:00Z,3.25,62.74
2023-02-01T22:30:00Z,3.22,62.53
2023-02-01T22:45:00Z,3.2,62.35
2023-02-01T23:00:00Z,3.22,62.17
2023-02-01T23:15:00Z,3.2,62.02
2023-02-01T23:30:00Z,3.21,61.84
2023-02-01T23:45:00Z,3.2,61.7
2023-02-02T00:00:00Z,3.13,61.56
2023-02-02T00:15:00Z,3.21,61.41
2023-02-02T00:30:00Z,3.22,61.3
2023-02-02T00:45:00Z,3.25,61.16
2023-02-02T01:00:00Z,3.23,61.05
2023-02-02T01:15:00Z,3.25,60.91
2023-02-02T01:30:00Z,3.31,60.8
2023-02-02T01:45:00Z,3.34,60.69
2023-02-02T02:00:00Z,3.34,60.58
2023-02-02T02:15:00Z,3.34,60.51
2023-02-02T02:30:00Z,3.36,60.4
2023-02-02T02:45:00Z,3.37,60.33
2023-02-02T03:00:00Z,3.37,60.3
2023-02-02T03:15:00Z,3.39,60.22
2023-02-02T03:30:00Z,3.39,60.19
2023-02-02T03:45:00Z,3.41,60.12
2023-02-02T04:00:00Z,3.42,60.08
2023-02-02T04:15:00Z,3.41,60.04
2023-02-02T04:30:00Z,3.43,59.97
2023-02-02T04:45:00Z,3.42,59.94
