"Plot Title: 3_DO_09262025_3"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733145, SEN S/N: 10733145)","Temp, °F (LGR S/N: 10733145, SEN S/N: 10733145)","Coupler Attached (LGR S/N: 10733145, SEN S/N: 10733145)","Stopped (LGR S/N: 10733145, SEN S/N: 10733145)","End Of File (LGR S/N: 10733145, SEN S/N: 10733145)"
977,08/11/25 03:00:00 AM,0.80,76.75,,,
978,08/11/25 04:00:00 AM,0.97,76.50,,,
979,08/11/25 05:00:00 AM,0.91,76.32,,,
980,08/11/25 06:00:00 AM,0.79,76.17,,,
981,08/11/25 07:00:00 AM,1.02,76.17,,,
982,08/11/25 08:00:00 AM,0.89,76.28,,,
983,08/11/25 09:00:00 AM,0.91,76.42,,,
984,08/11/25 10:00:00 AM,0.62,76.86,,,
985,08/11/25 11:00:00 AM,0.39,77.22,,,
986,08/11/25 12:00:00 PM,0.36,77.61,,,
987,08/11/25 01:00:00 PM,0.54,78.40,,,
988,08/11/25 02:00:00 PM,0.25,78.91,,,
989,08/11/25 03:00:00 PM,0.21,79.16,,,
990,08/11/25 04:00:00 PM,0.03,79.63,,,
991,08/11/25 05:00:00 PM,0.02,79.81,,,
992,08/11/25 06:00:00 PM,-0.02,79.77,,,
993,08/11/25 07:00:00 PM,-0.01,79.74,,,
994,08/11/25 08:00:00 PM,-0.01,79.59,,,
995,08/11/25 09:00:00 PM,-0.02,79.48,,,
996,08/11/25 10:00:00 PM,-0.01,79.34,,,
997,08/11/25 11:00:00 PM,-0.01,79.09,,,
998,08/12/25 12:00:00 AM,-0.01,78.76,,,
999,08/12/25 01:00:00 AM,-0.01,78.33,,,
1000,08/12/25 02:00:00 AM,0.00,78.01,,,
1001,08/12/25 03:00:00 AM,0.51,77.61,,,
1002,08/12/25 04:00:00 AM,0.91,77.40,,,
1003,08/12/25 05:00:00 AM,0.69,77.40,,,
1004,08/12/25 06:00:00 AM,0.87,77.18,,,
1005,08/12/25 07:00:00 AM,0.82,77.07,,,
1006,08/12/25 08:00:00 AM,1.08,77.32,,,
1007,08/12/25 09:00:00 AM,1.03,77.58,,,
1008,08/12/25 10:00:00 AM,0.68,78.22,,,
1009,08/12/25 11:00:00 AM,0.75,78.73,,,
1010,08/12/25 12:00:00 PM,0.62,79.20,,,
1011,08/12/25 01:00:00 PM,0.30,79.92,,,
1012,08/12/25 02:00:00 PM,0.18,80.78,,,
1013,08/12/25 03:00:00 PM,0.03,81.21,,,
1014,08/12/25 04:00:00 PM,0.00,81.43,,,
1015,08/12/25 05:00:00 PM,-0.01,81.28,,,
1016,08/12/25 06:00:00 PM,-0.01,81.07,,,
1017,08/12/25 07:00:00 PM,-0.01,80.71,,,
1018,08/12/25 08:00:00 PM,-0.01,80.20,,,
1019,08/12/25 09:00:00 PM,-0.01,79.66,,,
1020,08/12/25 10:00:00 PM,-0.01,79.38,,,
1021,08/12/25 11:00:00 PM,-0.01,79.05,,,
1022,08/13/25 12:00:00 AM,-0.01,78.80,,,
1023,08/13/25 01:00:00 AM,-0.01,78.51,,,
1024,08/13/25 02:00:00 AM,0.11,78.40,,,
1025,08/13/25 03:00:00 AM,0.38,78.22,,,
1026,08/13/25 04:00:00 AM,0.90,77.97,,,
1027,08/13/25 05:00:00 AM,1.06,77.72,,,
1028,08/13/25 06:00:00 AM,0.66,77.47,,,
1029,08/13/25 07:00:00 AM,0.69,77.32,,,
1030,08/13/25 08:00:00 AM,0.97,77.76,,,
1031,08/13/25 09:00:00 AM,0.97,78.22,,,
1032,08/13/25 10:00:00 AM,1.10,79.16,,,
1033,08/13/25 11:00:00 AM,0.79,80.06,,,
1034,08/13/25 12:00:00 PM,0.57,80.82,,,
1035,08/13/25 12:18:29 PM,,,Logged,,
1036,08/13/25 12:18:33 PM,,,,Logged,Logged
