"Plot Title: 6_DO_02082024_6"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733141, SEN S/N: 10733141)","Temp, °F (LGR S/N: 10733141, SEN S/N: 10733141)","Coupler Attached (LGR S/N: 10733141, SEN S/N: 10733141)","Stopped (LGR S/N: 10733141, SEN S/N: 10733141)","End Of File (LGR S/N: 10733141, SEN S/N: 10733141)"
974,06/19/25 02:00:00 AM,0.79,75.06,,,
975,06/19/25 03:00:00 AM,0.37,74.95,,,
976,06/19/25 04:00:00 AM,0.10,74.84,,,
977,06/19/25 05:00:00 AM,0.17,74.73,,,
978,06/19/25 06:00:00 AM,0.40,74.62,,,
979,06/19/25 07:00:00 AM,0.34,74.77,,,
980,06/19/25 08:00:00 AM,-0.05,75.67,,,
981,06/19/25 09:00:00 AM,-0.06,77.43,,,
982,06/19/25 10:00:00 AM,-0.06,79.41,,,
983,06/19/25 11:00:00 AM,-0.05,80.92,,,
984,06/19/25 12:00:00 PM,-0.06,80.92,,,
985,06/19/25 01:00:00 PM,-0.06,81.14,,,
986,06/19/25 02:00:00 PM,-0.06,80.46,,,
987,06/19/25 03:00:00 PM,-0.05,80.82,,,
988,06/19/25 04:00:00 PM,-0.03,80.60,,,
989,06/19/25 05:00:00 PM,-0.06,80.85,,,
990,06/19/25 06:00:00 PM,-0.05,80.38,,,
991,06/19/25 07:00:00 PM,-0.06,79.70,,,
992,06/19/25 08:00:00 PM,-0.03,78.73,,,
993,06/19/25 09:00:00 PM,0.18,77.76,,,
994,06/19/25 10:00:00 PM,0.25,76.39,,,
995,06/19/25 11:00:00 PM,0.84,76.10,,,
996,06/20/25 12:00:00 AM,0.37,75.78,,,
997,06/20/25 01:00:00 AM,1.47,75.60,,,
998,06/20/25 02:00:00 AM,0.99,75.34,,,
999,06/20/25 03:00:00 AM,1.00,75.20,,,
1000,06/20/25 04:00:00 AM,0.23,74.95,,,
1001,06/20/25 05:00:00 AM,0.30,74.66,,,
1002,06/20/25 06:00:00 AM,0.08,74.37,,,
1003,06/20/25 07:00:00 AM,0.19,74.23,,,
1004,06/20/25 08:00:00 AM,-0.05,74.48,,,
1005,06/20/25 09:00:00 AM,-0.05,74.91,,,
1006,06/20/25 10:00:00 AM,-0.04,75.85,,,
1007,06/20/25 11:00:00 AM,0.06,76.71,,,
1008,06/20/25 12:00:00 PM,0.00,77.72,,,
1009,06/20/25 01:00:00 PM,-0.05,79.12,,,
1010,06/20/25 02:00:00 PM,-0.06,80.24,,,
1011,06/20/25 03:00:00 PM,-0.06,80.71,,,
1012,06/20/25 04:00:00 PM,-0.06,81.57,,,
1013,06/20/25 05:00:00 PM,-0.06,81.00,,,
1014,06/20/25 06:00:00 PM,-0.06,80.78,,,
1015,06/20/25 07:00:00 PM,-0.06,80.28,,,
1016,06/20/25 08:00:00 PM,-0.06,79.12,,,
1017,06/20/25 09:00:00 PM,-0.05,78.22,,,
1018,06/20/25 10:00:00 PM,-0.01,77.32,,,
1019,06/20/25 11:00:00 PM,-0.05,76.53,,,
1020,06/21/25 12:00:00 AM,-0.03,75.88,,,
1021,06/21/25 01:00:00 AM,0.63,75.27,,,
1022,06/21/25 02:00:00 AM,0.26,74.80,,,
1023,06/21/25 03:00:00 AM,-0.02,74.73,,,
1024,06/21/25 04:00:00 AM,0.03,74.48,,,
1025,06/21/25 05:00:00 AM,0.18,74.01,,,
1026,06/21/25 06:00:00 AM,0.90,73.51,,,
1027,06/21/25 07:00:00 AM,1.23,73.44,,,
1028,06/21/25 08:00:00 AM,0.93,74.08,,,
1029,06/21/25 09:00:00 AM,-0.06,74.98,,,
1030,06/21/25 10:00:00 AM,-0.06,76.21,,,
1031,06/21/25 11:00:00 AM,-0.06,77.43,,,
1032,06/21/25 12:00:00 PM,-0.06,78.19,,,
1033,06/21/25 01:00:00 PM,-0.06,79.70,,,
1034,06/21/25 02:00:00 PM,-0.06,80.67,,,
1035,06/21/25 03:00:00 PM,-0.06,81.39,,,
1036,06/21/25 04:00:00 PM,-0.06,81.75,,,
1037,06/21/25 05:00:00 PM,-0.06,81.18,,,
1038,06/21/25 06:00:00 PM,-0.06,80.20,,,
1039,06/21/25 07:00:00 PM,-0.06,79.70,,,
1040,06/21/25 08:00:00 PM,0.45,79.16,,,
1041,06/21/25 09:00:00 PM,-0.06,78.51,,,
1042,06/21/25 10:00:00 PM,0.33,78.01,,,
1043,06/21/25 11:00:00 PM,-0.05,77.29,,,
1044,06/22/25 12:00:00 AM,-0.02,76.57,,,
1045,06/22/25 01:00:00 AM,0.07,76.06,,,
1046,06/22/25 02:00:00 AM,0.09,75.63,,,
1047,06/22/25 03:00:00 AM,0.54,75.24,,,
1048,06/22/25 04:00:00 AM,0.11,74.91,,,
1049,06/22/25 05:00:00 AM,0.11,74.66,,,
1050,06/22/25 06:00:00 AM,0.10,74.44,,,
1051,06/22/25 07:00:00 AM,0.31,74.34,,,
1052,06/22/25 08:00:00 AM,-0.05,75.13,,,
1053,06/22/25 09:00:00 AM,-0.06,76.24,,,
1054,06/22/25 10:00:00 AM,-0.06,77.47,,,
1055,06/22/25 11:00:00 AM,-0.06,78.69,,,
1056,06/22/25 12:00:00 PM,-0.06,79.27,,,
1057,06/22/25 01:00:00 PM,-0.06,81.28,,,
1058,06/22/25 02:00:00 PM,-0.06,82.08,,,
1059,06/22/25 03:00:00 PM,-0.06,82.62,,,
1060,06/22/25 04:00:00 PM,-0.07,84.24,,,
1061,06/22/25 05:00:00 PM,-0.06,81.97,,,
1062,06/22/25 06:00:00 PM,-0.06,81.03,,,
1063,06/22/25 07:00:00 PM,-0.06,80.06,,,
1064,06/22/25 08:00:00 PM,-0.05,79.34,,,
1065,06/22/25 09:00:00 PM,-0.01,78.62,,,
1066,06/22/25 10:00:00 PM,-0.03,77.97,,,
1067,06/22/25 11:00:00 PM,-0.01,77.40,,,
1068,06/23/25 12:00:00 AM,-0.05,76.78,,,
1069,06/23/25 01:00:00 AM,-0.05,76.21,,,
1070,06/23/25 02:00:00 AM,-0.05,75.70,,,
1071,06/23/25 03:00:00 AM,0.05,75.16,,,
1072,06/23/25 04:00:00 AM,-0.05,74.73,,,
1073,06/23/25 05:00:00 AM,0.01,74.08,,,
1074,06/23/25 06:00:00 AM,-0.03,73.65,,,
1075,06/23/25 07:00:00 AM,0.06,73.76,,,
1076,06/23/25 08:00:00 AM,-0.05,74.98,,,
1077,06/23/25 09:00:00 AM,-0.06,76.78,,,
1078,06/23/25 10:00:00 AM,-0.06,78.44,,,
1079,06/23/25 11:00:00 AM,-0.06,79.74,,,
1080,06/23/25 12:00:00 PM,-0.06,80.53,,,
1081,06/23/25 01:00:00 PM,-0.07,82.36,,,
1082,06/23/25 02:00:00 PM,-0.06,82.40,,,
1083,06/23/25 03:00:00 PM,-0.05,82.00,,,
1084,06/23/25 04:00:00 PM,-0.07,84.67,,,
1085,06/23/25 05:00:00 PM,-0.06,82.40,,,
1086,06/23/25 06:00:00 PM,-0.05,81.50,,,
1087,06/23/25 07:00:00 PM,-0.06,80.49,,,
1088,06/23/25 08:00:00 PM,-0.05,79.48,,,
1089,06/23/25 09:00:00 PM,-0.05,78.48,,,
1090,06/23/25 10:00:00 PM,-0.05,77.61,,,
1091,06/23/25 11:00:00 PM,-0.05,76.75,,,
1092,06/24/25 12:00:00 AM,-0.05,76.24,,,
1093,06/24/25 01:00:00 AM,0.01,75.31,,,
1094,06/24/25 02:00:00 AM,-0.01,74.70,,,
1095,06/24/25 03:00:00 AM,0.02,74.08,,,
1096,06/24/25 04:00:00 AM,0.12,73.15,,,
1097,06/24/25 05:00:00 AM,-0.02,72.32,,,
1098,06/24/25 06:00:00 AM,0.00,71.56,,,
1099,06/24/25 07:00:00 AM,-0.05,71.92,,,
1100,06/24/25 08:00:00 AM,-0.06,74.08,,,
1101,06/24/25 09:00:00 AM,-0.06,76.57,,,
1102,06/24/25 10:00:00 AM,0.00,78.62,,,
1103,06/24/25 11:00:00 AM,-0.02,80.82,,,
1104,06/24/25 12:00:00 PM,-0.06,81.64,,,
1105,06/24/25 01:00:00 PM,-0.06,84.06,,,
1106,06/24/25 02:00:00 PM,0.03,85.06,,,
1107,06/24/25 03:00:00 PM,0.85,85.03,,,
1108,06/24/25 04:00:00 PM,0.51,86.97,,,
1109,06/24/25 05:00:00 PM,0.03,84.38,,,
1110,06/24/25 06:00:00 PM,0.05,83.16,,,
1111,06/24/25 07:00:00 PM,-0.05,81.46,,,
1112,06/24/25 08:00:00 PM,0.18,79.92,,,
1113,06/24/25 09:00:00 PM,0.10,78.01,,,
1114,06/24/25 10:00:00 PM,-0.01,77.07,,,
1115,06/24/25 11:00:00 PM,0.11,75.96,,,
1116,06/25/25 12:00:00 AM,-0.04,74.77,,,
1117,06/25/25 01:00:00 AM,0.12,74.05,,,
1118,06/25/25 02:00:00 AM,0.19,73.98,,,
1119,06/25/25 03:00:00 AM,-0.05,73.80,,,
1120,06/25/25 04:00:00 AM,-0.05,74.23,,,
1121,06/25/25 05:00:00 AM,-0.05,74.52,,,
1122,06/25/25 06:00:00 AM,0.00,73.36,,,
1123,06/25/25 07:00:00 AM,0.00,73.33,,,
1124,06/25/25 08:00:00 AM,-0.06,76.14,,,
1125,06/25/25 09:00:00 AM,-0.05,78.51,,,
1126,06/25/25 10:00:00 AM,0.23,80.60,,,
1127,06/25/25 11:00:00 AM,0.23,82.72,,,
1128,06/25/25 12:00:00 PM,0.25,83.88,,,
1129,06/25/25 01:00:00 PM,0.09,86.76,,,
1130,06/25/25 02:00:00 PM,0.90,88.74,,,
1131,06/25/25 03:00:00 PM,0.87,88.92,,,
1132,06/25/25 04:00:00 PM,0.75,90.07,,,
1133,06/25/25 05:00:00 PM,1.41,87.44,,,
1134,06/25/25 06:00:00 PM,1.04,85.82,,,
1135,06/25/25 07:00:00 PM,1.15,83.52,,,
1136,06/25/25 08:00:00 PM,0.21,80.74,,,
1137,06/25/25 09:00:00 PM,0.00,80.17,,,
1138,06/25/25 10:00:00 PM,0.14,79.12,,,
1139,06/25/25 11:00:00 PM,0.18,77.90,,,
1140,06/26/25 12:00:00 AM,0.81,76.46,,,
1141,06/26/25 01:00:00 AM,0.99,75.52,,,
1142,06/26/25 02:00:00 AM,1.59,75.52,,,
1143,06/26/25 03:00:00 AM,1.36,75.09,,,
1144,06/26/25 04:00:00 AM,0.74,74.88,,,
1145,06/26/25 05:00:00 AM,0.54,74.52,,,
1146,06/26/25 06:00:00 AM,1.64,73.94,,,
1147,06/26/25 07:00:00 AM,0.87,74.91,,,
1148,06/26/25 08:00:00 AM,3.05,77.40,,,
1149,06/26/25 09:00:00 AM,3.59,79.34,,,
1150,06/26/25 10:00:00 AM,5.39,81.82,,,
1151,06/26/25 11:00:00 AM,6.49,84.70,,,
1152,06/26/25 12:00:00 PM,5.00,85.86,,,
1153,06/26/25 01:00:00 PM,5.35,87.33,,,
1154,06/26/25 02:00:00 PM,6.67,86.07,,,
1155,06/26/25 03:00:00 PM,6.76,87.94,,,
1156,06/26/25 04:00:00 PM,8.13,75.56,,,
1157,06/26/25 05:00:00 PM,7.96,77.36,,,
1158,06/26/25 06:00:00 PM,8.09,77.11,,,
1159,06/26/25 07:00:00 PM,8.18,76.32,,,
1160,06/26/25 08:00:00 PM,8.35,75.24,,,
1161,06/26/25 09:00:00 PM,8.56,73.76,,,
1162,06/26/25 10:00:00 PM,8.67,72.79,,,
1163,06/26/25 11:00:00 PM,8.76,72.14,,,
1164,06/27/25 12:00:00 AM,8.78,72.03,,,
1165,06/27/25 01:00:00 AM,8.83,71.56,,,
1166,06/27/25 02:00:00 AM,8.91,70.77,,,
1167,06/27/25 03:00:00 AM,8.99,70.20,,,
1168,06/27/25 04:00:00 AM,9.04,69.66,,,
1169,06/27/25 05:00:00 AM,9.06,69.33,,,
1170,06/27/25 06:00:00 AM,9.03,69.48,,,
1171,06/27/25 07:00:00 AM,8.94,70.27,,,
1172,06/27/25 08:00:00 AM,8.49,73.98,,,
1173,06/27/25 09:00:00 AM,8.08,77.65,,,
1174,06/27/25 10:00:00 AM,7.73,80.92,,,
1175,06/27/25 11:00:00 AM,8.01,79.09,,,
1176,06/27/25 12:00:00 PM,7.54,82.94,,,
1177,06/27/25 01:00:00 PM,6.60,78.48,,,
1178,06/27/25 02:00:00 PM,7.32,79.56,,,
1179,06/27/25 03:00:00 PM,7.55,79.56,,,
1180,06/27/25 04:00:00 PM,7.41,81.61,,,
1181,06/27/25 05:00:00 PM,7.95,77.72,,,
1182,06/27/25 06:00:00 PM,8.14,76.57,,,
1183,06/27/25 07:00:00 PM,8.31,75.42,,,
1184,06/27/25 08:00:00 PM,8.31,75.38,,,
1185,06/27/25 09:00:00 PM,8.44,74.55,,,
1186,06/27/25 10:00:00 PM,8.57,73.54,,,
1187,06/27/25 11:00:00 PM,8.58,73.58,,,
1188,06/28/25 12:00:00 AM,8.60,73.44,,,
1189,06/28/25 01:00:00 AM,8.69,72.61,,,
1190,06/28/25 02:00:00 AM,8.67,72.68,,,
1191,06/28/25 03:00:00 AM,8.71,72.50,,,
1192,06/28/25 04:00:00 AM,8.73,72.21,,,
1193,06/28/25 05:00:00 AM,8.75,72.10,,,
1194,06/28/25 06:00:00 AM,8.75,72.21,,,
1195,06/28/25 07:00:00 AM,8.61,73.33,,,
1196,06/28/25 08:00:00 AM,8.45,74.70,,,
1197,06/28/25 09:00:00 AM,8.22,76.53,,,
1198,06/28/25 10:00:00 AM,8.02,78.44,,,
1199,06/28/25 11:00:00 AM,7.82,80.46,,,
1200,06/28/25 12:00:00 PM,7.63,82.18,,,
1201,06/28/25 01:00:00 PM,7.77,80.92,,,
1202,06/28/25 02:00:00 PM,7.52,83.48,,,
1203,06/28/25 03:00:00 PM,7.61,82.22,,,
1204,06/28/25 04:00:00 PM,7.73,81.32,,,
1205,06/28/25 05:00:00 PM,7.73,81.46,,,
1206,06/28/25 06:00:00 PM,7.85,80.13,,,
1207,06/28/25 07:00:00 PM,8.11,78.04,,,
1208,06/28/25 08:00:00 PM,8.34,76.03,,,
1209,06/28/25 09:00:00 PM,8.47,74.91,,,
1210,06/28/25 10:00:00 PM,8.48,74.73,,,
1211,06/28/25 11:00:00 PM,8.57,74.05,,,
1212,06/29/25 12:00:00 AM,8.59,73.76,,,
1213,06/29/25 01:00:00 AM,8.63,73.40,,,
1214,06/29/25 02:00:00 AM,8.64,73.18,,,
1215,06/29/25 03:00:00 AM,8.71,72.61,,,
1216,06/29/25 04:00:00 AM,8.82,71.64,,,
1217,06/29/25 05:00:00 AM,8.86,71.20,,,
1218,06/29/25 06:00:00 AM,8.98,70.38,,,
1219,06/29/25 07:00:00 AM,8.85,71.35,,,
1220,06/29/25 08:00:00 AM,8.49,74.26,,,
1221,06/29/25 09:00:00 AM,8.12,77.22,,,
1222,06/29/25 10:00:00 AM,7.95,78.98,,,
1223,06/29/25 11:00:00 AM,7.66,81.54,,,
1224,06/29/25 12:00:00 PM,7.48,83.34,,,
1225,06/29/25 01:00:00 PM,7.25,85.82,,,
1226,06/29/25 02:00:00 PM,7.21,86.00,,,
1227,06/29/25 03:00:00 PM,7.69,81.46,,,
1228,06/29/25 04:00:00 PM,8.06,78.22,,,
1229,06/29/25 05:00:00 PM,8.12,77.68,,,
1230,06/29/25 06:00:00 PM,8.12,77.61,,,
1231,06/29/25 07:00:00 PM,8.13,77.50,,,
1232,06/29/25 08:00:00 PM,8.23,76.71,,,
1233,06/29/25 09:00:00 PM,8.32,75.99,,,
1234,06/29/25 10:00:00 PM,8.44,75.02,,,
1235,06/29/25 11:00:00 PM,8.49,74.73,,,
1236,06/30/25 12:00:00 AM,8.43,75.09,,,
1237,06/30/25 01:00:00 AM,8.48,74.62,,,
1238,06/30/25 02:00:00 AM,8.52,74.23,,,
1239,06/30/25 03:00:00 AM,8.56,73.87,,,
1240,06/30/25 04:00:00 AM,8.60,73.47,,,
1241,06/30/25 05:00:00 AM,8.62,73.26,,,
1242,06/30/25 06:00:00 AM,8.69,72.75,,,
1243,06/30/25 07:00:00 AM,8.59,73.36,,,
1244,06/30/25 08:00:00 AM,8.37,75.31,,,
1245,06/30/25 09:00:00 AM,8.02,78.22,,,
1246,06/30/25 10:00:00 AM,8.00,78.66,,,
1247,06/30/25 11:00:00 AM,7.65,81.64,,,
1248,06/30/25 12:00:00 PM,7.26,85.57,,,
1249,06/30/25 01:00:00 PM,8.10,78.30,,,
1250,06/30/25 02:00:00 PM,7.63,82.18,,,
1251,06/30/25 03:00:00 PM,7.53,82.98,,,
1252,06/30/25 04:00:00 PM,7.81,80.56,,,
1253,06/30/25 05:00:00 PM,8.01,78.66,,,
1254,06/30/25 06:00:00 PM,8.15,77.54,,,
1255,06/30/25 07:00:00 PM,8.35,75.78,,,
1256,06/30/25 08:00:00 PM,8.45,74.88,,,
1257,06/30/25 09:00:00 PM,8.45,74.95,,,
1258,06/30/25 10:00:00 PM,8.45,74.80,,,
1259,06/30/25 11:00:00 PM,8.46,74.77,,,
1260,07/01/25 12:00:00 AM,8.48,74.62,,,
1261,07/01/25 01:00:00 AM,8.51,74.19,,,
1262,07/01/25 02:00:00 AM,8.54,73.87,,,
1263,07/01/25 03:00:00 AM,8.57,73.72,,,
1264,07/01/25 04:00:00 AM,8.60,73.44,,,
1265,07/01/25 05:00:00 AM,8.61,73.29,,,
1266,07/01/25 06:00:00 AM,8.60,73.26,,,
1267,07/01/25 07:00:00 AM,8.58,73.58,,,
1268,07/01/25 08:00:00 AM,8.37,75.27,,,
1269,07/01/25 09:00:00 AM,8.00,78.55,,,
1270,07/01/25 10:00:00 AM,7.76,80.74,,,
1271,07/01/25 11:00:00 AM,7.70,81.32,,,
1272,07/01/25 11:35:47 AM,,,Logged,,
1273,07/01/25 11:35:51 AM,,,,Logged,Logged
