"Plot Title: 9_DO_09262025_9"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20190789, SEN S/N: 20190789)","Temp, °F (LGR S/N: 20190789, SEN S/N: 20190789)","Coupler Attached (LGR S/N: 20190789, SEN S/N: 20190789)","Stopped (LGR S/N: 20190789, SEN S/N: 20190789)","End Of File (LGR S/N: 20190789, SEN S/N: 20190789)"
978,08/11/25 06:00:00 AM,8.52,74.48,,,
979,08/11/25 07:00:00 AM,8.41,75.70,,,
980,08/11/25 08:00:00 AM,8.33,76.96,,,
981,08/11/25 09:00:00 AM,8.23,78.44,,,
982,08/11/25 10:00:00 AM,7.87,83.19,,,
983,08/11/25 11:00:00 AM,7.48,87.91,,,
984,08/11/25 12:00:00 PM,7.42,88.77,,,
985,08/11/25 01:00:00 PM,7.40,89.24,,,
986,08/11/25 02:00:00 PM,7.24,91.98,,,
987,08/11/25 03:00:00 PM,7.40,89.89,,,
988,08/11/25 04:00:00 PM,7.20,93.31,,,
989,08/11/25 05:00:00 PM,7.23,92.41,,,
990,08/11/25 06:00:00 PM,7.55,86.86,,,
991,08/11/25 07:00:00 PM,7.82,83.16,,,
992,08/11/25 08:00:00 PM,8.03,80.49,,,
993,08/11/25 09:00:00 PM,8.01,80.92,,,
994,08/11/25 10:00:00 PM,8.15,79.27,,,
995,08/11/25 11:00:00 PM,8.21,78.26,,,
996,08/12/25 12:00:00 AM,8.33,77.07,,,
997,08/12/25 01:00:00 AM,8.41,75.99,,,
998,08/12/25 02:00:00 AM,8.50,75.13,,,
999,08/12/25 03:00:00 AM,8.45,75.49,,,
1000,08/12/25 04:00:00 AM,8.42,75.78,,,
1001,08/12/25 05:00:00 AM,8.42,76.03,,,
1002,08/12/25 06:00:00 AM,8.46,75.13,,,
1003,08/12/25 07:00:00 AM,8.44,75.49,,,
1004,08/12/25 08:00:00 AM,8.17,79.12,,,
1005,08/12/25 09:00:00 AM,7.86,82.94,,,
1006,08/12/25 10:00:00 AM,7.60,86.86,,,
1007,08/12/25 11:00:00 AM,7.16,94.50,,,
1008,08/12/25 12:00:00 PM,7.31,90.75,,,
1009,08/12/25 01:00:00 PM,7.35,91.22,,,
1010,08/12/25 02:00:00 PM,7.21,93.70,,,
1011,08/12/25 03:00:00 PM,7.15,94.06,,,
1012,08/12/25 04:00:00 PM,7.15,94.64,,,
1013,08/12/25 05:00:00 PM,7.37,89.46,,,
1014,08/12/25 06:00:00 PM,7.66,85.57,,,
1015,08/12/25 07:00:00 PM,7.86,82.94,,,
1016,08/12/25 08:00:00 PM,8.04,80.31,,,
1017,08/12/25 09:00:00 PM,8.15,78.94,,,
1018,08/12/25 10:00:00 PM,8.20,78.48,,,
1019,08/12/25 11:00:00 PM,8.23,78.01,,,
1020,08/13/25 12:00:00 AM,8.27,77.43,,,
1021,08/13/25 01:00:00 AM,8.32,76.93,,,
1022,08/13/25 02:00:00 AM,8.32,76.64,,,
1023,08/13/25 03:00:00 AM,8.37,76.28,,,
1024,08/13/25 04:00:00 AM,8.43,75.67,,,
1025,08/13/25 05:00:00 AM,8.47,74.84,,,
1026,08/13/25 06:00:00 AM,8.54,74.16,,,
1027,08/13/25 07:00:00 AM,8.51,74.70,,,
1028,08/13/25 08:00:00 AM,8.19,78.55,,,
1029,08/13/25 09:00:00 AM,7.82,83.05,,,
1030,08/13/25 10:00:00 AM,7.51,87.44,,,
1031,08/13/25 11:00:00 AM,7.11,94.10,,,
1032,08/13/25 11:07:27 AM,,,Logged,,
1033,08/13/25 11:07:31 AM,,,,Logged,Logged
