"Plot Title: 3_DO_09262025_3"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733145, SEN S/N: 10733145)","Temp, °F (LGR S/N: 10733145, SEN S/N: 10733145)","Coupler Attached (LGR S/N: 10733145, SEN S/N: 10733145)","Stopped (LGR S/N: 10733145, SEN S/N: 10733145)","End Of File (LGR S/N: 10733145, SEN S/N: 10733145)"
978,06/19/25 05:00:00 AM,8.56,72.90,,,
979,06/19/25 06:00:00 AM,8.65,72.25,,,
980,06/19/25 07:00:00 AM,8.56,73.51,,,
981,06/19/25 08:00:00 AM,8.28,77.68,,,
982,06/19/25 09:00:00 AM,7.99,81.00,,,
983,06/19/25 10:00:00 AM,7.52,88.16,,,
984,06/19/25 11:00:00 AM,7.37,90.75,,,
985,06/19/25 12:00:00 PM,7.40,88.95,,,
986,06/19/25 01:00:00 PM,7.60,85.89,,,
987,06/19/25 02:00:00 PM,7.73,83.84,,,
988,06/19/25 03:00:00 PM,7.72,84.45,,,
989,06/19/25 04:00:00 PM,7.74,83.88,,,
990,06/19/25 05:00:00 PM,7.70,84.67,,,
991,06/19/25 06:00:00 PM,7.74,83.12,,,
992,06/19/25 07:00:00 PM,7.87,81.75,,,
993,06/19/25 08:00:00 PM,8.01,80.02,,,
994,06/19/25 09:00:00 PM,8.05,78.08,,,
995,06/19/25 10:00:00 PM,8.48,73.69,,,
996,06/19/25 11:00:00 PM,8.51,73.47,,,
997,06/20/25 12:00:00 AM,8.58,72.82,,,
998,06/20/25 01:00:00 AM,8.56,72.97,,,
999,06/20/25 02:00:00 AM,8.58,72.75,,,
1000,06/20/25 03:00:00 AM,8.63,71.96,,,
1001,06/20/25 04:00:00 AM,8.68,71.56,,,
1002,06/20/25 05:00:00 AM,8.74,71.02,,,
1003,06/20/25 06:00:00 AM,8.78,70.52,,,
1004,06/20/25 07:00:00 AM,8.64,72.43,,,
1005,06/20/25 08:00:00 AM,8.42,74.70,,,
1006,06/20/25 09:00:00 AM,8.32,76.24,,,
1007,06/20/25 10:00:00 AM,7.90,81.86,,,
1008,06/20/25 11:00:00 AM,7.63,84.85,,,
1009,06/20/25 12:00:00 PM,7.67,85.60,,,
1010,06/20/25 01:00:00 PM,7.48,87.73,,,
1011,06/20/25 02:00:00 PM,7.44,88.38,,,
1012,06/20/25 03:00:00 PM,7.41,88.27,,,
1013,06/20/25 04:00:00 PM,7.46,87.73,,,
1014,06/20/25 05:00:00 PM,7.56,86.76,,,
1015,06/20/25 06:00:00 PM,7.63,85.06,,,
1016,06/20/25 07:00:00 PM,7.81,83.12,,,
1017,06/20/25 08:00:00 PM,8.06,79.66,,,
1018,06/20/25 09:00:00 PM,8.25,76.96,,,
1019,06/20/25 10:00:00 PM,8.45,74.84,,,
1020,06/20/25 11:00:00 PM,8.54,73.51,,,
1021,06/21/25 12:00:00 AM,8.66,72.25,,,
1022,06/21/25 01:00:00 AM,8.73,71.42,,,
1023,06/21/25 02:00:00 AM,8.75,71.31,,,
1024,06/21/25 03:00:00 AM,8.65,72.21,,,
1025,06/21/25 04:00:00 AM,8.75,71.06,,,
1026,06/21/25 05:00:00 AM,8.86,69.84,,,
1027,06/21/25 06:00:00 AM,8.95,69.12,,,
1028,06/21/25 07:00:00 AM,8.87,70.20,,,
1029,06/21/25 08:00:00 AM,8.54,74.55,,,
1030,06/21/25 09:00:00 AM,8.15,78.76,,,
1031,06/21/25 10:00:00 AM,7.69,86.32,,,
1032,06/21/25 11:00:00 AM,7.42,88.12,,,
1033,06/21/25 12:00:00 PM,7.67,86.97,,,
1034,06/21/25 01:00:00 PM,7.49,91.00,,,
1035,06/21/25 02:00:00 PM,7.25,91.76,,,
1036,06/21/25 03:00:00 PM,7.25,90.82,,,
1037,06/21/25 04:00:00 PM,7.58,86.97,,,
1038,06/21/25 05:00:00 PM,7.46,87.80,,,
1039,06/21/25 06:00:00 PM,7.70,84.78,,,
1040,06/21/25 07:00:00 PM,7.77,83.05,,,
1041,06/21/25 08:00:00 PM,7.96,80.67,,,
1042,06/21/25 09:00:00 PM,8.14,78.44,,,
1043,06/21/25 10:00:00 PM,8.26,77.04,,,
1044,06/21/25 11:00:00 PM,8.42,74.91,,,
1045,06/22/25 12:00:00 AM,8.58,73.40,,,
1046,06/22/25 01:00:00 AM,8.68,72.07,,,
1047,06/22/25 02:00:00 AM,8.77,71.06,,,
1048,06/22/25 03:00:00 AM,8.81,70.59,,,
1049,06/22/25 04:00:00 AM,8.82,70.52,,,
1050,06/22/25 05:00:00 AM,8.83,70.16,,,
1051,06/22/25 06:00:00 AM,8.91,69.51,,,
1052,06/22/25 07:00:00 AM,8.80,71.02,,,
1053,06/22/25 08:00:00 AM,8.40,76.32,,,
1054,06/22/25 09:00:00 AM,8.05,80.49,,,
1055,06/22/25 10:00:00 AM,7.61,87.33,,,
1056,06/22/25 11:00:00 AM,7.43,90.57,,,
1057,06/22/25 12:00:00 PM,7.35,91.22,,,
1058,06/22/25 01:00:00 PM,7.49,91.11,,,
1059,06/22/25 02:00:00 PM,7.30,92.34,,,
1060,06/22/25 03:00:00 PM,7.33,90.97,,,
1061,06/22/25 04:00:00 PM,7.37,89.96,,,
1062,06/22/25 05:00:00 PM,7.47,88.95,,,
1063,06/22/25 06:00:00 PM,7.65,86.40,,,
1064,06/22/25 07:00:00 PM,7.79,83.62,,,
1065,06/22/25 08:00:00 PM,7.95,81.28,,,
1066,06/22/25 09:00:00 PM,8.12,79.09,,,
1067,06/22/25 10:00:00 PM,8.28,76.78,,,
1068,06/22/25 11:00:00 PM,8.40,75.34,,,
1069,06/23/25 12:00:00 AM,8.51,73.90,,,
1070,06/23/25 01:00:00 AM,8.61,72.86,,,
1071,06/23/25 02:00:00 AM,8.66,72.14,,,
1072,06/23/25 03:00:00 AM,8.72,71.38,,,
1073,06/23/25 04:00:00 AM,8.83,70.27,,,
1074,06/23/25 05:00:00 AM,8.88,69.84,,,
1075,06/23/25 06:00:00 AM,8.91,69.58,,,
1076,06/23/25 07:00:00 AM,8.79,71.24,,,
1077,06/23/25 08:00:00 AM,8.39,76.89,,,
1078,06/23/25 09:00:00 AM,7.98,80.89,,,
1079,06/23/25 10:00:00 AM,7.74,85.96,,,
1080,06/23/25 11:00:00 AM,7.33,90.46,,,
1081,06/23/25 12:00:00 PM,7.49,90.39,,,
1082,06/23/25 01:00:00 PM,7.33,92.48,,,
1083,06/23/25 02:00:00 PM,7.36,91.90,,,
1084,06/23/25 03:00:00 PM,7.34,91.51,,,
1085,06/23/25 04:00:00 PM,7.35,91.11,,,
1086,06/23/25 05:00:00 PM,7.46,89.35,,,
1087,06/23/25 06:00:00 PM,7.54,87.66,,,
1088,06/23/25 07:00:00 PM,7.70,84.88,,,
1089,06/23/25 08:00:00 PM,7.93,81.97,,,
1090,06/23/25 09:00:00 PM,8.14,78.73,,,
1091,06/23/25 10:00:00 PM,8.33,76.42,,,
1092,06/23/25 11:00:00 PM,8.46,74.88,,,
1093,06/24/25 12:00:00 AM,8.58,73.29,,,
1094,06/24/25 01:00:00 AM,8.68,71.89,,,
1095,06/24/25 02:00:00 AM,8.80,70.74,,,
1096,06/24/25 03:00:00 AM,8.89,69.84,,,
1097,06/24/25 04:00:00 AM,8.93,69.30,,,
1098,06/24/25 05:00:00 AM,9.03,68.40,,,
1099,06/24/25 06:00:00 AM,9.07,67.93,,,
1100,06/24/25 07:00:00 AM,8.99,69.40,,,
1101,06/24/25 08:00:00 AM,8.58,74.70,,,
1102,06/24/25 09:00:00 AM,8.15,79.41,,,
1103,06/24/25 10:00:00 AM,7.62,85.78,,,
1104,06/24/25 11:00:00 AM,7.57,87.12,,,
1105,06/24/25 12:00:00 PM,7.42,91.18,,,
1106,06/24/25 01:00:00 PM,7.34,92.62,,,
1107,06/24/25 02:00:00 PM,7.26,92.73,,,
1108,06/24/25 03:00:00 PM,7.37,92.37,,,
1109,06/24/25 04:00:00 PM,7.32,92.08,,,
1110,06/24/25 05:00:00 PM,7.33,91.65,,,
1111,06/24/25 06:00:00 PM,7.45,88.88,,,
1112,06/24/25 07:00:00 PM,7.63,85.68,,,
1113,06/24/25 08:00:00 PM,7.89,82.00,,,
1114,06/24/25 09:00:00 PM,8.19,78.33,,,
1115,06/24/25 10:00:00 PM,8.35,76.32,,,
1116,06/24/25 11:00:00 PM,8.48,74.48,,,
1117,06/25/25 12:00:00 AM,8.61,72.79,,,
1118,06/25/25 01:00:00 AM,8.74,71.53,,,
1119,06/25/25 02:00:00 AM,8.78,70.84,,,
1120,06/25/25 03:00:00 AM,8.80,70.77,,,
1121,06/25/25 04:00:00 AM,8.81,70.66,,,
1122,06/25/25 05:00:00 AM,8.79,70.63,,,
1123,06/25/25 06:00:00 AM,8.87,69.87,,,
1124,06/25/25 07:00:00 AM,8.80,71.02,,,
1125,06/25/25 08:00:00 AM,8.41,76.24,,,
1126,06/25/25 09:00:00 AM,8.01,80.78,,,
1127,06/25/25 10:00:00 AM,7.66,87.15,,,
1128,06/25/25 11:00:00 AM,7.29,92.19,,,
1129,06/25/25 12:00:00 PM,7.47,90.54,,,
1130,06/25/25 01:00:00 PM,7.21,93.99,,,
1131,06/25/25 02:00:00 PM,7.25,93.52,,,
1132,06/25/25 03:00:00 PM,7.15,93.88,,,
1133,06/25/25 04:00:00 PM,7.21,93.06,,,
1134,06/25/25 05:00:00 PM,7.27,91.54,,,
1135,06/25/25 06:00:00 PM,7.41,89.06,,,
1136,06/25/25 07:00:00 PM,7.55,86.40,,,
1137,06/25/25 08:00:00 PM,7.87,82.04,,,
1138,06/25/25 09:00:00 PM,8.03,80.13,,,
1139,06/25/25 10:00:00 PM,8.07,79.56,,,
1140,06/25/25 11:00:00 PM,8.19,77.76,,,
1141,06/26/25 12:00:00 AM,8.39,75.38,,,
1142,06/26/25 01:00:00 AM,8.52,73.87,,,
1143,06/26/25 02:00:00 AM,8.47,74.41,,,
1144,06/26/25 03:00:00 AM,8.53,73.58,,,
1145,06/26/25 04:00:00 AM,8.61,72.54,,,
1146,06/26/25 05:00:00 AM,8.67,71.82,,,
1147,06/26/25 06:00:00 AM,8.70,71.53,,,
1148,06/26/25 07:00:00 AM,8.53,73.98,,,
1149,06/26/25 08:00:00 AM,8.20,78.04,,,
1150,06/26/25 09:00:00 AM,8.03,80.67,,,
1151,06/26/25 10:00:00 AM,7.61,87.01,,,
1152,06/26/25 11:00:00 AM,7.42,89.49,,,
1153,06/26/25 12:00:00 PM,7.34,92.01,,,
1154,06/26/25 01:00:00 PM,7.41,90.46,,,
1155,06/26/25 02:00:00 PM,7.37,91.65,,,
1156,06/26/25 03:00:00 PM,7.23,92.23,,,
1157,06/26/25 04:00:00 PM,8.51,73.04,,,
1158,06/26/25 05:00:00 PM,8.21,76.57,,,
1159,06/26/25 06:00:00 PM,8.23,76.17,,,
1160,06/26/25 07:00:00 PM,8.37,74.59,,,
1161,06/26/25 08:00:00 PM,8.52,73.29,,,
1162,06/26/25 09:00:00 PM,8.59,72.72,,,
1163,06/26/25 10:00:00 PM,8.67,71.67,,,
1164,06/26/25 11:00:00 PM,8.76,70.84,,,
1165,06/27/25 12:00:00 AM,8.76,70.77,,,
1166,06/27/25 01:00:00 AM,8.81,70.27,,,
1167,06/27/25 02:00:00 AM,8.89,69.40,,,
1168,06/27/25 03:00:00 AM,8.96,68.65,,,
1169,06/27/25 04:00:00 AM,9.00,68.32,,,
1170,06/27/25 05:00:00 AM,9.04,67.82,,,
1171,06/27/25 06:00:00 AM,9.05,67.86,,,
1172,06/27/25 07:00:00 AM,8.91,69.37,,,
1173,06/27/25 08:00:00 AM,8.49,74.41,,,
1174,06/27/25 09:00:00 AM,8.24,77.61,,,
1175,06/27/25 10:00:00 AM,7.81,83.34,,,
1176,06/27/25 11:00:00 AM,7.77,83.84,,,
1177,06/27/25 12:00:00 PM,7.67,86.50,,,
1178,06/27/25 01:00:00 PM,7.80,85.71,,,
1179,06/27/25 02:00:00 PM,7.75,86.68,,,
1180,06/27/25 03:00:00 PM,7.63,86.22,,,
1181,06/27/25 04:00:00 PM,7.59,86.11,,,
1182,06/27/25 05:00:00 PM,7.85,81.82,,,
1183,06/27/25 06:00:00 PM,8.01,79.84,,,
1184,06/27/25 07:00:00 PM,8.16,78.12,,,
1185,06/27/25 08:00:00 PM,8.25,76.96,,,
1186,06/27/25 09:00:00 PM,8.38,75.52,,,
1187,06/27/25 10:00:00 PM,8.52,73.62,,,
1188,06/27/25 11:00:00 PM,8.59,73.04,,,
1189,06/28/25 12:00:00 AM,8.63,72.28,,,
1190,06/28/25 01:00:00 AM,8.72,71.24,,,
1191,06/28/25 02:00:00 AM,8.81,70.30,,,
1192,06/28/25 03:00:00 AM,8.85,70.02,,,
1193,06/28/25 04:00:00 AM,8.89,69.51,,,
1194,06/28/25 05:00:00 AM,8.96,68.86,,,
1195,06/28/25 06:00:00 AM,8.98,68.72,,,
1196,06/28/25 07:00:00 AM,8.78,71.20,,,
1197,06/28/25 08:00:00 AM,8.47,75.67,,,
1198,06/28/25 09:00:00 AM,8.13,79.41,,,
1199,06/28/25 10:00:00 AM,7.95,81.50,,,
1200,06/28/25 11:00:00 AM,7.84,83.84,,,
1201,06/28/25 12:00:00 PM,7.71,85.53,,,
1202,06/28/25 01:00:00 PM,7.77,83.98,,,
1203,06/28/25 02:00:00 PM,7.69,87.04,,,
1204,06/28/25 03:00:00 PM,7.53,86.61,,,
1205,06/28/25 04:00:00 PM,8.27,75.99,,,
1206,06/28/25 05:00:00 PM,8.12,77.90,,,
1207,06/28/25 06:00:00 PM,8.22,76.60,,,
1208,06/28/25 07:00:00 PM,8.36,75.09,,,
1209,06/28/25 08:00:00 PM,8.46,73.98,,,
1210,06/28/25 09:00:00 PM,8.58,72.97,,,
1211,06/28/25 10:00:00 PM,8.64,72.21,,,
1212,06/28/25 11:00:00 PM,8.73,71.31,,,
1213,06/29/25 12:00:00 AM,8.75,70.95,,,
1214,06/29/25 01:00:00 AM,8.79,70.48,,,
1215,06/29/25 02:00:00 AM,8.81,70.16,,,
1216,06/29/25 03:00:00 AM,8.82,70.02,,,
1217,06/29/25 04:00:00 AM,8.83,69.84,,,
1218,06/29/25 05:00:00 AM,8.90,69.12,,,
1219,06/29/25 06:00:00 AM,8.95,68.79,,,
1220,06/29/25 07:00:00 AM,8.82,70.45,,,
1221,06/29/25 08:00:00 AM,8.51,74.26,,,
1222,06/29/25 09:00:00 AM,8.20,77.40,,,
1223,06/29/25 10:00:00 AM,8.08,79.23,,,
1224,06/29/25 11:00:00 AM,7.80,83.48,,,
1225,06/29/25 12:00:00 PM,7.81,83.19,,,
1226,06/29/25 01:00:00 PM,7.85,82.22,,,
1227,06/29/25 02:00:00 PM,7.65,85.14,,,
1228,06/29/25 03:00:00 PM,7.87,81.36,,,
1229,06/29/25 04:00:00 PM,8.16,77.65,,,
1230,06/29/25 05:00:00 PM,8.32,75.45,,,
1231,06/29/25 06:00:00 PM,8.32,75.42,,,
1232,06/29/25 07:00:00 PM,8.33,75.34,,,
1233,06/29/25 08:00:00 PM,8.39,74.66,,,
1234,06/29/25 09:00:00 PM,8.45,74.05,,,
1235,06/29/25 10:00:00 PM,8.48,73.76,,,
1236,06/29/25 11:00:00 PM,8.50,73.40,,,
1237,06/30/25 12:00:00 AM,8.49,73.62,,,
1238,06/30/25 01:00:00 AM,8.51,73.29,,,
1239,06/30/25 02:00:00 AM,8.55,72.97,,,
1240,06/30/25 03:00:00 AM,8.60,72.39,,,
1241,06/30/25 04:00:00 AM,8.63,72.14,,,
1242,06/30/25 05:00:00 AM,8.66,71.82,,,
1243,06/30/25 06:00:00 AM,8.67,71.56,,,
1244,06/30/25 07:00:00 AM,8.64,72.18,,,
1245,06/30/25 08:00:00 AM,8.47,74.30,,,
1246,06/30/25 09:00:00 AM,8.23,77.18,,,
1247,06/30/25 10:00:00 AM,8.06,79.05,,,
1248,06/30/25 11:00:00 AM,7.95,81.61,,,
1249,06/30/25 12:00:00 PM,7.74,82.76,,,
1250,06/30/25 01:00:00 PM,8.28,75.99,,,
1251,06/30/25 02:00:00 PM,8.17,77.32,,,
1252,06/30/25 03:00:00 PM,8.15,77.83,,,
1253,06/30/25 04:00:00 PM,8.19,77.36,,,
1254,06/30/25 05:00:00 PM,8.25,76.42,,,
1255,06/30/25 06:00:00 PM,8.27,76.06,,,
1256,06/30/25 07:00:00 PM,8.29,75.85,,,
1257,06/30/25 08:00:00 PM,8.41,74.52,,,
1258,06/30/25 09:00:00 PM,8.46,74.23,,,
1259,06/30/25 10:00:00 PM,8.46,74.12,,,
1260,06/30/25 11:00:00 PM,8.47,74.01,,,
1261,07/01/25 12:00:00 AM,8.48,73.83,,,
1262,07/01/25 01:00:00 AM,8.52,73.29,,,
1263,07/01/25 02:00:00 AM,8.53,73.11,,,
1264,07/01/25 03:00:00 AM,8.55,72.86,,,
1265,07/01/25 04:00:00 AM,8.59,72.57,,,
1266,07/01/25 05:00:00 AM,8.59,72.54,,,
1267,07/01/25 06:00:00 AM,8.60,72.36,,,
1268,07/01/25 07:00:00 AM,8.56,73.04,,,
1269,07/01/25 08:00:00 AM,8.43,75.60,,,
1270,07/01/25 09:00:00 AM,8.15,78.37,,,
1271,07/01/25 10:00:00 AM,7.82,82.80,,,
1272,07/01/25 10:57:22 AM,,,Logged,,
1273,07/01/25 10:57:28 AM,,,,Logged,Logged
