"Plot Title: 7_DO_09262025"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342020, SEN S/N: 20342020)","Temp, °F (LGR S/N: 20342020, SEN S/N: 20342020)","Coupler Attached (LGR S/N: 20342020, SEN S/N: 20342020)","Stopped (LGR S/N: 20342020, SEN S/N: 20342020)","End Of File (LGR S/N: 20342020, SEN S/N: 20342020)"
1456,06/16/25 03:00:00 AM,9.05,70.95,,,
1457,06/16/25 04:00:00 AM,9.07,70.77,,,
1458,06/16/25 05:00:00 AM,9.11,70.34,,,
1459,06/16/25 06:00:00 AM,9.06,70.74,,,
1460,06/16/25 07:00:00 AM,8.75,73.72,,,
1461,06/16/25 08:00:00 AM,8.34,77.65,,,
1462,06/16/25 09:00:00 AM,7.90,81.64,,,
1463,06/16/25 10:00:00 AM,7.66,84.27,,,
1464,06/16/25 11:00:00 AM,7.44,86.50,,,
1465,06/16/25 12:00:00 PM,7.43,87.26,,,
1466,06/16/25 01:00:00 PM,7.05,92.55,,,
1467,06/16/25 02:00:00 PM,7.21,90.39,,,
1468,06/16/25 03:00:00 PM,7.36,88.45,,,
1469,06/16/25 04:00:00 PM,7.33,88.52,,,
1470,06/16/25 05:00:00 PM,7.44,87.55,,,
1471,06/16/25 06:00:00 PM,7.63,85.06,,,
1472,06/16/25 07:00:00 PM,7.84,82.80,,,
1473,06/16/25 08:00:00 PM,8.04,80.49,,,
1474,06/16/25 09:00:00 PM,8.23,78.66,,,
1475,06/16/25 10:00:00 PM,8.37,77.40,,,
1476,06/16/25 11:00:00 PM,8.48,76.28,,,
1477,06/17/25 12:00:00 AM,8.61,75.13,,,
1478,06/17/25 01:00:00 AM,8.72,74.08,,,
1479,06/17/25 02:00:00 AM,8.76,73.65,,,
1480,06/17/25 03:00:00 AM,8.74,73.69,,,
1481,06/17/25 04:00:00 AM,8.79,73.11,,,
1482,06/17/25 05:00:00 AM,8.87,72.46,,,
1483,06/17/25 06:00:00 AM,8.87,72.46,,,
1484,06/17/25 07:00:00 AM,8.51,75.96,,,
1485,06/17/25 08:00:00 AM,8.02,80.42,,,
1486,06/17/25 09:00:00 AM,7.73,84.02,,,
1487,06/17/25 10:00:00 AM,7.57,86.07,,,
1488,06/17/25 11:00:00 AM,7.39,88.34,,,
1489,06/17/25 12:00:00 PM,7.46,87.08,,,
1490,06/17/25 01:00:00 PM,7.56,86.32,,,
1491,06/17/25 02:00:00 PM,7.42,87.80,,,
1492,06/17/25 03:00:00 PM,7.52,86.36,,,
1493,06/17/25 04:00:00 PM,7.73,84.88,,,
1494,06/17/25 05:00:00 PM,7.72,84.06,,,
1495,06/17/25 06:00:00 PM,7.89,82.15,,,
1496,06/17/25 07:00:00 PM,8.13,79.77,,,
1497,06/17/25 08:00:00 PM,8.39,77.32,,,
1498,06/17/25 09:00:00 PM,8.66,75.02,,,
1499,06/17/25 10:00:00 PM,8.74,74.05,,,
1500,06/17/25 11:00:00 PM,8.83,73.04,,,
1501,06/18/25 12:00:00 AM,8.91,72.39,,,
1502,06/18/25 01:00:00 AM,8.94,71.92,,,
1503,06/18/25 02:00:00 AM,8.99,71.56,,,
1504,06/18/25 03:00:00 AM,8.94,71.85,,,
1505,06/18/25 04:00:00 AM,8.90,72.14,,,
1506,06/18/25 05:00:00 AM,8.87,72.43,,,
1507,06/18/25 06:00:00 AM,8.84,72.54,,,
1508,06/18/25 07:00:00 AM,8.71,74.05,,,
1509,06/18/25 08:00:00 AM,8.10,79.59,,,
1510,06/18/25 09:00:00 AM,7.73,83.34,,,
1511,06/18/25 10:00:00 AM,7.59,85.57,,,
1512,06/18/25 11:00:00 AM,7.45,87.37,,,
1513,06/18/25 12:00:00 PM,7.41,87.87,,,
1514,06/18/25 01:00:00 PM,7.00,93.31,,,
1515,06/18/25 02:00:00 PM,7.29,89.53,,,
1516,06/18/25 03:00:00 PM,7.30,89.78,,,
1517,06/18/25 04:00:00 PM,7.52,86.83,,,
1518,06/18/25 05:00:00 PM,8.03,81.25,,,
1519,06/18/25 06:00:00 PM,8.15,79.95,,,
1520,06/18/25 07:00:00 PM,8.20,79.20,,,
1521,06/18/25 08:00:00 PM,8.39,77.50,,,
1522,06/18/25 09:00:00 PM,8.51,76.28,,,
1523,06/18/25 10:00:00 PM,8.65,75.02,,,
1524,06/18/25 11:00:00 PM,8.72,74.19,,,
1525,06/19/25 12:00:00 AM,8.80,73.58,,,
1526,06/19/25 01:00:00 AM,8.83,73.08,,,
1527,06/19/25 02:00:00 AM,8.77,73.47,,,
1528,06/19/25 03:00:00 AM,8.75,73.58,,,
1529,06/19/25 04:00:00 AM,8.83,72.90,,,
1530,06/19/25 05:00:00 AM,8.92,72.18,,,
1531,06/19/25 06:00:00 AM,8.95,71.96,,,
1532,06/19/25 07:00:00 AM,8.56,75.45,,,
1533,06/19/25 08:00:00 AM,8.10,80.06,,,
1534,06/19/25 09:00:00 AM,7.78,83.80,,,
1535,06/19/25 10:00:00 AM,7.57,86.22,,,
1536,06/19/25 11:00:00 AM,7.46,88.05,,,
1537,06/19/25 12:00:00 PM,7.31,89.92,,,
1538,06/19/25 01:00:00 PM,7.49,86.65,,,
1539,06/19/25 02:00:00 PM,7.99,81.57,,,
1540,06/19/25 03:00:00 PM,7.74,84.20,,,
1541,06/19/25 04:00:00 PM,7.73,84.27,,,
1542,06/19/25 05:00:00 PM,7.68,84.96,,,
1543,06/19/25 06:00:00 PM,7.82,83.19,,,
1544,06/19/25 07:00:00 PM,7.98,81.54,,,
1545,06/19/25 08:00:00 PM,8.20,79.23,,,
1546,06/19/25 09:00:00 PM,8.43,77.14,,,
1547,06/19/25 10:00:00 PM,8.62,75.16,,,
1548,06/19/25 11:00:00 PM,8.76,73.90,,,
1549,06/20/25 12:00:00 AM,8.82,73.18,,,
1550,06/20/25 01:00:00 AM,8.80,73.22,,,
1551,06/20/25 02:00:00 AM,8.82,73.04,,,
1552,06/20/25 03:00:00 AM,8.87,72.43,,,
1553,06/20/25 04:00:00 AM,8.97,71.64,,,
1554,06/20/25 05:00:00 AM,9.02,71.20,,,
1555,06/20/25 06:00:00 AM,9.05,71.13,,,
1556,06/20/25 07:00:00 AM,8.64,74.73,,,
1557,06/20/25 08:00:00 AM,8.31,77.68,,,
1558,06/20/25 09:00:00 AM,7.88,81.50,,,
1559,06/20/25 10:00:00 AM,7.72,83.70,,,
1560,06/20/25 11:00:00 AM,7.48,86.76,,,
1561,06/20/25 12:00:00 PM,7.39,88.23,,,
1562,06/20/25 01:00:00 PM,6.89,95.47,,,
1563,06/20/25 02:00:00 PM,7.05,92.80,,,
1564,06/20/25 03:00:00 PM,7.22,90.54,,,
1565,06/20/25 04:00:00 PM,7.12,91.94,,,
1566,06/20/25 05:00:00 PM,7.28,89.64,,,
1567,06/20/25 06:00:00 PM,7.41,87.80,,,
1568,06/20/25 07:00:00 PM,7.63,85.60,,,
1569,06/20/25 08:00:00 PM,8.04,81.03,,,
1570,06/20/25 09:00:00 PM,8.35,77.83,,,
1571,06/20/25 10:00:00 PM,8.60,75.67,,,
1572,06/20/25 11:00:00 PM,8.74,74.05,,,
1573,06/21/25 12:00:00 AM,8.87,72.79,,,
1574,06/21/25 01:00:00 AM,8.97,71.96,,,
1575,06/21/25 02:00:00 AM,9.03,71.24,,,
1576,06/21/25 03:00:00 AM,8.98,71.60,,,
1577,06/21/25 04:00:00 AM,9.07,70.74,,,
1578,06/21/25 05:00:00 AM,9.16,69.87,,,
1579,06/21/25 06:00:00 AM,9.24,69.40,,,
1580,06/21/25 07:00:00 AM,8.82,72.90,,,
1581,06/21/25 08:00:00 AM,8.26,78.33,,,
1582,06/21/25 09:00:00 AM,7.81,83.66,,,
1583,06/21/25 10:00:00 AM,7.53,86.61,,,
1584,06/21/25 11:00:00 AM,7.37,89.13,,,
1585,06/21/25 12:00:00 PM,7.38,88.92,,,
1586,06/21/25 01:00:00 PM,6.84,96.22,,,
1587,06/21/25 02:00:00 PM,7.07,92.95,,,
1588,06/21/25 03:00:00 PM,7.10,91.98,,,
1589,06/21/25 04:00:00 PM,7.42,88.20,,,
1590,06/21/25 05:00:00 PM,7.42,87.87,,,
1591,06/21/25 06:00:00 PM,7.61,85.57,,,
1592,06/21/25 07:00:00 PM,7.73,84.09,,,
1593,06/21/25 08:00:00 PM,7.98,81.54,,,
1594,06/21/25 09:00:00 PM,8.24,79.02,,,
1595,06/21/25 10:00:00 PM,8.43,77.29,,,
1596,06/21/25 11:00:00 PM,8.62,75.31,,,
1597,06/22/25 12:00:00 AM,8.81,73.65,,,
1598,06/22/25 01:00:00 AM,8.94,72.36,,,
1599,06/22/25 02:00:00 AM,9.03,71.46,,,
1600,06/22/25 03:00:00 AM,9.03,71.31,,,
1601,06/22/25 04:00:00 AM,9.10,70.74,,,
1602,06/22/25 05:00:00 AM,9.21,69.94,,,
1603,06/22/25 06:00:00 AM,9.24,69.73,,,
1604,06/22/25 07:00:00 AM,8.71,74.19,,,
1605,06/22/25 08:00:00 AM,8.03,80.78,,,
1606,06/22/25 09:00:00 AM,7.70,84.85,,,
1607,06/22/25 10:00:00 AM,7.51,86.76,,,
1608,06/22/25 11:00:00 AM,7.25,90.21,,,
1609,06/22/25 12:00:00 PM,7.27,89.85,,,
1610,06/22/25 01:00:00 PM,6.90,95.79,,,
1611,06/22/25 02:00:00 PM,7.13,91.90,,,
1612,06/22/25 03:00:00 PM,7.16,91.54,,,
1613,06/22/25 04:00:00 PM,7.14,92.19,,,
1614,06/22/25 05:00:00 PM,7.47,87.66,,,
1615,06/22/25 06:00:00 PM,7.60,86.04,,,
1616,06/22/25 07:00:00 PM,7.81,83.66,,,
1617,06/22/25 08:00:00 PM,8.02,81.32,,,
1618,06/22/25 09:00:00 PM,8.17,79.74,,,
1619,06/22/25 10:00:00 PM,8.31,78.30,,,
1620,06/22/25 11:00:00 PM,8.48,76.68,,,
1621,06/23/25 12:00:00 AM,8.75,74.41,,,
1622,06/23/25 01:00:00 AM,8.86,73.08,,,
1623,06/23/25 02:00:00 AM,8.92,72.28,,,
1624,06/23/25 03:00:00 AM,8.99,71.56,,,
1625,06/23/25 04:00:00 AM,9.07,70.88,,,
1626,06/23/25 05:00:00 AM,9.10,70.77,,,
1627,06/23/25 06:00:00 AM,9.10,70.92,,,
1628,06/23/25 07:00:00 AM,8.59,75.38,,,
1629,06/23/25 08:00:00 AM,8.02,80.92,,,
1630,06/23/25 09:00:00 AM,7.62,85.57,,,
1631,06/23/25 10:00:00 AM,7.44,88.02,,,
1632,06/23/25 11:00:00 AM,7.25,90.75,,,
1633,06/23/25 12:00:00 PM,7.25,90.50,,,
1634,06/23/25 01:00:00 PM,7.05,93.99,,,
1635,06/23/25 02:00:00 PM,7.15,92.19,,,
1636,06/23/25 03:00:00 PM,7.28,89.96,,,
1637,06/23/25 04:00:00 PM,7.31,90.14,,,
1638,06/23/25 05:00:00 PM,7.32,89.24,,,
1639,06/23/25 06:00:00 PM,7.51,87.30,,,
1640,06/23/25 07:00:00 PM,7.70,84.96,,,
1641,06/23/25 08:00:00 PM,7.94,82.29,,,
1642,06/23/25 09:00:00 PM,8.18,79.84,,,
1643,06/23/25 10:00:00 PM,8.46,77.00,,,
1644,06/23/25 11:00:00 PM,8.70,74.77,,,
1645,06/24/25 12:00:00 AM,8.84,73.36,,,
1646,06/24/25 01:00:00 AM,9.02,71.85,,,
1647,06/24/25 02:00:00 AM,9.11,70.74,,,
1648,06/24/25 03:00:00 AM,9.25,69.66,,,
1649,06/24/25 04:00:00 AM,9.31,68.86,,,
1650,06/24/25 05:00:00 AM,9.38,68.50,,,
1651,06/24/25 06:00:00 AM,9.37,68.65,,,
1652,06/24/25 07:00:00 AM,9.02,71.56,,,
1653,06/24/25 08:00:00 AM,8.32,78.12,,,
1654,06/24/25 09:00:00 AM,7.90,83.12,,,
1655,06/24/25 10:00:00 AM,7.70,85.06,,,
1656,06/24/25 11:00:00 AM,7.47,88.20,,,
1657,06/24/25 12:00:00 PM,7.30,89.74,,,
1658,06/24/25 01:00:00 PM,6.90,96.69,,,
1659,06/24/25 02:00:00 PM,7.06,93.56,,,
1660,06/24/25 03:00:00 PM,7.11,92.19,,,
1661,06/24/25 04:00:00 PM,7.10,92.73,,,
1662,06/24/25 05:00:00 PM,7.23,90.39,,,
1663,06/24/25 06:00:00 PM,7.39,88.45,,,
1664,06/24/25 07:00:00 PM,7.58,86.11,,,
1665,06/24/25 08:00:00 PM,7.92,82.62,,,
1666,06/24/25 09:00:00 PM,8.29,78.73,,,
1667,06/24/25 10:00:00 PM,8.49,76.71,,,
1668,06/24/25 11:00:00 PM,8.67,74.95,,,
1669,06/25/25 12:00:00 AM,8.84,73.40,,,
1670,06/25/25 01:00:00 AM,9.02,71.67,,,
1671,06/25/25 02:00:00 AM,9.15,70.41,,,
1672,06/25/25 03:00:00 AM,9.14,70.48,,,
1673,06/25/25 04:00:00 AM,9.09,70.74,,,
1674,06/25/25 05:00:00 AM,9.09,70.81,,,
1675,06/25/25 06:00:00 AM,9.12,70.48,,,
1676,06/25/25 07:00:00 AM,8.76,73.76,,,
1677,06/25/25 08:00:00 AM,8.17,79.48,,,
1678,06/25/25 09:00:00 AM,7.74,84.60,,,
1679,06/25/25 10:00:00 AM,7.51,87.26,,,
1680,06/25/25 11:00:00 AM,7.20,91.40,,,
1681,06/25/25 12:00:00 PM,7.16,92.30,,,
1682,06/25/25 01:00:00 PM,6.91,95.58,,,
1683,06/25/25 02:00:00 PM,6.95,94.64,,,
1684,06/25/25 03:00:00 PM,7.04,93.09,,,
1685,06/25/25 04:00:00 PM,6.93,95.04,,,
1686,06/25/25 05:00:00 PM,7.11,91.65,,,
1687,06/25/25 06:00:00 PM,7.26,89.56,,,
1688,06/25/25 07:00:00 PM,7.46,87.26,,,
1689,06/25/25 08:00:00 PM,7.92,82.36,,,
1690,06/25/25 09:00:00 PM,7.99,81.46,,,
1691,06/25/25 10:00:00 PM,8.09,80.20,,,
1692,06/25/25 11:00:00 PM,8.25,78.58,,,
1693,06/26/25 12:00:00 AM,8.61,75.56,,,
1694,06/26/25 01:00:00 AM,8.72,74.19,,,
1695,06/26/25 02:00:00 AM,8.62,74.95,,,
1696,06/26/25 03:00:00 AM,8.78,73.58,,,
1697,06/26/25 04:00:00 AM,8.84,72.86,,,
1698,06/26/25 05:00:00 AM,8.86,72.50,,,
1699,06/26/25 06:00:00 AM,8.91,72.10,,,
1700,06/26/25 07:00:00 AM,8.50,76.14,,,
1701,06/26/25 08:00:00 AM,8.13,79.70,,,
1702,06/26/25 09:00:00 AM,7.77,84.13,,,
1703,06/26/25 10:00:00 AM,7.51,87.40,,,
1704,06/26/25 11:00:00 AM,7.29,89.85,,,
1705,06/26/25 12:00:00 PM,7.27,89.89,,,
1706,06/26/25 01:00:00 PM,7.10,92.12,,,
1707,06/26/25 02:00:00 PM,7.12,92.08,,,
1708,06/26/25 03:00:00 PM,7.10,91.80,,,
1709,06/26/25 04:00:00 PM,8.65,75.06,,,
1710,06/26/25 05:00:00 PM,8.46,76.32,,,
1711,06/26/25 06:00:00 PM,8.35,77.32,,,
1712,06/26/25 07:00:00 PM,8.51,75.88,,,
1713,06/26/25 08:00:00 PM,8.65,74.59,,,
1714,06/26/25 09:00:00 PM,8.76,73.65,,,
1715,06/26/25 10:00:00 PM,8.85,72.72,,,
1716,06/26/25 11:00:00 PM,8.96,71.82,,,
1717,06/27/25 12:00:00 AM,9.00,71.46,,,
1718,06/27/25 01:00:00 AM,9.08,70.77,,,
1719,06/27/25 02:00:00 AM,9.16,70.02,,,
1720,06/27/25 03:00:00 AM,9.24,69.40,,,
1721,06/27/25 04:00:00 AM,9.26,69.19,,,
1722,06/27/25 05:00:00 AM,9.27,69.08,,,
1723,06/27/25 06:00:00 AM,9.25,69.26,,,
1724,06/27/25 07:00:00 AM,8.83,72.57,,,
1725,06/27/25 08:00:00 AM,8.22,77.90,,,
1726,06/27/25 09:00:00 AM,7.77,82.51,,,
1727,06/27/25 10:00:00 AM,7.47,86.07,,,
1728,06/27/25 11:00:00 AM,8.04,81.21,,,
1729,06/27/25 12:00:00 PM,8.04,81.32,,,
1730,06/27/25 01:00:00 PM,7.74,83.52,,,
1731,06/27/25 02:00:00 PM,7.43,86.76,,,
1732,06/27/25 03:00:00 PM,7.53,85.96,,,
1733,06/27/25 04:00:00 PM,7.52,86.07,,,
1734,06/27/25 05:00:00 PM,7.85,82.33,,,
1735,06/27/25 06:00:00 PM,8.03,80.56,,,
1736,06/27/25 07:00:00 PM,8.23,78.40,,,
1737,06/27/25 08:00:00 PM,8.40,76.78,,,
1738,06/27/25 09:00:00 PM,8.56,75.31,,,
1739,06/27/25 10:00:00 PM,8.78,73.54,,,
1740,06/27/25 11:00:00 PM,8.90,72.54,,,
1741,06/28/25 12:00:00 AM,8.95,72.00,,,
1742,06/28/25 01:00:00 AM,9.06,70.95,,,
1743,06/28/25 02:00:00 AM,9.17,70.20,,,
1744,06/28/25 03:00:00 AM,9.23,69.55,,,
1745,06/28/25 04:00:00 AM,9.24,69.33,,,
1746,06/28/25 05:00:00 AM,9.30,68.86,,,
1747,06/28/25 06:00:00 AM,9.27,69.08,,,
1748,06/28/25 07:00:00 AM,8.77,73.33,,,
1749,06/28/25 08:00:00 AM,8.31,77.43,,,
1750,06/28/25 09:00:00 AM,7.77,83.16,,,
1751,06/28/25 10:00:00 AM,7.68,84.70,,,
1752,06/28/25 11:00:00 AM,7.53,86.86,,,
1753,06/28/25 12:00:00 PM,7.44,88.12,,,
1754,06/28/25 01:00:00 PM,7.60,86.11,,,
1755,06/28/25 02:00:00 PM,7.42,88.20,,,
1756,06/28/25 03:00:00 PM,7.37,88.38,,,
1757,06/28/25 04:00:00 PM,8.40,77.72,,,
1758,06/28/25 05:00:00 PM,8.17,79.59,,,
1759,06/28/25 06:00:00 PM,8.31,78.08,,,
1760,06/28/25 07:00:00 PM,8.44,76.78,,,
1761,06/28/25 08:00:00 PM,8.59,75.20,,,
1762,06/28/25 09:00:00 PM,8.77,73.69,,,
1763,06/28/25 10:00:00 PM,8.86,72.86,,,
1764,06/28/25 11:00:00 PM,8.95,72.10,,,
1765,06/29/25 12:00:00 AM,9.01,71.53,,,
1766,06/29/25 01:00:00 AM,9.05,71.02,,,
1767,06/29/25 02:00:00 AM,9.12,70.45,,,
1768,06/29/25 03:00:00 AM,9.12,70.27,,,
1769,06/29/25 04:00:00 AM,9.13,70.16,,,
1770,06/29/25 05:00:00 AM,9.16,69.87,,,
1771,06/29/25 06:00:00 AM,9.22,69.44,,,
1772,06/29/25 07:00:00 AM,8.80,73.04,,,
1773,06/29/25 08:00:00 AM,8.28,77.83,,,
1774,06/29/25 09:00:00 AM,7.89,81.64,,,
1775,06/29/25 10:00:00 AM,7.77,83.19,,,
1776,06/29/25 11:00:00 AM,7.49,87.08,,,
1777,06/29/25 12:00:00 PM,7.53,86.29,,,
1778,06/29/25 01:00:00 PM,8.00,81.79,,,
1779,06/29/25 02:00:00 PM,7.43,86.79,,,
1780,06/29/25 03:00:00 PM,7.75,83.16,,,
1781,06/29/25 04:00:00 PM,8.18,79.05,,,
1782,06/29/25 05:00:00 PM,8.54,75.88,,,
1783,06/29/25 06:00:00 PM,8.49,76.14,,,
1784,06/29/25 07:00:00 PM,8.50,76.03,,,
1785,06/29/25 08:00:00 PM,8.57,75.16,,,
1786,06/29/25 09:00:00 PM,8.62,74.77,,,
1787,06/29/25 10:00:00 PM,8.68,74.12,,,
1788,06/29/25 11:00:00 PM,8.71,73.83,,,
1789,06/30/25 12:00:00 AM,8.71,73.80,,,
1790,06/30/25 01:00:00 AM,8.75,73.44,,,
1791,06/30/25 02:00:00 AM,8.78,73.22,,,
1792,06/30/25 03:00:00 AM,8.84,72.57,,,
1793,06/30/25 04:00:00 AM,8.87,72.25,,,
1794,06/30/25 05:00:00 AM,8.95,71.74,,,
1795,06/30/25 06:00:00 AM,8.91,72.00,,,
1796,06/30/25 07:00:00 AM,8.68,74.08,,,
1797,06/30/25 08:00:00 AM,8.38,77.14,,,
1798,06/30/25 09:00:00 AM,8.04,80.46,,,
1799,06/30/25 10:00:00 AM,7.71,83.59,,,
1800,06/30/25 11:00:00 AM,7.53,85.82,,,
1801,06/30/25 12:00:00 PM,7.54,86.22,,,
1802,06/30/25 01:00:00 PM,7.90,82.33,,,
1803,06/30/25 02:00:00 PM,7.90,82.08,,,
1804,06/30/25 03:00:00 PM,8.07,80.31,,,
1805,06/30/25 04:00:00 PM,8.03,80.49,,,
1806,06/30/25 05:00:00 PM,8.19,78.76,,,
1807,06/30/25 06:00:00 PM,8.34,77.36,,,
1808,06/30/25 07:00:00 PM,8.39,76.82,,,
1809,06/30/25 08:00:00 PM,8.52,75.56,,,
1810,06/30/25 09:00:00 PM,8.60,74.88,,,
1811,06/30/25 10:00:00 PM,8.65,74.48,,,
1812,06/30/25 11:00:00 PM,8.65,74.37,,,
1813,07/01/25 12:00:00 AM,8.69,74.01,,,
1814,07/01/25 01:00:00 AM,8.79,73.15,,,
1815,07/01/25 02:00:00 AM,8.84,72.61,,,
1816,07/01/25 03:00:00 AM,8.88,72.21,,,
1817,07/01/25 04:00:00 AM,8.93,71.78,,,
1818,07/01/25 05:00:00 AM,8.95,71.60,,,
1819,07/01/25 06:00:00 AM,8.91,71.92,,,
1820,07/01/25 07:00:00 AM,8.61,74.62,,,
1821,07/01/25 08:00:00 AM,8.18,78.48,,,
1822,07/01/25 09:00:00 AM,7.77,82.90,,,
1823,07/01/25 10:00:00 AM,7.60,85.10,,,
1824,07/01/25 10:37:17 AM,,,Logged,,
1825,07/01/25 10:37:24 AM,,,,Logged,Logged
