"Plot Title: 9_DO_09262025_9"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20190789, SEN S/N: 20190789)","Temp, °F (LGR S/N: 20190789, SEN S/N: 20190789)","Coupler Attached (LGR S/N: 20190789, SEN S/N: 20190789)","Stopped (LGR S/N: 20190789, SEN S/N: 20190789)","End Of File (LGR S/N: 20190789, SEN S/N: 20190789)"
978,06/19/25 07:00:00 AM,8.76,72.82,,,
979,06/19/25 08:00:00 AM,8.34,77.50,,,
980,06/19/25 09:00:00 AM,7.90,83.23,,,
981,06/19/25 10:00:00 AM,7.34,91.26,,,
982,06/19/25 11:00:00 AM,7.16,94.89,,,
983,06/19/25 12:00:00 PM,7.30,91.26,,,
984,06/19/25 01:00:00 PM,7.46,88.66,,,
985,06/19/25 02:00:00 PM,7.64,86.90,,,
986,06/19/25 03:00:00 PM,7.60,86.76,,,
987,06/19/25 04:00:00 PM,7.72,85.64,,,
988,06/19/25 05:00:00 PM,7.59,87.19,,,
989,06/19/25 06:00:00 PM,7.68,85.32,,,
990,06/19/25 07:00:00 PM,7.90,82.72,,,
991,06/19/25 08:00:00 PM,8.09,80.06,,,
992,06/19/25 09:00:00 PM,8.36,76.35,,,
993,06/19/25 10:00:00 PM,8.50,75.02,,,
994,06/19/25 11:00:00 PM,8.59,74.08,,,
995,06/20/25 12:00:00 AM,8.67,73.26,,,
996,06/20/25 01:00:00 AM,8.66,73.29,,,
997,06/20/25 02:00:00 AM,8.71,72.68,,,
998,06/20/25 03:00:00 AM,8.77,72.00,,,
999,06/20/25 04:00:00 AM,8.87,70.95,,,
1000,06/20/25 05:00:00 AM,8.96,70.30,,,
1001,06/20/25 06:00:00 AM,8.99,70.02,,,
1002,06/20/25 07:00:00 AM,8.78,72.25,,,
1003,06/20/25 08:00:00 AM,8.50,75.34,,,
1004,06/20/25 09:00:00 AM,8.16,79.88,,,
1005,06/20/25 10:00:00 AM,7.50,87.80,,,
1006,06/20/25 11:00:00 AM,7.24,92.30,,,
1007,06/20/25 12:00:00 PM,7.14,93.38,,,
1008,06/20/25 01:00:00 PM,7.03,95.94,,,
1009,06/20/25 02:00:00 PM,7.11,95.18,,,
1010,06/20/25 03:00:00 PM,7.11,95.25,,,
1011,06/20/25 04:00:00 PM,7.13,95.36,,,
1012,06/20/25 05:00:00 PM,7.15,94.39,,,
1013,06/20/25 06:00:00 PM,7.37,90.75,,,
1014,06/20/25 07:00:00 PM,7.72,85.71,,,
1015,06/20/25 08:00:00 PM,8.09,80.74,,,
1016,06/20/25 09:00:00 PM,8.33,77.72,,,
1017,06/20/25 10:00:00 PM,8.54,75.13,,,
1018,06/20/25 11:00:00 PM,8.70,73.29,,,
1019,06/21/25 12:00:00 AM,8.86,71.78,,,
1020,06/21/25 01:00:00 AM,8.95,70.77,,,
1021,06/21/25 02:00:00 AM,8.94,70.84,,,
1022,06/21/25 03:00:00 AM,8.98,70.41,,,
1023,06/21/25 04:00:00 AM,9.07,69.33,,,
1024,06/21/25 05:00:00 AM,9.15,68.54,,,
1025,06/21/25 06:00:00 AM,9.23,67.96,,,
1026,06/21/25 07:00:00 AM,9.04,70.05,,,
1027,06/21/25 08:00:00 AM,8.49,75.96,,,
1028,06/21/25 09:00:00 AM,8.01,82.08,,,
1029,06/21/25 10:00:00 AM,7.38,90.64,,,
1030,06/21/25 11:00:00 AM,7.23,93.06,,,
1031,06/21/25 12:00:00 PM,7.20,92.59,,,
1032,06/21/25 01:00:00 PM,6.99,97.74,,,
1033,06/21/25 02:00:00 PM,7.09,96.40,,,
1034,06/21/25 03:00:00 PM,7.09,95.14,,,
1035,06/21/25 04:00:00 PM,7.35,91.08,,,
1036,06/21/25 05:00:00 PM,7.33,91.44,,,
1037,06/21/25 06:00:00 PM,7.56,88.05,,,
1038,06/21/25 07:00:00 PM,7.74,85.71,,,
1039,06/21/25 08:00:00 PM,7.92,82.62,,,
1040,06/21/25 09:00:00 PM,8.17,79.88,,,
1041,06/21/25 10:00:00 PM,8.32,77.76,,,
1042,06/21/25 11:00:00 PM,8.58,74.84,,,
1043,06/22/25 12:00:00 AM,8.75,73.08,,,
1044,06/22/25 01:00:00 AM,8.87,71.60,,,
1045,06/22/25 02:00:00 AM,8.98,70.56,,,
1046,06/22/25 03:00:00 AM,9.05,69.80,,,
1047,06/22/25 04:00:00 AM,9.13,68.97,,,
1048,06/22/25 05:00:00 AM,9.20,68.29,,,
1049,06/22/25 06:00:00 AM,9.23,67.93,,,
1050,06/22/25 07:00:00 AM,9.02,70.30,,,
1051,06/22/25 08:00:00 AM,8.41,77.11,,,
1052,06/22/25 09:00:00 AM,7.92,83.34,,,
1053,06/22/25 10:00:00 AM,7.34,91.62,,,
1054,06/22/25 11:00:00 AM,7.21,93.92,,,
1055,06/22/25 12:00:00 PM,7.08,96.15,,,
1056,06/22/25 01:00:00 PM,6.95,98.67,,,
1057,06/22/25 02:00:00 PM,7.14,95.58,,,
1058,06/22/25 03:00:00 PM,7.23,92.84,,,
1059,06/22/25 04:00:00 PM,7.14,96.19,,,
1060,06/22/25 05:00:00 PM,7.21,94.10,,,
1061,06/22/25 06:00:00 PM,7.48,89.38,,,
1062,06/22/25 07:00:00 PM,7.73,85.78,,,
1063,06/22/25 08:00:00 PM,7.94,82.69,,,
1064,06/22/25 09:00:00 PM,8.13,80.31,,,
1065,06/22/25 10:00:00 PM,8.33,77.94,,,
1066,06/22/25 11:00:00 PM,8.49,75.99,,,
1067,06/23/25 12:00:00 AM,8.69,73.69,,,
1068,06/23/25 01:00:00 AM,8.84,71.96,,,
1069,06/23/25 02:00:00 AM,8.93,71.06,,,
1070,06/23/25 03:00:00 AM,8.98,70.27,,,
1071,06/23/25 04:00:00 AM,9.05,69.66,,,
1072,06/23/25 05:00:00 AM,9.11,69.30,,,
1073,06/23/25 06:00:00 AM,9.07,69.37,,,
1074,06/23/25 07:00:00 AM,8.88,71.67,,,
1075,06/23/25 08:00:00 AM,8.34,77.68,,,
1076,06/23/25 09:00:00 AM,7.94,82.98,,,
1077,06/23/25 10:00:00 AM,7.50,89.24,,,
1078,06/23/25 11:00:00 AM,7.31,92.73,,,
1079,06/23/25 12:00:00 PM,7.14,93.92,,,
1080,06/23/25 01:00:00 PM,7.12,95.36,,,
1081,06/23/25 02:00:00 PM,7.21,93.96,,,
1082,06/23/25 03:00:00 PM,7.15,94.93,,,
1083,06/23/25 04:00:00 PM,7.24,94.57,,,
1084,06/23/25 05:00:00 PM,7.16,94.32,,,
1085,06/23/25 06:00:00 PM,7.46,89.56,,,
1086,06/23/25 07:00:00 PM,7.68,86.50,,,
1087,06/23/25 08:00:00 PM,7.90,83.30,,,
1088,06/23/25 09:00:00 PM,8.13,80.35,,,
1089,06/23/25 10:00:00 PM,8.42,76.78,,,
1090,06/23/25 11:00:00 PM,8.66,73.94,,,
1091,06/24/25 12:00:00 AM,8.83,72.14,,,
1092,06/24/25 01:00:00 AM,8.97,70.77,,,
1093,06/24/25 02:00:00 AM,9.06,69.66,,,
1094,06/24/25 03:00:00 AM,9.15,68.79,,,
1095,06/24/25 04:00:00 AM,9.23,68.04,,,
1096,06/24/25 05:00:00 AM,9.29,67.57,,,
1097,06/24/25 06:00:00 AM,9.29,67.39,,,
1098,06/24/25 07:00:00 AM,9.07,69.69,,,
1099,06/24/25 08:00:00 AM,8.53,75.67,,,
1100,06/24/25 09:00:00 AM,8.02,82.40,,,
1101,06/24/25 10:00:00 AM,7.74,86.72,,,
1102,06/24/25 11:00:00 AM,7.21,93.63,,,
1103,06/24/25 12:00:00 PM,7.09,95.83,,,
1104,06/24/25 01:00:00 PM,6.96,98.31,,,
1105,06/24/25 02:00:00 PM,7.07,97.16,,,
1106,06/24/25 03:00:00 PM,7.11,96.58,,,
1107,06/24/25 04:00:00 PM,7.08,97.09,,,
1108,06/24/25 05:00:00 PM,7.07,96.19,,,
1109,06/24/25 06:00:00 PM,7.31,91.94,,,
1110,06/24/25 07:00:00 PM,7.54,88.27,,,
1111,06/24/25 08:00:00 PM,7.85,84.27,,,
1112,06/24/25 09:00:00 PM,8.20,79.56,,,
1113,06/24/25 10:00:00 PM,8.46,76.39,,,
1114,06/24/25 11:00:00 PM,8.67,73.76,,,
1115,06/25/25 12:00:00 AM,8.87,71.56,,,
1116,06/25/25 01:00:00 AM,9.05,69.84,,,
1117,06/25/25 02:00:00 AM,9.19,68.65,,,
1118,06/25/25 03:00:00 AM,9.21,68.25,,,
1119,06/25/25 04:00:00 AM,9.13,69.01,,,
1120,06/25/25 05:00:00 AM,9.07,69.51,,,
1121,06/25/25 06:00:00 AM,9.14,68.72,,,
1122,06/25/25 07:00:00 AM,8.93,70.95,,,
1123,06/25/25 08:00:00 AM,8.36,77.58,,,
1124,06/25/25 09:00:00 AM,7.85,83.55,,,
1125,06/25/25 10:00:00 AM,7.44,90.54,,,
1126,06/25/25 11:00:00 AM,7.11,95.50,,,
1127,06/25/25 12:00:00 PM,7.16,95.32,,,
1128,06/25/25 01:00:00 PM,6.96,98.02,,,
1129,06/25/25 02:00:00 PM,7.03,97.34,,,
1130,06/25/25 03:00:00 PM,7.09,96.33,,,
1131,06/25/25 04:00:00 PM,7.04,97.84,,,
1132,06/25/25 05:00:00 PM,6.98,96.76,,,
1133,06/25/25 06:00:00 PM,7.29,92.12,,,
1134,06/25/25 07:00:00 PM,7.49,88.66,,,
1135,06/25/25 08:00:00 PM,7.82,84.27,,,
1136,06/25/25 09:00:00 PM,7.98,82.22,,,
1137,06/25/25 10:00:00 PM,8.07,80.89,,,
1138,06/25/25 11:00:00 PM,8.21,78.80,,,
1139,06/26/25 12:00:00 AM,8.51,75.42,,,
1140,06/26/25 01:00:00 AM,8.64,74.08,,,
1141,06/26/25 02:00:00 AM,8.50,75.42,,,
1142,06/26/25 03:00:00 AM,8.68,73.40,,,
1143,06/26/25 04:00:00 AM,8.77,72.18,,,
1144,06/26/25 05:00:00 AM,8.84,71.71,,,
1145,06/26/25 06:00:00 AM,8.87,71.13,,,
1146,06/26/25 07:00:00 AM,8.61,74.66,,,
1147,06/26/25 08:00:00 AM,8.15,79.88,,,
1148,06/26/25 09:00:00 AM,7.89,83.34,,,
1149,06/26/25 10:00:00 AM,7.41,89.96,,,
1150,06/26/25 11:00:00 AM,7.07,94.86,,,
1151,06/26/25 12:00:00 PM,7.15,94.10,,,
1152,06/26/25 01:00:00 PM,7.90,81.21,,,
1153,06/26/25 02:00:00 PM,7.69,84.63,,,
1154,06/26/25 03:00:00 PM,7.46,88.27,,,
1155,06/26/25 04:00:00 PM,7.78,83.37,,,
1156,06/26/25 05:00:00 PM,7.67,85.32,,,
1157,06/26/25 06:00:00 PM,7.92,82.22,,,
1158,06/26/25 07:00:00 PM,8.12,79.63,,,
1159,06/26/25 08:00:00 PM,8.35,77.00,,,
1160,06/26/25 09:00:00 PM,8.53,74.59,,,
1161,06/26/25 10:00:00 PM,8.71,72.86,,,
1162,06/26/25 11:00:00 PM,8.78,71.96,,,
1163,06/27/25 12:00:00 AM,8.83,71.49,,,
1164,06/27/25 01:00:00 AM,8.89,70.59,,,
1165,06/27/25 02:00:00 AM,9.03,69.55,,,
1166,06/27/25 03:00:00 AM,9.10,68.72,,,
1167,06/27/25 04:00:00 AM,9.16,68.18,,,
1168,06/27/25 05:00:00 AM,9.21,67.64,,,
1169,06/27/25 06:00:00 AM,9.21,67.64,,,
1170,06/27/25 07:00:00 AM,9.01,69.84,,,
1171,06/27/25 08:00:00 AM,8.46,75.70,,,
1172,06/27/25 09:00:00 AM,7.97,81.82,,,
1173,06/27/25 10:00:00 AM,7.81,83.70,,,
1174,06/27/25 11:00:00 AM,7.59,86.90,,,
1175,06/27/25 12:00:00 PM,7.46,86.04,,,
1176,06/27/25 01:00:00 PM,7.95,81.18,,,
1177,06/27/25 02:00:00 PM,8.04,80.31,,,
1178,06/27/25 03:00:00 PM,7.82,82.62,,,
1179,06/27/25 04:00:00 PM,7.73,84.20,,,
1180,06/27/25 05:00:00 PM,7.85,82.08,,,
1181,06/27/25 06:00:00 PM,8.03,80.64,,,
1182,06/27/25 07:00:00 PM,8.20,78.48,,,
1183,06/27/25 08:00:00 PM,8.40,76.39,,,
1184,06/27/25 09:00:00 PM,8.53,74.70,,,
1185,06/27/25 10:00:00 PM,8.71,72.61,,,
1186,06/27/25 11:00:00 PM,8.83,71.56,,,
1187,06/28/25 12:00:00 AM,8.93,70.56,,,
1188,06/28/25 01:00:00 AM,9.02,69.51,,,
1189,06/28/25 02:00:00 AM,9.06,69.15,,,
1190,06/28/25 03:00:00 AM,9.11,68.79,,,
1191,06/28/25 04:00:00 AM,9.16,68.14,,,
1192,06/28/25 05:00:00 AM,9.24,67.42,,,
1193,06/28/25 06:00:00 AM,9.21,67.75,,,
1194,06/28/25 07:00:00 AM,8.84,71.35,,,
1195,06/28/25 08:00:00 AM,8.54,74.84,,,
1196,06/28/25 09:00:00 AM,8.19,78.84,,,
1197,06/28/25 10:00:00 AM,7.95,81.68,,,
1198,06/28/25 11:00:00 AM,7.73,84.88,,,
1199,06/28/25 12:00:00 PM,7.57,87.26,,,
1200,06/28/25 01:00:00 PM,7.72,85.28,,,
1201,06/28/25 02:00:00 PM,7.49,88.99,,,
1202,06/28/25 03:00:00 PM,7.69,84.31,,,
1203,06/28/25 04:00:00 PM,8.07,80.06,,,
1204,06/28/25 05:00:00 PM,7.85,82.80,,,
1205,06/28/25 06:00:00 PM,8.06,80.71,,,
1206,06/28/25 07:00:00 PM,8.18,78.48,,,
1207,06/28/25 08:00:00 PM,8.42,75.78,,,
1208,06/28/25 09:00:00 PM,8.67,73.33,,,
1209,06/28/25 10:00:00 PM,8.77,72.18,,,
1210,06/28/25 11:00:00 PM,8.84,71.53,,,
1211,06/29/25 12:00:00 AM,8.92,70.52,,,
1212,06/29/25 01:00:00 AM,8.98,70.02,,,
1213,06/29/25 02:00:00 AM,9.03,69.33,,,
1214,06/29/25 03:00:00 AM,9.02,69.44,,,
1215,06/29/25 04:00:00 AM,9.03,69.48,,,
1216,06/29/25 05:00:00 AM,9.05,69.15,,,
1217,06/29/25 06:00:00 AM,9.11,68.61,,,
1218,06/29/25 07:00:00 AM,8.93,70.56,,,
1219,06/29/25 08:00:00 AM,8.50,75.09,,,
1220,06/29/25 09:00:00 AM,8.09,80.46,,,
1221,06/29/25 10:00:00 AM,7.93,82.58,,,
1222,06/29/25 11:00:00 AM,7.59,86.97,,,
1223,06/29/25 12:00:00 PM,7.49,87.69,,,
1224,06/29/25 01:00:00 PM,7.30,92.23,,,
1225,06/29/25 02:00:00 PM,7.57,86.86,,,
1226,06/29/25 03:00:00 PM,7.95,81.61,,,
1227,06/29/25 04:00:00 PM,8.13,79.52,,,
1228,06/29/25 05:00:00 PM,8.16,79.27,,,
1229,06/29/25 06:00:00 PM,8.15,79.20,,,
1230,06/29/25 07:00:00 PM,8.18,78.76,,,
1231,06/29/25 08:00:00 PM,8.29,77.32,,,
1232,06/29/25 09:00:00 PM,8.37,76.32,,,
1233,06/29/25 10:00:00 PM,8.47,75.31,,,
1234,06/29/25 11:00:00 PM,8.54,74.52,,,
1235,06/30/25 12:00:00 AM,8.53,74.41,,,
1236,06/30/25 01:00:00 AM,8.62,73.51,,,
1237,06/30/25 02:00:00 AM,8.66,73.22,,,
1238,06/30/25 03:00:00 AM,8.69,72.97,,,
1239,06/30/25 04:00:00 AM,8.70,72.57,,,
1240,06/30/25 05:00:00 AM,8.78,71.78,,,
1241,06/30/25 06:00:00 AM,8.83,71.42,,,
1242,06/30/25 07:00:00 AM,8.69,73.11,,,
1243,06/30/25 08:00:00 AM,8.33,77.47,,,
1244,06/30/25 09:00:00 AM,8.08,80.31,,,
1245,06/30/25 10:00:00 AM,7.84,83.88,,,
1246,06/30/25 11:00:00 AM,7.60,87.55,,,
1247,06/30/25 12:00:00 PM,7.83,80.13,,,
1248,06/30/25 01:00:00 PM,7.99,79.70,,,
1249,06/30/25 02:00:00 PM,8.09,79.70,,,
1250,06/30/25 03:00:00 PM,8.12,79.77,,,
1251,06/30/25 04:00:00 PM,8.00,80.53,,,
1252,06/30/25 05:00:00 PM,8.10,78.98,,,
1253,06/30/25 06:00:00 PM,8.19,78.30,,,
1254,06/30/25 07:00:00 PM,8.34,76.68,,,
1255,06/30/25 08:00:00 PM,8.44,75.52,,,
1256,06/30/25 09:00:00 PM,8.50,74.91,,,
1257,06/30/25 10:00:00 PM,8.55,74.37,,,
1258,06/30/25 11:00:00 PM,8.54,74.30,,,
1259,07/01/25 12:00:00 AM,8.59,73.87,,,
1260,07/01/25 01:00:00 AM,8.69,72.86,,,
1261,07/01/25 02:00:00 AM,8.70,72.50,,,
1262,07/01/25 03:00:00 AM,8.76,72.03,,,
1263,07/01/25 04:00:00 AM,8.85,71.10,,,
1264,07/01/25 05:00:00 AM,8.80,71.56,,,
1265,07/01/25 06:00:00 AM,8.80,71.60,,,
1266,07/01/25 07:00:00 AM,8.69,72.79,,,
1267,07/01/25 08:00:00 AM,8.38,76.24,,,
1268,07/01/25 09:00:00 AM,8.03,81.10,,,
1269,07/01/25 10:00:00 AM,7.72,84.56,,,
1270,07/01/25 11:00:00 AM,7.59,85.78,,,
1271,07/01/25 12:00:00 PM,7.66,85.78,,,
1272,07/01/25 12:05:24 PM,,,Logged,,
1273,07/01/25 12:05:30 PM,,,,Logged,Logged
