"Plot Title: 6a_DO_09262025_6a"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342025, SEN S/N: 20342025)","Temp, °F (LGR S/N: 20342025, SEN S/N: 20342025)","Coupler Attached (LGR S/N: 20342025, SEN S/N: 20342025)","Stopped (LGR S/N: 20342025, SEN S/N: 20342025)","End Of File (LGR S/N: 20342025, SEN S/N: 20342025)"
1454,03/29/25 03:00:00 AM,0.03,61.59,,,
1455,03/29/25 04:00:00 AM,0.05,61.16,,,
1456,03/29/25 05:00:00 AM,0.35,60.76,,,
1457,03/29/25 06:00:00 AM,1.15,60.48,,,
1458,03/29/25 07:00:00 AM,0.93,60.30,,,
1459,03/29/25 08:00:00 AM,1.48,60.33,,,
1460,03/29/25 09:00:00 AM,0.87,60.48,,,
1461,03/29/25 10:00:00 AM,1.61,60.73,,,
1462,03/29/25 11:00:00 AM,1.04,61.05,,,
1463,03/29/25 12:00:00 PM,1.03,61.66,,,
1464,03/29/25 01:00:00 PM,0.16,62.56,,,
1465,03/29/25 02:00:00 PM,0.06,63.28,,,
1466,03/29/25 03:00:00 PM,0.02,63.68,,,
1467,03/29/25 04:00:00 PM,0.02,63.93,,,
1468,03/29/25 05:00:00 PM,0.01,64.11,,,
1469,03/29/25 06:00:00 PM,0.01,64.26,,,
1470,03/29/25 07:00:00 PM,0.01,64.33,,,
1471,03/29/25 08:00:00 PM,0.01,64.33,,,
1472,03/29/25 09:00:00 PM,0.01,64.36,,,
1473,03/29/25 10:00:00 PM,0.01,64.36,,,
1474,03/29/25 11:00:00 PM,0.01,64.33,,,
1475,03/30/25 12:00:00 AM,0.01,64.29,,,
1476,03/30/25 01:00:00 AM,0.02,64.18,,,
1477,03/30/25 02:00:00 AM,0.02,64.08,,,
1478,03/30/25 03:00:00 AM,0.02,63.90,,,
1479,03/30/25 04:00:00 AM,0.02,63.72,,,
1480,03/30/25 05:00:00 AM,0.02,63.54,,,
1481,03/30/25 06:00:00 AM,0.02,63.36,,,
1482,03/30/25 07:00:00 AM,0.02,63.28,,,
1483,03/30/25 08:00:00 AM,0.02,63.28,,,
1484,03/30/25 09:00:00 AM,0.02,63.32,,,
1485,03/30/25 10:00:00 AM,0.02,63.46,,,
1486,03/30/25 11:00:00 AM,0.02,63.57,,,
1487,03/30/25 12:00:00 PM,0.02,63.61,,,
1488,03/30/25 01:00:00 PM,0.02,63.68,,,
1489,03/30/25 02:00:00 PM,0.02,63.93,,,
1490,03/30/25 03:00:00 PM,0.02,64.62,,,
1491,03/30/25 04:00:00 PM,4.94,65.37,,,
1492,03/30/25 05:00:00 PM,4.89,65.16,,,
1493,03/30/25 06:00:00 PM,4.61,64.83,,,
1494,03/30/25 07:00:00 PM,4.32,64.58,,,
1495,03/30/25 08:00:00 PM,3.99,64.33,,,
1496,03/30/25 09:00:00 PM,3.85,64.18,,,
1497,03/30/25 10:00:00 PM,3.65,64.11,,,
1498,03/30/25 11:00:00 PM,3.49,64.00,,,
1499,03/31/25 12:00:00 AM,3.25,63.86,,,
1500,03/31/25 01:00:00 AM,2.99,63.72,,,
1501,03/31/25 02:00:00 AM,2.69,63.68,,,
1502,03/31/25 03:00:00 AM,2.45,63.64,,,
1503,03/31/25 04:00:00 AM,2.28,63.64,,,
1504,03/31/25 05:00:00 AM,2.11,63.64,,,
1505,03/31/25 06:00:00 AM,1.98,63.61,,,
1506,03/31/25 07:00:00 AM,1.90,63.57,,,
1507,03/31/25 08:00:00 AM,1.84,63.64,,,
1508,03/31/25 09:00:00 AM,1.80,63.97,,,
1509,03/31/25 10:00:00 AM,1.89,64.69,,,
1510,03/31/25 11:00:00 AM,1.71,64.83,,,
1511,03/31/25 12:00:00 PM,1.75,65.34,,,
1512,03/31/25 01:00:00 PM,1.67,65.84,,,
1513,03/31/25 02:00:00 PM,1.62,66.56,,,
1514,03/31/25 03:00:00 PM,1.59,67.06,,,
1515,03/31/25 04:00:00 PM,1.54,67.21,,,
1516,03/31/25 05:00:00 PM,1.46,67.21,,,
1517,03/31/25 06:00:00 PM,1.37,67.17,,,
1518,03/31/25 07:00:00 PM,1.36,67.17,,,
1519,03/31/25 08:00:00 PM,1.40,67.10,,,
1520,03/31/25 09:00:00 PM,1.48,67.06,,,
1521,03/31/25 10:00:00 PM,1.61,66.99,,,
1522,03/31/25 11:00:00 PM,1.57,66.85,,,
1523,04/01/25 12:00:00 AM,1.63,66.74,,,
1524,04/01/25 01:00:00 AM,1.56,66.63,,,
1525,04/01/25 02:00:00 AM,1.54,66.63,,,
1526,04/01/25 03:00:00 AM,1.58,66.60,,,
1527,04/01/25 04:00:00 AM,1.55,66.56,,,
1528,04/01/25 05:00:00 AM,1.50,66.52,,,
1529,04/01/25 06:00:00 AM,1.44,66.49,,,
1530,04/01/25 07:00:00 AM,1.28,66.49,,,
1531,04/01/25 08:00:00 AM,1.33,66.60,,,
1532,04/01/25 09:00:00 AM,1.29,66.81,,,
1533,04/01/25 10:00:00 AM,1.27,67.03,,,
1534,04/01/25 11:00:00 AM,1.39,67.64,,,
1535,04/01/25 12:00:00 PM,1.32,68.00,,,
1536,04/01/25 01:00:00 PM,1.50,68.79,,,
1537,04/01/25 02:00:00 PM,1.27,69.33,,,
1538,04/01/25 03:00:00 PM,1.29,69.66,,,
1539,04/01/25 04:00:00 PM,1.09,69.58,,,
1540,04/01/25 05:00:00 PM,1.05,69.48,,,
1541,04/01/25 06:00:00 PM,1.09,69.37,,,
1542,04/01/25 07:00:00 PM,1.18,69.30,,,
1543,04/01/25 08:00:00 PM,1.20,69.22,,,
1544,04/01/25 09:00:00 PM,1.30,69.12,,,
1545,04/01/25 10:00:00 PM,1.48,69.08,,,
1546,04/01/25 11:00:00 PM,1.61,68.97,,,
1547,04/02/25 12:00:00 AM,1.71,68.83,,,
1548,04/02/25 01:00:00 AM,1.74,68.61,,,
1549,04/02/25 02:00:00 AM,1.74,68.40,,,
1550,04/02/25 03:00:00 AM,1.70,68.18,,,
1551,04/02/25 04:00:00 AM,1.70,67.96,,,
1552,04/02/25 05:00:00 AM,1.64,67.75,,,
1553,04/02/25 06:00:00 AM,1.63,67.53,,,
1554,04/02/25 07:00:00 AM,1.66,67.35,,,
1555,04/02/25 08:00:00 AM,1.65,67.50,,,
1556,04/02/25 09:00:00 AM,1.68,67.86,,,
1557,04/02/25 10:00:00 AM,1.87,68.50,,,
1558,04/02/25 11:00:00 AM,1.88,69.30,,,
1559,04/02/25 12:00:00 PM,1.94,70.23,,,
1560,04/02/25 01:00:00 PM,1.66,70.34,,,
1561,04/02/25 02:00:00 PM,1.56,70.92,,,
1562,04/02/25 03:00:00 PM,1.38,71.10,,,
1563,04/02/25 04:00:00 PM,1.26,71.24,,,
1564,04/02/25 05:00:00 PM,1.21,71.28,,,
1565,04/02/25 06:00:00 PM,1.09,71.20,,,
1566,04/02/25 07:00:00 PM,1.05,71.02,,,
1567,04/02/25 08:00:00 PM,1.07,70.84,,,
1568,04/02/25 09:00:00 PM,1.10,70.77,,,
1569,04/02/25 10:00:00 PM,1.15,70.70,,,
1570,04/02/25 11:00:00 PM,1.20,70.66,,,
1571,04/03/25 12:00:00 AM,1.27,70.59,,,
1572,04/03/25 01:00:00 AM,1.35,70.48,,,
1573,04/03/25 02:00:00 AM,1.48,70.38,,,
1574,04/03/25 03:00:00 AM,1.59,70.23,,,
1575,04/03/25 04:00:00 AM,1.63,70.02,,,
1576,04/03/25 05:00:00 AM,1.61,69.80,,,
1577,04/03/25 06:00:00 AM,1.58,69.69,,,
1578,04/03/25 07:00:00 AM,1.59,69.66,,,
1579,04/03/25 08:00:00 AM,1.67,69.69,,,
1580,04/03/25 09:00:00 AM,0.05,69.91,,,
1581,04/03/25 10:00:00 AM,0.01,70.45,,,
1582,04/03/25 11:00:00 AM,0.01,71.10,,,
1583,04/03/25 12:00:00 PM,0.01,71.89,,,
1584,04/03/25 01:00:00 PM,1.47,72.39,,,
1585,04/03/25 02:00:00 PM,0.03,72.68,,,
1586,04/03/25 03:00:00 PM,0.01,72.90,,,
1587,04/03/25 04:00:00 PM,0.01,73.00,,,
1588,04/03/25 05:00:00 PM,0.01,72.93,,,
1589,04/03/25 06:00:00 PM,0.01,73.00,,,
1590,04/03/25 07:00:00 PM,0.01,72.82,,,
1591,04/03/25 08:00:00 PM,0.01,72.50,,,
1592,04/03/25 09:00:00 PM,0.01,72.28,,,
1593,04/03/25 10:00:00 PM,0.01,72.14,,,
1594,04/03/25 11:00:00 PM,0.01,72.00,,,
1595,04/04/25 12:00:00 AM,0.01,71.82,,,
1596,04/04/25 01:00:00 AM,0.01,71.60,,,
1597,04/04/25 02:00:00 AM,0.01,71.42,,,
1598,04/04/25 03:00:00 AM,0.01,71.24,,,
1599,04/04/25 04:00:00 AM,0.01,71.02,,,
1600,04/04/25 05:00:00 AM,0.78,70.70,,,
1601,04/04/25 06:00:00 AM,1.30,70.41,,,
1602,04/04/25 07:00:00 AM,1.25,70.16,,,
1603,04/04/25 08:00:00 AM,0.02,70.23,,,
1604,04/04/25 09:00:00 AM,0.02,70.30,,,
1605,04/04/25 10:00:00 AM,0.01,70.66,,,
1606,04/04/25 11:00:00 AM,0.01,70.99,,,
1607,04/04/25 12:00:00 PM,0.01,71.56,,,
1608,04/04/25 01:00:00 PM,0.01,72.39,,,
1609,04/04/25 02:00:00 PM,0.01,72.97,,,
1610,04/04/25 03:00:00 PM,0.01,72.93,,,
1611,04/04/25 04:00:00 PM,0.01,73.08,,,
1612,04/04/25 05:00:00 PM,0.01,73.04,,,
1613,04/04/25 06:00:00 PM,0.01,72.93,,,
1614,04/04/25 07:00:00 PM,0.01,72.79,,,
1615,04/04/25 08:00:00 PM,0.01,72.72,,,
1616,04/04/25 09:00:00 PM,0.01,72.57,,,
1617,04/04/25 10:00:00 PM,0.01,72.32,,,
1618,04/04/25 11:00:00 PM,0.01,72.07,,,
1619,04/05/25 12:00:00 AM,0.01,71.78,,,
1620,04/05/25 01:00:00 AM,0.01,71.46,,,
1621,04/05/25 02:00:00 AM,0.02,71.13,,,
1622,04/05/25 03:00:00 AM,0.93,70.70,,,
1623,04/05/25 04:00:00 AM,1.15,70.30,,,
1624,04/05/25 05:00:00 AM,1.12,69.94,,,
1625,04/05/25 06:00:00 AM,1.04,69.66,,,
1626,04/05/25 07:00:00 AM,0.98,69.44,,,
1627,04/05/25 08:00:00 AM,0.03,69.44,,,
1628,04/05/25 09:00:00 AM,0.02,69.55,,,
1629,04/05/25 10:00:00 AM,0.02,69.84,,,
1630,04/05/25 11:00:00 AM,0.02,70.05,,,
1631,04/05/25 12:00:00 PM,0.01,70.88,,,
1632,04/05/25 01:00:00 PM,0.01,72.21,,,
1633,04/05/25 02:00:00 PM,0.01,72.93,,,
1634,04/05/25 03:00:00 PM,0.01,72.97,,,
1635,04/05/25 04:00:00 PM,0.01,73.11,,,
1636,04/05/25 05:00:00 PM,0.01,73.04,,,
1637,04/05/25 06:00:00 PM,0.01,72.82,,,
1638,04/05/25 07:00:00 PM,0.01,72.68,,,
1639,04/05/25 08:00:00 PM,0.01,72.54,,,
1640,04/05/25 09:00:00 PM,0.01,72.39,,,
1641,04/05/25 10:00:00 PM,0.01,72.25,,,
1642,04/05/25 11:00:00 PM,0.01,72.07,,,
1643,04/06/25 12:00:00 AM,0.01,71.82,,,
1644,04/06/25 01:00:00 AM,0.01,71.56,,,
1645,04/06/25 02:00:00 AM,0.01,71.28,,,
1646,04/06/25 03:00:00 AM,0.02,71.02,,,
1647,04/06/25 04:00:00 AM,0.02,70.81,,,
1648,04/06/25 05:00:00 AM,0.02,70.59,,,
1649,04/06/25 06:00:00 AM,0.02,70.34,,,
1650,04/06/25 07:00:00 AM,0.02,70.16,,,
1651,04/06/25 08:00:00 AM,0.02,70.12,,,
1652,04/06/25 09:00:00 AM,0.02,70.16,,,
1653,04/06/25 10:00:00 AM,0.02,70.30,,,
1654,04/06/25 11:00:00 AM,0.02,70.52,,,
1655,04/06/25 12:00:00 PM,0.01,71.28,,,
1656,04/06/25 01:00:00 PM,0.01,72.10,,,
1657,04/06/25 02:00:00 PM,0.01,72.64,,,
1658,04/06/25 03:00:00 PM,0.01,72.75,,,
1659,04/06/25 04:00:00 PM,0.01,72.93,,,
1660,04/06/25 05:00:00 PM,0.01,72.90,,,
1661,04/06/25 06:00:00 PM,0.01,72.72,,,
1662,04/06/25 07:00:00 PM,0.01,72.54,,,
1663,04/06/25 08:00:00 PM,0.01,72.36,,,
1664,04/06/25 09:00:00 PM,0.01,72.21,,,
1665,04/06/25 10:00:00 PM,0.01,72.03,,,
1666,04/06/25 11:00:00 PM,0.01,71.82,,,
1667,04/07/25 12:00:00 AM,0.01,71.49,,,
1668,04/07/25 01:00:00 AM,0.02,71.02,,,
1669,04/07/25 02:00:00 AM,0.02,70.63,,,
1670,04/07/25 03:00:00 AM,0.02,70.41,,,
1671,04/07/25 04:00:00 AM,0.02,70.23,,,
1672,04/07/25 05:00:00 AM,0.02,70.09,,,
1673,04/07/25 06:00:00 AM,0.02,70.02,,,
1674,04/07/25 07:00:00 AM,0.02,69.94,,,
1675,04/07/25 08:00:00 AM,0.02,69.94,,,
1676,04/07/25 09:00:00 AM,0.02,70.02,,,
1677,04/07/25 10:00:00 AM,0.02,70.12,,,
1678,04/07/25 11:00:00 AM,0.02,70.38,,,
1679,04/07/25 12:00:00 PM,0.02,70.88,,,
1680,04/07/25 01:00:00 PM,0.01,71.60,,,
1681,04/07/25 02:00:00 PM,0.01,72.07,,,
1682,04/07/25 03:00:00 PM,0.01,72.21,,,
1683,04/07/25 04:00:00 PM,0.01,72.25,,,
1684,04/07/25 05:00:00 PM,0.01,72.25,,,
1685,04/07/25 06:00:00 PM,0.01,72.18,,,
1686,04/07/25 07:00:00 PM,0.01,72.07,,,
1687,04/07/25 08:00:00 PM,0.01,71.96,,,
1688,04/07/25 09:00:00 PM,0.01,71.89,,,
1689,04/07/25 10:00:00 PM,0.01,71.71,,,
1690,04/07/25 11:00:00 PM,0.01,71.35,,,
1691,04/08/25 12:00:00 AM,1.37,70.63,,,
1692,04/08/25 01:00:00 AM,1.16,70.02,,,
1693,04/08/25 02:00:00 AM,0.97,69.48,,,
1694,04/08/25 03:00:00 AM,0.77,69.01,,,
1695,04/08/25 04:00:00 AM,0.62,68.58,,,
1696,04/08/25 05:00:00 AM,0.61,68.07,,,
1697,04/08/25 06:00:00 AM,0.55,67.46,,,
1698,04/08/25 07:00:00 AM,0.47,66.81,,,
1699,04/08/25 08:00:00 AM,0.54,66.27,,,
1700,04/08/25 09:00:00 AM,0.51,66.13,,,
1701,04/08/25 10:00:00 AM,0.58,65.95,,,
1702,04/08/25 11:00:00 AM,0.35,66.20,,,
1703,04/08/25 12:00:00 PM,0.06,67.21,,,
1704,04/08/25 01:00:00 PM,0.02,68.65,,,
1705,04/08/25 02:00:00 PM,0.02,69.40,,,
1706,04/08/25 03:00:00 PM,0.01,69.62,,,
1707,04/08/25 04:00:00 PM,0.01,70.05,,,
1708,04/08/25 05:00:00 PM,0.01,70.09,,,
1709,04/08/25 06:00:00 PM,0.01,69.91,,,
1710,04/08/25 07:00:00 PM,0.02,69.66,,,
1711,04/08/25 08:00:00 PM,0.69,69.04,,,
1712,04/08/25 09:00:00 PM,1.52,68.11,,,
1713,04/08/25 10:00:00 PM,1.49,67.28,,,
1714,04/08/25 11:00:00 PM,1.04,66.52,,,
1715,04/09/25 12:00:00 AM,0.77,65.73,,,
1716,04/09/25 01:00:00 AM,0.69,64.94,,,
1717,04/09/25 02:00:00 AM,0.70,64.15,,,
1718,04/09/25 03:00:00 AM,0.67,63.43,,,
1719,04/09/25 04:00:00 AM,0.68,62.71,,,
1720,04/09/25 05:00:00 AM,0.51,62.06,,,
1721,04/09/25 06:00:00 AM,0.58,61.41,,,
1722,04/09/25 07:00:00 AM,0.63,60.76,,,
1723,04/09/25 08:00:00 AM,0.59,60.48,,,
1724,04/09/25 09:00:00 AM,0.54,60.66,,,
1725,04/09/25 10:00:00 AM,0.34,60.94,,,
1726,04/09/25 11:00:00 AM,0.15,61.45,,,
1727,04/09/25 12:00:00 PM,0.02,62.71,,,
1728,04/09/25 01:00:00 PM,0.02,64.33,,,
1729,04/09/25 02:00:00 PM,0.02,65.26,,,
1730,04/09/25 03:00:00 PM,0.02,65.70,,,
1731,04/09/25 04:00:00 PM,0.02,66.31,,,
1732,04/09/25 05:00:00 PM,0.02,66.52,,,
1733,04/09/25 06:00:00 PM,0.02,66.60,,,
1734,04/09/25 07:00:00 PM,0.02,66.63,,,
1735,04/09/25 08:00:00 PM,0.02,66.56,,,
1736,04/09/25 09:00:00 PM,0.02,66.45,,,
1737,04/09/25 10:00:00 PM,0.25,65.80,,,
1738,04/09/25 11:00:00 PM,1.35,65.08,,,
1739,04/10/25 12:00:00 AM,1.24,64.36,,,
1740,04/10/25 01:00:00 AM,1.37,63.64,,,
1741,04/10/25 02:00:00 AM,1.29,63.00,,,
1742,04/10/25 03:00:00 AM,1.21,62.49,,,
1743,04/10/25 04:00:00 AM,1.14,62.24,,,
1744,04/10/25 05:00:00 AM,1.11,62.13,,,
1745,04/10/25 06:00:00 AM,0.79,61.99,,,
1746,04/10/25 07:00:00 AM,1.03,61.92,,,
1747,04/10/25 08:00:00 AM,0.72,62.02,,,
1748,04/10/25 09:00:00 AM,0.95,62.24,,,
1749,04/10/25 10:00:00 AM,0.31,62.64,,,
1750,04/10/25 11:00:00 AM,0.07,63.07,,,
1751,04/10/25 12:00:00 PM,0.02,63.75,,,
1752,04/10/25 01:00:00 PM,0.02,65.05,,,
1753,04/10/25 02:00:00 PM,0.02,65.73,,,
1754,04/10/25 03:00:00 PM,0.02,66.16,,,
1755,04/10/25 04:00:00 PM,0.01,66.63,,,
1756,04/10/25 05:00:00 PM,0.01,66.85,,,
1757,04/10/25 06:00:00 PM,0.01,66.99,,,
1758,04/10/25 07:00:00 PM,0.01,67.03,,,
1759,04/10/25 08:00:00 PM,0.01,66.99,,,
1760,04/10/25 09:00:00 PM,0.01,66.99,,,
1761,04/10/25 10:00:00 PM,0.02,66.96,,,
1762,04/10/25 11:00:00 PM,0.02,66.67,,,
1763,04/11/25 12:00:00 AM,0.02,66.13,,,
1764,04/11/25 01:00:00 AM,0.15,65.48,,,
1765,04/11/25 02:00:00 AM,1.12,64.83,,,
1766,04/11/25 03:00:00 AM,1.20,64.11,,,
1767,04/11/25 04:00:00 AM,1.24,63.43,,,
1768,04/11/25 05:00:00 AM,1.11,62.82,,,
1769,04/11/25 06:00:00 AM,0.95,62.24,,,
1770,04/11/25 07:00:00 AM,0.93,61.70,,,
1771,04/11/25 08:00:00 AM,0.84,61.38,,,
1772,04/11/25 09:00:00 AM,1.06,61.74,,,
1773,04/11/25 10:00:00 AM,0.62,62.13,,,
1774,04/11/25 11:00:00 AM,0.11,62.71,,,
1775,04/11/25 12:00:00 PM,0.02,64.40,,,
1776,04/11/25 01:00:00 PM,0.02,66.74,,,
1777,04/11/25 02:00:00 PM,0.01,68.04,,,
1778,04/11/25 03:00:00 PM,0.01,68.40,,,
1779,04/11/25 04:00:00 PM,0.01,68.72,,,
1780,04/11/25 05:00:00 PM,0.01,68.79,,,
1781,04/11/25 06:00:00 PM,0.01,68.68,,,
1782,04/11/25 07:00:00 PM,2.50,67.71,,,
1783,04/11/25 08:00:00 PM,3.05,65.52,,,
1784,04/11/25 09:00:00 PM,1.96,64.90,,,
1785,04/11/25 10:00:00 PM,2.31,64.18,,,
1786,04/11/25 11:00:00 PM,2.13,63.50,,,
1787,04/12/25 12:00:00 AM,1.69,62.85,,,
1788,04/12/25 01:00:00 AM,1.54,62.28,,,
1789,04/12/25 02:00:00 AM,1.53,61.74,,,
1790,04/12/25 03:00:00 AM,1.04,61.20,,,
1791,04/12/25 04:00:00 AM,1.19,60.66,,,
1792,04/12/25 05:00:00 AM,1.17,60.15,,,
1793,04/12/25 06:00:00 AM,1.00,59.76,,,
1794,04/12/25 07:00:00 AM,0.84,59.18,,,
1795,04/12/25 08:00:00 AM,0.84,58.86,,,
1796,04/12/25 09:00:00 AM,0.77,59.00,,,
1797,04/12/25 10:00:00 AM,0.59,59.11,,,
1798,04/12/25 11:00:00 AM,0.63,59.58,,,
1799,04/12/25 12:00:00 PM,0.43,60.80,,,
1800,04/12/25 01:00:00 PM,0.16,62.35,,,
1801,04/12/25 02:00:00 PM,0.03,63.28,,,
1802,04/12/25 03:00:00 PM,0.03,63.68,,,
1803,04/12/25 04:00:00 PM,0.25,64.22,,,
1804,04/12/25 05:00:00 PM,0.02,64.40,,,
1805,04/12/25 06:00:00 PM,0.02,64.44,,,
1806,04/12/25 07:00:00 PM,0.02,64.47,,,
1807,04/12/25 08:00:00 PM,0.02,64.40,,,
1808,04/12/25 09:00:00 PM,0.02,64.15,,,
1809,04/12/25 10:00:00 PM,2.72,63.46,,,
1810,04/12/25 11:00:00 PM,2.58,62.78,,,
1811,04/13/25 12:00:00 AM,2.33,62.06,,,
1812,04/13/25 01:00:00 AM,2.11,61.34,,,
1813,04/13/25 02:00:00 AM,1.65,60.62,,,
1814,04/13/25 03:00:00 AM,1.48,60.04,,,
1815,04/13/25 04:00:00 AM,1.43,59.25,,,
1816,04/13/25 05:00:00 AM,1.30,58.68,,,
1817,04/13/25 06:00:00 AM,1.28,58.06,,,
1818,04/13/25 07:00:00 AM,1.30,57.38,,,
1819,04/13/25 08:00:00 AM,1.32,57.09,,,
1820,04/13/25 09:00:00 AM,1.26,57.42,,,
1821,04/13/25 10:00:00 AM,0.59,57.60,,,
1822,04/13/25 11:00:00 AM,0.68,58.17,,,
1823,04/13/25 12:00:00 PM,0.38,59.50,,,
1824,04/13/25 01:00:00 PM,0.03,61.27,,,
1825,04/13/25 02:00:00 PM,0.02,62.35,,,
1826,04/13/25 03:00:00 PM,0.02,62.92,,,
1827,04/13/25 04:00:00 PM,0.02,63.64,,,
1828,04/13/25 05:00:00 PM,0.02,63.79,,,
1829,04/13/25 06:00:00 PM,0.02,63.82,,,
1830,04/13/25 07:00:00 PM,0.02,63.86,,,
1831,04/13/25 08:00:00 PM,0.02,63.86,,,
1832,04/13/25 09:00:00 PM,0.02,63.75,,,
1833,04/13/25 10:00:00 PM,0.02,63.25,,,
1834,04/13/25 11:00:00 PM,0.04,62.60,,,
1835,04/14/25 12:00:00 AM,1.77,61.92,,,
1836,04/14/25 01:00:00 AM,1.77,61.23,,,
1837,04/14/25 02:00:00 AM,1.70,60.55,,,
1838,04/14/25 03:00:00 AM,1.82,59.86,,,
1839,04/14/25 04:00:00 AM,1.74,59.25,,,
1840,04/14/25 05:00:00 AM,1.62,58.64,,,
1841,04/14/25 06:00:00 AM,1.57,58.03,,,
1842,04/14/25 07:00:00 AM,1.46,57.52,,,
1843,04/14/25 08:00:00 AM,1.56,57.31,,,
1844,04/14/25 09:00:00 AM,1.32,57.81,,,
1845,04/14/25 10:00:00 AM,1.06,58.14,,,
1846,04/14/25 11:00:00 AM,0.92,58.75,,,
1847,04/14/25 12:00:00 PM,0.39,60.37,,,
1848,04/14/25 01:00:00 PM,0.02,62.60,,,
1849,04/14/25 02:00:00 PM,0.02,63.97,,,
1850,04/14/25 03:00:00 PM,0.02,64.69,,,
1851,04/14/25 04:00:00 PM,0.01,65.48,,,
1852,04/14/25 05:00:00 PM,0.01,65.59,,,
1853,04/14/25 06:00:00 PM,0.01,65.59,,,
1854,04/14/25 07:00:00 PM,0.01,65.62,,,
1855,04/14/25 08:00:00 PM,0.01,65.55,,,
1856,04/14/25 09:00:00 PM,0.01,65.48,,,
1857,04/14/25 10:00:00 PM,0.01,65.23,,,
1858,04/14/25 11:00:00 PM,0.02,64.76,,,
1859,04/15/25 12:00:00 AM,0.02,64.11,,,
1860,04/15/25 01:00:00 AM,0.17,63.50,,,
1861,04/15/25 02:00:00 AM,1.69,62.96,,,
1862,04/15/25 03:00:00 AM,1.70,62.42,,,
1863,04/15/25 04:00:00 AM,1.61,61.88,,,
1864,04/15/25 05:00:00 AM,1.58,61.34,,,
1865,04/15/25 06:00:00 AM,1.27,60.80,,,
1866,04/15/25 07:00:00 AM,1.33,60.33,,,
1867,04/15/25 08:00:00 AM,1.17,60.26,,,
1868,04/15/25 09:00:00 AM,1.21,60.87,,,
1869,04/15/25 10:00:00 AM,0.54,61.20,,,
1870,04/15/25 11:00:00 AM,0.18,61.92,,,
1871,04/15/25 12:00:00 PM,0.02,63.97,,,
1872,04/15/25 01:00:00 PM,0.01,66.88,,,
1873,04/15/25 02:00:00 PM,0.01,68.68,,,
1874,04/15/25 03:00:00 PM,0.03,69.30,,,
1875,04/15/25 04:00:00 PM,0.06,70.09,,,
1876,04/15/25 05:00:00 PM,0.01,69.98,,,
1877,04/15/25 06:00:00 PM,0.01,69.76,,,
1878,04/15/25 07:00:00 PM,0.01,69.55,,,
1879,04/15/25 08:00:00 PM,0.01,69.19,,,
1880,04/15/25 09:00:00 PM,0.01,68.90,,,
1881,04/15/25 10:00:00 PM,0.01,68.47,,,
1882,04/15/25 11:00:00 PM,0.01,67.96,,,
1883,04/16/25 12:00:00 AM,0.02,67.24,,,
1884,04/16/25 01:00:00 AM,0.02,66.38,,,
1885,04/16/25 02:00:00 AM,0.10,65.48,,,
1886,04/16/25 03:00:00 AM,0.76,64.51,,,
1887,04/16/25 04:00:00 AM,1.33,63.43,,,
1888,04/16/25 05:00:00 AM,1.30,62.56,,,
1889,04/16/25 06:00:00 AM,1.29,61.52,,,
1890,04/16/25 07:00:00 AM,1.32,60.58,,,
1891,04/16/25 08:00:00 AM,1.30,60.15,,,
1892,04/16/25 09:00:00 AM,0.96,60.84,,,
1893,04/16/25 10:00:00 AM,0.98,61.27,,,
1894,04/16/25 11:00:00 AM,0.71,62.20,,,
1895,04/16/25 12:00:00 PM,0.10,65.30,,,
1896,04/16/25 01:00:00 PM,0.01,69.62,,,
1897,04/16/25 02:00:00 PM,0.01,72.36,,,
1898,04/16/25 03:00:00 PM,0.00,73.36,,,
1899,04/16/25 04:00:00 PM,0.00,73.94,,,
1900,04/16/25 05:00:00 PM,0.01,73.00,,,
1901,04/16/25 06:00:00 PM,0.01,71.71,,,
1902,04/16/25 07:00:00 PM,0.02,70.02,,,
1903,04/16/25 08:00:00 PM,0.63,68.04,,,
1904,04/16/25 09:00:00 PM,1.95,66.24,,,
1905,04/16/25 10:00:00 PM,1.72,64.54,,,
1906,04/16/25 11:00:00 PM,1.65,63.07,,,
1907,04/17/25 12:00:00 AM,1.67,61.81,,,
1908,04/17/25 01:00:00 AM,1.63,60.69,,,
1909,04/17/25 02:00:00 AM,1.69,59.61,,,
1910,04/17/25 03:00:00 AM,1.67,58.64,,,
1911,04/17/25 04:00:00 AM,1.78,57.74,,,
1912,04/17/25 05:00:00 AM,1.78,56.88,,,
1913,04/17/25 06:00:00 AM,1.92,56.08,,,
1914,04/17/25 07:00:00 AM,1.99,55.47,,,
1915,04/17/25 08:00:00 AM,2.18,55.65,,,
1916,04/17/25 09:00:00 AM,1.83,57.63,,,
1917,04/17/25 10:00:00 AM,1.51,58.86,,,
1918,04/17/25 11:00:00 AM,0.96,60.76,,,
1919,04/17/25 12:00:00 PM,0.51,66.16,,,
1920,04/17/25 01:00:00 PM,0.30,72.43,,,
1921,04/17/25 02:00:00 PM,0.01,76.89,,,
1922,04/17/25 03:00:00 PM,0.04,77.83,,,
1923,04/17/25 04:00:00 PM,0.00,77.79,,,
1924,04/17/25 05:00:00 PM,0.00,75.74,,,
1925,04/17/25 06:00:00 PM,0.09,73.54,,,
1926,04/17/25 07:00:00 PM,0.02,71.38,,,
1927,04/17/25 08:00:00 PM,0.02,69.48,,,
1928,04/17/25 09:00:00 PM,2.60,67.82,,,
