"Plot Title: 6_SpC"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342061, SEN S/N: 20342061)","Temp, °F (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Detached (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Attached (LGR S/N: 20342061, SEN S/N: 20342061)","Stopped (LGR S/N: 20342061, SEN S/N: 20342061)","End Of File (LGR S/N: 20342061, SEN S/N: 20342061)"
937,08/09/25 12:00:00 PM,115.8,77.81,,,,
938,08/09/25 01:00:00 PM,116.8,78.48,,,,
939,08/09/25 02:00:00 PM,116.8,78.46,,,,
940,08/09/25 03:00:00 PM,116.8,78.04,,,,
941,08/09/25 04:00:00 PM,116.8,77.92,,,,
942,08/09/25 05:00:00 PM,116.5,77.70,,,,
943,08/09/25 06:00:00 PM,116.5,77.36,,,,
944,08/09/25 07:00:00 PM,116.5,77.14,,,,
945,08/09/25 08:00:00 PM,116.2,76.86,,,,
946,08/09/25 09:00:00 PM,115.8,76.51,,,,
947,08/09/25 10:00:00 PM,115.5,76.14,,,,
948,08/09/25 11:00:00 PM,115.5,75.81,,,,
949,08/10/25 12:00:00 AM,115.2,75.56,,,,
950,08/10/25 01:00:00 AM,114.8,75.36,,,,
951,08/10/25 02:00:00 AM,114.5,75.20,,,,
952,08/10/25 03:00:00 AM,114.5,75.04,,,,
953,08/10/25 04:00:00 AM,114.9,74.89,,,,
954,08/10/25 05:00:00 AM,114.1,74.75,,,,
955,08/10/25 06:00:00 AM,113.8,74.66,,,,
956,08/10/25 07:00:00 AM,114.5,74.66,,,,
957,08/10/25 08:00:00 AM,114.1,74.77,,,,
958,08/10/25 09:00:00 AM,114.5,75.11,,,,
959,08/10/25 10:00:00 AM,115.5,75.92,,,,
960,08/10/25 11:00:00 AM,117.7,76.89,,,,
961,08/10/25 12:00:00 PM,117.6,77.74,,,,
962,08/10/25 01:00:00 PM,119.3,78.94,,,,
963,08/10/25 02:00:00 PM,121.1,80.08,,,,
964,08/10/25 03:00:00 PM,122.1,80.71,,,,
965,08/10/25 04:00:00 PM,122.5,80.85,,,,
966,08/10/25 05:00:00 PM,122.9,80.91,,,,
967,08/10/25 06:00:00 PM,122.5,80.73,,,,
968,08/10/25 07:00:00 PM,116.0,79.79,,,,
969,08/10/25 08:00:00 PM,115.3,79.12,,,,
970,08/10/25 09:00:00 PM,113.5,78.31,,,,
971,08/10/25 10:00:00 PM,112.8,77.50,,,,
972,08/10/25 11:00:00 PM,113.3,76.86,,,,
973,08/11/25 12:00:00 AM,114.4,76.39,,,,
974,08/11/25 01:00:00 AM,115.1,76.05,,,,
975,08/11/25 02:00:00 AM,115.2,75.78,,,,
976,08/11/25 03:00:00 AM,114.8,75.54,,,,
977,08/11/25 04:00:00 AM,114.5,75.34,,,,
978,08/11/25 05:00:00 AM,114.5,75.20,,,,
979,08/11/25 06:00:00 AM,114.5,75.11,,,,
980,08/11/25 07:00:00 AM,114.5,75.07,,,,
981,08/11/25 08:00:00 AM,114.5,75.25,,,,
982,08/11/25 09:00:00 AM,115.5,75.58,,,,
983,08/11/25 10:00:00 AM,116.2,76.41,,,,
984,08/11/25 11:00:00 AM,117.6,77.47,,,,
985,08/11/25 12:00:00 PM,119.0,78.53,,,,
986,08/11/25 01:00:00 PM,122.2,79.74,,,,
987,08/11/25 02:00:00 PM,122.5,80.76,,,,
988,08/11/25 03:00:00 PM,122.8,81.50,,,,
989,08/11/25 04:00:00 PM,123.5,81.88,,,,
990,08/11/25 05:00:00 PM,123.9,81.97,,,,
991,08/11/25 06:00:00 PM,123.5,81.81,,,,
992,08/11/25 07:00:00 PM,123.5,81.61,,,,
993,08/11/25 08:00:00 PM,122.5,81.14,,,,
994,08/11/25 09:00:00 PM,121.8,80.69,,,,
995,08/11/25 10:00:00 PM,120.3,80.11,,,,
996,08/11/25 11:00:00 PM,119.7,79.56,,,,
997,08/12/25 12:00:00 AM,119.0,78.96,,,,
998,08/12/25 01:00:00 AM,118.6,78.37,,,,
999,08/12/25 02:00:00 AM,118.3,77.85,,,,
1000,08/12/25 03:00:00 AM,117.6,77.38,,,,
1001,08/12/25 04:00:00 AM,117.6,77.04,,,,
1002,08/12/25 05:00:00 AM,117.7,76.78,,,,
1003,08/12/25 06:00:00 AM,117.7,76.60,,,,
1004,08/12/25 07:00:00 AM,117.7,76.42,,,,
1005,08/12/25 08:00:00 AM,117.3,76.41,,,,
1006,08/12/25 09:00:00 AM,118.4,76.73,,,,
1007,08/12/25 10:00:00 AM,119.8,77.58,,,,
1008,08/12/25 11:00:00 AM,120.1,78.53,,,,
1009,08/12/25 12:00:00 PM,121.5,79.59,,,,
1010,08/12/25 01:00:00 PM,122.9,80.56,,,,
1011,08/12/25 02:00:00 PM,123.9,81.57,,,,
1012,08/12/25 03:00:00 PM,125.3,82.63,,,,
1013,08/12/25 04:00:00 PM,125.6,83.21,,,,
1014,08/12/25 05:00:00 PM,125.3,82.80,,,,
1015,08/12/25 06:00:00 PM,124.6,82.18,,,,
1016,08/12/25 07:00:00 PM,123.5,81.64,,,,
1017,08/12/25 08:00:00 PM,123.2,81.05,,,,
1018,08/12/25 09:00:00 PM,122.1,80.60,,,,
1019,08/12/25 10:00:00 PM,121.8,80.28,,,,
1020,08/12/25 11:00:00 PM,121.1,79.90,,,,
1021,08/13/25 12:00:00 AM,120.4,79.66,,,,
1022,08/13/25 01:00:00 AM,119.7,79.36,,,,
1023,08/13/25 02:00:00 AM,119.0,78.96,,,,
1024,08/13/25 03:00:00 AM,119.0,78.62,,,,
1025,08/13/25 04:00:00 AM,118.6,78.33,,,,
1026,08/13/25 05:00:00 AM,118.7,78.01,,,,
1027,08/13/25 06:00:00 AM,118.7,77.72,,,,
1028,08/13/25 07:00:00 AM,118.7,77.52,,,,
1029,08/13/25 08:00:00 AM,119.1,77.50,,,,
1030,08/13/25 09:00:00 AM,119.4,77.77,,,,
1031,08/13/25 10:00:00 AM,121.2,78.53,,,,
1032,08/13/25 11:00:00 AM,122.2,79.57,,,,
1033,08/13/25 11:40:55 AM,,,,Logged,,
1034,08/13/25 11:41:08 AM,,,Logged,,,
1035,08/13/25 11:41:22 AM,,,,Logged,,
1036,08/13/25 11:41:24 AM,,,,,Logged,Logged
