"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
1010,02/10/25 08:10:01 PM,,,Logged,,,
1011,02/10/25 08:10:03 PM,,,,Logged,,
1012,02/10/25 08:10:21 PM,,,Logged,,,
1013,02/10/25 08:10:40 PM,,,,Logged,,
1014,02/10/25 08:11:23 PM,,,Logged,,,
1015,02/10/25 08:11:28 PM,,,,Logged,,
1016,02/10/25 08:11:30 PM,,,Logged,,,
1017,02/10/25 08:11:35 PM,,,,Logged,,
1018,02/10/25 08:11:36 PM,,,Logged,,,
1019,02/10/25 08:11:37 PM,,,,Logged,,
1020,02/10/25 08:11:39 PM,,,Logged,,,
1021,02/10/25 08:11:40 PM,,,,Logged,,
1022,02/10/25 08:11:41 PM,,,Logged,,,
1023,02/10/25 08:11:42 PM,,,,Logged,,
1024,02/10/25 08:13:03 PM,,,Logged,,,
1025,02/10/25 08:13:06 PM,,,,Logged,,
1026,02/10/25 08:13:40 PM,,,Logged,,,
1027,02/10/25 08:14:15 PM,,,,Logged,,
1028,02/10/25 08:15:19 PM,,,Logged,,,
1029,02/10/25 08:15:20 PM,,,,Logged,,
1030,02/10/25 08:15:21 PM,,,Logged,,,
1031,02/10/25 08:15:23 PM,,,,Logged,,
1032,02/10/25 08:16:21 PM,,,Logged,,,
1033,02/10/25 08:16:29 PM,,,,Logged,,
1034,02/10/25 08:16:30 PM,,,Logged,,,
1035,02/10/25 08:16:32 PM,,,,Logged,,
1036,02/10/25 08:16:33 PM,,,Logged,,,
1037,02/10/25 08:16:35 PM,,,,Logged,,
1038,02/10/25 08:16:36 PM,,,Logged,,,
1039,02/10/25 08:16:37 PM,,,,Logged,,
1040,02/10/25 08:16:38 PM,,,Logged,,,
1041,02/10/25 08:16:45 PM,,,,Logged,,
1042,02/10/25 08:16:47 PM,,,Logged,,,
1043,02/10/25 08:16:48 PM,,,,Logged,,
1044,02/10/25 08:16:50 PM,,,Logged,,,
1045,02/10/25 08:16:55 PM,,,,Logged,,
1046,02/10/25 08:16:56 PM,,,Logged,,,
1047,02/10/25 08:16:57 PM,,,,Logged,,
1048,02/10/25 08:17:04 PM,,,Logged,,,
1049,02/10/25 08:17:13 PM,,,,Logged,,
1050,02/10/25 08:17:30 PM,,,Logged,,,
1051,02/10/25 08:17:31 PM,,,,Logged,,
1052,02/10/25 08:17:32 PM,,,Logged,,,
1053,02/10/25 08:17:35 PM,,,,Logged,,
1054,02/10/25 08:17:36 PM,,,Logged,,,
1055,02/10/25 08:17:38 PM,,,,Logged,,
1056,02/10/25 09:00:00 PM,87.9,64.60,,,,
1057,02/10/25 09:14:04 PM,,,Logged,,,
1058,02/10/25 09:14:05 PM,,,,Logged,,
1059,02/10/25 09:14:07 PM,,,Logged,,,
1060,02/10/25 09:14:08 PM,,,,Logged,,
1061,02/10/25 09:16:14 PM,,,Logged,,,
1062,02/10/25 09:16:15 PM,,,,Logged,,
1063,02/10/25 09:30:40 PM,,,Logged,,,
1064,02/10/25 09:30:41 PM,,,,Logged,,
1065,02/10/25 09:31:02 PM,,,Logged,,,
1066,02/10/25 09:31:03 PM,,,,Logged,,
1067,02/10/25 09:32:16 PM,,,Logged,,,
1068,02/10/25 09:32:17 PM,,,,Logged,,
1069,02/10/25 09:32:21 PM,,,Logged,,,
1070,02/10/25 09:32:22 PM,,,,Logged,,
1071,02/10/25 09:32:25 PM,,,Logged,,,
1072,02/10/25 09:32:26 PM,,,,Logged,,
1073,02/10/25 09:32:27 PM,,,Logged,,,
1074,02/10/25 09:32:28 PM,,,,Logged,,
1075,02/10/25 09:32:53 PM,,,Logged,,,
1076,02/10/25 09:32:56 PM,,,,Logged,,
1077,02/10/25 09:56:58 PM,,,Logged,,,
1078,02/10/25 09:56:59 PM,,,,Logged,,
1079,02/10/25 09:57:40 PM,,,Logged,,,
1080,02/10/25 09:57:41 PM,,,,Logged,,
1081,02/10/25 10:00:00 PM,87.2,64.06,,,,
1082,02/10/25 10:01:18 PM,,,Logged,,,
1083,02/10/25 10:01:19 PM,,,,Logged,,
1084,02/10/25 10:01:30 PM,,,Logged,,,
1085,02/10/25 10:01:31 PM,,,,Logged,,
1086,02/10/25 10:02:06 PM,,,Logged,,,
1087,02/10/25 10:02:07 PM,,,,Logged,,
1088,02/10/25 10:33:08 PM,,,Logged,,,
1089,02/10/25 10:33:09 PM,,,,Logged,,
1090,02/10/25 10:33:25 PM,,,Logged,,,
1091,02/10/25 10:33:26 PM,,,,Logged,,
1092,02/10/25 10:33:29 PM,,,Logged,,,
1093,02/10/25 10:33:31 PM,,,,Logged,,
1094,02/10/25 10:33:32 PM,,,Logged,,,
1095,02/10/25 10:33:35 PM,,,,Logged,,
1096,02/10/25 10:35:27 PM,,,Logged,,,
1097,02/10/25 10:35:29 PM,,,,Logged,,
1098,02/10/25 10:35:49 PM,,,Logged,,,
1099,02/10/25 10:38:25 PM,,,,Logged,,
1100,02/10/25 10:38:26 PM,,,Logged,,,
1101,02/10/25 10:38:34 PM,,,,Logged,,
1102,02/10/25 10:38:35 PM,,,Logged,,,
1103,02/10/25 10:38:36 PM,,,,Logged,,
1104,02/10/25 10:38:37 PM,,,Logged,,,
1105,02/10/25 10:38:38 PM,,,,Logged,,
1106,02/10/25 10:38:44 PM,,,Logged,,,
1107,02/10/25 10:38:45 PM,,,,Logged,,
1108,02/10/25 10:39:03 PM,,,Logged,,,
1109,02/10/25 10:39:04 PM,,,,Logged,,
1110,02/10/25 10:39:24 PM,,,Logged,,,
1111,02/10/25 10:39:30 PM,,,,Logged,,
1112,02/10/25 10:39:31 PM,,,Logged,,,
1113,02/10/25 10:39:33 PM,,,,Logged,,
1114,02/10/25 10:39:34 PM,,,Logged,,,
1115,02/10/25 10:39:49 PM,,,,Logged,,
1116,02/10/25 10:39:50 PM,,,Logged,,,
1117,02/10/25 10:39:51 PM,,,,Logged,,
1118,02/10/25 10:39:52 PM,,,Logged,,,
1119,02/10/25 10:39:57 PM,,,,Logged,,
1120,02/10/25 10:40:02 PM,,,Logged,,,
1121,02/10/25 10:40:03 PM,,,,Logged,,
1122,02/10/25 10:40:06 PM,,,Logged,,,
1123,02/10/25 10:40:07 PM,,,,Logged,,
1124,02/10/25 10:56:57 PM,,,Logged,,,
1125,02/10/25 10:56:59 PM,,,,Logged,,
1126,02/10/25 10:58:12 PM,,,Logged,,,
1127,02/10/25 10:58:14 PM,,,,Logged,,
1128,02/10/25 10:59:39 PM,,,Logged,,,
1129,02/10/25 11:00:00 PM,87.2,63.72,,,,
1130,02/10/25 11:11:53 PM,,,,Logged,,
1131,02/10/25 11:11:55 PM,,,Logged,,,
1132,02/10/25 11:11:56 PM,,,,Logged,,
1133,02/10/25 11:11:58 PM,,,Logged,,,
1134,02/10/25 11:11:59 PM,,,,Logged,,
1135,02/10/25 11:12:00 PM,,,Logged,,,
1136,02/10/25 11:12:01 PM,,,,Logged,,
1137,02/10/25 11:12:03 PM,,,Logged,,,
1138,02/10/25 11:12:05 PM,,,,Logged,,
1139,02/10/25 11:12:06 PM,,,Logged,,,
1140,02/10/25 11:12:17 PM,,,,Logged,,
1141,02/10/25 11:12:19 PM,,,Logged,,,
1142,02/10/25 11:12:20 PM,,,,Logged,,
1143,02/10/25 11:12:23 PM,,,Logged,,,
1144,02/10/25 11:12:25 PM,,,,Logged,,
1145,02/10/25 11:12:26 PM,,,Logged,,,
1146,02/10/25 11:12:29 PM,,,,Logged,,
1147,02/10/25 11:12:30 PM,,,Logged,,,
1148,02/10/25 11:12:31 PM,,,,Logged,,
1149,02/10/25 11:34:23 PM,,,Logged,,,
1150,02/10/25 11:34:24 PM,,,,Logged,,
1151,02/10/25 11:59:44 PM,,,Logged,,,
1152,02/10/25 11:59:45 PM,,,,Logged,,
1153,02/10/25 11:59:53 PM,,,Logged,,,
1154,02/10/25 11:59:54 PM,,,,Logged,,
1155,02/11/25 12:00:00 AM,86.5,63.57,,,,
1156,02/11/25 12:00:27 AM,,,Logged,,,
1157,02/11/25 12:08:18 AM,,,,Logged,,
1158,02/11/25 12:08:19 AM,,,Logged,,,
1159,02/11/25 12:16:49 AM,,,,Logged,,
1160,02/11/25 12:16:52 AM,,,Logged,,,
1161,02/11/25 12:17:49 AM,,,,Logged,,
1162,02/11/25 12:17:56 AM,,,Logged,,,
1163,02/11/25 12:17:57 AM,,,,Logged,,
1164,02/11/25 12:17:58 AM,,,Logged,,,
1165,02/11/25 12:17:59 AM,,,,Logged,,
1166,02/11/25 12:25:54 AM,,,Logged,,,
1167,02/11/25 12:25:55 AM,,,,Logged,,
1168,02/11/25 12:25:57 AM,,,Logged,,,
1169,02/11/25 12:25:59 AM,,,,Logged,,
1170,02/11/25 12:26:00 AM,,,Logged,,,
1171,02/11/25 12:26:01 AM,,,,Logged,,
1172,02/11/25 12:26:27 AM,,,Logged,,,
1173,02/11/25 12:26:45 AM,,,,Logged,,
1174,02/11/25 12:26:47 AM,,,Logged,,,
1175,02/11/25 12:26:48 AM,,,,Logged,,
1176,02/11/25 12:26:52 AM,,,Logged,,,
1177,02/11/25 12:26:54 AM,,,,Logged,,
1178,02/11/25 12:26:57 AM,,,Logged,,,
1179,02/11/25 12:26:59 AM,,,,Logged,,
1180,02/11/25 12:27:00 AM,,,Logged,,,
1181,02/11/25 12:27:02 AM,,,,Logged,,
1182,02/11/25 12:27:20 AM,,,Logged,,,
1183,02/11/25 12:27:31 AM,,,,Logged,,
1184,02/11/25 12:27:32 AM,,,Logged,,,
1185,02/11/25 12:27:40 AM,,,,Logged,,
1186,02/11/25 12:27:41 AM,,,Logged,,,
1187,02/11/25 12:27:53 AM,,,,Logged,,
1188,02/11/25 12:27:54 AM,,,Logged,,,
1189,02/11/25 12:27:59 AM,,,,Logged,,
1190,02/11/25 12:28:00 AM,,,Logged,,,
1191,02/11/25 12:28:04 AM,,,,Logged,,
1192,02/11/25 12:28:17 AM,,,Logged,,,
1193,02/11/25 12:28:20 AM,,,,Logged,,
1194,02/11/25 12:28:23 AM,,,Logged,,,
1195,02/11/25 12:28:24 AM,,,,Logged,,
1196,02/11/25 12:29:29 AM,,,Logged,,,
1197,02/11/25 12:29:30 AM,,,,Logged,,
1198,02/11/25 12:30:43 AM,,,Logged,,,
1199,02/11/25 12:30:44 AM,,,,Logged,,
1200,02/11/25 12:34:36 AM,,,Logged,,,
1201,02/11/25 12:34:37 AM,,,,Logged,,
1202,02/11/25 12:34:38 AM,,,Logged,,,
1203,02/11/25 12:34:40 AM,,,,Logged,,
1204,02/11/25 12:40:31 AM,,,Logged,,,
1205,02/11/25 12:40:33 AM,,,,Logged,,
1206,02/11/25 12:40:36 AM,,,Logged,,,
1207,02/11/25 12:40:38 AM,,,,Logged,,
1208,02/11/25 12:40:59 AM,,,Logged,,,
1209,02/11/25 12:42:16 AM,,,,Logged,,
1210,02/11/25 12:44:34 AM,,,Logged,,,
1211,02/11/25 12:44:35 AM,,,,Logged,,
1212,02/11/25 12:44:37 AM,,,Logged,,,
1213,02/11/25 12:44:41 AM,,,,Logged,,
1214,02/11/25 12:49:18 AM,,,Logged,,,
1215,02/11/25 12:49:20 AM,,,,Logged,,
1216,02/11/25 12:51:17 AM,,,Logged,,,
1217,02/11/25 12:51:19 AM,,,,Logged,,
1218,02/11/25 12:51:35 AM,,,Logged,,,
1219,02/11/25 12:51:36 AM,,,,Logged,,
1220,02/11/25 12:51:38 AM,,,Logged,,,
1221,02/11/25 12:51:39 AM,,,,Logged,,
1222,02/11/25 12:51:42 AM,,,Logged,,,
1223,02/11/25 12:51:45 AM,,,,Logged,,
1224,02/11/25 12:55:45 AM,,,Logged,,,
1225,02/11/25 12:55:47 AM,,,,Logged,,
1226,02/11/25 12:55:55 AM,,,Logged,,,
1227,02/11/25 12:56:00 AM,,,,Logged,,
1228,02/11/25 12:56:04 AM,,,Logged,,,
1229,02/11/25 12:56:07 AM,,,,Logged,,
1230,02/11/25 12:59:44 AM,,,Logged,,,
1231,02/11/25 12:59:45 AM,,,,Logged,,
1232,02/11/25 12:59:48 AM,,,Logged,,,
1233,02/11/25 12:59:49 AM,,,,Logged,,
1234,02/11/25 12:59:50 AM,,,Logged,,,
1235,02/11/25 12:59:51 AM,,,,Logged,,
1236,02/11/25 12:59:57 AM,,,Logged,,,
1237,02/11/25 01:00:00 AM,86.9,63.50,,,,
1238,02/11/25 01:00:01 AM,,,,Logged,,
1239,02/11/25 01:06:03 AM,,,Logged,,,
1240,02/11/25 01:06:12 AM,,,,Logged,,
1241,02/11/25 01:06:13 AM,,,Logged,,,
1242,02/11/25 01:06:16 AM,,,,Logged,,
1243,02/11/25 01:06:29 AM,,,Logged,,,
1244,02/11/25 01:06:40 AM,,,,Logged,,
1245,02/11/25 01:06:42 AM,,,Logged,,,
1246,02/11/25 01:06:44 AM,,,,Logged,,
1247,02/11/25 01:06:46 AM,,,Logged,,,
1248,02/11/25 01:06:48 AM,,,,Logged,,
1249,02/11/25 01:08:22 AM,,,Logged,,,
1250,02/11/25 01:08:51 AM,,,,Logged,,
1251,02/11/25 01:08:52 AM,,,Logged,,,
1252,02/11/25 01:08:56 AM,,,,Logged,,
1253,02/11/25 01:08:58 AM,,,Logged,,,
1254,02/11/25 01:09:00 AM,,,,Logged,,
1255,02/11/25 01:09:04 AM,,,Logged,,,
1256,02/11/25 01:09:05 AM,,,,Logged,,
1257,02/11/25 01:09:30 AM,,,Logged,,,
1258,02/11/25 01:09:31 AM,,,,Logged,,
1259,02/11/25 01:09:46 AM,,,Logged,,,
1260,02/11/25 01:09:49 AM,,,,Logged,,
1261,02/11/25 01:09:59 AM,,,Logged,,,
1262,02/11/25 01:10:00 AM,,,,Logged,,
1263,02/11/25 01:10:02 AM,,,Logged,,,
1264,02/11/25 01:10:04 AM,,,,Logged,,
1265,02/11/25 01:10:12 AM,,,Logged,,,
1266,02/11/25 01:10:13 AM,,,,Logged,,
1267,02/11/25 01:21:42 AM,,,Logged,,,
1268,02/11/25 01:21:46 AM,,,,Logged,,
1269,02/11/25 01:23:53 AM,,,Logged,,,
1270,02/11/25 01:23:54 AM,,,,Logged,,
1271,02/11/25 01:25:25 AM,,,Logged,,,
1272,02/11/25 01:25:26 AM,,,,Logged,,
1273,02/11/25 01:25:41 AM,,,Logged,,,
1274,02/11/25 01:25:42 AM,,,,Logged,,
1275,02/11/25 01:26:03 AM,,,Logged,,,
1276,02/11/25 01:26:04 AM,,,,Logged,,
1277,02/11/25 01:26:11 AM,,,Logged,,,
1278,02/11/25 01:26:13 AM,,,,Logged,,
1279,02/11/25 01:26:18 AM,,,Logged,,,
1280,02/11/25 01:26:26 AM,,,,Logged,,
1281,02/11/25 01:26:27 AM,,,Logged,,,
1282,02/11/25 01:26:38 AM,,,,Logged,,
1283,02/11/25 01:26:40 AM,,,Logged,,,
1284,02/11/25 01:26:57 AM,,,,Logged,,
1285,02/11/25 01:27:15 AM,,,Logged,,,
1286,02/11/25 01:27:21 AM,,,,Logged,,
1287,02/11/25 01:27:22 AM,,,Logged,,,
1288,02/11/25 01:27:26 AM,,,,Logged,,
1289,02/11/25 01:29:12 AM,,,Logged,,,
1290,02/11/25 01:29:15 AM,,,,Logged,,
1291,02/11/25 01:29:20 AM,,,Logged,,,
1292,02/11/25 01:29:22 AM,,,,Logged,,
1293,02/11/25 01:31:28 AM,,,Logged,,,
1294,02/11/25 01:31:29 AM,,,,Logged,,
1295,02/11/25 01:31:33 AM,,,Logged,,,
1296,02/11/25 01:31:34 AM,,,,Logged,,
1297,02/11/25 01:31:35 AM,,,Logged,,,
1298,02/11/25 01:31:36 AM,,,,Logged,,
1299,02/11/25 01:31:38 AM,,,Logged,,,
1300,02/11/25 01:31:41 AM,,,,Logged,,
1301,02/11/25 01:31:47 AM,,,Logged,,,
1302,02/11/25 01:31:48 AM,,,,Logged,,
1303,02/11/25 01:31:49 AM,,,Logged,,,
1304,02/11/25 01:31:50 AM,,,,Logged,,
1305,02/11/25 01:32:02 AM,,,Logged,,,
1306,02/11/25 01:32:03 AM,,,,Logged,,
1307,02/11/25 01:32:05 AM,,,Logged,,,
1308,02/11/25 01:32:06 AM,,,,Logged,,
1309,02/11/25 01:32:07 AM,,,Logged,,,
1310,02/11/25 01:32:09 AM,,,,Logged,,
1311,02/11/25 01:35:02 AM,,,Logged,,,
1312,02/11/25 01:35:03 AM,,,,Logged,,
1313,02/11/25 01:35:06 AM,,,Logged,,,
1314,02/11/25 01:35:49 AM,,,,Logged,,
1315,02/11/25 01:35:51 AM,,,Logged,,,
1316,02/11/25 01:37:33 AM,,,,Logged,,
1317,02/11/25 01:37:34 AM,,,Logged,,,
1318,02/11/25 01:37:36 AM,,,,Logged,,
1319,02/11/25 01:37:38 AM,,,Logged,,,
1320,02/11/25 01:37:40 AM,,,,Logged,,
1321,02/11/25 01:37:41 AM,,,Logged,,,
1322,02/11/25 01:37:45 AM,,,,Logged,,
1323,02/11/25 01:37:47 AM,,,Logged,,,
1324,02/11/25 01:37:48 AM,,,,Logged,,
1325,02/11/25 01:37:56 AM,,,Logged,,,
1326,02/11/25 01:37:58 AM,,,,Logged,,
1327,02/11/25 01:38:04 AM,,,Logged,,,
1328,02/11/25 01:38:05 AM,,,,Logged,,
1329,02/11/25 01:38:06 AM,,,Logged,,,
1330,02/11/25 01:38:07 AM,,,,Logged,,
1331,02/11/25 01:38:14 AM,,,Logged,,,
1332,02/11/25 01:38:15 AM,,,,Logged,,
1333,02/11/25 01:38:35 AM,,,Logged,,,
1334,02/11/25 01:38:44 AM,,,,Logged,,
1335,02/11/25 01:38:47 AM,,,Logged,,,
1336,02/11/25 01:38:49 AM,,,,Logged,,
1337,02/11/25 01:38:53 AM,,,Logged,,,
1338,02/11/25 01:38:54 AM,,,,Logged,,
1339,02/11/25 01:38:55 AM,,,Logged,,,
1340,02/11/25 01:38:56 AM,,,,Logged,,
1341,02/11/25 01:39:00 AM,,,Logged,,,
1342,02/11/25 01:39:01 AM,,,,Logged,,
1343,02/11/25 01:39:14 AM,,,Logged,,,
1344,02/11/25 01:39:18 AM,,,,Logged,,
1345,02/11/25 01:41:42 AM,,,Logged,,,
1346,02/11/25 01:41:43 AM,,,,Logged,,
1347,02/11/25 01:42:38 AM,,,Logged,,,
1348,02/11/25 01:42:40 AM,,,,Logged,,
1349,02/11/25 01:42:55 AM,,,Logged,,,
1350,02/11/25 01:42:56 AM,,,,Logged,,
1351,02/11/25 01:43:01 AM,,,Logged,,,
1352,02/11/25 01:43:02 AM,,,,Logged,,
1353,02/11/25 01:43:52 AM,,,Logged,,,
1354,02/11/25 01:43:53 AM,,,,Logged,,
1355,02/11/25 01:43:56 AM,,,Logged,,,
1356,02/11/25 01:43:58 AM,,,,Logged,,
1357,02/11/25 01:43:59 AM,,,Logged,,,
1358,02/11/25 01:44:00 AM,,,,Logged,,
1359,02/11/25 01:44:05 AM,,,Logged,,,
1360,02/11/25 01:44:06 AM,,,,Logged,,
1361,02/11/25 01:44:07 AM,,,Logged,,,
1362,02/11/25 01:44:11 AM,,,,Logged,,
1363,02/11/25 01:44:14 AM,,,Logged,,,
1364,02/11/25 01:44:15 AM,,,,Logged,,
1365,02/11/25 01:44:18 AM,,,Logged,,,
1366,02/11/25 01:44:19 AM,,,,Logged,,
1367,02/11/25 01:44:20 AM,,,Logged,,,
1368,02/11/25 01:44:21 AM,,,,Logged,,
1369,02/11/25 01:45:07 AM,,,Logged,,,
1370,02/11/25 01:45:09 AM,,,,Logged,,
1371,02/11/25 01:45:20 AM,,,Logged,,,
1372,02/11/25 01:45:21 AM,,,,Logged,,
1373,02/11/25 01:45:25 AM,,,Logged,,,
1374,02/11/25 01:45:26 AM,,,,Logged,,
1375,02/11/25 01:45:43 AM,,,Logged,,,
1376,02/11/25 01:45:44 AM,,,,Logged,,
1377,02/11/25 01:57:34 AM,,,Logged,,,
1378,02/11/25 01:57:37 AM,,,,Logged,,
1379,02/11/25 01:57:41 AM,,,Logged,,,
1380,02/11/25 01:59:48 AM,,,,Logged,,
1381,02/11/25 01:59:58 AM,,,Logged,,,
1382,02/11/25 02:00:00 AM,86.5,63.27,,Logged,,
1383,02/11/25 02:00:03 AM,,,Logged,,,
1384,02/11/25 02:00:14 AM,,,,Logged,,
1385,02/11/25 02:00:17 AM,,,Logged,,,
1386,02/11/25 02:00:22 AM,,,,Logged,,
1387,02/11/25 02:00:23 AM,,,Logged,,,
1388,02/11/25 02:00:25 AM,,,,Logged,,
1389,02/11/25 02:00:26 AM,,,Logged,,,
1390,02/11/25 02:00:29 AM,,,,Logged,,
1391,02/11/25 02:00:30 AM,,,Logged,,,
1392,02/11/25 02:00:32 AM,,,,Logged,,
1393,02/11/25 02:00:33 AM,,,Logged,,,
1394,02/11/25 02:00:35 AM,,,,Logged,,
1395,02/11/25 02:00:48 AM,,,Logged,,,
1396,02/11/25 02:00:49 AM,,,,Logged,,
1397,02/11/25 02:00:54 AM,,,Logged,,,
1398,02/11/25 02:00:55 AM,,,,Logged,,
1399,02/11/25 02:01:01 AM,,,Logged,,,
1400,02/11/25 02:01:02 AM,,,,Logged,,
1401,02/11/25 02:01:05 AM,,,Logged,,,
1402,02/11/25 02:01:06 AM,,,,Logged,,
1403,02/11/25 02:01:09 AM,,,Logged,,,
1404,02/11/25 02:01:10 AM,,,,Logged,,
1405,02/11/25 02:01:15 AM,,,Logged,,,
1406,02/11/25 02:01:17 AM,,,,Logged,,
1407,02/11/25 02:01:18 AM,,,Logged,,,
1408,02/11/25 02:01:19 AM,,,,Logged,,
1409,02/11/25 02:01:28 AM,,,Logged,,,
1410,02/11/25 02:01:29 AM,,,,Logged,,
1411,02/11/25 02:01:31 AM,,,Logged,,,
1412,02/11/25 02:01:32 AM,,,,Logged,,
1413,02/11/25 02:01:37 AM,,,Logged,,,
1414,02/11/25 02:01:38 AM,,,,Logged,,
1415,02/11/25 02:01:39 AM,,,Logged,,,
1416,02/11/25 02:01:42 AM,,,,Logged,,
1417,02/11/25 02:01:43 AM,,,Logged,,,
1418,02/11/25 02:01:44 AM,,,,Logged,,
1419,02/11/25 02:01:45 AM,,,Logged,,,
1420,02/11/25 02:01:46 AM,,,,Logged,,
1421,02/11/25 02:01:48 AM,,,Logged,,,
1422,02/11/25 02:01:54 AM,,,,Logged,,
1423,02/11/25 02:01:55 AM,,,Logged,,,
1424,02/11/25 02:01:59 AM,,,,Logged,,
1425,02/11/25 02:02:00 AM,,,Logged,,,
1426,02/11/25 02:02:01 AM,,,,Logged,,
1427,02/11/25 02:02:02 AM,,,Logged,,,
1428,02/11/25 02:02:03 AM,,,,Logged,,
1429,02/11/25 02:02:05 AM,,,Logged,,,
1430,02/11/25 02:02:14 AM,,,,Logged,,
1431,02/11/25 02:02:16 AM,,,Logged,,,
1432,02/11/25 02:02:19 AM,,,,Logged,,
1433,02/11/25 02:02:20 AM,,,Logged,,,
1434,02/11/25 02:02:38 AM,,,,Logged,,
1435,02/11/25 02:02:42 AM,,,Logged,,,
1436,02/11/25 02:02:44 AM,,,,Logged,,
1437,02/11/25 02:02:55 AM,,,Logged,,,
1438,02/11/25 02:02:56 AM,,,,Logged,,
1439,02/11/25 02:02:57 AM,,,Logged,,,
1440,02/11/25 02:02:58 AM,,,,Logged,,
1441,02/11/25 02:03:02 AM,,,Logged,,,
1442,02/11/25 02:03:09 AM,,,,Logged,,
1443,02/11/25 02:03:10 AM,,,Logged,,,
1444,02/11/25 02:03:11 AM,,,,Logged,,
1445,02/11/25 02:03:12 AM,,,Logged,,,
1446,02/11/25 02:03:14 AM,,,,Logged,,
1447,02/11/25 02:03:15 AM,,,Logged,,,
1448,02/11/25 02:03:16 AM,,,,Logged,,
1449,02/11/25 02:03:17 AM,,,Logged,,,
1450,02/11/25 02:03:18 AM,,,,Logged,,
1451,02/11/25 02:03:19 AM,,,Logged,,,
1452,02/11/25 02:03:23 AM,,,,Logged,,
1453,02/11/25 02:03:24 AM,,,Logged,,,
1454,02/11/25 02:03:28 AM,,,,Logged,,
1455,02/11/25 02:03:29 AM,,,Logged,,,
1456,02/11/25 02:03:30 AM,,,,Logged,,
1457,02/11/25 02:03:34 AM,,,Logged,,,
1458,02/11/25 02:03:37 AM,,,,Logged,,
1459,02/11/25 02:03:38 AM,,,Logged,,,
1460,02/11/25 02:03:42 AM,,,,Logged,,
1461,02/11/25 02:03:43 AM,,,Logged,,,
1462,02/11/25 02:03:44 AM,,,,Logged,,
1463,02/11/25 02:03:47 AM,,,Logged,,,
1464,02/11/25 02:04:02 AM,,,,Logged,,
1465,02/11/25 02:04:03 AM,,,Logged,,,
1466,02/11/25 02:04:17 AM,,,,Logged,,
1467,02/11/25 02:04:26 AM,,,Logged,,,
1468,02/11/25 02:04:27 AM,,,,Logged,,
1469,02/11/25 02:04:28 AM,,,Logged,,,
1470,02/11/25 02:04:29 AM,,,,Logged,,
1471,02/11/25 02:05:02 AM,,,Logged,,,
1472,02/11/25 02:05:03 AM,,,,Logged,,
1473,02/11/25 02:05:15 AM,,,Logged,,,
1474,02/11/25 02:05:20 AM,,,,Logged,,
1475,02/11/25 02:05:22 AM,,,Logged,,,
1476,02/11/25 02:05:26 AM,,,,Logged,,
1477,02/11/25 02:05:27 AM,,,Logged,,,
1478,02/11/25 02:05:28 AM,,,,Logged,,
1479,02/11/25 02:05:32 AM,,,Logged,,,
1480,02/11/25 02:05:34 AM,,,,Logged,,
1481,02/11/25 02:05:36 AM,,,Logged,,,
1482,02/11/25 02:05:38 AM,,,,Logged,,
1483,02/11/25 02:05:39 AM,,,Logged,,,
1484,02/11/25 02:05:43 AM,,,,Logged,,
1485,02/11/25 02:05:44 AM,,,Logged,,,
1486,02/11/25 02:05:45 AM,,,,Logged,,
1487,02/11/25 02:05:46 AM,,,Logged,,,
1488,02/11/25 02:05:47 AM,,,,Logged,,
1489,02/11/25 02:05:50 AM,,,Logged,,,
1490,02/11/25 02:05:51 AM,,,,Logged,,
1491,02/11/25 02:05:54 AM,,,Logged,,,
1492,02/11/25 02:05:55 AM,,,,Logged,,
1493,02/11/25 02:06:05 AM,,,Logged,,,
1494,02/11/25 02:06:15 AM,,,,Logged,,
1495,02/11/25 02:06:16 AM,,,Logged,,,
1496,02/11/25 02:06:24 AM,,,,Logged,,
1497,02/11/25 02:06:25 AM,,,Logged,,,
1498,02/11/25 02:06:26 AM,,,,Logged,,
1499,02/11/25 02:06:28 AM,,,Logged,,,
1500,02/11/25 02:07:09 AM,,,,Logged,,
1501,02/11/25 02:07:10 AM,,,Logged,,,
1502,02/11/25 02:07:16 AM,,,,Logged,,
1503,02/11/25 02:07:19 AM,,,Logged,,,
1504,02/11/25 02:07:20 AM,,,,Logged,,
1505,02/11/25 02:07:30 AM,,,Logged,,,
1506,02/11/25 02:07:32 AM,,,,Logged,,
1507,02/11/25 02:07:58 AM,,,Logged,,,
1508,02/11/25 02:07:59 AM,,,,Logged,,
1509,02/11/25 02:08:09 AM,,,Logged,,,
1510,02/11/25 02:08:13 AM,,,,Logged,,
1511,02/11/25 02:08:14 AM,,,Logged,,,
1512,02/11/25 02:08:15 AM,,,,Logged,,
1513,02/11/25 02:08:36 AM,,,Logged,,,
1514,02/11/25 02:08:37 AM,,,,Logged,,
1515,02/11/25 02:08:39 AM,,,Logged,,,
1516,02/11/25 02:08:40 AM,,,,Logged,,
1517,02/11/25 02:08:41 AM,,,Logged,,,
1518,02/11/25 02:08:43 AM,,,,Logged,,
