"Plot Title: 13_SpC_01272025"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10757733, SEN S/N: 10757733)","Temp, °F (LGR S/N: 10757733, SEN S/N: 10757733)","Coupler Detached (LGR S/N: 10757733, SEN S/N: 10757733)","Coupler Attached (LGR S/N: 10757733, SEN S/N: 10757733)","Stopped (LGR S/N: 10757733, SEN S/N: 10757733)","End Of File (LGR S/N: 10757733, SEN S/N: 10757733)"
1401,04/26/25 11:00:00 PM,18.5,68.20,,,,
1402,04/27/25 12:00:00 AM,4.4,66.54,,,,
1403,04/27/25 01:00:00 AM,4.5,65.25,,,,
1404,04/27/25 02:00:00 AM,18.6,64.36,,,,
1405,04/27/25 03:00:00 AM,18.6,63.72,,,,
1406,04/27/25 04:00:00 AM,4.5,62.69,,,,
1407,04/27/25 05:00:00 AM,18.6,61.77,,,,
1408,04/27/25 06:00:00 AM,4.5,61.59,,,,
1409,04/27/25 07:00:00 AM,18.6,63.90,,,,
1410,04/27/25 08:00:00 AM,18.5,68.61,,,,
1411,04/27/25 09:00:00 AM,5.2,72.70,,,,
1412,04/27/25 10:00:00 AM,4.4,76.55,,,,
1413,04/27/25 11:00:00 AM,4.4,79.02,,,,
1414,04/27/25 12:00:00 PM,4.4,80.51,,,,
1415,04/27/25 01:00:00 PM,5.2,80.31,,,,
1416,04/27/25 02:00:00 PM,18.2,98.96,,,,
1417,04/27/25 03:00:00 PM,4.4,86.23,,,,
1418,04/27/25 04:00:00 PM,4.4,82.65,,,,
1419,04/27/25 05:00:00 PM,18.4,80.80,,,,
1420,04/27/25 06:00:00 PM,4.4,82.54,,,,
1421,04/27/25 07:00:00 PM,4.4,76.89,,,,
1422,04/27/25 08:00:00 PM,4.4,75.11,,,,
1423,04/27/25 09:00:00 PM,4.4,73.31,,,,
1424,04/27/25 10:00:00 PM,4.4,70.34,,,,
1425,04/27/25 11:00:00 PM,18.5,68.52,,,,
1426,04/28/25 12:00:00 AM,4.4,68.70,,,,
1427,04/28/25 01:00:00 AM,1.8,67.41,,,,
1428,04/28/25 02:00:00 AM,4.5,66.04,,,,
1429,04/28/25 03:00:00 AM,5.2,65.14,,,,
1430,04/28/25 04:00:00 AM,1.8,64.18,,,,
1431,04/28/25 05:00:00 AM,18.6,63.34,,,,
1432,04/28/25 06:00:00 AM,4.5,62.83,,,,
1433,04/28/25 07:00:00 AM,9.4,65.25,,,,
1434,04/28/25 08:00:00 AM,18.5,70.38,,,,
1435,04/28/25 09:00:00 AM,4.4,73.69,,,,
1436,04/28/25 10:00:00 AM,4.4,76.23,,,,
1437,04/28/25 11:00:00 AM,4.4,79.20,,,,
1438,04/28/25 12:00:00 PM,18.4,82.94,,,,
1439,04/28/25 01:00:00 PM,1.7,82.98,,,,
1440,04/28/25 02:00:00 PM,4.4,82.38,,,,
1441,04/28/25 03:00:00 PM,4.4,84.92,,,,
1442,04/28/25 04:00:00 PM,4.4,76.33,,,,
1443,04/28/25 05:00:00 PM,18.4,76.46,,,,
1444,04/28/25 06:00:00 PM,2.9,71.26,,,,
1445,04/28/25 07:00:00 PM,2.2,70.14,,,,
1446,04/28/25 08:00:00 PM,18.5,69.10,,,,
1447,04/28/25 09:00:00 PM,18.6,67.53,,,,
1448,04/28/25 10:00:00 PM,2.9,66.27,,,,
1449,04/28/25 11:00:00 PM,2.9,66.25,,,,
1450,04/29/25 12:00:00 AM,18.6,66.36,,,,
1451,04/29/25 01:00:00 AM,8.3,65.93,,,,
1452,04/29/25 02:00:00 AM,18.6,64.33,,,,
1453,04/29/25 03:00:00 AM,9.4,63.61,,,,
1454,04/29/25 04:00:00 AM,9.4,63.34,,,,
1455,04/29/25 05:00:00 AM,18.6,62.17,,,,
1456,04/29/25 06:00:00 AM,18.6,61.68,,,,
1457,04/29/25 07:00:00 AM,1.4,64.18,,,,
1458,04/29/25 08:00:00 AM,18.5,69.40,,,,
1459,04/29/25 09:00:00 AM,18.5,73.20,,,,
1460,04/29/25 10:00:00 AM,5.2,75.88,,,,
1461,04/29/25 11:00:00 AM,4.4,76.24,,,,
1462,04/29/25 12:00:00 PM,4.4,77.68,,,,
1463,04/29/25 01:00:00 PM,4.4,80.29,,,,
1464,04/29/25 02:00:00 PM,4.4,89.13,,,,
1465,04/29/25 03:00:00 PM,4.4,80.65,,,,
1466,04/29/25 04:00:00 PM,4.4,78.89,,,,
1467,04/29/25 05:00:00 PM,1.8,77.65,,,,
1468,04/29/25 06:00:00 PM,4.4,78.85,,,,
1469,04/29/25 07:00:00 PM,4.4,72.55,,,,
1470,04/29/25 08:00:00 PM,4.4,70.12,,,,
1471,04/29/25 09:00:00 PM,4.4,67.82,,,,
1472,04/29/25 10:00:00 PM,18.6,64.94,,,,
1473,04/29/25 11:00:00 PM,4.5,62.80,,,,
1474,04/30/25 12:00:00 AM,18.6,60.80,,,,
1475,04/30/25 01:00:00 AM,4.5,59.54,,,,
1476,04/30/25 02:00:00 AM,1.8,58.66,,,,
1477,04/30/25 03:00:00 AM,18.7,57.67,,,,
1478,04/30/25 04:00:00 AM,9.5,56.70,,,,
1479,04/30/25 05:00:00 AM,18.7,55.99,,,,
1480,04/30/25 06:00:00 AM,18.7,55.26,,,,
1481,04/30/25 07:00:00 AM,18.7,57.76,,,,
1482,04/30/25 08:00:00 AM,9.4,64.20,,,,
1483,04/30/25 09:00:00 AM,1.8,69.89,,,,
1484,04/30/25 10:00:00 AM,1.8,72.59,,,,
1485,04/30/25 11:00:00 AM,4.4,74.79,,,,
1486,04/30/25 12:00:00 PM,18.4,78.15,,,,
1487,04/30/25 01:00:00 PM,5.2,80.62,,,,
1488,04/30/25 02:00:00 PM,4.3,95.70,,,,
1489,04/30/25 03:00:00 PM,1.7,82.87,,,,
1490,04/30/25 04:00:00 PM,4.4,79.86,,,,
1491,04/30/25 05:00:00 PM,4.4,78.53,,,,
1492,04/30/25 06:00:00 PM,4.4,79.11,,,,
1493,04/30/25 07:00:00 PM,18.5,72.86,,,,
1494,04/30/25 08:00:00 PM,4.4,70.39,,,,
1495,04/30/25 09:00:00 PM,4.4,69.01,,,,
1496,04/30/25 10:00:00 PM,18.5,67.80,,,,
1497,04/30/25 11:00:00 PM,4.4,66.42,,,,
1498,05/01/25 12:00:00 AM,18.6,64.04,,,,
1499,05/01/25 01:00:00 AM,18.6,62.28,,,,
1500,05/01/25 02:00:00 AM,18.6,60.55,,,,
1501,05/01/25 03:00:00 AM,5.2,58.59,,,,
1502,05/01/25 04:00:00 AM,18.7,57.67,,,,
1503,05/01/25 05:00:00 AM,1.8,56.41,,,,
1504,05/01/25 06:00:00 AM,5.3,55.83,,,,
1505,05/01/25 07:00:00 AM,4.5,58.42,,,,
1506,05/01/25 08:00:00 AM,9.4,65.46,,,,
1507,05/01/25 09:00:00 AM,4.4,71.56,,,,
1508,05/01/25 10:00:00 AM,4.4,75.43,,,,
1509,05/01/25 11:00:00 AM,4.4,77.36,,,,
1510,05/01/25 12:00:00 PM,4.4,79.66,,,,
1511,05/01/25 01:00:00 PM,18.4,81.86,,,,
1512,05/01/25 02:00:00 PM,5.1,90.37,,,,
1513,05/01/25 03:00:00 PM,4.4,83.75,,,,
1514,05/01/25 04:00:00 PM,1.8,79.18,,,,
1515,05/01/25 05:00:00 PM,18.4,77.22,,,,
1516,05/01/25 06:00:00 PM,4.4,75.42,,,,
1517,05/01/25 07:00:00 PM,4.4,73.15,,,,
1518,05/01/25 08:00:00 PM,4.4,72.05,,,,
1519,05/01/25 09:00:00 PM,18.5,70.86,,,,
1520,05/01/25 10:00:00 PM,4.4,68.63,,,,
1521,05/01/25 11:00:00 PM,4.5,65.93,,,,
1522,05/02/25 12:00:00 AM,18.6,64.67,,,,
1523,05/02/25 01:00:00 AM,18.6,62.65,,,,
1524,05/02/25 02:00:00 AM,4.5,61.32,,,,
1525,05/02/25 03:00:00 AM,18.6,60.67,,,,
1526,05/02/25 04:00:00 AM,18.6,59.67,,,,
1527,05/02/25 05:00:00 AM,18.7,58.73,,,,
1528,05/02/25 06:00:00 AM,2.9,58.82,,,,
1529,05/02/25 07:00:00 AM,18.6,61.81,,,,
1530,05/02/25 08:00:00 AM,18.6,67.03,,,,
1531,05/02/25 09:00:00 AM,1.8,72.37,,,,
1532,05/02/25 10:00:00 AM,4.4,75.00,,,,
1533,05/02/25 11:00:00 AM,18.4,77.83,,,,
1534,05/02/25 12:00:00 PM,1.7,80.56,,,,
1535,05/02/25 01:00:00 PM,1.7,81.50,,,,
1536,05/02/25 02:00:00 PM,1.7,88.00,,,,
1537,05/02/25 03:00:00 PM,5.1,84.72,,,,
1538,05/02/25 04:00:00 PM,4.4,80.47,,,,
1539,05/02/25 05:00:00 PM,5.2,79.45,,,,
1540,05/02/25 06:00:00 PM,5.2,80.46,,,,
1541,05/02/25 07:00:00 PM,18.5,74.39,,,,
1542,05/02/25 08:00:00 PM,18.5,72.48,,,,
1543,05/02/25 09:00:00 PM,18.5,71.38,,,,
1544,05/02/25 10:00:00 PM,1.8,70.07,,,,
1545,05/02/25 11:00:00 PM,4.4,67.42,,,,
1546,05/03/25 12:00:00 AM,4.4,66.22,,,,
1547,05/03/25 01:00:00 AM,18.5,67.73,,,,
1548,05/03/25 02:00:00 AM,18.6,67.19,,,,
1549,05/03/25 03:00:00 AM,4.4,67.17,,,,
1550,05/03/25 04:00:00 AM,18.6,65.14,,,,
1551,05/03/25 05:00:00 AM,4.5,64.04,,,,
1552,05/03/25 06:00:00 AM,4.5,63.37,,,,
1553,05/03/25 07:00:00 AM,9.4,66.18,,,,
1554,05/03/25 08:00:00 AM,18.5,70.77,,,,
1555,05/03/25 09:00:00 AM,18.5,74.39,,,,
1556,05/03/25 10:00:00 AM,4.4,77.76,,,,
1557,05/03/25 11:00:00 AM,18.4,76.62,,,,
1558,05/03/25 12:00:00 PM,4.4,81.01,,,,
1559,05/03/25 01:00:00 PM,4.4,79.18,,,,
1560,05/03/25 02:00:00 PM,1.7,82.08,,,,
1561,05/03/25 03:00:00 PM,1.7,81.34,,,,
1562,05/03/25 04:00:00 PM,18.4,78.53,,,,
1563,05/03/25 05:00:00 PM,4.4,77.97,,,,
1564,05/03/25 06:00:00 PM,4.4,75.58,,,,
1565,05/03/25 07:00:00 PM,4.4,73.44,,,,
1566,05/03/25 08:00:00 PM,4.4,71.80,,,,
1567,05/03/25 09:00:00 PM,4.4,70.27,,,,
1568,05/03/25 10:00:00 PM,1.8,68.13,,,,
1569,05/03/25 11:00:00 PM,4.4,66.94,,,,
1570,05/04/25 12:00:00 AM,4.4,67.23,,,,
1571,05/04/25 01:00:00 AM,18.5,67.75,,,,
1572,05/04/25 02:00:00 AM,9.4,68.77,,,,
1573,05/04/25 03:00:00 AM,9.4,68.07,,,,
1574,05/04/25 04:00:00 AM,5.6,63.37,,,,
1575,05/04/25 05:00:00 AM,8.3,63.01,,,,
1576,05/04/25 06:00:00 AM,5.6,63.00,,,,
1577,05/04/25 07:00:00 AM,6.4,64.60,,,,
1578,05/04/25 08:00:00 AM,6.4,66.51,,,,
1579,05/04/25 09:00:00 AM,4.4,69.89,,,,
1580,05/04/25 10:00:00 AM,4.4,74.07,,,,
1581,05/04/25 11:00:00 AM,18.5,75.24,,,,
1582,05/04/25 12:00:00 PM,4.4,79.63,,,,
1583,05/04/25 01:00:00 PM,4.4,80.46,,,,
1584,05/04/25 02:00:00 PM,18.3,85.35,,,,
1585,05/04/25 03:00:00 PM,18.5,75.94,,,,
1586,05/04/25 04:00:00 PM,1.8,78.13,,,,
1587,05/04/25 05:00:00 PM,4.4,77.49,,,,
1588,05/04/25 06:00:00 PM,1.8,78.31,,,,
1589,05/04/25 07:00:00 PM,4.4,72.95,,,,
1590,05/04/25 08:00:00 PM,4.4,70.30,,,,
1591,05/04/25 09:00:00 PM,4.4,67.75,,,,
1592,05/04/25 10:00:00 PM,18.6,65.48,,,,
1593,05/04/25 11:00:00 PM,1.8,63.34,,,,
1594,05/05/25 12:00:00 AM,18.6,61.88,,,,
1595,05/05/25 01:00:00 AM,1.8,61.14,,,,
1596,05/05/25 02:00:00 AM,4.5,61.75,,,,
1597,05/05/25 03:00:00 AM,18.6,62.20,,,,
1598,05/05/25 04:00:00 AM,4.5,61.75,,,,
1599,05/05/25 05:00:00 AM,4.5,60.76,,,,
1600,05/05/25 06:00:00 AM,18.6,60.82,,,,
1601,05/05/25 07:00:00 AM,18.6,63.12,,,,
1602,05/05/25 08:00:00 AM,4.5,66.09,,,,
1603,05/05/25 09:00:00 AM,18.5,69.87,,,,
1604,05/05/25 10:00:00 AM,4.4,73.02,,,,
1605,05/05/25 11:00:00 AM,4.4,76.08,,,,
1606,05/05/25 12:00:00 PM,18.4,78.46,,,,
1607,05/05/25 01:00:00 PM,4.4,81.93,,,,
1608,05/05/25 02:00:00 PM,1.7,84.88,,,,
1609,05/05/25 03:00:00 PM,4.4,78.57,,,,
1610,05/05/25 04:00:00 PM,1.8,77.83,,,,
1611,05/05/25 05:00:00 PM,5.2,77.18,,,,
1612,05/05/25 06:00:00 PM,4.4,78.94,,,,
1613,05/05/25 07:00:00 PM,4.4,73.15,,,,
1614,05/05/25 08:00:00 PM,1.8,68.23,,,,
1615,05/05/25 09:00:00 PM,4.5,64.27,,,,
1616,05/05/25 10:00:00 PM,18.6,61.88,,,,
1617,05/05/25 11:00:00 PM,4.5,60.17,,,,
1618,05/06/25 12:00:00 AM,18.7,58.91,,,,
1619,05/06/25 01:00:00 AM,4.5,57.40,,,,
1620,05/06/25 02:00:00 AM,18.7,56.97,,,,
1621,05/06/25 03:00:00 AM,4.5,56.98,,,,
1622,05/06/25 04:00:00 AM,18.7,56.79,,,,
1623,05/06/25 05:00:00 AM,4.5,56.30,,,,
1624,05/06/25 06:00:00 AM,4.5,55.74,,,,
1625,05/06/25 07:00:00 AM,4.5,59.31,,,,
1626,05/06/25 08:00:00 AM,5.2,65.97,,,,
1627,05/06/25 09:00:00 AM,5.2,70.95,,,,
1628,05/06/25 10:00:00 AM,1.8,74.93,,,,
1629,05/06/25 11:00:00 AM,4.4,77.97,,,,
1630,05/06/25 12:00:00 PM,5.2,79.52,,,,
1631,05/06/25 01:00:00 PM,4.4,81.10,,,,
1632,05/06/25 02:00:00 PM,5.1,82.96,,,,
1633,05/06/25 03:00:00 PM,18.4,81.93,,,,
1634,05/06/25 04:00:00 PM,18.4,80.46,,,,
1635,05/06/25 05:00:00 PM,1.8,78.62,,,,
1636,05/06/25 06:00:00 PM,4.4,75.36,,,,
1637,05/06/25 07:00:00 PM,5.2,73.26,,,,
1638,05/06/25 08:00:00 PM,4.4,70.23,,,,
1639,05/06/25 09:00:00 PM,4.4,68.04,,,,
1640,05/06/25 10:00:00 PM,1.8,66.58,,,,
1641,05/06/25 11:00:00 PM,4.5,65.61,,,,
1642,05/07/25 12:00:00 AM,4.5,65.26,,,,
1643,05/07/25 01:00:00 AM,18.6,65.01,,,,
1644,05/07/25 02:00:00 AM,18.6,64.83,,,,
1645,05/07/25 03:00:00 AM,18.6,64.38,,,,
1646,05/07/25 04:00:00 AM,18.6,64.53,,,,
1647,05/07/25 05:00:00 AM,4.5,64.81,,,,
1648,05/07/25 06:00:00 AM,18.6,64.81,,,,
1649,05/07/25 07:00:00 AM,4.4,69.26,,,,
1650,05/07/25 08:00:00 AM,4.4,72.59,,,,
1651,05/07/25 09:00:00 AM,4.4,75.45,,,,
1652,05/07/25 10:00:00 AM,1.8,79.61,,,,
1653,05/07/25 11:00:00 AM,4.4,81.37,,,,
1654,05/07/25 12:00:00 PM,1.7,84.34,,,,
1655,05/07/25 01:00:00 PM,4.4,84.25,,,,
1656,05/07/25 02:00:00 PM,4.4,81.90,,,,
1657,05/07/25 03:00:00 PM,1.7,83.07,,,,
1658,05/07/25 04:00:00 PM,4.4,81.70,,,,
1659,05/07/25 05:00:00 PM,4.4,80.46,,,,
1660,05/07/25 06:00:00 PM,5.2,78.89,,,,
1661,05/07/25 07:00:00 PM,4.4,76.80,,,,
1662,05/07/25 08:00:00 PM,4.4,74.35,,,,
1663,05/07/25 09:00:00 PM,4.4,72.68,,,,
1664,05/07/25 10:00:00 PM,5.2,71.38,,,,
1665,05/07/25 11:00:00 PM,1.8,69.87,,,,
1666,05/08/25 12:00:00 AM,4.4,69.40,,,,
1667,05/08/25 01:00:00 AM,18.5,69.48,,,,
1668,05/08/25 02:00:00 AM,4.4,69.19,,,,
1669,05/08/25 03:00:00 AM,18.5,69.26,,,,
1670,05/08/25 04:00:00 AM,4.4,69.08,,,,
1671,05/08/25 05:00:00 AM,4.4,67.98,,,,
1672,05/08/25 06:00:00 AM,4.4,67.15,,,,
1673,05/08/25 07:00:00 AM,4.4,70.21,,,,
1674,05/08/25 08:00:00 AM,4.4,73.09,,,,
1675,05/08/25 09:00:00 AM,5.2,74.44,,,,
1676,05/08/25 10:00:00 AM,4.4,78.01,,,,
1677,05/08/25 11:00:00 AM,5.1,81.61,,,,
1678,05/08/25 12:00:00 PM,5.1,82.58,,,,
1679,05/08/25 01:00:00 PM,4.4,82.02,,,,
1680,05/08/25 02:00:00 PM,4.4,82.98,,,,
1681,05/08/25 03:00:00 PM,1.8,79.97,,,,
1682,05/08/25 04:00:00 PM,4.4,80.94,,,,
1683,05/08/25 05:00:00 PM,18.4,79.20,,,,
1684,05/08/25 06:00:00 PM,1.8,77.29,,,,
1685,05/08/25 07:00:00 PM,4.4,75.20,,,,
1686,05/08/25 08:00:00 PM,5.2,72.77,,,,
1687,05/08/25 09:00:00 PM,5.2,70.07,,,,
1688,05/08/25 10:00:00 PM,4.4,68.52,,,,
1689,05/08/25 11:00:00 PM,18.5,67.73,,,,
1690,05/09/25 12:00:00 AM,4.4,67.39,,,,
1691,05/09/25 01:00:00 AM,18.6,66.70,,,,
1692,05/09/25 02:00:00 AM,4.4,66.34,,,,
1693,05/09/25 03:00:00 AM,4.5,65.86,,,,
1694,05/09/25 04:00:00 AM,18.6,66.22,,,,
1695,05/09/25 05:00:00 AM,4.4,66.76,,,,
1696,05/09/25 06:00:00 AM,18.6,66.29,,,,
1697,05/09/25 07:00:00 AM,9.4,69.10,,,,
1698,05/09/25 08:00:00 AM,18.5,72.93,,,,
1699,05/09/25 09:00:00 AM,4.4,76.44,,,,
1700,05/09/25 10:00:00 AM,1.8,79.30,,,,
1701,05/09/25 11:00:00 AM,4.4,80.74,,,,
1702,05/09/25 12:00:00 PM,4.4,81.75,,,,
1703,05/09/25 01:00:00 PM,1.7,84.18,,,,
1704,05/09/25 01:32:05 PM,,,,Logged,,
1705,05/09/25 01:32:08 PM,,,,,Logged,Logged
