#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
1319,6/2/2022 7:00,1.8,67.57
1320,6/2/2022 8:00,5.6,69.75
1321,6/2/2022 9:00,1.8,72.61
1322,6/2/2022 10:00,1.8,74.21
1323,6/2/2022 11:00,5.6,75.29
1324,6/2/2022 12:00,1.8,76.89
1325,6/2/2022 13:00,1.8,80.26
1326,6/2/2022 14:00,1.8,87.26
1327,6/2/2022 15:00,1.8,85.35
1328,6/2/2022 16:00,5.6,79.79
1329,6/2/2022 17:00,1.8,79.99
1330,6/2/2022 18:00,1.8,78.8
1331,6/2/2022 19:00,1.8,76.84
1332,6/2/2022 20:00,1.8,75.51
1333,6/2/2022 21:00,1.8,74.62
1334,6/2/2022 22:00,1.8,74.17
1335,6/2/2022 23:00,1.8,73.27
1336,6/3/2022 0:00,5.6,72.84
1337,6/3/2022 1:00,5.6,71.55
1338,6/3/2022 2:00,3.7,71.04
1339,6/3/2022 3:00,2.5,70.47
1340,6/3/2022 4:00,3.7,70.34
1341,6/3/2022 5:00,27,69.51
1342,6/3/2022 6:00,2.5,69.17
1343,6/3/2022 7:00,2.5,69.91
1344,6/3/2022 8:00,26.9,71.94
1345,6/3/2022 9:00,5.6,74.32
1346,6/3/2022 10:00,1.8,76.33
1347,6/3/2022 11:00,1.8,78.37
1348,6/3/2022 12:00,1.8,79.29
1349,6/3/2022 13:00,1.8,82.99
1350,6/3/2022 14:00,1.8,88.25
1351,6/3/2022 15:00,5.5,87.91
1352,6/3/2022 16:00,1.8,80.8
1353,6/3/2022 17:00,1.8,80.74
1354,6/3/2022 18:00,3.3,78.93
1355,6/3/2022 19:00,5.6,77.31
1356,6/3/2022 20:00,5.6,76.26
1357,6/3/2022 21:00,5.6,75.72
1358,6/3/2022 22:00,5.6,74.57
1359,6/3/2022 23:00,1.8,73.63
1360,6/4/2022 0:00,5.6,72.79
1361,6/4/2022 1:00,1.8,72.05
1362,6/4/2022 2:00,1.8,71.4
1363,6/4/2022 3:00,3.3,70.9
1364,6/4/2022 4:00,1.8,70.47
1365,6/4/2022 5:00,1.8,70.57
1366,6/4/2022 6:00,5.6,70.43
1367,6/4/2022 7:00,5.6,71.02
1368,6/4/2022 8:00,1.8,73
1369,6/4/2022 9:00,5.6,74.86
1370,6/4/2022 10:00,1.8,76.59
1371,6/4/2022 11:00,1.8,77.7
1372,6/4/2022 12:00,5.6,80.4
1373,6/4/2022 13:00,1.8,81.25
1374,6/4/2022 14:00,1.7,88.57
1375,6/4/2022 15:00,1.8,84.9
1376,6/4/2022 16:00,1.8,83.8
1377,6/4/2022 17:00,1.8,80.83
1378,6/4/2022 18:00,1.8,80.08
1379,6/4/2022 19:00,5.6,78.35
1380,6/4/2022 20:00,1.8,76.44
1381,6/4/2022 21:00,5.6,75.04
1382,6/4/2022 22:00,1.8,73.8
1383,6/4/2022 23:00,5.6,73.08
1384,6/5/2022 0:00,1.8,72.41
1385,6/5/2022 1:00,1.8,72.05
1386,6/5/2022 2:00,5.6,71.37
1387,6/5/2022 3:00,1.8,70.99
1388,6/5/2022 4:00,1.8,70.9
1389,6/5/2022 5:00,1.8,70.25
1390,6/5/2022 6:00,1.8,70.25
1391,6/5/2022 7:00,5.6,71.87
1392,6/5/2022 8:00,5.6,72.95
1393,6/5/2022 9:00,1.8,75.06
1394,6/5/2022 10:00,5.6,76.66
1395,6/5/2022 11:00,5.6,76.77
1396,6/5/2022 12:00,1.8,79.02
1397,6/5/2022 13:00,3.3,80.02
1398,6/5/2022 14:00,1.8,86.45
1399,6/5/2022 15:00,1.8,84.34
1400,6/5/2022 16:00,5.6,80.8
1401,6/5/2022 17:00,1.8,80.87
1402,6/5/2022 18:00,1.8,78.96
1403,6/5/2022 19:00,1.8,78.15
1404,6/5/2022 20:00,1.8,77.47
1405,6/5/2022 21:00,5.6,76.6
1406,6/5/2022 22:00,1.8,76.1
1407,6/5/2022 23:00,1.8,75.67
1408,6/6/2022 0:00,5.6,75.04
1409,6/6/2022 1:00,1.8,74.66
1410,6/6/2022 2:00,1.8,74.07
1411,6/6/2022 3:00,1.8,73.44
1412,6/6/2022 4:00,1.8,72.84
1413,6/6/2022 5:00,5.6,72.66
1414,6/6/2022 6:00,5.6,72.57
1415,6/6/2022 7:00,1.8,73.11
1416,6/6/2022 8:00,5.6,75.06
1417,6/6/2022 9:00,1.8,76.28
1418,6/6/2022 10:00,1.8,77.05
1419,6/6/2022 11:00,1.8,79.52
1420,6/6/2022 12:00,5.5,81.46
1421,6/6/2022 13:00,1.8,83.66
1422,6/6/2022 14:00,5.5,89.02
1423,6/6/2022 15:00,16.6,78.84
1424,6/6/2022 16:00,12.4,77.16
1425,6/6/2022 17:00,33.4,75.6
1426,6/6/2022 18:00,41.1,73.24
1427,6/6/2022 19:00,51,73.26
1428,6/6/2022 20:00,60.2,73.22
1429,6/6/2022 21:00,76.7,73.06
1430,6/6/2022 22:00,90.5,72.9
1431,6/6/2022 23:00,85.5,72.63
1432,6/7/2022 0:00,79.4,72.36
1433,6/7/2022 1:00,74.4,72.1
1434,6/7/2022 2:00,71.3,71.89
1435,6/7/2022 3:00,69.8,71.69
1436,6/7/2022 4:00,69.1,71.49
1437,6/7/2022 5:00,68.3,71.4
1438,6/7/2022 6:00,67.1,71.31
1439,6/7/2022 7:00,66.4,71.35
1440,6/7/2022 8:00,66.4,71.47
1441,6/7/2022 9:00,65.6,71.76
1442,6/7/2022 10:00,65.6,72.14
1443,6/7/2022 11:00,65.9,72.63
1444,6/7/2022 12:00,65.9,73.31
1445,6/7/2022 13:00,66.3,73.99
1446,6/7/2022 14:00,65.9,74.55
1447,6/7/2022 15:00,66.2,74.79
1448,6/7/2022 16:00,65.9,74.97
1449,6/7/2022 17:00,65.5,74.93
1450,6/7/2022 18:00,65.1,74.8
1451,6/7/2022 19:00,65.1,74.71
1452,6/7/2022 20:00,64.7,74.57
1453,6/7/2022 21:00,64.4,74.3
1454,6/7/2022 22:00,64,74.12
1455,6/7/2022 23:00,64,73.92
1456,6/8/2022 0:00,63.6,73.74
1457,6/8/2022 1:00,63.6,73.58
1458,6/8/2022 2:00,63.2,73.42
1459,6/8/2022 3:00,63.2,73.22
1460,6/8/2022 4:00,62.9,73.02
1461,6/8/2022 5:00,62.9,72.84
1462,6/8/2022 6:00,62.9,72.68
1463,6/8/2022 7:00,62.9,72.59
1464,6/8/2022 8:00,62.9,72.7
1465,6/8/2022 9:00,63.3,73.02
1466,6/8/2022 10:00,63.2,73.49
1467,6/8/2022 11:00,63.6,74.12
1468,6/8/2022 12:00,64.3,74.88
1469,6/8/2022 13:00,64.7,75.56
1470,6/8/2022 14:00,65.4,76.32
1471,6/8/2022 15:00,65,76.59
1472,6/8/2022 16:00,65,76.64
1473,6/8/2022 17:00,64.7,76.42
1474,6/8/2022 18:00,64.7,76.28
1475,6/8/2022 19:00,64.7,76.17
1476,6/8/2022 20:00,64.3,76.03
1477,6/8/2022 21:00,63.9,75.79
1478,6/8/2022 22:00,63.5,75.51
1479,6/8/2022 23:00,63.2,75.25
1480,6/9/2022 0:00,63.2,75.04
1481,6/9/2022 1:00,62.8,74.86
1482,6/9/2022 2:00,62.4,74.66
1483,6/9/2022 3:00,62.4,74.41
1484,6/9/2022 4:00,61.7,74.23
1485,6/9/2022 5:00,61.3,74.07
1486,6/9/2022 6:00,60.9,73.89
1487,6/9/2022 7:00,60.9,73.76
1488,6/9/2022 8:00,60.9,73.9
1489,6/9/2022 9:00,60.9,74.3
1490,6/9/2022 10:00,61.3,74.71
1491,6/9/2022 11:00,61.3,75.36
1492,6/9/2022 12:00,62.4,76.08
1493,6/9/2022 13:00,62.7,77.05
1494,6/9/2022 14:00,63.1,77.99
1495,6/9/2022 15:00,62.3,78.04
1496,6/9/2022 16:00,61.5,77.99
1497,6/9/2022 17:00,59.7,77.34
1498,6/9/2022 18:00,58.5,76.82
1499,6/9/2022 19:00,56.6,76.03
1500,6/9/2022 20:00,56.7,75.45
1501,6/9/2022 21:00,55.1,75.18
1502,6/9/2022 22:00,55.9,74.8
1503,6/9/2022 23:00,55.9,74.55
1504,6/10/2022 0:00,55.6,74.28
1505,6/10/2022 1:00,55.6,74.01
1506,6/10/2022 2:00,54.8,73.81
1507,6/10/2022 3:00,55.6,73.65
1508,6/10/2022 4:00,55.2,73.4
1509,6/10/2022 5:00,53.3,73.24
1510,6/10/2022 6:00,52.2,73.02
1511,6/10/2022 7:00,52.9,73.08
1512,6/10/2022 8:00,55.2,73.63
1513,6/10/2022 9:00,55.2,74.07
1514,6/10/2022 10:00,53.2,74.89
1515,6/10/2022 11:00,46.3,75.96
1516,6/10/2022 12:00,24.6,76.93
1517,6/10/2022 13:00,7.1,77.18
1518,6/10/2022 14:00,4,75.4
1519,6/10/2022 15:00,4,75.96
1520,6/10/2022 16:00,7.1,76.93
1521,6/10/2022 17:00,4.4,76.42
1522,6/10/2022 18:00,4.8,76.08
1523,6/10/2022 19:00,5.9,75.72
1524,6/10/2022 20:00,8.2,75.38
1525,6/10/2022 21:00,13.6,75.27
1526,6/10/2022 22:00,16.2,75.13
1527,6/10/2022 23:00,21.6,75.02
1528,6/11/2022 0:00,26.9,74.89
1529,6/11/2022 1:00,30.7,74.71
1530,6/11/2022 2:00,34.5,74.53
1531,6/11/2022 3:00,34.9,74.41
1532,6/11/2022 4:00,41.8,74.23
1533,6/11/2022 5:00,41.8,74.08
1534,6/11/2022 6:00,43,74.01
1535,6/11/2022 7:00,39.5,74.12
1536,6/11/2022 8:00,38.4,74.55
1537,6/11/2022 9:00,30.7,75.51
1538,6/11/2022 10:00,17.7,76.1
1539,6/11/2022 11:00,5.6,77.18
1540,6/11/2022 12:00,52.1,75.7
1541,6/11/2022 13:00,55.1,76.12
1542,6/11/2022 14:00,55.1,76.37
1543,6/11/2022 15:00,53.2,76.1
1544,6/11/2022 16:00,58.2,76.26
1545,6/11/2022 17:00,58.2,76.26
1546,6/11/2022 18:00,59.3,76.15
1547,6/11/2022 19:00,60.9,75.92
1548,6/11/2022 20:00,61.2,75.69
1549,6/11/2022 21:00,61.3,75.4
1550,6/11/2022 22:00,61.3,75.15
1551,6/11/2022 23:00,62,74.89
1552,6/12/2022 0:00,62.8,74.64
1553,6/12/2022 1:00,63.2,74.46
1554,6/12/2022 2:00,63.6,74.25
1555,6/12/2022 3:00,64,74.05
1556,6/12/2022 4:00,64,73.81
1557,6/12/2022 5:00,64,73.65
1558,6/12/2022 6:00,64,73.53
1559,6/12/2022 7:00,63.6,73.49
1560,6/12/2022 8:00,63.6,73.65
1561,6/12/2022 9:00,63.6,73.9
1562,6/12/2022 10:00,63.2,74.23
1563,6/12/2022 11:00,63.6,74.88
1564,6/12/2022 12:00,63.9,75.56
1565,6/12/2022 13:00,63.9,76.37
1566,6/12/2022 14:00,63.9,76.57
1567,6/12/2022 15:00,62.4,76.24
1568,6/12/2022 16:00,63.1,76.08
1569,6/12/2022 17:00,62.4,76.1
1570,6/12/2022 18:00,60.5,76.05
1571,6/12/2022 19:00,62,75.99
1572,6/12/2022 20:00,64.3,75.76
1573,6/12/2022 21:00,65.1,75.56
1574,6/12/2022 22:00,65.5,75.4
1575,6/12/2022 23:00,64.7,75.25
1576,6/13/2022 0:00,65.1,75.09
1577,6/13/2022 1:00,66.6,74.97
1578,6/13/2022 2:00,68.2,74.86
1579,6/13/2022 3:00,68.2,74.73
1580,6/13/2022 4:00,66.3,74.62
1581,6/13/2022 5:00,65.1,74.46
1582,6/13/2022 6:00,64,74.32
1583,6/13/2022 7:00,63.2,74.28
1584,6/13/2022 8:00,62.4,74.41
1585,6/13/2022 9:00,61.7,74.77
1586,6/13/2022 10:00,61.3,75.22
1587,6/13/2022 11:00,61.2,75.78
1588,6/13/2022 12:00,61.6,76.5
1589,6/13/2022 13:00,61.9,77.38
1590,6/13/2022 14:00,62.3,77.95
1591,6/13/2022 15:00,65.7,78.6
1592,6/13/2022 16:00,62.3,78.44
1593,6/13/2022 17:00,61.5,78.31
1594,6/13/2022 18:00,61.2,78.15
1595,6/13/2022 19:00,60.8,77.88
1596,6/13/2022 20:00,60,77.56
1597,6/13/2022 21:00,59.3,77.25
1598,6/13/2022 22:00,58.9,76.96
1599,6/13/2022 23:00,58.2,76.69
1600,6/14/2022 0:00,57.8,76.48
1601,6/14/2022 1:00,57,76.24
1602,6/14/2022 2:00,57,76.05
1603,6/14/2022 3:00,56.3,75.88
1604,6/14/2022 4:00,56.3,75.76
1605,6/14/2022 5:00,55.9,75.6
1606,6/14/2022 6:00,55.5,75.43
1607,6/14/2022 7:00,55.9,75.36
1608,6/14/2022 8:00,55.1,75.54
1609,6/14/2022 9:00,55.9,75.99
1610,6/14/2022 10:00,56.3,76.41
1611,6/14/2022 11:00,56.2,77
1612,6/14/2022 12:00,56.6,77.79
1613,6/14/2022 13:00,56.5,79.27
1614,6/14/2022 14:00,50.4,81.73
1615,6/14/2022 15:00,15,82.9
1616,6/14/2022 16:00,4.8,81.9
1617,6/14/2022 17:00,4.4,80.24
1618,6/14/2022 18:00,4.4,78.48
1619,6/14/2022 19:00,4.8,77.7
1620,6/14/2022 20:00,5.9,77.22
1621,6/14/2022 21:00,5.9,76.75
1622,6/14/2022 22:00,5.9,76.33
1623,6/14/2022 23:00,5.2,75.54
1624,6/15/2022 0:00,5.2,74.95
1625,6/15/2022 1:00,4.8,74.7
1626,6/15/2022 2:00,4.8,74.25
1627,6/15/2022 3:00,19.7,73.98
1628,6/15/2022 4:00,10.1,73.6
1629,6/15/2022 5:00,15.9,73.53
1630,6/15/2022 6:00,24.3,73.18
1631,6/15/2022 7:00,30.7,73.63
1632,6/15/2022 8:00,36.8,74.28
1633,6/15/2022 9:00,38.7,74.82
1634,6/15/2022 10:00,36.8,75.85
1635,6/15/2022 11:00,18.5,76.93
1636,6/15/2022 12:00,3.7,78.48
1637,6/15/2022 13:00,3.3,80.38
1638,6/15/2022 14:00,7.1,84.61
1639,6/15/2022 15:00,2.5,82.02
1640,6/15/2022 16:00,1.8,82.51
1641,6/15/2022 17:00,5.5,81.88
1642,6/15/2022 18:00,5.6,80.92
1643,6/15/2022 19:00,1.8,80.15
1644,6/15/2022 20:00,26.8,79.41
1645,6/15/2022 21:00,26.8,78.84
1646,6/15/2022 22:00,26.8,78.44
1647,6/15/2022 23:00,7.8,78.13
1648,6/16/2022 0:00,5.6,77.63
1649,6/16/2022 1:00,26.9,77.23
1650,6/16/2022 2:00,5.6,76.86
1651,6/16/2022 3:00,26.9,76.51
1652,6/16/2022 4:00,5.6,76.21
1653,6/16/2022 5:00,5.6,75.85
1654,6/16/2022 6:00,5.6,75.63
1655,6/16/2022 7:00,26.9,75.92
1656,6/16/2022 8:00,5.6,76.75
1657,6/16/2022 9:00,26.9,77.79
1658,6/16/2022 10:00,5.6,78.96
1659,6/16/2022 11:00,1.8,80.28
1660,6/16/2022 12:00,1.8,81.9
1661,6/16/2022 13:00,5.5,84.38
1662,6/16/2022 14:00,1.7,89.04
1663,6/16/2022 15:00,5.5,84.61
1664,6/16/2022 16:00,1.8,84.9
1665,6/16/2022 17:00,1.8,83.44
1666,6/16/2022 18:00,1.8,81.93
1667,6/16/2022 19:00,5.6,80.73
1668,6/16/2022 20:00,5.6,79.92
1669,6/16/2022 21:00,1.8,79.45
1670,6/16/2022 22:00,1.8,78.84
1671,6/16/2022 23:00,1.8,78.19
1672,6/17/2022 0:00,1.8,77.43
1673,6/17/2022 1:00,5.6,76.91
1674,6/17/2022 2:00,1.8,76.26
1675,6/17/2022 3:00,1.8,75.38
1676,6/17/2022 4:00,5.6,74.73
1677,6/17/2022 5:00,5.6,73.96
1678,6/17/2022 6:00,1.8,73.69
1679,6/17/2022 7:00,1.8,74.17
1680,6/17/2022 8:00,1.8,75.61
1681,6/17/2022 9:00,1.8,76.66
1682,6/17/2022 10:00,5.6,77.88
1683,6/17/2022 11:00,1.8,78.8
1684,6/17/2022 12:00,5.6,80.71
1685,6/17/2022 13:00,1.8,83.41
1686,6/17/2022 14:00,1.7,89.92
1687,6/17/2022 15:00,5.5,88.77
1688,6/17/2022 16:00,1.8,84.87
1689,6/17/2022 17:00,5.5,83.48
1690,6/17/2022 18:00,5.5,82.02
1691,6/17/2022 19:00,5.6,80.74
1692,6/17/2022 20:00,5.6,79.57
1693,6/17/2022 21:00,5.6,79.02
1694,6/17/2022 22:00,1.8,78.39
1695,6/17/2022 23:00,5.6,77.63
1696,6/18/2022 0:00,5.6,77
1697,6/18/2022 1:00,5.6,76.44
1698,6/18/2022 2:00,5.6,75.96
1699,6/18/2022 3:00,1.8,75.76
1700,6/18/2022 4:00,1.8,75.22
1701,6/18/2022 5:00,1.8,74.82
1702,6/18/2022 6:00,5.6,74.71
1703,6/18/2022 7:00,5.6,75.22
1704,6/18/2022 8:00,1.8,76.86
1705,6/18/2022 9:00,1.8,78.64
1706,6/18/2022 10:00,5.6,80.31
1707,6/18/2022 11:00,1.8,79.74
1708,6/18/2022 12:00,1.8,79.9
1709,6/18/2022 13:00,1.8,82.99
1710,6/18/2022 14:00,1.7,90.48
1711,6/18/2022 15:00,1.8,87.66
1712,6/18/2022 16:00,1.8,85.21
1713,6/18/2022 17:00,1.8,83.17
1714,6/18/2022 18:00,1.8,82.2
1715,6/18/2022 19:00,1.8,81
1716,6/18/2022 20:00,1.8,80.01
1717,6/18/2022 21:00,1.8,79.2
1718,6/18/2022 22:00,1.8,78.15
1719,6/18/2022 23:00,1.8,77.41
1720,6/19/2022 0:00,5.6,76.86
1721,6/19/2022 1:00,5.6,76.24
1722,6/19/2022 2:00,5.6,76.42
1723,6/19/2022 3:00,1.8,75.99
1724,6/19/2022 4:00,39.1,75.51
1725,6/19/2022 5:00,49.4,75.31
1726,6/19/2022 6:00,44.1,75.25
1727,6/19/2022 7:00,62.4,75.4
1728,6/19/2022 8:00,84.2,75.6
1729,6/19/2022 9:00,81.1,75.92
1730,6/19/2022 10:00,73.1,76.19
1731,6/19/2022 11:00,68.1,76.51
1732,6/19/2022 12:00,65.4,77.34
1733,6/19/2022 13:00,64.2,77.81
1734,6/19/2022 14:00,63.5,77.59
1735,6/19/2022 15:00,63.9,77.34
1736,6/19/2022 16:00,63.9,77.22
1737,6/19/2022 17:00,63.1,77.07
1738,6/19/2022 18:00,61.2,77.02
1739,6/19/2022 19:00,60.1,76.98
1740,6/19/2022 20:00,59.3,76.89
1741,6/19/2022 21:00,58.9,76.8
1742,6/19/2022 22:00,58.5,76.69
1743,6/19/2022 23:00,58.5,76.66
1744,6/20/2022 0:00,58.5,76.59
1745,6/20/2022 1:00,58.5,76.5
1746,6/20/2022 2:00,58.5,76.41
1747,6/20/2022 3:00,58.5,76.24
1748,6/20/2022 4:00,58.9,76.1
1749,6/20/2022 5:00,58.9,75.94
1750,6/20/2022 6:00,59.3,75.79
1751,6/20/2022 7:00,59.3,75.76
1752,6/20/2022 8:00,59.3,75.87
1753,6/20/2022 9:00,59.7,76.12
1754,6/20/2022 10:00,60.1,76.5
1755,6/20/2022 11:00,60.4,76.86
1756,6/20/2022 12:00,61.2,77.43
1757,6/20/2022 13:00,61.5,78.22
1758,6/20/2022 14:00,61.9,78.69
1759,6/20/2022 15:00,62.3,79.05
1760,6/20/2022 16:00,61.5,78.93
1761,6/20/2022 17:00,61.5,78.84
1762,6/20/2022 18:00,61.1,78.57
1763,6/20/2022 19:00,60.8,78.24
1764,6/20/2022 20:00,60,77.86
1765,6/20/2022 21:00,59.7,77.5
1766,6/20/2022 22:00,58.9,77.05
1767,6/20/2022 23:00,58.2,76.53
1768,6/21/2022 0:00,57.8,76.12
1769,6/21/2022 1:00,57.4,75.61
1770,6/21/2022 2:00,57.1,75.22
1771,6/21/2022 3:00,56.7,74.73
1772,6/21/2022 4:00,56.3,74.32
1773,6/21/2022 5:00,56,73.81
1774,6/21/2022 6:00,56,73.4
1775,6/21/2022 7:00,55.6,73.08
1776,6/21/2022 8:00,55.6,73.26
1777,6/21/2022 9:00,56,73.69
1778,6/21/2022 10:00,56.3,74.28
