Date,DO,Temp
2023-02-09T01:30:00Z,6.04,60.87
2023-02-09T01:45:00Z,6.03,60.73
2023-02-09T02:00:00Z,6.04,60.62
2023-02-09T02:15:00Z,6.05,60.51
2023-02-09T02:30:00Z,6.06,60.37
2023-02-09T02:45:00Z,6.06,60.26
2023-02-09T03:00:00Z,6.06,60.15
2023-02-09T03:15:00Z,6.06,60.08
2023-02-09T03:30:00Z,6.06,60.01
2023-02-09T03:45:00Z,6.08,59.86
2023-02-09T04:00:00Z,6.08,59.79
2023-02-09T04:15:00Z,6.09,59.68
2023-02-09T04:30:00Z,6.1,59.58
2023-02-09T04:45:00Z,6.05,59.5
2023-02-09T05:00:00Z,6.13,59.4
2023-02-09T05:15:00Z,6.14,59.29
2023-02-09T05:30:00Z,6.15,59.18
2023-02-09T05:45:00Z,6.16,59.11
2023-02-09T06:00:00Z,6.17,59.04
2023-02-09T06:15:00Z,6.18,58.93
2023-02-09T06:30:00Z,6.2,58.82
2023-02-09T06:45:00Z,6.21,58.75
2023-02-09T07:00:00Z,6.22,58.64
2023-02-09T07:15:00Z,6.23,58.53
2023-02-09T07:30:00Z,6.27,58.46
2023-02-09T07:45:00Z,6.28,58.39
2023-02-09T08:00:00Z,6.32,58.42
2023-02-09T08:15:00Z,6.35,58.53
2023-02-09T08:30:00Z,6.39,58.64
2023-02-09T08:45:00Z,6.44,58.78
2023-02-09T09:00:00Z,6.47,59.04
2023-02-09T09:15:00Z,6.49,59.5
2023-02-09T09:30:00Z,6.51,60.12
2023-02-09T09:45:00Z,6.55,60.51
2023-02-09T10:00:00Z,6.59,60.87
2023-02-09T10:15:00Z,6.58,61.34
2023-02-09T10:30:00Z,6.62,61.77
2023-02-09T10:45:00Z,6.61,62.85
2023-02-09T11:00:00Z,6.62,63.43
2023-02-09T11:15:00Z,6.71,63.54
2023-02-09T11:30:00Z,6.71,64.04
2023-02-09T11:45:00Z,6.67,64.87
2023-02-09T12:00:00Z,6.67,65.3
2023-02-09T12:15:00Z,6.66,66.38
2023-02-09T12:30:00Z,6.73,66.09
2023-02-09T12:45:00Z,NA,66.27
2023-02-09T13:00:00Z,6.78,66.06
2023-02-09T13:15:00Z,NA,66.2
2023-02-09T13:30:00Z,NA,66.67
2023-02-09T13:45:00Z,NA,66.99
2023-02-09T14:00:00Z,6.71,66.63
2023-02-09T14:15:00Z,6.61,66.45
2023-02-09T14:30:00Z,6.61,66.6
2023-02-09T14:45:00Z,6.54,66.67
2023-02-09T15:00:00Z,6.46,66.63
2023-02-09T15:15:00Z,6.47,66.81
2023-02-09T15:30:00Z,6.41,66.81
2023-02-09T15:45:00Z,6.32,66.81
2023-02-09T16:00:00Z,6.26,66.63
2023-02-09T16:15:00Z,6.2,66.7
2023-02-09T16:30:00Z,6.1,66.56
2023-02-09T16:45:00Z,6.1,66.52
2023-02-09T17:00:00Z,6.03,66.45
2023-02-09T17:15:00Z,5.99,66.34
2023-02-09T17:30:00Z,5.93,66.16
2023-02-09T17:45:00Z,5.84,66.06
2023-02-09T18:00:00Z,5.77,65.95
2023-02-09T18:15:00Z,5.73,65.91
2023-02-09T18:30:00Z,5.67,65.77
2023-02-09T18:45:00Z,5.63,65.66
2023-02-09T19:00:00Z,5.6,65.59
2023-02-09T19:15:00Z,5.56,65.48
2023-02-09T19:30:00Z,5.53,65.37
2023-02-09T19:45:00Z,5.51,65.3
2023-02-09T20:00:00Z,5.51,65.16
2023-02-09T20:15:00Z,5.51,65.05
2023-02-09T20:30:00Z,5.52,64.94
2023-02-09T20:45:00Z,5.47,64.83
2023-02-09T21:00:00Z,5.47,64.72
2023-02-09T21:15:00Z,5.5,64.65
2023-02-09T21:30:00Z,5.5,64.54
2023-02-09T21:45:00Z,5.5,64.47
2023-02-09T22:00:00Z,5.51,64.4
2023-02-09T22:15:00Z,5.5,64.36
2023-02-09T22:30:00Z,5.52,64.33
2023-02-09T22:45:00Z,5.52,64.26
2023-02-09T23:00:00Z,5.5,64.26
2023-02-09T23:15:00Z,5.5,64.18
2023-02-09T23:30:00Z,5.51,64.15
2023-02-09T23:45:00Z,5.49,64.11
2023-02-10T00:00:00Z,5.49,64.08
2023-02-10T00:15:00Z,5.5,64.04
2023-02-10T00:30:00Z,5.5,64.04
2023-02-10T00:45:00Z,5.49,64.04
2023-02-10T01:00:00Z,5.49,64.08
2023-02-10T01:15:00Z,5.5,64.08
2023-02-10T01:30:00Z,5.73,64.08
2023-02-10T01:45:00Z,5.53,64.04
2023-02-10T02:00:00Z,5.52,63.97
2023-02-10T02:15:00Z,5.53,63.93
2023-02-10T02:30:00Z,5.52,63.9
2023-02-10T02:45:00Z,5.52,63.86
2023-02-10T03:00:00Z,5.52,63.82
2023-02-10T03:15:00Z,5.53,63.79
2023-02-10T03:30:00Z,5.54,63.75
2023-02-10T03:45:00Z,5.53,63.75
2023-02-10T04:00:00Z,5.55,63.79
2023-02-10T04:15:00Z,5.55,63.79
2023-02-10T04:30:00Z,5.54,63.79
2023-02-10T04:45:00Z,5.54,63.75
2023-02-10T05:00:00Z,5.54,63.72
2023-02-10T05:15:00Z,5.55,63.72
2023-02-10T05:30:00Z,5.53,63.72
2023-02-10T05:45:00Z,5.55,63.68
2023-02-10T06:00:00Z,5.54,63.68
2023-02-10T06:15:00Z,5.54,63.68
2023-02-10T06:30:00Z,5.55,63.68
2023-02-10T06:45:00Z,5.55,63.68
2023-02-10T07:00:00Z,5.54,63.68
2023-02-10T07:15:00Z,5.54,63.72
2023-02-10T07:30:00Z,5.54,63.72
2023-02-10T07:45:00Z,5.53,63.72
2023-02-10T08:00:00Z,5.54,63.79
2023-02-10T08:15:00Z,5.57,63.9
2023-02-10T08:30:00Z,5.63,64.11
2023-02-10T08:45:00Z,5.73,64.4
2023-02-10T09:00:00Z,5.77,64.72
2023-02-10T09:15:00Z,5.81,64.9
2023-02-10T09:30:00Z,5.84,65.12
2023-02-10T09:45:00Z,5.87,65.3
2023-02-10T10:00:00Z,5.94,65.52
2023-02-10T10:15:00Z,5.97,65.77
2023-02-10T10:30:00Z,6.04,65.91
2023-02-10T10:45:00Z,6.09,66.31
2023-02-10T11:00:00Z,6.09,66.78
2023-02-10T11:15:00Z,6.09,66.78
2023-02-10T11:30:00Z,6.16,67.24
2023-02-10T11:45:00Z,6.25,68.11
2023-02-10T12:00:00Z,6.28,68.58
2023-02-10T12:15:00Z,6.25,68.54
2023-02-10T12:30:00Z,6.28,68.61
2023-02-10T12:45:00Z,6.31,68.86
2023-02-10T13:00:00Z,6.22,68.76
2023-02-10T13:15:00Z,6.31,68.61
2023-02-10T13:30:00Z,6.25,68.68
2023-02-10T13:45:00Z,6.32,69.22
2023-02-10T14:00:00Z,6.27,69.48
2023-02-10T14:15:00Z,6.22,69.55
2023-02-10T14:30:00Z,6.27,69.66
2023-02-10T14:45:00Z,6.2,69.87
2023-02-10T15:00:00Z,6.15,69.98
2023-02-10T15:15:00Z,6.1,69.98
2023-02-10T15:30:00Z,6.08,70.3
2023-02-10T15:45:00Z,6,70.2
2023-02-10T16:00:00Z,5.95,70.09
2023-02-10T16:15:00Z,5.86,69.91
2023-02-10T16:30:00Z,5.75,69.58
2023-02-10T16:45:00Z,5.72,69.26
2023-02-10T17:00:00Z,5.69,69.04
2023-02-10T17:15:00Z,5.63,68.83
2023-02-10T17:30:00Z,5.57,68.65
2023-02-10T17:45:00Z,5.49,68.43
2023-02-10T18:00:00Z,5.4,68.22
2023-02-10T18:15:00Z,5.33,68.07
2023-02-10T18:30:00Z,5.27,67.93
2023-02-10T18:45:00Z,5.21,67.75
2023-02-10T19:00:00Z,5.2,67.64
2023-02-10T19:15:00Z,5.2,67.5
2023-02-10T19:30:00Z,5.17,67.39
2023-02-10T19:45:00Z,5.11,67.32
2023-02-10T20:00:00Z,5.12,67.21
2023-02-10T20:15:00Z,5.1,67.17
2023-02-10T20:30:00Z,5.1,67.06
2023-02-10T20:45:00Z,5.09,66.99
2023-02-10T21:00:00Z,5.09,66.88
2023-02-10T21:15:00Z,5.08,66.78
2023-02-10T21:30:00Z,5.07,66.74
2023-02-10T21:45:00Z,5.16,66.67
2023-02-10T22:00:00Z,5.17,66.56
2023-02-10T22:15:00Z,5.15,66.45
2023-02-10T22:30:00Z,5.15,66.38
2023-02-10T22:45:00Z,5.17,66.31
2023-02-10T23:00:00Z,5.15,66.2
2023-02-10T23:15:00Z,5.17,66.13
2023-02-10T23:30:00Z,5.15,66.09
2023-02-10T23:45:00Z,5.2,66.06
2023-02-11T00:00:00Z,5.21,65.95
2023-02-11T00:15:00Z,5.21,65.88
2023-02-11T00:30:00Z,5.22,65.8
2023-02-11T00:45:00Z,5.22,65.73
2023-02-11T01:00:00Z,5.21,65.66
2023-02-11T01:15:00Z,5.22,65.62
2023-02-11T01:30:00Z,5.26,65.59
2023-02-11T01:45:00Z,5.25,65.55
2023-02-11T02:00:00Z,5.24,65.52
2023-02-11T02:15:00Z,5.26,65.48
2023-02-11T02:30:00Z,5.47,65.44
2023-02-11T02:45:00Z,5.5,65.41
2023-02-11T03:00:00Z,5.62,65.34
2023-02-11T03:15:00Z,5.97,65.26
2023-02-11T03:30:00Z,6.27,65.23
2023-02-11T03:45:00Z,6.12,65.16
2023-02-11T04:00:00Z,6.06,65.12
2023-02-11T04:15:00Z,6.09,65.01
2023-02-11T04:30:00Z,6.12,64.87
2023-02-11T04:45:00Z,6.07,64.76
2023-02-11T05:00:00Z,6.07,64.69
2023-02-11T05:15:00Z,6.08,64.58
2023-02-11T05:30:00Z,6.1,64.47
2023-02-11T05:45:00Z,6.1,64.36
2023-02-11T06:00:00Z,6.14,64.29
2023-02-11T06:15:00Z,6.09,64.18
2023-02-11T06:30:00Z,6.07,64.15
2023-02-11T06:45:00Z,6.06,64.08
2023-02-11T07:00:00Z,6.03,64
2023-02-11T07:15:00Z,6.03,63.93
2023-02-11T07:30:00Z,6.02,63.86
2023-02-11T07:45:00Z,6.01,63.79
2023-02-11T08:00:00Z,6.01,63.75
2023-02-11T08:15:00Z,6,63.72
2023-02-11T08:30:00Z,5.99,63.68
2023-02-11T08:45:00Z,5.99,63.68
2023-02-11T09:00:00Z,5.97,63.64
2023-02-11T09:15:00Z,5.97,63.64
2023-02-11T09:30:00Z,5.99,63.64
2023-02-11T09:45:00Z,6.02,63.68
2023-02-11T10:00:00Z,6.03,63.72
2023-02-11T10:15:00Z,6.06,63.75
2023-02-11T10:30:00Z,6.1,63.86
2023-02-11T10:45:00Z,6.1,63.9
2023-02-11T11:00:00Z,6.13,63.93
2023-02-11T11:15:00Z,6.14,64
2023-02-11T11:30:00Z,6.14,64.04
2023-02-11T11:45:00Z,6.12,64.08
2023-02-11T12:00:00Z,6.13,64.11
2023-02-11T12:15:00Z,6.12,64.15
2023-02-11T12:30:00Z,6.1,64.18
2023-02-11T12:45:00Z,6.09,64.22
2023-02-11T13:00:00Z,6.08,64.26
2023-02-11T13:15:00Z,6.07,64.26
2023-02-11T13:30:00Z,6.05,64.29
2023-02-11T13:45:00Z,6.05,64.29
2023-02-11T14:00:00Z,6.04,64.33
2023-02-11T14:15:00Z,6.04,64.36
2023-02-11T14:30:00Z,6.03,64.4
2023-02-11T14:45:00Z,6.01,64.47
2023-02-11T15:00:00Z,6.01,64.47
2023-02-11T15:15:00Z,6,64.51
2023-02-11T15:30:00Z,6,64.54
2023-02-11T15:45:00Z,6.01,64.58
2023-02-11T16:00:00Z,6.01,64.58
2023-02-11T16:15:00Z,6.01,64.62
2023-02-11T16:30:00Z,6,64.65
2023-02-11T16:45:00Z,5.99,64.65
2023-02-11T17:00:00Z,5.99,64.69
2023-02-11T17:15:00Z,5.99,64.69
2023-02-11T17:30:00Z,5.97,64.69
2023-02-11T17:45:00Z,5.95,64.69
2023-02-11T18:00:00Z,5.94,64.69
2023-02-11T18:15:00Z,5.96,64.65
2023-02-11T18:30:00Z,5.99,64.65
2023-02-11T18:45:00Z,6.06,64.65
2023-02-11T19:00:00Z,6.08,64.69
2023-02-11T19:15:00Z,6.07,64.72
2023-02-11T19:30:00Z,6.08,64.72
2023-02-11T19:45:00Z,6.05,64.76
2023-02-11T20:00:00Z,6.04,64.76
2023-02-11T20:15:00Z,6.02,64.8
2023-02-11T20:30:00Z,6,64.8
2023-02-11T20:45:00Z,6,64.83
2023-02-11T21:00:00Z,5.96,64.83
2023-02-11T21:15:00Z,5.94,64.83
2023-02-11T21:30:00Z,5.93,64.87
2023-02-11T21:45:00Z,5.92,64.87
2023-02-11T22:00:00Z,5.91,64.87
2023-02-11T22:15:00Z,5.9,64.83
2023-02-11T22:30:00Z,5.89,64.76
2023-02-11T22:45:00Z,5.88,64.69
2023-02-11T23:00:00Z,5.89,64.62
2023-02-11T23:15:00Z,5.9,64.51
2023-02-11T23:30:00Z,5.9,64.4
2023-02-11T23:45:00Z,5.9,64.29
2023-02-12T00:00:00Z,5.92,64.18
2023-02-12T00:15:00Z,5.91,64.11
2023-02-12T00:30:00Z,5.92,64
2023-02-12T00:45:00Z,5.94,63.93
2023-02-12T01:00:00Z,5.94,63.86
2023-02-12T01:15:00Z,5.95,63.79
2023-02-12T01:30:00Z,5.95,63.68
2023-02-12T01:45:00Z,5.95,63.57
2023-02-12T02:00:00Z,5.96,63.46
2023-02-12T02:15:00Z,5.97,63.39
2023-02-12T02:30:00Z,5.97,63.28
2023-02-12T02:45:00Z,5.96,63.18
2023-02-12T03:00:00Z,5.96,63.1
2023-02-12T03:15:00Z,5.99,63.03
2023-02-12T03:30:00Z,5.99,62.96
2023-02-12T03:45:00Z,5.97,62.89
2023-02-12T04:00:00Z,6,62.82
2023-02-12T04:15:00Z,5.97,62.74
2023-02-12T04:30:00Z,6,62.67
2023-02-12T04:45:00Z,6.01,62.56
2023-02-12T05:00:00Z,6.01,62.49
2023-02-12T05:15:00Z,6.02,62.42
2023-02-12T05:30:00Z,6.01,62.35
2023-02-12T05:45:00Z,6.03,62.24
2023-02-12T06:00:00Z,6.01,62.17
2023-02-12T06:15:00Z,6.03,62.06
2023-02-12T06:30:00Z,6.02,61.99
2023-02-12T06:45:00Z,6.05,61.92
2023-02-12T07:00:00Z,6.05,61.84
2023-02-12T07:15:00Z,6.07,61.77
2023-02-12T07:30:00Z,6.07,61.7
2023-02-12T07:45:00Z,6.1,61.59
2023-02-12T08:00:00Z,6.12,61.56
2023-02-12T08:15:00Z,6.12,61.48
2023-02-12T08:30:00Z,6.14,61.38
2023-02-12T08:45:00Z,6.17,61.27
2023-02-12T09:00:00Z,6.19,61.2
2023-02-12T09:15:00Z,6.21,61.12
2023-02-12T09:30:00Z,6.25,61.05
2023-02-12T09:45:00Z,6.28,61.05
2023-02-12T10:00:00Z,6.27,61.02
2023-02-12T10:15:00Z,6.34,60.98
2023-02-12T10:30:00Z,6.35,61.02
2023-02-12T10:45:00Z,6.4,60.98
2023-02-12T11:00:00Z,6.44,61.02
2023-02-12T11:15:00Z,6.48,61.05
2023-02-12T11:30:00Z,6.52,61.09
2023-02-12T11:45:00Z,6.56,61.12
2023-02-12T12:00:00Z,6.56,61.09
2023-02-12T12:15:00Z,6.59,61.12
2023-02-12T12:30:00Z,6.65,61.2
2023-02-12T12:45:00Z,6.68,61.23
2023-02-12T13:00:00Z,6.69,61.27
2023-02-12T13:15:00Z,6.72,61.27
2023-02-12T13:30:00Z,6.74,61.27
2023-02-12T13:45:00Z,6.77,61.27
2023-02-12T14:00:00Z,NA,61.3
2023-02-12T14:15:00Z,NA,61.3
2023-02-12T14:30:00Z,NA,61.23
2023-02-12T14:45:00Z,NA,61.23
2023-02-12T15:00:00Z,NA,61.23
2023-02-12T15:15:00Z,NA,61.27
2023-02-12T15:30:00Z,NA,61.23
2023-02-12T15:45:00Z,NA,61.2
2023-02-12T16:00:00Z,NA,61.12
2023-02-12T16:15:00Z,NA,60.98
2023-02-12T16:30:00Z,NA,60.91
2023-02-12T16:45:00Z,NA,60.8
2023-02-12T17:00:00Z,6.79,60.69
2023-02-12T17:15:00Z,6.77,60.58
2023-02-12T17:30:00Z,6.75,60.48
2023-02-12T17:45:00Z,6.74,60.37
2023-02-12T18:00:00Z,6.74,60.22
2023-02-12T18:15:00Z,6.73,60.12
2023-02-12T18:30:00Z,6.72,60.01
2023-02-12T18:45:00Z,6.71,59.94
2023-02-12T19:00:00Z,6.72,59.86
2023-02-12T19:15:00Z,6.71,59.76
2023-02-12T19:30:00Z,6.7,59.65
2023-02-12T19:45:00Z,6.72,59.58
2023-02-12T20:00:00Z,6.71,59.47
2023-02-12T20:15:00Z,6.69,59.36
2023-02-12T20:30:00Z,6.7,59.29
2023-02-12T20:45:00Z,6.7,59.22
2023-02-12T21:00:00Z,6.73,59.14
2023-02-12T21:15:00Z,6.72,59.04
2023-02-12T21:30:00Z,6.74,58.96
2023-02-12T21:45:00Z,6.74,58.86
2023-02-12T22:00:00Z,6.73,58.75
2023-02-12T22:15:00Z,6.77,58.68
2023-02-12T22:30:00Z,6.79,58.6
2023-02-12T22:45:00Z,6.79,58.53
2023-02-12T23:00:00Z,NA,58.42
2023-02-12T23:15:00Z,NA,58.32
2023-02-12T23:30:00Z,NA,58.21
2023-02-12T23:45:00Z,NA,58.1
2023-02-13T00:00:00Z,NA,57.99
2023-02-13T00:15:00Z,NA,57.88
2023-02-13T00:30:00Z,NA,57.78
2023-02-13T00:45:00Z,NA,57.7
2023-02-13T01:00:00Z,NA,57.63
2023-02-13T01:15:00Z,NA,57.56
2023-02-13T01:30:00Z,NA,57.45
2023-02-13T01:45:00Z,NA,57.34
2023-02-13T02:00:00Z,NA,57.24
2023-02-13T02:15:00Z,NA,57.13
2023-02-13T02:30:00Z,NA,57.02
2023-02-13T02:45:00Z,NA,56.91
2023-02-13T03:00:00Z,NA,56.77
2023-02-13T03:15:00Z,NA,56.66
2023-02-13T03:30:00Z,NA,56.55
2023-02-13T03:45:00Z,NA,56.41
2023-02-13T04:00:00Z,NA,56.3
2023-02-13T04:15:00Z,NA,56.19
2023-02-13T04:30:00Z,NA,56.08
2023-02-13T04:45:00Z,NA,55.98
2023-02-13T05:00:00Z,NA,55.87
2023-02-13T05:15:00Z,NA,55.8
2023-02-13T05:30:00Z,NA,55.69
2023-02-13T05:45:00Z,NA,55.58
2023-02-13T06:00:00Z,NA,55.47
2023-02-13T06:15:00Z,NA,55.4
2023-02-13T06:30:00Z,NA,55.29
2023-02-13T06:45:00Z,NA,55.22
2023-02-13T07:00:00Z,NA,55.11
2023-02-13T07:15:00Z,NA,55
2023-02-13T07:30:00Z,NA,54.93
2023-02-13T07:45:00Z,NA,54.86
2023-02-13T08:00:00Z,NA,54.82
2023-02-13T08:15:00Z,NA,54.79
2023-02-13T08:30:00Z,NA,54.79
2023-02-13T08:45:00Z,NA,54.82
2023-02-13T09:00:00Z,NA,54.93
2023-02-13T09:15:00Z,NA,55.08
2023-02-13T09:30:00Z,NA,55.29
2023-02-13T09:45:00Z,NA,55.4
2023-02-13T10:00:00Z,NA,55.54
2023-02-13T10:15:00Z,NA,55.72
2023-02-13T10:30:00Z,NA,55.94
2023-02-13T10:45:00Z,NA,56.3
2023-02-13T11:00:00Z,NA,56.55
2023-02-13T11:15:00Z,NA,56.7
2023-02-13T11:30:00Z,NA,56.98
2023-02-13T11:45:00Z,NA,57.52
2023-02-13T12:00:00Z,NA,57.92
2023-02-13T12:15:00Z,NA,58.32
2023-02-13T12:30:00Z,NA,58.78
2023-02-13T12:45:00Z,NA,59.11
2023-02-13T13:00:00Z,NA,59.29
2023-02-13T13:15:00Z,NA,59.47
2023-02-13T13:30:00Z,NA,59.68
2023-02-13T13:45:00Z,NA,60.01
2023-02-13T14:00:00Z,NA,60.08
2023-02-13T14:15:00Z,NA,60.19
2023-02-13T14:30:00Z,NA,60.33
2023-02-13T14:45:00Z,NA,60.44
2023-02-13T15:00:00Z,NA,60.69
2023-02-13T15:15:00Z,NA,60.87
2023-02-13T15:30:00Z,NA,60.84
2023-02-13T15:45:00Z,NA,60.84
2023-02-13T16:00:00Z,NA,60.91
2023-02-13T16:15:00Z,NA,60.91
2023-02-13T16:30:00Z,NA,60.84
2023-02-13T16:45:00Z,NA,60.73
2023-02-13T17:00:00Z,NA,60.58
2023-02-13T17:15:00Z,NA,60.44
2023-02-13T17:30:00Z,NA,60.33
2023-02-13T17:45:00Z,NA,60.19
2023-02-13T18:00:00Z,NA,60.08
2023-02-13T18:15:00Z,NA,59.94
2023-02-13T18:30:00Z,NA,59.83
2023-02-13T18:45:00Z,NA,59.68
2023-02-13T19:00:00Z,NA,59.54
2023-02-13T19:15:00Z,NA,59.4
2023-02-13T19:30:00Z,NA,59.29
2023-02-13T19:45:00Z,NA,59.14
2023-02-13T20:00:00Z,NA,59.04
2023-02-13T20:15:00Z,NA,58.89
2023-02-13T20:30:00Z,NA,58.75
2023-02-13T20:45:00Z,NA,58.64
2023-02-13T21:00:00Z,NA,58.46
2023-02-13T21:15:00Z,NA,58.32
2023-02-13T21:30:00Z,NA,58.17
2023-02-13T21:45:00Z,NA,58.03
2023-02-13T22:00:00Z,NA,57.88
2023-02-13T22:15:00Z,NA,57.74
2023-02-13T22:30:00Z,NA,57.6
2023-02-13T22:45:00Z,NA,57.45
2023-02-13T23:00:00Z,NA,57.27
2023-02-13T23:15:00Z,NA,57.13
2023-02-13T23:30:00Z,NA,56.98
2023-02-13T23:45:00Z,NA,56.84
2023-02-14T00:00:00Z,NA,56.7
2023-02-14T00:15:00Z,NA,56.55
2023-02-14T00:30:00Z,NA,56.37
2023-02-14T00:45:00Z,NA,56.19
2023-02-14T01:00:00Z,NA,56.05
2023-02-14T01:15:00Z,NA,55.87
2023-02-14T01:30:00Z,NA,55.72
2023-02-14T01:45:00Z,NA,55.54
2023-02-14T02:00:00Z,NA,55.4
2023-02-14T02:15:00Z,NA,55.29
2023-02-14T02:30:00Z,NA,55.15
2023-02-14T02:45:00Z,NA,55
2023-02-14T03:00:00Z,NA,54.82
2023-02-14T03:15:00Z,NA,54.68
2023-02-14T03:30:00Z,NA,54.57
2023-02-14T03:45:00Z,NA,54.43
2023-02-14T04:00:00Z,NA,54.28
2023-02-14T04:15:00Z,NA,54.18
2023-02-14T04:30:00Z,NA,54.07
2023-02-14T04:45:00Z,NA,53.89
2023-02-14T05:00:00Z,NA,53.74
2023-02-14T05:15:00Z,NA,53.64
2023-02-14T05:30:00Z,NA,53.53
2023-02-14T05:45:00Z,NA,53.38
2023-02-14T06:00:00Z,NA,53.24
2023-02-14T06:15:00Z,NA,53.13
2023-02-14T06:30:00Z,NA,53.02
2023-02-14T06:45:00Z,NA,52.92
2023-02-14T07:00:00Z,NA,52.81
2023-02-14T07:15:00Z,NA,52.66
2023-02-14T07:30:00Z,NA,52.56
2023-02-14T07:45:00Z,NA,52.48
2023-02-14T08:00:00Z,NA,52.45
2023-02-14T08:15:00Z,NA,52.45
2023-02-14T08:30:00Z,NA,52.48
2023-02-14T08:45:00Z,NA,52.59
2023-02-14T09:00:00Z,NA,52.77
2023-02-14T09:15:00Z,NA,53.1
2023-02-14T09:30:00Z,NA,53.53
2023-02-14T09:45:00Z,NA,53.71
2023-02-14T10:00:00Z,NA,53.96
2023-02-14T10:15:00Z,NA,54.25
2023-02-14T10:30:00Z,NA,54.72
2023-02-14T10:45:00Z,NA,55.29
2023-02-14T11:00:00Z,NA,55.9
2023-02-14T11:15:00Z,NA,56.05
2023-02-14T11:30:00Z,NA,56.41
2023-02-14T11:45:00Z,NA,57.09
2023-02-14T12:00:00Z,NA,57.67
2023-02-14T12:15:00Z,NA,58.17
2023-02-14T12:30:00Z,NA,58.86
2023-02-14T12:45:00Z,NA,59.25
2023-02-14T13:00:00Z,NA,59.47
2023-02-14T13:15:00Z,NA,59.65
2023-02-14T13:30:00Z,NA,59.86
2023-02-14T13:45:00Z,NA,60.44
2023-02-14T14:00:00Z,NA,60.44
2023-02-14T14:15:00Z,NA,60.4
2023-02-14T14:30:00Z,NA,60.55
2023-02-14T14:45:00Z,NA,60.76
2023-02-14T15:00:00Z,NA,61.2
2023-02-14T15:15:00Z,NA,61.56
2023-02-14T15:30:00Z,NA,61.48
2023-02-14T15:45:00Z,NA,61.48
2023-02-14T16:00:00Z,NA,61.48
2023-02-14T16:15:00Z,NA,61.48
2023-02-14T16:30:00Z,NA,61.41
2023-02-14T16:45:00Z,NA,61.38
2023-02-14T17:00:00Z,NA,61.34
2023-02-14T17:15:00Z,NA,61.27
2023-02-14T17:30:00Z,NA,61.16
2023-02-14T17:45:00Z,NA,61.05
2023-02-14T18:00:00Z,NA,60.91
2023-02-14T18:15:00Z,NA,60.76
2023-02-14T18:30:00Z,NA,60.62
2023-02-14T18:45:00Z,NA,60.44
2023-02-14T19:00:00Z,NA,60.26
2023-02-14T19:15:00Z,NA,60.08
2023-02-14T19:30:00Z,NA,59.94
2023-02-14T19:45:00Z,NA,59.79
2023-02-14T20:00:00Z,NA,59.65
2023-02-14T20:15:00Z,NA,59.5
2023-02-14T20:30:00Z,NA,59.36
2023-02-14T20:45:00Z,NA,59.22
2023-02-14T21:00:00Z,NA,59.07
2023-02-14T21:15:00Z,NA,58.93
2023-02-14T21:30:00Z,NA,58.78
2023-02-14T21:45:00Z,NA,58.68
2023-02-14T22:00:00Z,NA,58.53
2023-02-14T22:15:00Z,NA,58.39
2023-02-14T22:30:00Z,NA,58.24
2023-02-14T22:45:00Z,NA,58.1
2023-02-14T23:00:00Z,NA,57.99
2023-02-14T23:15:00Z,NA,57.88
2023-02-14T23:30:00Z,NA,57.74
2023-02-14T23:45:00Z,NA,57.63
2023-02-15T00:00:00Z,NA,57.56
2023-02-15T00:15:00Z,NA,57.45
2023-02-15T00:30:00Z,NA,57.31
2023-02-15T00:45:00Z,NA,57.2
2023-02-15T01:00:00Z,NA,57.09
2023-02-15T01:15:00Z,NA,56.98
2023-02-15T01:30:00Z,NA,56.88
2023-02-15T01:45:00Z,NA,56.73
2023-02-15T02:00:00Z,NA,56.62
2023-02-15T02:15:00Z,NA,56.52
2023-02-15T02:30:00Z,NA,56.41
2023-02-15T02:45:00Z,NA,56.3
2023-02-15T03:00:00Z,NA,56.23
2023-02-15T03:15:00Z,NA,56.12
2023-02-15T03:30:00Z,NA,56.01
2023-02-15T03:45:00Z,NA,55.9
2023-02-15T04:00:00Z,NA,55.83
2023-02-15T04:15:00Z,NA,55.72
2023-02-15T04:30:00Z,NA,55.65
2023-02-15T04:45:00Z,NA,55.58
2023-02-15T05:00:00Z,NA,55.51
2023-02-15T05:15:00Z,NA,55.44
2023-02-15T05:30:00Z,NA,55.36
2023-02-15T05:45:00Z,NA,55.29
2023-02-15T06:00:00Z,NA,55.22
2023-02-15T06:15:00Z,NA,55.15
2023-02-15T06:30:00Z,NA,55.08
2023-02-15T06:45:00Z,NA,54.97
2023-02-15T07:00:00Z,NA,54.93
2023-02-15T07:15:00Z,NA,54.82
2023-02-15T07:30:00Z,NA,54.79
2023-02-15T07:45:00Z,NA,54.75
2023-02-15T08:00:00Z,NA,54.82
2023-02-15T08:15:00Z,NA,54.93
2023-02-15T08:30:00Z,NA,55.04
2023-02-15T08:45:00Z,NA,55.29
2023-02-15T09:00:00Z,NA,55.65
2023-02-15T09:15:00Z,NA,56.19
2023-02-15T09:30:00Z,NA,56.91
2023-02-15T09:45:00Z,NA,57.16
2023-02-15T10:00:00Z,NA,57.42
2023-02-15T10:15:00Z,NA,57.7
2023-02-15T10:30:00Z,NA,58.46
2023-02-15T10:45:00Z,NA,58.96
2023-02-15T11:00:00Z,NA,59.65
2023-02-15T11:15:00Z,NA,59.86
2023-02-15T11:30:00Z,NA,60.26
2023-02-15T11:45:00Z,NA,60.66
2023-02-15T12:00:00Z,NA,61.27
2023-02-15T12:15:00Z,NA,61.88
