Date,pH
2023-05-21T11:00:00Z,6.06929002077513
2023-05-21T11:15:00Z,6.07259549885761
2023-05-21T11:30:00Z,6.07393655455342
2023-05-21T11:45:00Z,6.0471783815222
2023-05-21T12:00:00Z,6.04432048521103
2023-05-21T12:15:00Z,6.05024726198381
2023-05-21T12:30:00Z,6.04486907719994
2023-05-21T12:45:00Z,6.04603160178927
2023-05-21T13:00:00Z,6.05024068472314
2023-05-21T13:15:00Z,6.04782671676838
2023-05-21T13:30:00Z,6.04233769887376
2023-05-21T13:45:00Z,6.03902525905678
2023-05-21T14:00:00Z,6.02438544284541
2023-05-21T14:15:00Z,6.00185938275687
2023-05-21T14:30:00Z,5.95947667173056
2023-05-21T14:45:00Z,5.92085396853052
2023-05-21T15:00:00Z,5.91439284461462
2023-05-21T15:15:00Z,5.921615232485
2023-05-21T15:30:00Z,5.9099979499323
2023-05-21T15:45:00Z,5.89967014198305
2023-05-21T16:00:00Z,5.8907394874657
2023-05-21T16:15:00Z,5.86895620693497
2023-05-21T16:30:00Z,5.87367414460591
2023-05-21T16:45:00Z,5.87004362927759
2023-05-21T17:00:00Z,5.85620994555049
2023-05-21T17:15:00Z,5.83924039973873
2023-05-21T17:30:00Z,5.82950377509264
2023-05-21T17:45:00Z,5.83006015364384
2023-05-21T18:00:00Z,5.83284204639987
2023-05-21T18:15:00Z,5.83220735032135
2023-05-21T18:30:00Z,5.83045966272455
2023-05-21T18:45:00Z,5.82728118251798
2023-05-21T19:00:00Z,5.82247186552725
2023-05-21T19:15:00Z,5.96683050836988
2023-05-21T19:30:00Z,6.00605665325284
2023-05-21T19:45:00Z,6.02605650795274
2023-05-21T20:00:00Z,6.04229610469382
2023-05-21T20:15:00Z,6.01668579842222
2023-05-21T20:30:00Z,5.662493848413
2023-05-21T20:45:00Z,5.38589548371358
2023-05-21T21:00:00Z,5.30934802266049
2023-05-21T21:15:00Z,5.33003866482667
2023-05-21T21:30:00Z,5.31156555242429
2023-05-21T21:45:00Z,5.26837502936349
2023-05-21T22:00:00Z,5.23109909130487
2023-05-21T22:15:00Z,5.21175134780391
2023-05-21T22:30:00Z,5.21228992390894
2023-05-21T22:45:00Z,5.22073517614103
2023-05-21T23:00:00Z,5.2350263397372
2023-05-21T23:15:00Z,5.23258722515779
2023-05-21T23:30:00Z,5.2391953150449
2023-05-21T23:45:00Z,5.2401976477116
2023-05-22T00:00:00Z,5.24086031793816
2023-05-22T00:15:00Z,5.19878218556519
2023-05-22T00:30:00Z,5.17413980704249
2023-05-22T00:45:00Z,5.17834650059449
2023-05-22T01:00:00Z,5.16694275524884
2023-05-22T01:15:00Z,5.16233090537489
2023-05-22T01:30:00Z,5.17607509404426
2023-05-22T01:45:00Z,5.21141729347979
2023-05-22T02:00:00Z,5.21993204392843
2023-05-22T02:15:00Z,5.22345868911947
2023-05-22T02:30:00Z,5.19652674622098
2023-05-22T02:45:00Z,5.25139453541911
2023-05-22T03:00:00Z,5.24308004720159
2023-05-22T03:15:00Z,5.19132941685903
2023-05-22T03:30:00Z,5.17605322661023
2023-05-22T03:45:00Z,5.17250025748829
2023-05-22T04:00:00Z,5.17209592837055
2023-05-22T04:15:00Z,5.16956986283184
2023-05-22T04:30:00Z,5.2515115573597
2023-05-22T04:45:00Z,5.31259463505268
2023-05-22T05:00:00Z,5.24195030985547
2023-05-22T05:15:00Z,5.37548636669166
2023-05-22T05:30:00Z,5.50156015329841
2023-05-22T05:45:00Z,5.56084365226916
2023-05-22T06:00:00Z,5.55035459529211
2023-05-22T06:15:00Z,5.40190112424384
2023-05-22T06:30:00Z,5.53915399633743
2023-05-22T06:45:00Z,5.56696329738454
2023-05-22T07:00:00Z,5.60980009458668
2023-05-22T07:15:00Z,5.60895730288538
2023-05-22T07:30:00Z,5.5782395817201
2023-05-22T07:45:00Z,5.33578008163645
2023-05-22T08:00:00Z,5.43495528850728
2023-05-22T08:15:00Z,5.3828081963701
2023-05-22T08:30:00Z,5.43841591551594
2023-05-22T08:45:00Z,5.56861013669522
2023-05-22T09:00:00Z,5.57610516883331
2023-05-22T09:15:00Z,5.5602076981955
2023-05-22T09:30:00Z,5.7108590681326
2023-05-22T09:45:00Z,5.81503971762532
2023-05-22T10:00:00Z,5.87199335842799
2023-05-22T10:15:00Z,5.86440650209822
2023-05-22T10:30:00Z,5.81399804123971
2023-05-22T10:45:00Z,5.76974577672405
2023-05-22T11:00:00Z,5.67558698699082
2023-05-22T11:15:00Z,5.63583151308434
2023-05-22T11:30:00Z,5.55407477259273
2023-05-22T11:45:00Z,5.6214465166054
2023-05-22T12:00:00Z,5.70410376838695
2023-05-22T12:15:00Z,5.75348931090782
2023-05-22T12:30:00Z,5.64425599560804
2023-05-22T12:45:00Z,5.74559864474572
2023-05-22T13:00:00Z,5.75943638201645
2023-05-22T13:15:00Z,5.74259692305149
2023-05-22T13:30:00Z,5.77093978403547
2023-05-22T13:45:00Z,5.78839838735914
2023-05-22T14:00:00Z,5.83497149189317
2023-05-22T14:15:00Z,5.34162011018132
2023-05-22T14:30:00Z,5.18143957697009
2023-05-22T14:45:00Z,5.08635862807582
2023-05-22T15:00:00Z,5.26819968677355
2023-05-22T15:15:00Z,5.91830928790862
2023-05-22T15:30:00Z,6.0056158021108
2023-05-22T15:45:00Z,6.0892705169320704
2023-05-22T16:00:00Z,6.09290722071887
2023-05-22T16:15:00Z,6.09514519227998
2023-05-22T16:30:00Z,6.09051591018929
2023-05-22T16:45:00Z,6.09101418510495
2023-05-22T17:00:00Z,6.08457849778762
2023-05-22T17:15:00Z,6.07596664203627
2023-05-22T17:30:00Z,6.07456767394464
2023-05-22T17:45:00Z,6.07898224794646
2023-05-22T18:00:00Z,6.08532538496378
2023-05-22T18:15:00Z,6.08162549841907
2023-05-22T18:30:00Z,6.07111401645754
2023-05-22T18:45:00Z,6.06937177751874
2023-05-22T19:00:00Z,6.06591811579263
2023-05-22T19:15:00Z,6.06529512426582
2023-05-22T19:30:00Z,6.06793758153086
2023-05-22T19:45:00Z,6.06815469666133
2023-05-22T20:00:00Z,6.06743722374875
2023-05-22T20:15:00Z,6.06569361887959
2023-05-22T20:30:00Z,6.06559897362741
2023-05-22T20:45:00Z,6.06469540817359
2023-05-22T21:00:00Z,6.05949386084363
2023-05-22T21:15:00Z,6.05774901264596
2023-05-22T21:30:00Z,6.05541154557916
2023-05-22T21:45:00Z,6.05170426324377
2023-05-22T22:00:00Z,6.05142399701705
2023-05-22T22:15:00Z,6.05098342935277
2023-05-22T22:30:00Z,6.04895696597572
2023-05-22T22:45:00Z,6.046056937762
2023-05-22T23:00:00Z,6.04431017884529
2023-05-22T23:15:00Z,6.04168959766984
2023-05-22T23:30:00Z,6.03910096645034
2023-05-22T23:45:00Z,6.03623153896615
2023-05-23T00:00:00Z,6.0319266701728
2023-05-23T00:15:00Z,6.0290562724844
2023-05-23T00:30:00Z,6.02587203641454
2023-05-23T00:45:00Z,6.02496453142137
2023-05-23T01:00:00Z,6.02377634362139
2023-05-23T01:15:00Z,6.02031022944365
2023-05-23T01:30:00Z,6.0202439558248
2023-05-23T01:45:00Z,6.01512639663004
2023-05-23T02:00:00Z,6.01109727386656
2023-05-23T02:15:00Z,6.00710092588867
2023-05-23T02:30:00Z,6.00693293971567
2023-05-23T02:45:00Z,6.00237388237911
2023-05-23T03:00:00Z,5.99581490811268
2023-05-23T03:15:00Z,5.99648740434771
2023-05-23T03:30:00Z,6.00063199604955
2023-05-23T03:45:00Z,6.00393458553858
2023-05-23T04:00:00Z,6.00804665936076
2023-05-23T04:15:00Z,6.01612564459989
2023-05-23T04:30:00Z,6.02220616708908
2023-05-23T04:45:00Z,6.02698198672977
2023-05-23T05:00:00Z,6.0302874793268
2023-05-23T05:15:00Z,6.03893182358278
2023-05-23T05:30:00Z,6.03893182358278
2023-05-23T05:45:00Z,6.04220613337804
2023-05-23T06:00:00Z,6.04726408251726
2023-05-23T06:15:00Z,6.04776157080799
2023-05-23T06:30:00Z,6.05113376533832
2023-05-23T06:45:00Z,6.05469091459125
2023-05-23T07:00:00Z,6.05131837734662
2023-05-23T07:15:00Z,6.04816239504515
2023-05-23T07:30:00Z,6.04760026741856
2023-05-23T07:45:00Z,6.0478168136192
2023-05-23T08:00:00Z,6.05474780660057
2023-05-23T08:15:00Z,6.04828224366782
2023-05-23T08:30:00Z,6.04743890937224
2023-05-23T08:45:00Z,6.04322223789436
2023-05-23T09:00:00Z,6.03731889782532
2023-05-23T09:15:00Z,6.03141555775628
2023-05-23T09:30:00Z,6.0261734334928
2023-05-23T09:45:00Z,6.02982751065699
2023-05-23T10:00:00Z,6.0278599306455
2023-05-23T10:15:00Z,6.02033707752896
2023-05-23T10:30:00Z,6.0290500557411
2023-05-23T10:45:00Z,6.03839031790887
2023-05-23T11:00:00Z,6.03567787374099
2023-05-23T11:15:00Z,6.02366031986756
2023-05-23T11:30:00Z,6.02157804189622
2023-05-23T11:45:00Z,6.02539541161559
2023-05-23T12:00:00Z,6.01039423865045
2023-05-23T12:15:00Z,6.0127747588299
2023-05-23T12:30:00Z,5.99844351629747
2023-05-23T12:45:00Z,5.97819150916787
2023-05-23T13:00:00Z,5.95458180209495
2023-05-23T13:15:00Z,5.93827734021686
2023-05-23T13:30:00Z,5.91180992832525
2023-05-23T13:45:00Z,5.89180172701407
2023-05-23T14:00:00Z,5.87449015456851
2023-05-23T14:15:00Z,5.85897907129141
2023-05-23T14:30:00Z,5.82777460822515
2023-05-23T14:45:00Z,5.80018385900027
2023-05-23T15:00:00Z,5.79862386051917
2023-05-23T15:15:00Z,5.79338032781355
2023-05-23T15:30:00Z,5.8041509135375
2023-05-23T15:45:00Z,5.83505368851877
2023-05-23T16:00:00Z,5.82020309034996
2023-05-23T16:15:00Z,5.81151689142103
2023-05-23T16:30:00Z,5.80002869283761
2023-05-23T16:45:00Z,5.78201362090814
2023-05-23T17:00:00Z,5.7685631139941
2023-05-23T17:15:00Z,5.75386545967991
2023-05-23T17:30:00Z,5.75518259537818
2023-05-23T17:45:00Z,5.75882605632549
2023-05-23T18:00:00Z,5.75729877999884
2023-05-23T18:15:00Z,5.75057170878293
2023-05-23T18:30:00Z,5.72077403755213
2023-05-23T18:45:00Z,5.69125267131194
2023-05-23T19:00:00Z,5.65649143891514
2023-05-23T19:15:00Z,5.63420671682843
2023-05-23T19:30:00Z,5.62402072313688
2023-05-23T19:45:00Z,5.61406690856153
2023-05-23T20:00:00Z,5.61967507497606
2023-05-23T20:15:00Z,5.63472483232156
2023-05-23T20:30:00Z,5.63911966765713
2023-05-23T20:45:00Z,5.64164368378834
2023-05-23T21:00:00Z,5.60448325696135
2023-05-23T21:15:00Z,5.60831580301376
2023-05-23T21:30:00Z,5.5704491607614
2023-05-23T21:45:00Z,5.54028828180492
2023-05-23T22:00:00Z,5.56038851642244
2023-05-23T22:15:00Z,5.54692254497319
2023-05-23T22:30:00Z,5.54289642380348
2023-05-23T22:45:00Z,5.54583505320851
2023-05-23T23:00:00Z,5.52366856064638
2023-05-23T23:15:00Z,5.5297420553129
2023-05-23T23:30:00Z,5.50578933857454
2023-05-23T23:45:00Z,5.48839049692195
2023-05-24T00:00:00Z,5.44838408181889
2023-05-24T00:15:00Z,5.41936967721541
2023-05-24T00:30:00Z,5.47045233588711
2023-05-24T00:45:00Z,5.49303397566875
2023-05-24T01:00:00Z,5.50416084911755
2023-05-24T01:15:00Z,5.49535665784857
2023-05-24T01:30:00Z,5.47317816353079
2023-05-24T01:45:00Z,5.47835775556592
2023-05-24T02:00:00Z,5.49341730293851
2023-05-24T02:15:00Z,5.49454045471229
2023-05-24T02:30:00Z,5.48118920650608
2023-05-24T02:45:00Z,5.48979227872099
2023-05-24T03:00:00Z,5.46592126389255
2023-05-24T03:15:00Z,5.45654919792844
2023-05-24T03:30:00Z,5.44347180969208
2023-05-24T03:45:00Z,5.42819769417979
2023-05-24T04:00:00Z,5.3847747103398
2023-05-24T04:15:00Z,5.40078775266448
2023-05-24T04:30:00Z,5.39140810135437
2023-05-24T04:45:00Z,5.3879275205056
2023-05-24T05:00:00Z,5.37483784417511
2023-05-24T05:15:00Z,5.38579673397676
2023-05-24T05:30:00Z,5.4331791176562
2023-05-24T05:45:00Z,5.43583033020145
2023-05-24T06:00:00Z,5.4641117910186
2023-05-24T06:15:00Z,5.41594254707183
2023-05-24T06:30:00Z,5.3912072554988
2023-05-24T06:45:00Z,5.37923703584346
2023-05-24T07:00:00Z,5.37997058229561
2023-05-24T07:15:00Z,5.3591669264942
2023-05-24T07:30:00Z,5.33988128517322
2023-05-24T07:45:00Z,5.32329290024611
2023-05-24T08:00:00Z,5.34887837530318
2023-05-24T08:15:00Z,5.33482042197512
2023-05-24T08:30:00Z,5.33780050695025
2023-05-24T08:45:00Z,5.33875664890698
2023-05-24T09:00:00Z,5.32835376344421
2023-05-24T09:15:00Z,5.30501756091963
2023-05-24T09:30:00Z,5.31334265763433
2023-05-24T09:45:00Z,5.3098025121743
2023-05-24T10:00:00Z,5.29968250062737
2023-05-24T10:15:00Z,5.30603914928713
2023-05-24T10:30:00Z,5.3025000983741
2023-05-24T10:45:00Z,5.30053946613008
2023-05-24T11:00:00Z,5.30655553079561
2023-05-24T11:15:00Z,5.31218031569552
2023-05-24T11:30:00Z,5.33044378746876
2023-05-24T11:45:00Z,5.31875975334735
2023-05-24T12:00:00Z,5.32887355523047
2023-05-24T12:15:00Z,5.3431957531955
2023-05-24T12:30:00Z,5.33645757197688
2023-05-24T12:45:00Z,5.32786996992435
2023-05-24T13:00:00Z,5.30710579196115
2023-05-24T13:15:00Z,5.32613424718125
2023-05-24T13:30:00Z,5.31940373569533
2023-05-24T13:45:00Z,5.33466558271257
2023-05-24T14:00:00Z,5.32557820752949
2023-05-24T14:15:00Z,5.31436292544256
2023-05-24T14:30:00Z,5.30982388057299
2023-05-24T14:45:00Z,5.30113792004893
2023-05-24T15:00:00Z,5.29570348653874
2023-05-24T15:15:00Z,5.29957764268291
2023-05-24T15:30:00Z,5.28864615195705
2023-05-24T15:45:00Z,5.29666704847071
2023-05-24T16:00:00Z,5.30059077564473
2023-05-24T16:15:00Z,5.29818336333029
2023-05-24T16:30:00Z,5.3022788743074
2023-05-24T16:45:00Z,5.30620193882399
2023-05-24T17:00:00Z,5.31180631670484
2023-05-24T17:15:00Z,5.31667968458433
2023-05-24T17:30:00Z,5.31387721166705
2023-05-24T17:45:00Z,5.30659078208213
2023-05-24T18:00:00Z,5.31320275584696
2023-05-24T18:15:00Z,5.31331207974872
2023-05-24T18:30:00Z,5.31263747179513
2023-05-24T18:45:00Z,5.31056111006317
2023-05-24T19:00:00Z,5.30562369508973
2023-05-24T19:15:00Z,5.31195790512257
2023-05-24T19:30:00Z,5.31795572187407
2023-05-24T19:45:00Z,5.3256939725366
2023-05-24T20:00:00Z,5.32586122115137
2023-05-24T20:15:00Z,5.32569142445991
2023-05-24T20:30:00Z,5.3217615661256
2023-05-24T20:45:00Z,5.31239020889885
2023-05-24T21:00:00Z,5.3177165917779
2023-05-24T21:15:00Z,5.32125068684588
2023-05-24T21:30:00Z,5.31787952605722
2023-05-24T21:45:00Z,5.31394581975131
2023-05-24T22:00:00Z,5.30754130723344
2023-05-24T22:15:00Z,5.30585095671734
2023-05-24T22:30:00Z,5.29854332462492
2023-05-24T22:45:00Z,5.29207586741774
2023-05-24T23:00:00Z,5.29094390092849
2023-05-24T23:15:00Z,5.28649784704386
2023-05-24T23:30:00Z,5.29475364947076
2023-05-24T23:45:00Z,5.29896152702351
2023-05-25T00:00:00Z,5.29788774638238
2023-05-25T00:15:00Z,5.28804091409208
2023-05-25T00:30:00Z,5.27594131945847
2023-05-25T00:45:00Z,5.26496252639645
2023-05-25T01:00:00Z,5.26303965165559
2023-05-25T01:15:00Z,5.26274516175217
2023-05-25T01:30:00Z,5.25485387063873
2023-05-25T01:45:00Z,5.24780412386979
2023-05-25T02:00:00Z,5.24047053064797
2023-05-25T02:15:00Z,5.24135769556487
2023-05-25T02:30:00Z,5.24849822453053
2023-05-25T02:45:00Z,5.25135760885924
2023-05-25T03:00:00Z,5.26035387793887
2023-05-25T03:15:00Z,5.25865029506685
2023-05-25T03:30:00Z,5.24286097145867
2023-05-25T03:45:00Z,5.22903854310616
2023-05-25T04:00:00Z,5.23229948811891
2023-05-25T04:15:00Z,5.24214469765126
2023-05-25T04:30:00Z,5.24709833196916
2023-05-25T04:45:00Z,5.24144471641741
2023-05-25T05:00:00Z,5.24527186438408
2023-05-25T05:15:00Z,5.25399615400435
2023-05-25T05:30:00Z,5.2530315530451
2023-05-25T05:45:00Z,5.24737625531935
2023-05-25T06:00:00Z,5.23930015661157
2023-05-25T06:15:00Z,5.22580262697901
2023-05-25T06:30:00Z,5.22731432049903
2023-05-25T06:45:00Z,5.22578307838904
2023-05-25T07:00:00Z,5.23733299878451
2023-05-25T07:15:00Z,5.25160535933372
2023-05-25T07:30:00Z,5.26102275262159
2023-05-25T07:45:00Z,5.25836418086342
2023-05-25T08:00:00Z,5.27050091086076
2023-05-25T08:15:00Z,5.28743588295008
2023-05-25T08:30:00Z,5.29562111945991
2023-05-25T08:45:00Z,5.30916909713137
2023-05-25T09:00:00Z,5.3112597515231
2023-05-25T09:15:00Z,5.31735831580852
2023-05-25T09:30:00Z,5.32368079254536
2023-05-25T09:45:00Z,5.34044244523766
2023-05-25T10:00:00Z,5.34664903414137
2023-05-25T10:15:00Z,5.35189524098543
2023-05-25T10:30:00Z,5.360751394508
2023-05-25T10:45:00Z,5.37146472980314
2023-05-25T11:00:00Z,5.38865976450413
2023-05-25T11:15:00Z,5.38803300175047
2023-05-25T11:30:00Z,5.39817283577538
2023-05-25T11:45:00Z,5.38897191623366
2023-05-25T12:00:00Z,5.41854960330458
2023-05-25T12:15:00Z,5.43808132052068
2023-05-25T12:30:00Z,5.44436684867609
2023-05-25T12:45:00Z,5.44545785395886
2023-05-25T13:00:00Z,5.45268742151086
2023-05-25T13:15:00Z,5.45732793532457
2023-05-25T13:30:00Z,5.4628619582781
2023-05-25T13:45:00Z,5.46463283180953
2023-05-25T14:00:00Z,5.46647613808234
2023-05-25T14:15:00Z,5.472026046457
2023-05-25T14:30:00Z,5.46571537985547
2023-05-25T14:45:00Z,5.47622047983481
2023-05-25T15:00:00Z,5.46553824542417
2023-05-25T15:15:00Z,5.37968285828864
2023-05-25T15:30:00Z,5.33077444086016
2023-05-25T15:45:00Z,5.29704449780603
2023-05-25T16:00:00Z,5.25359499486081
2023-05-25T16:15:00Z,5.25961525916948
2023-05-25T16:30:00Z,5.21679663529366
2023-05-25T16:45:00Z,5.17589184469904
2023-05-25T17:00:00Z,5.04719513882327
2023-05-25T17:15:00Z,5.01227246948523
2023-05-25T17:30:00Z,5.09010077848497
2023-05-25T17:45:00Z,5.23114702800795
2023-05-25T18:00:00Z,5.34634416407253
2023-05-25T18:15:00Z,5.31740439574411
2023-05-25T18:30:00Z,5.26598713745187
2023-05-25T18:45:00Z,5.23490125132329
2023-05-25T19:00:00Z,5.18179278536146
2023-05-25T19:15:00Z,5.1263094153966
2023-05-25T19:30:00Z,5.13530193414413
2023-05-25T19:45:00Z,5.03899511441653
2023-05-25T20:00:00Z,4.99515213023633
2023-05-25T20:15:00Z,5.01398212985219
2023-05-25T20:30:00Z,5.1948526578822
2023-05-25T20:45:00Z,5.25150907468295
2023-05-25T21:00:00Z,5.26313801448571
2023-05-25T21:15:00Z,5.2900088274787
2023-05-25T21:30:00Z,5.32244942304643
2023-05-25T21:45:00Z,5.33555108195055
2023-05-25T22:00:00Z,5.32627220382678
2023-05-25T22:15:00Z,5.34781092561231
2023-05-25T22:30:00Z,5.3753682498352
2023-05-25T22:45:00Z,5.41823057773466
2023-05-25T23:00:00Z,5.44709155137995
2023-05-25T23:15:00Z,5.49198848233419
2023-05-25T23:30:00Z,5.49676996896998
2023-05-25T23:45:00Z,5.52868441021663
2023-05-26T00:00:00Z,5.52052692685673
2023-05-26T00:15:00Z,5.53786791256861
2023-05-26T00:30:00Z,5.53167905723327
2023-05-26T00:45:00Z,5.48679657979923
2023-05-26T01:00:00Z,5.43587399893783
2023-05-26T01:15:00Z,5.41747955108093
2023-05-26T01:30:00Z,5.41663547315476
2023-05-26T01:45:00Z,5.41427704099936
2023-05-26T02:00:00Z,5.36571366838226
2023-05-26T02:15:00Z,5.3558644224206
2023-05-26T02:30:00Z,5.37415587920654
2023-05-26T02:45:00Z,5.3532200411204
2023-05-26T03:00:00Z,5.34562153589365
2023-05-26T03:15:00Z,5.34365155305708
2023-05-26T03:30:00Z,5.3606517142003
2023-05-26T03:45:00Z,5.38063500233195
2023-05-26T04:00:00Z,5.40332450076255
2023-05-26T04:15:00Z,5.41345755975599
2023-05-26T04:30:00Z,5.43541252090846
2023-05-26T04:45:00Z,5.46148519187428
2023-05-26T05:00:00Z,5.45416637486144
2023-05-26T05:15:00Z,5.46261116372241
2023-05-26T05:30:00Z,5.48638399220448
2023-05-26T05:45:00Z,5.50074159475048
2023-05-26T06:00:00Z,5.4951111623795
2023-05-26T06:15:00Z,5.51594376215213
2023-05-26T06:30:00Z,5.55554027787767
2023-05-26T06:45:00Z,5.60649914930812
2023-05-26T07:00:00Z,5.65041950258519
2023-05-26T07:15:00Z,5.68786441916115
2023-05-26T07:30:00Z,5.72981398735527
2023-05-26T07:45:00Z,5.77111706669676
2023-05-26T08:00:00Z,5.81447728148928
2023-05-26T08:15:00Z,5.85192473971917
2023-05-26T08:30:00Z,5.87658762428224
2023-05-26T08:45:00Z,5.90221217836917
2023-05-26T09:00:00Z,5.91798113473035
2023-05-26T09:15:00Z,5.94071789538915
2023-05-26T09:30:00Z,5.95339023842941
2023-05-26T09:45:00Z,5.97056830343953
2023-05-26T10:00:00Z,5.98493029221849
2023-05-26T10:15:00Z,5.99394173615823
2023-05-26T10:30:00Z,5.99816585050499
2023-05-26T10:45:00Z,6.00904763616053
2023-05-26T11:00:00Z,6.01242727179635
2023-05-26T11:15:00Z,6.01900481461563
2023-05-26T11:30:00Z,6.02763563215752
2023-05-26T11:45:00Z,6.0428439925187
2023-05-26T12:00:00Z,6.04509708294258
2023-05-26T12:15:00Z,6.05185635421421
2023-05-26T12:30:00Z,6.04706853706347
2023-05-26T12:45:00Z,6.0521379905172
2023-05-26T13:00:00Z,6.06284017003062
2023-05-26T13:15:00Z,6.07016271390822
2023-05-26T13:30:00Z,6.07523216736195
2023-05-26T13:45:00Z,6.03129690409633
2023-05-26T14:00:00Z,6.02650908694558
2023-05-26T14:15:00Z,6.03996244718564
2023-05-26T14:30:00Z,6.03777453906497
2023-05-26T14:45:00Z,6.06762798718136
2023-05-26T15:00:00Z,6.08593434687537
2023-05-26T15:15:00Z,6.10255088875147
2023-05-26T15:30:00Z,6.11606943129474
2023-05-26T15:45:00Z,6.11578779499175
2023-05-26T16:00:00Z,6.1293950028774304
2023-05-26T16:15:00Z,6.12995821812367
2023-05-26T16:30:00Z,6.13643519345535
2023-05-26T16:45:00Z,6.14065930780211
2023-05-26T17:00:00Z,6.14995235936496
2023-05-26T17:15:00Z,6.16121666428963
2023-05-26T17:30:00Z,6.17107293109872
2023-05-26T17:45:00Z,6.17670508356106
2023-05-26T18:00:00Z,6.17867633692288
2023-05-26T18:15:00Z,6.17783151405353
2023-05-26T18:30:00Z,6.17839472929976
2023-05-26T18:45:00Z,6.16938328536002
2023-05-26T19:00:00Z,6.16206148715898
2023-05-26T19:15:00Z,6.15333165084236
2023-05-26T19:30:00Z,6.15445808133483
2023-05-26T19:45:00Z,6.16009023379717
2023-05-26T20:00:00Z,6.16093505666652
2023-05-26T20:15:00Z,6.16563742062005
2023-05-26T20:30:00Z,6.17549469122452
2023-05-26T20:45:00Z,6.18050850483066
2023-05-26T21:00:00Z,6.17994519397838
2023-05-26T21:15:00Z,6.17684698429081
2023-05-26T21:30:00Z,6.17510104094061
2023-05-26T21:45:00Z,6.17586212022257
2023-05-26T22:00:00Z,6.17867915267657
2023-05-26T22:15:00Z,6.18425781913425
2023-05-26T22:30:00Z,6.18840097356158
2023-05-26T22:45:00Z,6.19285416689037
2023-05-26T23:00:00Z,6.19702617589105
2023-05-26T23:15:00Z,6.19948070825469
2023-05-26T23:30:00Z,6.19998999221211
2023-05-26T23:45:00Z,6.19821725435034
2023-05-27T00:00:00Z,6.19528923312118
2023-05-27T00:15:00Z,6.19464332632262
2023-05-27T00:30:00Z,6.19346077617119
2023-05-27T00:45:00Z,6.19275969804912
2023-05-27T01:00:00Z,6.19149428553067
2023-05-27T01:15:00Z,6.19143930758191
2023-05-27T01:30:00Z,6.19279475407971
2023-05-27T01:45:00Z,6.19186606031738
2023-05-27T02:00:00Z,6.18870761671164
2023-05-27T02:15:00Z,6.18269941151243
2023-05-27T02:30:00Z,6.18123290117018
2023-05-27T02:45:00Z,6.18194032237232
2023-05-27T03:00:00Z,6.18386040554464
2023-05-27T03:15:00Z,6.18578075003275
2023-05-27T03:30:00Z,6.18739141784656
2023-05-27T03:45:00Z,6.18818306232239
2023-05-27T04:00:00Z,6.1871978144949
2023-05-27T04:15:00Z,6.18818912139103
2023-05-27T04:30:00Z,6.19062062764456
2023-05-27T04:45:00Z,6.19246031937941
2023-05-27T05:00:00Z,6.19435551434595
2023-05-27T05:15:00Z,6.1976365548426
2023-05-27T05:30:00Z,6.20032603835629
2023-05-27T05:45:00Z,6.20132045990654
2023-05-27T06:00:00Z,6.19956993780819
2023-05-27T06:15:00Z,6.19999900678011
2023-05-27T06:30:00Z,6.20107547453246
2023-05-27T06:45:00Z,6.20150490248879
2023-05-27T07:00:00Z,6.20136878454233
2023-05-27T07:15:00Z,6.20264709207857
2023-05-27T07:30:00Z,6.20372436450021
2023-05-27T07:45:00Z,6.20536764982151
2023-05-27T08:00:00Z,6.20608106933852
2023-05-27T08:15:00Z,6.20882992138799
2023-05-27T08:30:00Z,6.21047411568742
2023-05-27T08:45:00Z,6.21296768079915
2023-05-27T09:00:00Z,6.21458558322875
2023-05-27T09:15:00Z,6.2145319804704
2023-05-27T09:30:00Z,6.216230563083
2023-05-27T09:45:00Z,6.21898157999172
2023-05-27T10:00:00Z,6.21728282347469
2023-05-27T10:15:00Z,6.21921141356636
2023-05-27T10:30:00Z,6.22260915851258
2023-05-27T10:45:00Z,6.22515746722225
2023-05-27T11:00:00Z,6.22912150299284
2023-05-27T11:15:00Z,6.23280239335125
2023-05-27T11:30:00Z,6.23336868417562
2023-05-27T11:45:00Z,6.23228850604182
2023-05-27T12:00:00Z,6.23115600169713
2023-05-27T12:15:00Z,6.22925302977957
2023-05-27T12:30:00Z,6.22853536526643
2023-05-27T12:45:00Z,6.23141829836686
2023-05-27T13:00:00Z,6.23514986863719
2023-05-27T13:15:00Z,6.23188476149618
2023-05-27T13:30:00Z,6.22918659516219
2023-05-27T13:45:00Z,6.22867337500451
2023-05-27T14:00:00Z,6.23027157802704
2023-05-27T14:15:00Z,6.23238221154497
2023-05-27T14:30:00Z,6.23279574286486
2023-05-27T14:45:00Z,6.23156540647354
2023-05-27T15:00:00Z,6.22971798862065
2023-05-27T15:15:00Z,6.22735869868422
2023-05-27T15:30:00Z,6.22523025253345
2023-05-27T15:45:00Z,6.22507969037086
2023-05-27T16:00:00Z,6.22349073060017
2023-05-27T16:15:00Z,6.22136395689372
2023-05-27T16:30:00Z,6.21782632307879
2023-05-27T16:45:00Z,6.21533887589492
2023-05-27T17:00:00Z,6.21316081794372
2023-05-27T17:15:00Z,6.21152085995719
2023-05-27T17:30:00Z,6.21080835958197
2023-05-27T17:45:00Z,6.21086204608812
2023-05-27T18:00:00Z,6.20555462567265
2023-05-27T18:15:00Z,6.20450714034073
2023-05-27T18:30:00Z,6.20309646858813
2023-05-27T18:45:00Z,6.19863682421198
