Date,pH
2022-12-29T09:03:09Z,3.61607769636768
2022-12-29T09:18:09Z,3.61850963638548
2022-12-29T09:33:09Z,3.62140735101363
2022-12-29T09:48:09Z,3.6305891303378
2022-12-29T10:03:09Z,3.63525448886341
2022-12-29T10:18:09Z,3.635820028685
2022-12-29T10:33:09Z,3.63791542995884
2022-12-29T10:48:09Z,3.63942210802816
2022-12-29T11:03:09Z,3.64063398238727
2022-12-29T11:18:09Z,3.63563740922275
2022-12-29T11:33:09Z,3.6307124123473
2022-12-29T11:48:09Z,3.63304246227429
2022-12-29T12:03:09Z,3.63100320703532
2022-12-29T12:18:09Z,3.63278020105146
2022-12-29T12:33:09Z,3.63018730854342
2022-12-29T12:48:09Z,3.63373573637828
2022-12-29T13:03:09Z,3.63656783717695
2022-12-29T13:18:09Z,3.63661072523063
2022-12-29T13:33:09Z,3.63571853030773
2022-12-29T13:48:09Z,3.63656749064269
2022-12-29T14:03:09Z,3.6373405617893
2022-12-29T14:18:09Z,3.6367927142263
2022-12-29T14:33:09Z,3.63532303017393
2022-12-29T14:48:09Z,3.63703877591273
2022-12-29T15:03:09Z,3.63817397207931
2022-12-29T15:18:09Z,3.63346165504535
2022-12-29T15:33:09Z,3.63465113369892
2022-12-29T15:48:09Z,3.63339991699756
2022-12-29T16:03:09Z,3.6320316857312
2022-12-29T16:18:09Z,3.63192535138967
2022-12-29T16:33:09Z,3.62939152737663
2022-12-29T16:48:09Z,3.62593944544843
2022-12-29T17:03:09Z,3.62878520337201
2022-12-29T17:18:09Z,3.62739504005794
2022-12-29T17:33:09Z,3.62588672285174
2022-12-29T17:48:09Z,3.62502078443176
2022-12-29T18:03:09Z,3.62767144339443
2022-12-29T18:18:09Z,3.62443071183655
2022-12-29T18:33:09Z,3.61922047943292
2022-12-29T18:48:09Z,3.62475933263162
2022-12-29T19:03:09Z,3.62273796161291
2022-12-29T19:18:09Z,3.62418179805485
2022-12-29T19:33:09Z,3.62706947093871
2022-12-29T19:48:09Z,3.622501698572
2022-12-29T20:03:09Z,3.62336806104102
2022-12-29T20:18:09Z,3.6256783609584
2022-12-29T20:33:09Z,3.6238801488046
2022-12-29T20:48:09Z,3.62617820892029
2022-12-29T21:03:09Z,3.62426142217306
2022-12-29T21:18:09Z,3.62244916604756
2022-12-29T21:33:09Z,3.62255426276553
2022-12-29T21:48:09Z,3.61993940816182
2022-12-29T22:03:09Z,3.61957067064255
2022-12-29T22:18:09Z,3.62401346022154
2022-12-29T22:33:09Z,3.6230671430415
2022-12-29T22:48:09Z,3.6201607533929
2022-12-29T23:03:09Z,3.61904202721972
2022-12-29T23:18:09Z,3.61908065597808
2022-12-29T23:33:09Z,3.62896390454564
2022-12-29T23:48:09Z,3.62570082122628
2022-12-30T00:03:09Z,3.62783428951501
2022-12-30T00:18:09Z,3.63239277339298
2022-12-30T00:33:09Z,3.63132875847146
2022-12-30T00:48:09Z,3.63305649049851
2022-12-30T01:03:09Z,3.63848988660183
2022-12-30T01:18:09Z,3.64462432968001
2022-12-30T01:33:09Z,3.63596583086305
2022-12-30T01:48:09Z,3.63334349966277
2022-12-30T02:03:09Z,3.63513815383293
2022-12-30T02:18:09Z,3.63861005597596
2022-12-30T02:33:09Z,3.63511621240004
2022-12-30T02:48:09Z,3.6194793829294
2022-12-30T03:03:09Z,3.61394781033438
2022-12-30T03:18:09Z,3.61248078607407
2022-12-30T03:33:09Z,3.61217530556711
2022-12-30T03:48:09Z,3.60954518864348
2022-12-30T04:03:09Z,3.61127340471167
2022-12-30T04:18:09Z,3.61568502422396
2022-12-30T04:33:09Z,3.61421716944241
2022-12-30T04:48:09Z,3.61415022331932
2022-12-30T05:03:09Z,3.61454554071746
2022-12-30T05:18:09Z,3.61622336036447
2022-12-30T05:33:09Z,3.61714822929331
2022-12-30T05:48:09Z,3.61451630124507
2022-12-30T06:03:09Z,3.61444934664166
2022-12-30T06:18:09Z,3.6115773863467
2022-12-30T06:33:09Z,3.61075656597833
2022-12-30T06:48:09Z,3.61074126965552
2022-12-30T07:03:09Z,3.61189032228048
2022-12-30T07:18:09Z,3.61303978010067
2022-12-30T07:33:09Z,3.61127773081952
2022-12-30T07:48:09Z,3.61244249582389
2022-12-30T08:03:09Z,3.61266646826029
2022-12-30T08:18:09Z,3.61383135652022
2022-12-30T08:33:09Z,3.61965579781988
2022-12-30T08:48:09Z,3.61943108585014
2022-12-30T09:03:09Z,3.61973599800997
2022-12-30T09:18:09Z,3.62202553002919
2022-12-30T09:33:09Z,3.62123206167922
2022-12-30T09:48:09Z,3.62177452926294
2022-12-30T10:03:09Z,3.62611026331026
2022-12-30T10:18:09Z,3.635975871222
2022-12-30T10:33:09Z,3.63306150892487
2022-12-30T10:48:09Z,3.63827635293724
2022-12-30T11:03:09Z,3.63854373715735
2022-12-30T11:18:09Z,3.63585895337328
2022-12-30T11:33:09Z,3.63612744157011
2022-12-30T11:48:09Z,3.63814275653089
2022-12-30T12:03:09Z,3.64074327673713
2022-12-30T12:18:09Z,3.64582125489047
2022-12-30T12:33:09Z,3.65072665809924
2022-12-30T12:48:09Z,3.64805584044734
2022-12-30T13:03:09Z,3.64341745499472
2022-12-30T13:18:09Z,3.64195214707933
2022-12-30T13:33:09Z,3.64129831137989
2022-12-30T13:48:09Z,3.63926089510912
2022-12-30T14:03:09Z,3.63744955848997
2022-12-30T14:18:09Z,3.63540580596816
2022-12-30T14:33:09Z,3.63393820029433
2022-12-30T14:48:09Z,3.63045045159734
2022-12-30T15:03:09Z,3.6276032733028
2022-12-30T15:18:09Z,3.62637489196944
2022-12-30T15:33:09Z,3.62810842130161
2022-12-30T15:48:09Z,3.63002281730144
2022-12-30T16:03:09Z,3.63008720051978
2022-12-30T16:18:09Z,3.63032126287779
2022-12-30T16:33:09Z,3.63038560382748
2022-12-30T16:48:09Z,3.62837876242197
2022-12-30T17:03:09Z,3.62803955934526
2022-12-30T17:18:09Z,3.62803955934526
2022-12-30T17:33:09Z,3.62745404789524
2022-12-30T17:48:09Z,3.62635956213374
2022-12-30T18:03:09Z,3.62520003409171
2022-12-30T18:18:09Z,3.62460111448039
2022-12-30T18:33:09Z,3.62556653924474
2022-12-30T18:48:09Z,3.62675442760885
2022-12-30T19:03:09Z,3.6276032733028
2022-12-30T19:18:09Z,3.62850503286346
2022-12-30T19:33:09Z,3.628727549773
2022-12-30T19:48:09Z,3.62566125638512
2022-12-30T20:03:09Z,3.62793496115214
2022-12-30T20:18:09Z,3.62822230133737
2022-12-30T20:33:09Z,3.62563623967029
2022-12-30T20:48:09Z,3.62333751818844
2022-12-30T21:03:09Z,3.62305017800321
2022-12-30T21:18:09Z,3.62305017800321
2022-12-30T21:33:09Z,3.62218815744751
2022-12-30T21:48:09Z,3.62419953874413
2022-12-30T22:03:09Z,3.62511398590039
2022-12-30T22:18:09Z,3.62792284634743
2022-12-30T22:33:09Z,3.63056217312858
2022-12-30T22:48:09Z,3.62963536866647
2022-12-30T23:03:09Z,3.62911321154085
2022-12-30T23:18:09Z,3.6294534224642
2022-12-30T23:33:09Z,3.62857897521094
2022-12-30T23:48:09Z,3.62741664297337
2022-12-31T00:03:09Z,3.62833207877144
2022-12-31T00:18:09Z,3.62889532323394
2022-12-31T00:33:09Z,3.63032186591826
2022-12-31T00:48:09Z,3.62548347299461
2022-12-31T01:03:09Z,3.62887139793774
2022-12-31T01:18:09Z,3.63237741518574
2022-12-31T01:33:09Z,3.63432764687897
2022-12-31T01:48:09Z,3.63576665157487
2022-12-31T02:03:09Z,3.6332295195883
2022-12-31T02:18:09Z,3.63294169858281
2022-12-31T02:33:09Z,3.63299476238156
2022-12-31T02:48:09Z,3.63558533205281
2022-12-31T03:03:09Z,3.63495644562119
2022-12-31T03:18:09Z,3.63466862461571
2022-12-31T03:33:09Z,3.63265387757733
2022-12-31T03:48:09Z,3.62972283185209
2022-12-31T04:03:09Z,3.63058623466963
2022-12-31T04:18:09Z,3.63461544781815
2022-12-31T04:33:09Z,3.63375204500061
2022-12-31T04:48:09Z,3.63029843373045
2022-12-31T05:03:09Z,3.63403984593979
2022-12-31T05:18:09Z,3.63317644312225
2022-12-31T05:33:09Z,3.63439181110055
2022-12-31T05:48:09Z,3.63462641365101
2022-12-31T06:03:09Z,3.63497825615873
2022-12-31T06:18:09Z,3.63060956656789
2022-12-31T06:33:09Z,3.63263478013762
2022-12-31T06:48:09Z,3.63541570592329
2022-12-31T07:03:09Z,3.63572479705222
2022-12-31T07:18:09Z,3.63976935545436
2022-12-31T07:33:09Z,3.64426886214567
2022-12-31T07:48:09Z,3.64542700953734
2022-12-31T08:03:09Z,3.64538226740832
2022-12-31T08:18:09Z,3.64511335181187
2022-12-31T08:33:09Z,3.64472800726779
2022-12-31T08:48:09Z,3.64956895541148
2022-12-31T09:03:09Z,3.64988063462384
2022-12-31T09:18:09Z,3.65265469589291
2022-12-31T09:33:09Z,3.65313475736826
2022-12-31T09:48:09Z,3.65366856506244
2022-12-31T10:03:09Z,3.65368377347135
2022-12-31T10:18:09Z,3.65301079889968
2022-12-31T10:33:09Z,3.6538842442341
2022-12-31T10:48:09Z,3.65464866319307
2022-12-31T11:03:09Z,3.65552081603741
2022-12-31T11:18:09Z,3.6554196302411
2022-12-31T11:33:09Z,3.65509443970373
2022-12-31T11:48:09Z,3.65597269001581
2022-12-31T12:03:09Z,3.6593019894731
2022-12-31T12:18:09Z,3.71942889714524
2022-12-31T12:33:09Z,3.75665200410582
2022-12-31T12:48:09Z,3.74860073979436
2022-12-31T13:03:09Z,3.73063435866564
2022-12-31T13:18:09Z,3.7072131618257
2022-12-31T13:33:09Z,3.68380564337207
2022-12-31T13:48:09Z,3.6755565100527
2022-12-31T14:03:09Z,3.67118159969348
2022-12-31T14:18:09Z,3.66777752263857
2022-12-31T14:33:09Z,3.66767815420874
2022-12-31T14:48:09Z,3.66444747308923
2022-12-31T15:03:09Z,3.66446455255423
2022-12-31T15:18:09Z,3.66492914387096
2022-12-31T15:33:09Z,3.6623855053244
2022-12-31T15:48:09Z,3.66062803472664
2022-12-31T16:03:09Z,3.66114147289608
2022-12-31T16:18:09Z,3.6585869724189
2022-12-31T16:33:09Z,3.65977647601706
2022-12-31T16:48:09Z,3.66034418182345
2022-12-31T17:03:09Z,3.66034418182345
2022-12-31T17:18:09Z,3.65892491730748
2022-12-31T17:33:09Z,3.65835047435801
2022-12-31T17:48:09Z,3.65754592229502
2022-12-31T18:03:09Z,3.65668698611109
2022-12-31T18:18:09Z,3.65588170116521
2022-12-31T18:33:09Z,3.65507602819698
2022-12-31T18:48:09Z,3.65853333043229
2022-12-31T19:03:09Z,3.65630644449867
2022-12-31T19:18:09Z,3.65862826533205
2022-12-31T19:33:09Z,3.65776148019545
2022-12-31T19:48:09Z,3.65672476998769
2022-12-31T20:03:09Z,3.65671069758186
2022-12-31T20:18:09Z,3.65960492707812
2022-12-31T20:33:09Z,3.65936794061936
2022-12-31T20:48:09Z,3.65770658052267
2022-12-31T21:03:09Z,3.6614579100164
2022-12-31T21:18:09Z,3.66429564318489
2022-12-31T21:33:09Z,3.66382913831139
2022-12-31T21:48:09Z,3.66296187414548
2022-12-31T22:03:09Z,3.66157797666448
2022-12-31T22:18:09Z,3.65939764754708
2022-12-31T22:33:09Z,3.65738587384472
2022-12-31T22:48:09Z,3.66600069584442
2022-12-31T23:03:09Z,3.67456017526986
2022-12-31T23:18:09Z,3.68832770871679
2022-12-31T23:33:09Z,3.68466700244172
2022-12-31T23:48:09Z,3.68529283424782
2023-01-01T00:03:09Z,3.68471883910241
2023-01-01T00:18:09Z,3.69072233564428
2023-01-01T00:33:09Z,3.69535478736809
2023-01-01T00:48:09Z,3.69907377953882
2023-01-01T01:03:09Z,3.69426641312166
2023-01-01T01:18:09Z,3.68997247795149
2023-01-01T01:33:09Z,3.67108166131813
2023-01-01T01:48:09Z,3.66111852346444
2023-01-01T02:03:09Z,3.65539363663418
2023-01-01T02:18:09Z,3.66397514802663
2023-01-01T02:33:09Z,3.67084157399128
2023-01-01T02:48:09Z,3.67662426413506
2023-01-01T03:03:09Z,3.677766288508
2023-01-01T03:18:09Z,3.68011366716666
2023-01-01T03:33:09Z,3.68011366716666
2023-01-01T03:48:09Z,3.68297799742695
2023-01-01T04:03:09Z,3.68206248579981
2023-01-01T04:18:09Z,3.6712388060466
2023-01-01T04:33:09Z,3.6671742692374
2023-01-01T04:48:09Z,3.66201972656595
2023-01-01T05:03:09Z,3.65766976755616
2023-01-01T05:18:09Z,3.66231219971843
2023-01-01T05:33:09Z,3.66689322096535
2023-01-01T05:48:09Z,3.66426144199786
2023-01-01T06:03:09Z,3.66460842080143
2023-01-01T06:18:09Z,3.65916940116609
2023-01-01T06:33:09Z,3.66312223385503
2023-01-01T06:48:09Z,3.65906023255146
2023-01-01T07:03:09Z,3.6473874894333
2023-01-01T07:18:09Z,3.65248487935495
2023-01-01T07:33:09Z,3.65855584099523
2023-01-01T07:48:09Z,3.65649844102919
2023-01-01T08:03:09Z,3.66216617393354
2023-01-01T08:18:09Z,3.65965238481558
2023-01-01T08:33:09Z,3.66166113124854
2023-01-01T08:48:09Z,3.66675986203321
2023-01-01T09:03:09Z,3.67186056739621
2023-01-01T09:18:09Z,3.67695703629297
2023-01-01T09:33:09Z,3.67079568051416
2023-01-01T09:48:09Z,3.68713548662994
2023-01-01T10:03:09Z,3.6758922810672
2023-01-01T10:18:09Z,3.67755268653743
2023-01-01T10:33:09Z,3.67635924236017
2023-01-01T10:48:09Z,3.67408491118252
2023-01-01T11:03:09Z,3.68230516235932
2023-01-01T11:18:09Z,3.68248349465778
2023-01-01T11:33:09Z,3.67816027956149
2023-01-01T11:48:09Z,3.67759749586549
2023-01-01T12:03:09Z,3.67748982616607
2023-01-01T12:18:09Z,3.68028649190675
2023-01-01T12:33:09Z,3.68330935425474
2023-01-01T12:48:09Z,3.68297661453564
2023-01-01T13:03:09Z,3.68514269458798
2023-01-01T13:18:09Z,3.68878413505861
2023-01-01T13:33:09Z,3.68725591250144
2023-01-01T13:48:09Z,3.68629645626565
2023-01-01T14:03:09Z,3.68681328886186
2023-01-01T14:18:09Z,3.68596681561121
2023-01-01T14:33:09Z,3.68467031235171
2023-01-01T14:48:09Z,3.68546832569672
2023-01-01T15:03:09Z,3.68881115649656
2023-01-01T15:18:09Z,3.68739766933064
2023-01-01T15:33:09Z,3.68394604171247
2023-01-01T15:48:09Z,3.68315518457911
2023-01-01T16:03:09Z,3.68196520065146
2023-01-01T16:18:09Z,3.67998435959046
2023-01-01T16:33:09Z,3.67868007811547
2023-01-01T16:48:09Z,3.68014758796923
2023-01-01T17:03:09Z,3.67646388210417
2023-01-01T17:18:09Z,3.67283385403681
2023-01-01T17:33:09Z,3.67344697730109
2023-01-01T17:48:09Z,3.67542260706793
2023-01-01T18:03:09Z,3.67467473994994
2023-01-01T18:18:09Z,3.67528938058472
2023-01-01T18:33:09Z,3.67851403857333
2023-01-01T18:48:09Z,3.66981628976787
2023-01-01T19:03:09Z,3.67724367035357
2023-01-01T19:18:09Z,3.67251543963058
2023-01-01T19:33:09Z,3.67227760700141
2023-01-01T19:48:09Z,3.67312228019828
2023-01-01T20:03:09Z,3.67715668520844
2023-01-01T20:18:09Z,3.67658401815432
2023-01-01T20:33:09Z,3.66843608923686
2023-01-01T20:48:09Z,3.66734186615429
2023-01-01T21:03:09Z,3.6722296574626
2023-01-01T21:18:09Z,3.67000077716062
2023-01-01T21:33:09Z,3.66947620692418
2023-01-01T21:48:09Z,3.66666955315783
2023-01-01T22:03:09Z,3.66277393587042
2023-01-01T22:18:09Z,3.67646680969227
2023-01-01T22:33:09Z,3.67823491396908
2023-01-01T22:48:09Z,3.68336990067176
2023-01-01T23:03:09Z,3.679314442933
2023-01-01T23:18:09Z,3.67479816280887
2023-01-01T23:33:09Z,3.66656650057192
2023-01-01T23:48:09Z,3.66524254407146
2023-01-02T00:03:09Z,3.67500478568194
2023-01-02T00:18:09Z,3.67385323230716
2023-01-02T00:33:09Z,3.67304667023373
2023-01-02T00:48:09Z,3.6733840198131
2023-01-02T01:03:09Z,3.67143237201113
2023-01-02T01:18:09Z,3.66993676334036
2023-01-02T01:33:09Z,3.66998732142241
2023-01-02T01:48:09Z,3.66540104524634
2023-01-02T02:03:09Z,3.66459128347977
2023-01-02T02:18:09Z,3.67180710941182
2023-01-02T02:33:09Z,3.67037023092611
2023-01-02T02:48:09Z,3.6724268062086
2023-01-02T03:03:09Z,3.67047167360921
2023-01-02T03:18:09Z,3.67213143452222
2023-01-02T03:33:09Z,3.65177915573949
2023-01-02T03:48:09Z,3.65728007480742
2023-01-02T04:03:09Z,3.66588022641394
2023-01-02T04:18:09Z,3.66501456416667
2023-01-02T04:33:09Z,3.66220837468625
2023-01-02T04:48:09Z,3.66386767817365
2023-01-02T05:03:09Z,3.66587472866144
2023-01-02T05:18:09Z,3.67137796418057
2023-01-02T05:33:09Z,3.67080448135195
2023-01-02T05:48:09Z,3.66908403286609
2023-01-02T06:03:09Z,3.66873694193516
2023-01-02T06:18:09Z,3.6705130463078
2023-01-02T06:33:09Z,3.66591889446956
2023-01-02T06:48:09Z,3.66798209596107
2023-01-02T07:03:09Z,3.66820852717145
2023-01-02T07:18:09Z,3.663331382331
2023-01-02T07:33:09Z,3.66103625534726
2023-01-02T07:48:09Z,3.66189692796616
2023-01-02T08:03:09Z,3.66281859852315
2023-01-02T08:18:09Z,3.6622448765856
2023-01-02T08:33:09Z,3.66505837136124
2023-01-02T08:48:09Z,3.66449043076009
2023-01-02T09:03:09Z,3.6667348931562
2023-01-02T09:18:09Z,3.67385134540527
2023-01-02T09:33:09Z,3.6741461201491
2023-01-02T09:48:09Z,3.67948476742473
2023-01-02T10:03:09Z,3.67485431893327
2023-01-02T10:18:09Z,3.67372153308062
2023-01-02T10:33:09Z,3.67362282590874
2023-01-02T10:48:09Z,3.67694991009107
2023-01-02T11:03:09Z,3.67632992193559
2023-01-02T11:18:09Z,3.67822489726194
2023-01-02T11:33:09Z,3.6793765664795
2023-01-02T11:48:09Z,3.68492274214168
2023-01-02T12:03:09Z,3.68709896618918
2023-01-02T12:18:09Z,3.68768251795262
2023-01-02T12:33:09Z,3.68951377191212
2023-01-02T12:48:09Z,3.69275985455496
2023-01-02T13:03:09Z,3.69259310427748
2023-01-02T13:18:09Z,3.69168878664149
2023-01-02T13:33:09Z,3.69072815536426
2023-01-02T13:48:09Z,3.68959741886897
2023-01-02T14:03:09Z,3.68914735731048
2023-01-02T14:18:09Z,3.68750777257745
2023-01-02T14:33:09Z,3.68451199630132
2023-01-02T14:48:09Z,3.68480152363318
2023-01-02T15:03:09Z,3.6841847843571
2023-01-02T15:18:09Z,3.6815321910698
2023-01-02T15:33:09Z,3.68153766967907
2023-01-02T15:48:09Z,3.68402487502395
2023-01-02T16:03:09Z,3.68238526521075
2023-01-02T16:18:09Z,3.68260975772864
2023-01-02T16:33:09Z,3.68091154682358
2023-01-02T16:48:09Z,3.68073968074106
2023-01-02T17:03:09Z,3.67937861806533
2023-01-02T17:18:09Z,3.6756958337095
2023-01-02T17:33:09Z,3.67297325932799
2023-01-02T17:48:09Z,3.67296062509793
2023-01-02T18:03:09Z,3.67221255050963
2023-01-02T18:18:09Z,3.67225444192821
2023-01-02T18:33:09Z,3.67070963788361
2023-01-02T18:48:09Z,3.66280800611781
2023-01-02T19:03:09Z,3.6659666404641
2023-01-02T19:18:09Z,3.66862075465892
2023-01-02T19:33:09Z,3.66809745570092
2023-01-02T19:48:09Z,3.66871054307663
2023-01-02T20:03:09Z,3.67023678889351
2023-01-02T20:18:09Z,3.66659038130584
2023-01-02T20:33:09Z,3.6674930927787
2023-01-02T20:48:09Z,3.66435293053353
2023-01-02T21:03:09Z,3.66354805188871
2023-01-02T21:18:09Z,3.65955060447824
2023-01-02T21:33:09Z,3.663070120332
2023-01-02T21:48:09Z,3.66482223194416
2023-01-02T22:03:09Z,3.66202162228062
2023-01-02T22:18:09Z,3.66143922145565
2023-01-02T22:33:09Z,3.66097174810497
2023-01-02T22:48:09Z,3.6632411556988
2023-01-02T23:03:09Z,3.6667687529573
2023-01-02T23:18:09Z,3.67389826913158
2023-01-02T23:33:09Z,3.66990276159272
2023-01-02T23:48:09Z,3.67276097858761
2023-01-03T00:03:09Z,3.67978289798624
2023-01-03T00:18:09Z,3.6857763282047
2023-01-03T00:33:09Z,3.68783117323576
2023-01-03T00:48:09Z,3.68863042115403
2023-01-03T01:03:09Z,3.68435232998594
2023-01-03T01:18:09Z,3.68372583115047
2023-01-03T01:33:09Z,3.68258766840105
2023-01-03T01:48:09Z,3.68321645431642
2023-01-03T02:03:09Z,3.68401568975067
2023-01-03T02:18:09Z,3.68287533815643
2023-01-03T02:33:09Z,3.68430077764923
2023-01-03T02:48:09Z,3.68435688466965
2023-01-03T03:03:09Z,3.68429849116927
2023-01-03T03:18:09Z,3.68578039184401
2023-01-03T03:33:09Z,3.68515176302305
2023-01-03T03:48:09Z,3.68492274214168
2023-01-03T04:03:09Z,3.68634877253104
2023-01-03T04:18:09Z,3.68663209424923
2023-01-03T04:33:09Z,3.68611784521313
2023-01-03T04:48:09Z,3.68697184427787
2023-01-03T05:03:09Z,3.68108904524514
2023-01-03T05:18:09Z,3.67480209537799
2023-01-03T05:33:09Z,3.6737072595602
2023-01-03T05:48:09Z,3.67804411922446
2023-01-03T06:03:09Z,3.6849549993766
2023-01-03T06:18:09Z,3.68780931839552
2023-01-03T06:33:09Z,3.68729227229075
2023-01-03T06:48:09Z,3.68448692456187
2023-01-03T07:03:09Z,3.68162134588051
2023-01-03T07:18:09Z,3.67715527468486
2023-01-03T07:33:09Z,3.67222655929591
2023-01-03T07:48:09Z,3.67428576317403
2023-01-03T08:03:09Z,3.67428576317403
2023-01-03T08:18:09Z,3.67194033480147
2023-01-03T08:33:09Z,3.67887214548698
2023-01-03T08:48:09Z,3.68540130377608
2023-01-03T09:03:09Z,3.69095500361633
2023-01-03T09:18:09Z,3.68884867609055
2023-01-03T09:33:09Z,3.68497240186351
2023-01-03T09:48:09Z,3.68663397860892
2023-01-03T10:03:09Z,3.6894337596892
2023-01-03T10:18:09Z,3.69348523043578
2023-01-03T10:33:09Z,3.69787017918519
2023-01-03T10:48:09Z,3.70054094944156
2023-01-03T11:03:09Z,3.70241235425557
2023-01-03T11:18:09Z,3.70479205668033
2023-01-03T11:33:09Z,3.70518243286127
2023-01-03T11:48:09Z,3.70194732360652
2023-01-03T12:03:09Z,3.70573388947165
2023-01-03T12:18:09Z,3.70662898518689
2023-01-03T12:33:09Z,3.70808303745232
2023-01-03T12:48:09Z,3.71331890087848
2023-01-03T13:03:09Z,3.70733728032377
2023-01-03T13:18:09Z,3.70496748365357
2023-01-03T13:33:09Z,3.70237330860427
2023-01-03T13:48:09Z,3.70259655548852
2023-01-03T14:03:09Z,3.70141320585895
2023-01-03T14:18:09Z,3.69747273974996
2023-01-03T14:33:09Z,3.69600974866064
2023-01-03T14:48:09Z,3.69488435823062
2023-01-03T15:03:09Z,3.69235399762317
2023-01-03T15:18:09Z,3.69319849270335
2023-01-03T15:33:09Z,3.69595439873478
2023-01-03T15:48:09Z,3.69646060486286
2023-01-03T16:03:09Z,3.69314330061441
2023-01-03T16:18:09Z,3.69145544332724
2023-01-03T16:33:09Z,3.68982404629643
2023-01-03T16:48:09Z,3.68954284242919
2023-01-03T17:03:09Z,3.68256286434768
2023-01-03T17:18:09Z,3.6805878555542
2023-01-03T17:33:09Z,3.67336798275822
2023-01-03T17:48:09Z,3.67961210004877
2023-01-03T18:03:09Z,3.67322963783787
2023-01-03T18:18:09Z,3.67868617180759
2023-01-03T18:33:09Z,3.67539969163991
2023-01-03T18:48:09Z,3.67516087482369
2023-01-03T19:03:09Z,3.67469414414235
2023-01-03T19:18:09Z,3.67649275594115
2023-01-03T19:33:09Z,3.67427778665393
2023-01-03T19:48:09Z,3.67212020475978
2023-01-03T20:03:09Z,3.67443483668074
2023-01-03T20:18:09Z,3.67419882159875
2023-01-03T20:33:09Z,3.6745330573179
2023-01-03T20:48:09Z,3.67175149938904
2023-01-03T21:03:09Z,3.67593794429794
2023-01-03T21:18:09Z,3.67712659763402
2023-01-03T21:33:09Z,3.67179313467639
2023-01-03T21:48:09Z,3.66753132384436
2023-01-03T22:03:09Z,3.67131803416343
2023-01-03T22:18:09Z,3.67284220147811
2023-01-03T22:33:09Z,3.67936545092171
2023-01-03T22:48:09Z,3.6862307888325
2023-01-03T23:03:09Z,3.68872795701066
2023-01-03T23:18:09Z,3.69270258090914
2023-01-03T23:33:09Z,3.69043136725287
2023-01-03T23:48:09Z,3.69105550492477
2023-01-04T00:03:09Z,3.68940680349067
2023-01-04T00:18:09Z,3.68434861200574
2023-01-04T00:33:09Z,3.68440225908781
2023-01-04T00:48:09Z,3.68496834842331
2023-01-04T01:03:09Z,3.68360094800172
2023-01-04T01:18:09Z,3.68502216702366
2023-01-04T01:33:09Z,3.69696040680797
2023-01-04T01:48:09Z,3.69940464698589
2023-01-04T02:03:09Z,3.70110864714468
2023-01-04T02:18:09Z,3.68292832204492
2023-01-04T02:33:09Z,3.6879868555094
2023-01-04T02:48:09Z,3.69167972845666
2023-01-04T03:03:09Z,3.69162334739131
2023-01-04T03:18:09Z,3.69162334739131
2023-01-04T03:33:09Z,3.693667313792
2023-01-04T03:48:09Z,3.69446255972401
2023-01-04T04:03:09Z,3.69497379456541
2023-01-04T04:18:09Z,3.69872117543199
2023-01-04T04:33:09Z,3.69525808891613
2023-01-04T04:48:09Z,3.69838047085125
2023-01-04T05:03:09Z,3.69633681280395
2023-01-04T05:18:09Z,3.70172964714467
2023-01-04T05:33:09Z,3.70087757358928
2023-01-04T05:48:09Z,3.6988910813473
2023-01-04T06:03:09Z,3.70059378898328
2023-01-04T06:18:09Z,3.70172892740727
2023-01-04T06:33:09Z,3.70485055807323
2023-01-04T06:48:09Z,3.70121836786351
2023-01-04T07:03:09Z,3.70490908762467
2023-01-04T07:18:09Z,3.70604596113974
2023-01-04T07:33:09Z,3.70667117275462
2023-01-04T07:48:09Z,3.70298019672211
2023-01-04T08:03:09Z,3.70468249630901
2023-01-04T08:18:09Z,3.70371648084915
2023-01-04T08:33:09Z,3.70592404154578
2023-01-04T08:48:09Z,3.70042045085982
2023-01-04T09:03:09Z,3.70234532826057
2023-01-04T09:18:09Z,3.7024551144127
2023-01-04T09:33:09Z,3.7089034708242
2023-01-04T09:48:09Z,3.71240387903521
2023-01-04T10:03:09Z,3.71934266852277
2023-01-04T10:18:09Z,3.71898744831381
2023-01-04T10:33:09Z,3.7129404559859
2023-01-04T10:48:09Z,3.71529567039566
2023-01-04T11:03:09Z,3.72001656122743
2023-01-04T11:18:09Z,3.71735142369342
2023-01-04T11:33:09Z,3.71554079284944
2023-01-04T11:48:09Z,3.72042136488441
2023-01-04T12:03:09Z,3.71613269736538
2023-01-04T12:18:09Z,3.71573059902363
2023-01-04T12:33:09Z,3.71370435515915
2023-01-04T12:48:09Z,3.71516582471367
2023-01-04T13:03:09Z,3.71482764026694
2023-01-04T13:18:09Z,3.71420869965381
2023-01-04T13:33:09Z,3.71033232457362
2023-01-04T13:48:09Z,3.71784876792389
2023-01-04T14:03:09Z,3.72002873501117
2023-01-04T14:18:09Z,3.71576012443549
2023-01-04T14:33:09Z,3.7168820357743
2023-01-04T14:48:09Z,3.71520216855979
2023-01-04T15:03:09Z,3.7160437450141
2023-01-04T15:18:09Z,3.71239691371209
2023-01-04T15:33:09Z,3.73749944912931
2023-01-04T15:48:09Z,3.74447350605718
2023-01-04T16:03:09Z,3.74834211992914
2023-01-04T16:18:09Z,3.74976986707047
2023-01-04T16:33:09Z,3.76344271385793
2023-01-04T16:48:09Z,3.73642061573353
