Date,pH
2023-04-15T19:06:04Z,3.78103282442423
2023-04-15T19:21:04Z,3.77638909904306
2023-04-15T19:36:04Z,3.77025457937468
2023-04-15T19:51:04Z,3.76439717276876
2023-04-15T20:06:04Z,3.75749030029813
2023-04-15T20:21:04Z,3.75644130304443
2023-04-15T20:36:04Z,3.75588880986242
2023-04-15T20:51:04Z,3.74925889167832
2023-04-15T21:06:04Z,3.75390057281028
2023-04-15T21:21:04Z,3.75914889953485
2023-04-15T21:36:04Z,3.76356854309238
2023-04-15T21:51:04Z,3.77047423615103
2023-04-15T22:06:04Z,3.7762750183202898
2023-04-15T22:21:04Z,3.7823520282119
2023-04-15T22:36:04Z,3.79002942951197
2023-04-15T22:51:04Z,3.79478227571747
2023-04-15T23:06:04Z,3.79892569155265
2023-04-15T23:21:04Z,3.8058313846113
2023-04-15T23:36:04Z,3.8124608499476
2023-04-15T23:51:04Z,3.81826163211686
2023-04-16T00:06:04Z,3.82295750339674
2023-04-16T00:21:04Z,3.82848205784366
2023-04-16T00:36:04Z,3.83345415684589
2023-04-16T00:51:04Z,3.83511152317996
2023-04-16T01:06:04Z,3.83848654057265
2023-04-16T01:21:04Z,3.8420777462557
2023-04-16T01:36:04Z,3.84755591731517
2023-04-16T01:51:04Z,3.84948984160694
2023-04-16T02:06:04Z,3.85120865513599
2023-04-16T02:21:04Z,3.8507172023269
2023-04-16T02:36:04Z,3.85288147739776
2023-04-16T02:51:04Z,3.85073189580035
2023-04-16T03:06:04Z,3.84825893058653
2023-04-16T03:21:04Z,3.8488727784906702
2023-04-16T03:36:04Z,3.84501653773306
2023-04-16T03:51:04Z,3.82899207763598
2023-04-16T04:06:04Z,3.7606908328275
2023-04-16T04:21:04Z,3.75997110844712
2023-04-16T04:36:04Z,3.74995647254504
2023-04-16T04:51:04Z,3.73750329131247
2023-04-16T05:06:04Z,3.73594994078434
2023-04-16T05:21:04Z,3.74231064938529
2023-04-16T05:36:04Z,3.74507495482021
2023-04-16T05:51:04Z,3.7428567043631
2023-04-16T06:06:04Z,3.74457186528926
2023-04-16T06:21:04Z,3.74733769356955
2023-04-16T06:36:04Z,3.74905357245855
2023-04-16T06:51:04Z,3.75126684325452
2023-04-16T07:06:04Z,3.7529834026508
2023-04-16T07:21:04Z,3.7551978772301
2023-04-16T07:36:04Z,3.75497556198754
2023-04-16T07:51:04Z,3.75935286545581
2023-04-16T08:06:04Z,3.75635952845694
2023-04-16T08:21:04Z,3.7594629894737
2023-04-16T08:36:04Z,3.76140301029216
2023-04-16T08:51:04Z,3.76195730195458
2023-04-16T09:06:04Z,3.76750021857876
2023-04-16T09:21:04Z,3.77271001198817
2023-04-16T09:36:04Z,3.78429257199346
2023-04-16T09:51:04Z,3.79570622962096
2023-04-16T10:06:04Z,3.79980459986975
2023-04-16T10:21:04Z,3.80251720155642
2023-04-16T10:36:04Z,3.80229170667729
2023-04-16T10:51:04Z,3.79974078808848
2023-04-16T11:06:04Z,3.79696532528428
2023-04-16T11:21:04Z,3.79524616555488
2023-04-16T11:36:04Z,3.79607157953236
2023-04-16T11:51:04Z,3.797173543799
2023-04-16T12:06:04Z,3.80104298529983
2023-04-16T12:21:04Z,3.79871333323245
2023-04-16T12:36:04Z,3.79704731571097
2023-04-16T12:51:04Z,3.8047299980846
2023-04-16T13:06:04Z,3.81136123553103
2023-04-16T13:21:04Z,3.81488953333381
2023-04-16T13:36:04Z,3.81509869098465
2023-04-16T13:51:04Z,3.81591930237427
2023-04-16T14:06:04Z,3.79899498766761
2023-04-16T14:21:04Z,3.78621921632474
2023-04-16T14:36:04Z,3.80549016242323
2023-04-16T14:51:04Z,3.80956663472632
2023-04-16T15:06:04Z,3.81342366046292
2023-04-16T15:21:04Z,3.81507135803841
2023-04-16T15:36:04Z,3.81561467578696
2023-04-16T15:51:04Z,3.82073022635103
2023-04-16T16:06:04Z,3.82133134609931
2023-04-16T16:21:04Z,3.82126267716287
2023-04-16T16:36:04Z,3.81756007566358
2023-04-16T16:51:04Z,3.81589692235107
2023-04-16T17:06:04Z,3.81175353920831
2023-04-16T17:21:04Z,3.81114395737521
2023-04-16T17:36:04Z,3.81064313606929
2023-04-16T17:51:04Z,3.80507332383861
2023-04-16T18:06:04Z,3.79537087738127
2023-04-16T18:21:04Z,3.7912898794034
2023-04-16T18:36:04Z,3.79426360490741
2023-04-16T18:51:04Z,3.78406963802706
2023-04-16T19:06:04Z,3.77415118376511
2023-04-16T19:21:04Z,3.76671234306864
2023-04-16T19:36:04Z,3.76285516641121
2023-04-16T19:51:04Z,3.75954901499056
2023-04-16T20:06:04Z,3.76726336830541
2023-04-16T20:21:04Z,3.76120209070088
2023-04-16T20:36:04Z,3.76594099157179
2023-04-16T20:51:04Z,3.76891716049489
2023-04-16T21:06:04Z,3.77167275600389
2023-04-16T21:21:04Z,3.77834222598557
2023-04-16T21:36:04Z,3.78605841918026
2023-04-16T21:51:04Z,3.80678477655136
2023-04-16T22:06:04Z,3.8188614653072
2023-04-16T22:21:04Z,3.82663831897359
2023-04-16T22:36:04Z,3.83276225569054
2023-04-16T22:51:04Z,3.83937816430007
2023-04-16T23:06:04Z,3.84705001066639
2023-04-16T23:21:04Z,3.85400351224839
2023-04-16T23:36:04Z,3.86172338783689
2023-04-16T23:51:04Z,3.86857161313099
2023-04-17T00:06:04Z,3.87497625387759
2023-04-17T00:21:04Z,3.88138176811332
2023-04-17T00:36:04Z,3.8902065888033
2023-04-17T00:51:04Z,3.89678355866679
2023-04-17T01:06:04Z,3.90429494310894
2023-04-17T01:21:04Z,3.91097982778039
2023-04-17T01:36:04Z,3.92035843817165
2023-04-17T01:51:04Z,3.93025050000939
2023-04-17T02:06:04Z,3.93969718073492
2023-04-17T02:21:04Z,3.94631850537633
2023-04-17T02:36:04Z,3.94628190782752
2023-04-17T02:51:04Z,3.95014474248441
2023-04-17T03:06:04Z,3.93889922296901
2023-04-17T03:21:04Z,3.94303825678008
2023-04-17T03:36:04Z,3.94393347930705
2023-04-17T03:51:04Z,3.9574552456995
2023-04-17T04:06:04Z,3.96763113799081
2023-04-17T04:21:04Z,3.97453070459435
2023-04-17T04:36:04Z,3.97487622615331
2023-04-17T04:51:04Z,3.97594665644368
2023-04-17T05:06:04Z,3.9718755560403
2023-04-17T05:21:04Z,3.971668844016
2023-04-17T05:36:04Z,3.94982325737553
2023-04-17T05:51:04Z,3.90163564178555
2023-04-17T06:06:04Z,3.85521471959051
2023-04-17T06:21:04Z,3.8219117451124
2023-04-17T06:36:04Z,3.783519893181
2023-04-17T06:51:04Z,3.77335408919228
2023-04-17T07:06:04Z,3.75853423791706
2023-04-17T07:21:04Z,3.76461807281573
2023-04-17T07:36:04Z,3.76998639582471
2023-04-17T07:51:04Z,3.77032076213124
2023-04-17T08:06:04Z,3.75841479691876
2023-04-17T08:21:04Z,3.75492249325858
2023-04-17T08:36:04Z,3.75636095884582
2023-04-17T08:51:04Z,3.72337435306525
2023-04-17T09:06:04Z,3.72541332305345
2023-04-17T09:21:04Z,3.69578543358692
2023-04-17T09:36:04Z,3.7043208743083
2023-04-17T09:51:04Z,3.68993594112901
2023-04-17T10:06:04Z,3.67050027910229
2023-04-17T10:21:04Z,3.66387229980213
2023-04-17T10:36:04Z,3.66635324649775
2023-04-17T10:51:04Z,3.65201447448174
2023-04-17T11:06:04Z,3.63535718621784
2023-04-17T11:21:04Z,3.65534593213452
2023-04-17T11:36:04Z,3.66006549714263
2023-04-17T11:51:04Z,3.6680676298743
2023-04-17T12:06:04Z,3.6738479972125
2023-04-17T12:21:04Z,3.67947858195718
2023-04-17T12:36:04Z,3.65884657737342
2023-04-17T12:51:04Z,3.63336447984864
2023-04-17T13:06:04Z,3.6613002144185
2023-04-17T13:21:04Z,3.6659823515734
2023-04-17T13:36:04Z,3.67349860344273
2023-04-17T13:51:04Z,3.68537865918542
2023-04-17T14:06:04Z,3.68841534040917
2023-04-17T14:21:04Z,3.69138561500965
2023-04-17T14:36:04Z,3.70707820760245
2023-04-17T14:51:04Z,3.72816146606584
2023-04-17T15:06:04Z,3.73718257381807
2023-04-17T15:21:04Z,3.74714201658809
2023-04-17T15:36:04Z,3.75488626927328
2023-04-17T15:51:04Z,3.76201992202051
2023-04-17T16:06:04Z,3.7722456963814
2023-04-17T16:21:04Z,3.78246797737855
2023-04-17T16:36:04Z,3.79373955015868
2023-04-17T16:51:04Z,3.80473330799725
2023-04-17T17:06:04Z,3.8080994155622
2023-04-17T17:21:04Z,3.80671818260718
2023-04-17T17:36:04Z,3.80555515688895
2023-04-17T17:51:04Z,3.80693629550068
2023-04-17T18:06:04Z,3.80638384005599
2023-04-17T18:21:04Z,3.80285073033312
2023-04-17T18:36:04Z,3.75749030029813
2023-04-17T18:51:04Z,3.72720544705599
2023-04-17T19:06:04Z,3.66418899225179
2023-04-17T19:21:04Z,3.61750424000422
2023-04-17T19:36:04Z,3.6066966254253
2023-04-17T19:51:04Z,3.54338659623999
2023-04-17T20:06:04Z,3.50873165299706
2023-04-17T20:21:04Z,3.51290934901664
2023-04-17T20:36:04Z,3.53556701402161
2023-04-17T20:51:04Z,3.56180296744637
2023-04-17T21:06:04Z,3.59863031221321
2023-04-17T21:21:04Z,3.60528796732475
2023-04-17T21:36:04Z,3.60418516688328
2023-04-17T21:51:04Z,3.6278387682348
2023-04-17T22:06:04Z,3.63450197532811
2023-04-17T22:21:04Z,3.63232806427809
2023-04-17T22:36:04Z,3.63564189450405
2023-04-17T22:51:04Z,3.63596910376306
2023-04-17T23:06:04Z,3.64427065514677
2023-04-17T23:21:04Z,3.65677084016731
2023-04-17T23:36:04Z,3.6651985948629
2023-04-17T23:51:04Z,3.69756367441826
2023-04-18T00:06:04Z,3.70232745793859
2023-04-18T00:21:04Z,3.7060017587395
2023-04-18T00:36:04Z,3.67845003221833
2023-04-18T00:51:04Z,3.65309593837904
2023-04-18T01:06:04Z,3.65168934351992
2023-04-18T01:21:04Z,3.65426215973085
2023-04-18T01:36:04Z,3.66881339435895
2023-04-18T01:51:04Z,3.6699979542656
2023-04-18T02:06:04Z,3.66660674969946
2023-04-18T02:21:04Z,3.67867626648194
2023-04-18T02:36:04Z,3.70196269351201
2023-04-18T02:51:04Z,3.69630046813325
2023-04-18T03:06:04Z,3.67929194454675
2023-04-18T03:21:04Z,3.67593424427878
2023-04-18T03:36:04Z,3.67207740857916
2023-04-18T03:51:04Z,3.66783748594772
2023-04-18T04:06:04Z,3.66371037222497
2023-04-18T04:21:04Z,3.66086827324858
2023-04-18T04:36:04Z,3.66340856747853
2023-04-18T04:51:04Z,3.66629836056155
2023-04-18T05:06:04Z,3.66823121839165
2023-04-18T05:21:04Z,3.66684158211278
2023-04-18T05:36:04Z,3.67057920053936
2023-04-18T05:51:04Z,3.66382672322028
2023-04-18T06:06:04Z,3.66721884125963
2023-04-18T06:21:04Z,3.66700233593102
2023-04-18T06:36:04Z,3.66696830197343
2023-04-18T06:51:04Z,3.65885916817498
2023-04-18T07:06:04Z,3.64415998193329
2023-04-18T07:21:04Z,3.64552826842889
2023-04-18T07:36:04Z,3.64870740446064
2023-04-18T07:51:04Z,3.6517914018165
2023-04-18T08:06:04Z,3.64838467085716
2023-04-18T08:21:04Z,3.65097345457747
2023-04-18T08:36:04Z,3.64808206875923
2023-04-18T08:51:04Z,3.65683341922094
2023-04-18T09:06:04Z,3.65548980772217
2023-04-18T09:21:04Z,3.66199998789801
2023-04-18T09:36:04Z,3.67015110149855
2023-04-18T09:51:04Z,3.68254383880116
2023-04-18T10:06:04Z,3.69459279572167
2023-04-18T10:21:04Z,3.70082795408277
2023-04-18T10:36:04Z,3.70294733495081
2023-04-18T10:51:04Z,3.70241667862371
2023-04-18T11:06:04Z,3.70127212822014
2023-04-18T11:21:04Z,3.69860861506245
2023-04-18T11:36:04Z,3.69797798626543
2023-04-18T11:51:04Z,3.69381315772328
2023-04-18T12:06:04Z,3.70149984756674
2023-04-18T12:21:04Z,3.72228773038507
2023-04-18T12:36:04Z,3.73537020706507
2023-04-18T12:51:04Z,3.75425929570225
2023-04-18T13:06:04Z,3.76562414293994
2023-04-18T13:21:04Z,3.77143905270876
2023-04-18T13:36:04Z,3.77920310434982
2023-04-18T13:51:04Z,3.78544717069914
2023-04-18T14:06:04Z,3.78470324845472
2023-04-18T14:21:04Z,3.78535426758137
2023-04-18T14:36:04Z,3.79225043125182
2023-04-18T14:51:04Z,3.79184736503483
2023-04-18T15:06:04Z,3.79122387952294
2023-04-18T15:21:04Z,3.78815441069158
2023-04-18T15:36:04Z,3.78608901221786
2023-04-18T15:51:04Z,3.79408191253501
2023-04-18T16:06:04Z,3.7990096498115
2023-04-18T16:21:04Z,3.80021856603247
2023-04-18T16:36:04Z,3.79848292576511
2023-04-18T16:51:04Z,3.79319906478556
2023-04-18T17:06:04Z,3.78342698784858
2023-04-18T17:21:04Z,3.78508802217
2023-04-18T17:36:04Z,3.78591650781468
2023-04-18T17:51:04Z,3.79412133500221
2023-04-18T18:06:04Z,3.78524810773983
2023-04-18T18:21:04Z,3.77415657366186
2023-04-18T18:36:04Z,3.76112402112025
2023-04-18T18:51:04Z,3.74038118423711
2023-04-18T19:06:04Z,3.73877102283401
2023-04-18T19:21:04Z,3.70244126676066
2023-04-18T19:36:04Z,3.68469237829734
2023-04-18T19:51:04Z,3.68162754449931
2023-04-18T20:06:04Z,3.66668129443836
2023-04-18T20:21:04Z,3.66282815183708
2023-04-18T20:36:04Z,3.58038813494696
2023-04-18T20:51:04Z,3.52755719829959
2023-04-18T21:06:04Z,3.53497878201998
2023-04-18T21:21:04Z,3.5386345425506
2023-04-18T21:36:04Z,3.54269151805153
2023-04-18T21:51:04Z,3.54941777717682
2023-04-18T22:06:04Z,3.56303153379603
2023-04-18T22:21:04Z,3.57857486497606
2023-04-18T22:36:04Z,3.58107418334809
2023-04-18T22:51:04Z,3.58911386607492
2023-04-18T23:06:04Z,3.59479719599095
2023-04-18T23:21:04Z,3.60120520001706
2023-04-18T23:36:04Z,3.61770075635923
2023-04-18T23:51:04Z,3.61876759341422
2023-04-19T00:06:04Z,3.60960234105308
2023-04-19T00:21:04Z,3.61626161738447
2023-04-19T00:36:04Z,3.62579389400253
2023-04-19T00:51:04Z,3.63304520829882
2023-04-19T01:06:04Z,3.65075037201426
2023-04-19T01:21:04Z,3.65996921489579
2023-04-19T01:36:04Z,3.63423759372218
2023-04-19T01:51:04Z,3.61542427612998
2023-04-19T02:06:04Z,3.62326491369036
2023-04-19T02:21:04Z,3.6266503308959
2023-04-19T02:36:04Z,3.61681400027893
2023-04-19T02:51:04Z,3.62912609496257
2023-04-19T03:06:04Z,3.62971022015693
2023-04-19T03:21:04Z,3.63763593932852
2023-04-19T03:36:04Z,3.63644424557995
2023-04-19T03:51:04Z,3.66909139711931
2023-04-19T04:06:04Z,3.6339676923252
2023-04-19T04:21:04Z,3.63766443201686
2023-04-19T04:36:04Z,3.6488740736609
2023-04-19T04:51:04Z,3.65779213532937
2023-04-19T05:06:04Z,3.65278573870869
2023-04-19T05:21:04Z,3.66489381363383
2023-04-19T05:36:04Z,3.6570096482413
2023-04-19T05:51:04Z,3.65141912882194
2023-04-19T06:06:04Z,3.66067492995742
2023-04-19T06:21:04Z,3.64669668311976
2023-04-19T06:36:04Z,3.65342525922031
2023-04-19T06:51:04Z,3.66015617512546
2023-04-19T07:06:04Z,3.66131230245735
2023-04-19T07:21:04Z,3.66443877920819
2023-04-19T07:36:04Z,3.66357699237396
2023-04-19T07:51:04Z,3.67561362311172
2023-04-19T08:06:04Z,3.69227198330825
2023-04-19T08:21:04Z,3.70094649780881
2023-04-19T08:36:04Z,3.70100944361466
2023-04-19T08:51:04Z,3.70513722662943
2023-04-19T09:06:04Z,3.71078316364448
2023-04-19T09:21:04Z,3.7174968782977
2023-04-19T09:36:04Z,3.72443261461865
2023-04-19T09:51:04Z,3.72917452034544
2023-04-19T10:06:04Z,3.72801664720931
2023-04-19T10:21:04Z,3.73740636662702
2023-04-19T10:36:04Z,3.74465559874451
2023-04-19T10:51:04Z,3.75133591404459
2023-04-19T11:06:04Z,3.75515277900551
2023-04-19T11:21:04Z,3.76540050747468
2023-04-19T11:36:04Z,3.77255876432857
2023-04-19T11:51:04Z,3.77747199456932
2023-04-19T12:06:04Z,3.78522875143363
2023-04-19T12:21:04Z,3.79040667741592
2023-04-19T12:36:04Z,3.79507785019369
2023-04-19T12:51:04Z,3.79745530133221
2023-04-19T13:06:04Z,3.79977151013067
2023-04-19T13:21:04Z,3.7966329651764
2023-04-19T13:36:04Z,3.79450075345343
2023-04-19T13:51:04Z,3.79548231251326
2023-04-19T14:06:04Z,3.79262018903272
2023-04-19T14:21:04Z,3.78937565207273
2023-04-19T14:36:04Z,3.786756045892
2023-04-19T14:51:04Z,3.77815136911198
2023-04-19T15:06:04Z,3.77387771390035
2023-04-19T15:21:04Z,3.76971824320171
2023-04-19T15:36:04Z,3.76084871862974
2023-04-19T15:51:04Z,3.76378659106251
2023-04-19T16:06:04Z,3.7566380382174702
2023-04-19T16:21:04Z,3.75015637524083
2023-04-19T16:36:04Z,3.74882820849126
2023-04-19T16:51:04Z,3.7459530556509
2023-04-19T17:06:04Z,3.7487738975202
2023-04-19T17:21:04Z,3.74938485879971
2023-04-19T17:36:04Z,3.74130307653241
2023-04-19T17:51:04Z,3.72052051253127
2023-04-19T18:06:04Z,3.7100463963356
2023-04-19T18:21:04Z,3.71027173562352
2023-04-19T18:36:04Z,3.72582947598908
2023-04-19T18:51:04Z,3.71390717798722
2023-04-19T19:06:04Z,3.67820975971444
2023-04-19T19:21:04Z,3.65581044860146
2023-04-19T19:36:04Z,3.65214055189092
2023-04-19T19:51:04Z,3.65156681672364
2023-04-19T20:06:04Z,3.64715850846909
2023-04-19T20:21:04Z,3.64332360621047
2023-04-19T20:36:04Z,3.65245550580108
2023-04-19T20:51:04Z,3.66163894775988
2023-04-19T21:06:04Z,3.65195760792929
2023-04-19T21:21:04Z,3.62781527982586
2023-04-19T21:36:04Z,3.63147112999892
2023-04-19T21:51:04Z,3.63612640939989
2023-04-19T22:06:04Z,3.63784381417038
2023-04-19T22:21:04Z,3.65793890472244
2023-04-19T22:36:04Z,3.66012773585346
2023-04-19T22:51:04Z,3.66683647567791
2023-04-19T23:06:04Z,3.69163979493553
2023-04-19T23:21:04Z,3.69223465943333
2023-04-19T23:36:04Z,3.72117280397416
2023-04-19T23:51:04Z,3.73909970977496
2023-04-20T00:06:04Z,3.74054248682641
2023-04-20T00:21:04Z,3.76054803957617
2023-04-20T00:36:04Z,3.75725732610709
2023-04-20T00:51:04Z,3.7891541478843
2023-04-20T01:06:04Z,3.82395792925416
2023-04-20T01:21:04Z,3.83205636827915
2023-04-20T01:36:04Z,3.84725437785864
2023-04-20T01:51:04Z,3.853190347882
2023-04-20T02:06:04Z,3.86604450781726
2023-04-20T02:21:04Z,3.87645425754372
2023-04-20T02:36:04Z,3.89995153843317
2023-04-20T02:51:04Z,3.9201792642255
2023-04-20T03:06:04Z,3.94856615917968
2023-04-20T03:21:04Z,3.95614499955147
2023-04-20T03:36:04Z,3.96687161286183
2023-04-20T03:51:04Z,3.9756093633801
2023-04-20T04:06:04Z,3.98232421939978
2023-04-20T04:21:04Z,3.99425432037256
2023-04-20T04:36:04Z,4.00891757667236
2023-04-20T04:51:04Z,4.0204795208449
2023-04-20T05:06:04Z,4.02948332905234
2023-04-20T05:21:04Z,4.03968543828975
2023-04-20T05:36:04Z,4.04897641574583
2023-04-20T05:51:04Z,4.05557109239148
2023-04-20T06:06:04Z,4.06122525742762
2023-04-20T06:21:04Z,4.06634560058843
2023-04-20T06:36:04Z,4.07536609060559
2023-04-20T06:51:04Z,4.07926633863352
2023-04-20T07:06:04Z,4.08446793098492
2023-04-20T07:21:04Z,4.08668794551646
2023-04-20T07:36:04Z,4.09097194991535
2023-04-20T07:51:04Z,4.09515584656495
2023-04-20T08:06:04Z,4.10022428595092
2023-04-20T08:21:04Z,4.10521199820193
2023-04-20T08:36:04Z,4.11199967039077
2023-04-20T08:51:04Z,4.1216035604682
2023-04-20T09:06:04Z,4.13279801449699
2023-04-20T09:21:04Z,4.14615443402108
2023-04-20T09:36:04Z,4.16294680032364
2023-04-20T09:51:04Z,4.17291233977628
2023-04-20T10:06:04Z,4.17970864756828
2023-04-20T10:21:04Z,4.18769617473079
2023-04-20T10:36:04Z,4.19782942402657
2023-04-20T10:51:04Z,4.20885814120242
2023-04-20T11:06:04Z,4.22174286616217
2023-04-20T11:21:04Z,4.23293000208309
2023-04-20T11:36:04Z,4.24466308661956
2023-04-20T11:51:04Z,4.25471041702906
2023-04-20T12:06:04Z,4.26085610031745
2023-04-20T12:21:04Z,4.25617288460727
2023-04-20T12:36:04Z,4.23819523097861
2023-04-20T12:51:04Z,4.21768256806006
2023-04-20T13:06:04Z,4.20695578664281
2023-04-20T13:21:04Z,4.19207493513554
2023-04-20T13:36:04Z,4.1701209143732
2023-04-20T13:51:04Z,4.15366366759992
2023-04-20T14:06:04Z,4.11929302408824
2023-04-20T14:21:04Z,4.13116133067659
2023-04-20T14:36:04Z,4.13425259226328
2023-04-20T14:51:04Z,4.14594721244688
2023-04-20T15:06:04Z,4.11730073071575
2023-04-20T15:21:04Z,4.08081952727718
2023-04-20T15:36:04Z,3.90570946335516
2023-04-20T15:51:04Z,3.90274446807608
2023-04-20T16:06:04Z,3.92730099946057
2023-04-20T16:21:04Z,3.87397100432343
2023-04-20T16:36:04Z,3.87240303603204
2023-04-20T16:51:04Z,3.94755838091796
2023-04-20T17:06:04Z,3.91566627116545
2023-04-20T17:21:04Z,3.90016958376392
2023-04-20T17:36:04Z,3.87997983677974
2023-04-20T17:51:04Z,3.89962872807387
2023-04-20T18:06:04Z,3.88372172583114
2023-04-20T18:21:04Z,3.86038663332047
2023-04-20T18:36:04Z,3.8169320883242
2023-04-20T18:51:04Z,3.8256157791272
2023-04-20T19:06:04Z,3.8524402813866
2023-04-20T19:21:04Z,3.87155271463374
2023-04-20T19:36:04Z,3.88131171787878
2023-04-20T19:51:04Z,3.88079932890643
2023-04-20T20:06:04Z,3.89558304667009
2023-04-20T20:21:04Z,3.89652083406041
2023-04-20T20:36:04Z,3.89911783307417
2023-04-20T20:51:04Z,3.88567877532117
2023-04-20T21:06:04Z,3.90410645442881
2023-04-20T21:21:04Z,3.90483752286581
2023-04-20T21:36:04Z,3.91134424966016
2023-04-20T21:51:04Z,3.91626171485559
2023-04-20T22:06:04Z,3.90766278961773
2023-04-20T22:21:04Z,3.91002156642896
2023-04-20T22:36:04Z,3.91769822229098
2023-04-20T22:51:04Z,3.91895423537946
2023-04-20T23:06:04Z,3.92747711690588
2023-04-20T23:21:04Z,3.92481954603217
2023-04-20T23:36:04Z,3.92772271304694
2023-04-20T23:51:04Z,3.93978078817558
2023-04-21T00:06:04Z,3.93774969460955
2023-04-21T00:21:04Z,3.9195249961648
2023-04-21T00:36:04Z,3.90912261851399
2023-04-21T00:51:04Z,3.9180920946126
2023-04-21T01:06:04Z,3.93609616440839
2023-04-21T01:21:04Z,3.94012807945857
2023-04-21T01:36:04Z,3.94604841614679
2023-04-21T01:51:04Z,3.95514840915896
2023-04-21T02:06:04Z,3.95263233486041
2023-04-21T02:21:04Z,3.96083244508623
2023-04-21T02:36:04Z,3.96351936537774
2023-04-21T02:51:04Z,3.9633782205706
2023-04-21T03:06:04Z,3.96659202407763
2023-04-21T03:21:04Z,3.95044007648568
2023-04-21T03:36:04Z,3.94357809849272
2023-04-21T03:51:04Z,3.94822397992558
2023-04-21T04:06:04Z,3.94751620230441
2023-04-21T04:21:04Z,3.93781397741435
2023-04-21T04:36:04Z,3.94207648718595
2023-04-21T04:51:04Z,3.93292770391625
2023-04-21T05:06:04Z,3.92377448179832
2023-04-21T05:21:04Z,3.93613764206028
2023-04-21T05:36:04Z,3.92583177037128
2023-04-21T05:51:04Z,3.93953219305152
2023-04-21T06:06:04Z,3.91218531294069
2023-04-21T06:21:04Z,3.94212420164169
2023-04-21T06:36:04Z,3.9419121510333
2023-04-21T06:51:04Z,3.96823876905687
2023-04-21T07:06:04Z,3.96185770201921
2023-04-21T07:21:04Z,3.95200392194824
2023-04-21T07:36:04Z,3.94867464871478
2023-04-21T07:51:04Z,3.92059856900463
2023-04-21T08:06:04Z,3.91990398450028
2023-04-21T08:21:04Z,3.91088041487237
2023-04-21T08:36:04Z,3.90733542347356
2023-04-21T08:51:04Z,3.94296777945234
2023-04-21T09:06:04Z,3.98411137646183
2023-04-21T09:21:04Z,3.97312548010581
2023-04-21T09:36:04Z,4.00324033780815
2023-04-21T09:51:04Z,4.01369600274767
2023-04-21T10:06:04Z,4.0152863047503
2023-04-21T10:21:04Z,4.00086267157448
2023-04-21T10:36:04Z,3.98379994967874
2023-04-21T10:51:04Z,3.97874795954503
2023-04-21T11:06:04Z,3.97783534988365
2023-04-21T11:21:04Z,3.95955622714283
2023-04-21T11:36:04Z,3.93494299509532
2023-04-21T11:51:04Z,3.94123832221741
2023-04-21T12:06:04Z,3.92660380584511
2023-04-21T12:21:04Z,3.90170579748492
2023-04-21T12:36:04Z,3.86320795821139
2023-04-21T12:51:04Z,3.84957154545527
2023-04-21T13:06:04Z,3.84008856688181
2023-04-21T13:21:04Z,3.83725766466345
2023-04-21T13:36:04Z,3.81568853280869
2023-04-21T13:51:04Z,3.8080392358268
2023-04-21T14:06:04Z,3.81319964866694
2023-04-21T14:21:04Z,3.80787016642979
2023-04-21T14:36:04Z,3.81865923769028
2023-04-21T14:51:04Z,3.8154396725402
2023-04-21T15:06:04Z,3.802796642542
2023-04-21T15:21:04Z,3.81022795270246
2023-04-21T15:36:04Z,3.82253293322116
2023-04-21T15:51:04Z,3.83132777286392
2023-04-21T16:06:04Z,3.81012400698002
2023-04-21T16:21:04Z,3.80767438185319
2023-04-21T16:36:04Z,3.80199263482837
2023-04-21T16:51:04Z,3.79443424581095
2023-04-21T17:06:04Z,3.80438398407489
2023-04-21T17:21:04Z,3.82124929089071
2023-04-21T17:36:04Z,3.82107185516758
2023-04-21T17:51:04Z,3.84408310368148
2023-04-21T18:06:04Z,3.85357756772104
2023-04-21T18:21:04Z,3.83325797367836
2023-04-21T18:36:04Z,3.84344626297855
2023-04-21T18:51:04Z,3.84978674423034
2023-04-21T19:06:04Z,3.853714225576
2023-04-21T19:21:04Z,3.88137565338459
2023-04-21T19:36:04Z,3.87762344028452
2023-04-21T19:51:04Z,3.88840432380642
2023-04-21T20:06:04Z,3.90366578088486
2023-04-21T20:21:04Z,3.89162654009453
2023-04-21T20:36:04Z,3.91628810188585
2023-04-21T20:51:04Z,3.89752410736925
2023-04-21T21:06:04Z,3.90202383196769
2023-04-21T21:21:04Z,3.92280201792179
2023-04-21T21:36:04Z,3.91992544510007
2023-04-21T21:51:04Z,3.92791747873522
2023-04-21T22:06:04Z,3.93436189739845
2023-04-21T22:21:04Z,3.94529554782565
2023-04-21T22:36:04Z,3.92380778939094
2023-04-21T22:51:04Z,3.92583549426319
2023-04-21T23:06:04Z,3.92875988437189
2023-04-21T23:21:04Z,3.9396376310846
2023-04-21T23:36:04Z,3.94356966292795
2023-04-21T23:51:04Z,3.93782054000807
2023-04-22T00:06:04Z,3.92467239881308
2023-04-22T00:21:04Z,3.93694463315289
2023-04-22T00:36:04Z,3.94195709856433
2023-04-22T00:51:04Z,3.94053562172253
2023-04-22T01:06:04Z,3.93838799416116
2023-04-22T01:21:04Z,3.94676223990121
2023-04-22T01:36:04Z,3.94534091593667
2023-04-22T01:51:04Z,3.93903890447273
2023-04-22T02:06:04Z,3.93689051253501
2023-04-22T02:21:04Z,3.9382753401106
2023-04-22T02:36:04Z,3.93516165279897
2023-04-22T02:51:04Z,3.93682333208772
